time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.38,2.16,3.4,5.01,-       
0.05,-0.39,2.14,3.4,4.98,-       
0.1,-0.4,2.13,3.4,4.94,-       
0.15,-0.41,2.11,3.4,4.91,-       
0.2,-0.52,2.29,3.4,4.96,-       
0.25,-0.52,2.29,3.4,4.96,-       
0.3,-0.6,2.35,3.4,5.0,gaze started: p_1_2
0.35,-0.59,2.33,3.4,5.0,-       
0.4,-0.59,2.31,3.4,4.99,-       
0.45,-0.59,2.31,3.4,4.99,-       
0.5,-0.59,2.31,3.4,4.99,-       
0.55,-0.59,2.31,3.4,4.99,-       
0.6,-0.59,2.31,3.4,4.99,-       
0.65,-0.59,2.31,3.4,4.99,-       
0.7,-0.59,2.31,3.4,4.99,-       
0.75,-0.59,2.31,3.4,4.99,-       
0.8,-0.59,2.31,3.4,4.99,-       
0.85,-0.59,2.31,3.4,4.99,-       
0.9,-0.32,2.2,3.4,5.17,gaze fixated: p_1_2
0.95,-0.32,2.2,3.4,5.17,gaze fixated: p_1_2
1.0,-0.32,2.2,3.4,5.17,gaze fixated: p_1_2
1.05,-0.34,2.19,3.4,5.19,gaze started: p_2_2
1.1,-0.34,2.2,3.4,5.2,-       
1.15,-0.33,2.21,3.4,5.21,-       
1.2,-0.34,2.21,3.4,5.21,gaze fixated: p_2_2
1.25,-0.34,2.22,3.4,5.24,-       
1.3,-0.34,2.22,3.4,5.24,-       
1.35,-0.38,2.26,3.4,5.28,-       
1.4,-0.38,2.26,3.4,5.28,-       
1.45,-0.37,2.23,3.4,5.27,-       
1.5,-0.36,2.23,3.4,5.27,-       
1.55,-0.5,2.13,3.4,5.18,-       
1.6,-0.5,2.13,3.4,5.18,-       
1.65,-0.75,2.01,3.4,5.06,-       
1.7,-0.75,2.01,3.4,5.06,-       
1.75,-1.18,1.6,3.4,4.99,gaze started: p_3_1
1.8,-1.18,1.6,3.4,4.99,gaze started: p_3_1
1.85,-1.18,1.63,3.4,4.94,-       
1.9,-1.4,0.7,3.57,4.89,-       
1.95,-1.18,0.53,3.15,4.83,-       
2.0,-1.2,0.53,3.18,4.84,-       
2.05,-1.2,0.53,3.22,4.84,-       
2.1,-1.18,0.53,3.17,4.85,-       
2.15,-1.16,0.53,3.14,4.83,-       
2.2,-1.15,0.53,3.41,4.83,-       
2.25,-0.49,1.2,3.4,4.72,-       
2.3,-0.49,1.2,3.4,4.72,-       
2.35,0.42,1.23,3.4,4.37,gaze started: p_4_2
2.4,0.73,1.34,3.4,4.61,gaze started: p_4_3
2.45,0.72,1.53,3.4,4.46,gaze started: p_3_3
2.5,0.65,1.55,3.4,4.25,-       
2.55,0.6,1.49,3.4,4.07,-       
2.6,0.5,1.52,3.4,3.85,-       
2.65,0.48,1.41,3.4,3.6,-       
2.7,1.39,1.17,3.4,3.73,gaze fixated: p_3_3
2.75,2.19,0.61,3.57,3.62,gaze started: p_4_4
2.8,0.65,0.8,-0.33,,-       
2.85,0.65,0.8,-0.33,,-       
2.9,1.96,0.46,2.94,3.29,-       
2.95,0.65,0.8,-0.33,,-       
3.0,2.47,0.52,3.57,3.44,-       
3.05,2.36,0.52,3.57,3.38,-       
3.1,0.65,0.8,-0.33,,-       
3.15,2.34,0.66,3.57,3.46,-       
3.2,2.34,0.66,3.57,3.46,-       
3.25,0.47,1.33,3.46,3.45,-       
3.3,0.47,1.33,3.46,3.45,-       
3.35,0.17,1.48,3.4,3.38,-       
3.4,0.25,1.46,3.4,3.38,gaze started: p_3_3
3.45,0.24,1.47,3.4,3.5,-       
3.5,0.23,1.88,3.4,3.66,-       
3.55,0.21,1.91,3.4,3.55,gaze started: p_2_3
3.6,0.21,1.72,3.4,3.5,-       
3.65,0.21,1.72,3.4,3.49,gaze started: p_3_3
3.7,0.07,1.84,3.4,3.42,-       
3.75,0.1,1.83,3.4,3.43,gaze started: p_2_2
3.8,0.11,1.84,3.4,3.44,-       
3.85,0.1,1.84,3.4,3.45,-       
3.9,0.1,1.85,3.4,3.48,-       
3.95,0.14,1.92,3.46,3.59,-       
4.0,0.18,1.91,3.4,3.61,-       
4.05,0.18,1.91,3.4,3.65,gaze started: p_2_3
4.1,0.18,1.91,3.4,3.66,-       
4.15,0.17,1.92,3.4,3.69,-       
4.2,0.18,1.92,3.4,3.71,-       
4.25,0.16,1.97,3.4,3.78,-       
4.3,0.65,0.8,-0.33,,gaze fixated: p_2_3
4.35,0.65,0.8,-0.33,,gaze ended: p_2_3
4.4,0.65,0.8,-0.33,,-       
4.45,-1.18,0.61,3.57,3.86,-       
4.5,-1.15,0.61,3.57,3.89,-       
4.55,-1.21,0.59,3.57,3.94,-       
4.6,-1.15,0.53,3.39,3.89,-       
4.65,-1.14,0.53,3.32,3.9,-       
4.7,-1.13,0.53,3.37,3.92,-       
4.75,-1.07,0.53,3.21,3.92,-       
4.8,-1.02,0.53,3.12,3.92,-       
4.85,-0.79,0.94,3.4,3.96,-       
4.9,-0.53,0.94,3.4,3.82,gaze started: p_4_1
4.95,-0.53,0.94,3.4,3.82,gaze started: p_4_1
5.0,-0.53,0.97,3.4,3.88,gaze started: p_4_2
5.05,-0.53,0.99,3.4,3.85,-       
5.1,0.65,0.8,-0.33,,-       
5.15,0.65,0.8,-0.33,,-       
5.2,0.65,0.8,-0.33,,-       
5.25,0.65,0.8,-0.33,,-       
5.3,-1.47,1.35,3.4,3.61,-       
5.35,-1.17,1.3,3.4,3.54,gaze started: p_3_1
5.4,0.09,1.31,3.4,3.45,gaze started: p_4_1
5.45,0.38,1.49,3.4,3.67,gaze started: p_4_2
5.5,0.32,1.6,3.4,3.59,gaze started: p_3_3
5.55,0.29,1.66,3.4,3.63,-       
5.6,0.29,1.64,3.4,3.63,-       
5.65,0.31,1.64,3.4,3.6,-       
5.7,0.31,1.63,3.4,3.6,-       
5.75,0.33,1.65,3.4,3.63,gaze fixated: p_3_3
5.8,0.36,1.68,3.4,3.64,-       
5.85,0.31,1.85,3.4,3.69,-       
5.9,0.35,1.89,3.4,3.71,gaze started: p_2_3
5.95,0.36,1.87,3.4,3.71,-       
6.0,0.37,1.86,3.4,3.71,-       
6.05,0.36,1.85,3.4,3.7,-       
6.1,0.37,1.86,3.4,3.71,-       
6.15,0.34,1.82,3.4,3.64,-       
6.2,0.27,1.83,3.4,3.66,gaze fixated: p_2_3
6.25,0.26,1.83,3.4,3.66,-       
6.3,0.26,1.83,3.4,3.66,-       
6.35,0.27,1.84,3.4,3.59,-       
6.4,0.27,1.84,3.4,3.59,-       
6.45,0.26,1.83,3.4,3.49,-       
6.5,0.27,1.83,3.4,3.48,-       
6.55,0.27,1.82,3.4,3.45,-       
6.6,0.27,1.83,3.4,3.47,-       
6.65,0.26,1.83,3.4,3.46,-       
6.7,0.26,1.83,3.4,3.48,-       
6.75,0.22,1.77,3.4,3.52,-       
6.8,0.23,1.75,3.4,3.5,gaze started: p_3_3
6.85,0.23,1.73,3.4,3.52,-       
6.9,0.24,1.73,3.4,3.57,-       
6.95,0.22,1.75,3.4,3.6,-       
7.0,0.17,1.47,3.4,3.69,-       
7.05,0.16,1.45,3.4,3.67,gaze fixated: p_3_3
7.1,0.13,1.45,3.4,3.67,-       
7.15,0.12,1.47,3.4,3.73,gaze started: p_3_2
7.2,0.13,1.5,3.4,3.82,-       
7.25,0.14,1.51,3.46,3.84,-       
7.3,0.16,1.51,3.4,3.81,-       
7.35,0.25,1.84,3.4,3.8,gaze started: p_3_3
7.4,0.28,1.92,3.4,3.76,gaze started: p_2_3
7.45,0.25,1.89,3.4,3.69,-       
7.5,0.24,1.86,3.4,3.57,-       
7.55,0.23,1.82,3.4,3.48,-       
