time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.02,1.99,3.4,3.99,-       
0.05,0.02,1.99,3.4,3.99,-       
0.1,0.1,1.72,3.4,4.13,gaze fixated: p_2_2
0.15,0.13,1.73,3.4,3.99,gaze started: p_3_2
0.2,0.18,1.69,3.4,3.85,gaze started: p_3_3
0.25,0.18,1.69,3.4,3.85,gaze started: p_3_3
0.3,0.18,1.69,3.4,3.55,-       
0.35,0.18,1.69,3.4,3.55,-       
0.4,0.18,1.69,3.4,3.55,-       
0.45,0.18,1.69,3.4,3.55,-       
0.5,0.18,1.69,3.4,3.55,-       
0.55,0.18,1.69,3.4,3.55,-       
0.6,0.18,1.69,3.4,3.55,-       
0.65,0.18,1.69,3.4,3.55,-       
0.7,0.18,1.69,3.4,3.55,-       
0.75,0.18,1.69,3.4,3.55,-       
0.8,0.93,0.85,-0.54,,gaze fixated: p_3_3
0.85,0.93,0.86,-0.54,,gaze ended: p_3_3
0.9,0.93,0.86,-0.54,,-       
0.95,0.93,0.86,-0.54,,-       
1.0,0.93,0.86,-0.54,,-       
1.05,0.93,0.86,-0.54,,-       
1.1,0.13,1.29,3.4,2.46,-       
1.15,-0.03,1.52,3.4,2.61,gaze started: p_4_2
1.2,-0.03,1.78,3.4,2.56,gaze started: p_3_2
1.25,-0.09,1.79,3.4,2.59,-       
1.3,-0.1,1.78,3.4,2.61,-       
1.35,-0.04,1.83,3.4,2.7,-       
1.4,-0.02,1.84,3.4,2.79,gaze started: p_2_2
1.45,0.0,1.82,3.4,2.81,-       
1.5,0.01,1.81,3.4,2.86,-       
1.55,0.02,1.81,3.4,2.96,-       
1.6,0.06,1.82,3.4,3.09,-       
1.65,0.04,1.83,3.4,3.12,-       
1.7,-0.03,1.84,3.4,3.14,gaze fixated: p_2_2
1.75,-0.01,1.86,3.4,3.22,-       
1.8,-0.07,1.88,3.4,3.42,-       
1.85,0.93,0.85,-0.53,,-       
1.9,0.93,0.85,-0.54,,gaze ended: p_2_2
1.95,0.93,0.85,-0.54,,-       
2.0,0.93,0.85,-0.54,,-       
2.05,0.93,0.85,-0.53,,-       
2.1,0.93,0.85,-0.54,,-       
2.15,0.03,1.94,3.4,3.54,-       
2.2,0.03,1.93,3.4,3.43,gaze started: p_2_2
2.25,0.0,1.93,3.4,3.37,-       
2.3,-0.02,1.95,3.4,3.35,-       
2.35,0.04,1.92,3.4,3.24,-       
2.4,-0.03,1.94,3.4,3.16,-       
2.45,-0.02,1.94,3.4,3.02,gaze fixated: p_2_2
2.5,-0.09,1.96,3.4,2.88,-       
2.55,-0.03,1.94,3.4,2.79,-       
2.6,-0.06,1.95,3.4,2.73,-       
2.65,-0.02,1.95,3.4,2.68,-       
2.7,-0.02,1.96,3.4,2.61,-       
2.75,-0.02,1.96,3.4,2.61,-       
2.8,-0.01,1.97,3.4,2.54,-       
2.85,-0.01,1.97,3.4,2.54,-       
2.9,-0.0,1.96,3.4,2.49,-       
2.95,-0.0,1.96,3.4,2.49,-       
3.0,-0.01,1.96,3.4,2.47,-       
3.05,-0.01,1.96,3.4,2.47,-       
3.1,-0.0,1.96,3.4,2.46,-       
3.15,-0.01,1.96,3.4,2.45,-       
3.2,-0.14,2.02,3.4,2.42,-       
3.25,-0.11,1.99,3.4,2.45,-       
3.3,0.93,0.85,-0.53,,-       
3.35,0.93,0.85,-0.53,,gaze ended: p_2_2
3.4,0.93,0.85,-0.53,,-       
3.45,0.93,0.85,-0.54,,-       
3.5,0.93,0.85,-0.53,,-       
3.55,0.93,0.85,-0.54,,-       
3.6,0.93,0.85,-0.54,,-       
3.65,0.93,0.85,-0.53,,-       
3.7,0.23,2.16,3.4,2.7,-       
3.75,0.21,2.16,3.4,2.68,gaze started: p_2_3
3.8,0.93,0.85,-0.54,,-       
3.85,0.93,0.85,-0.54,,-       
3.9,0.93,0.85,-0.54,,-       
3.95,0.93,0.85,-0.54,,-       
4.0,0.93,0.85,-0.54,,-       
4.05,0.93,0.85,-0.53,,-       
4.1,0.93,0.85,-0.53,,-       
4.15,0.16,2.2,3.4,2.74,-       
4.2,0.16,2.2,3.4,2.74,-       
4.25,0.12,2.2,3.4,2.72,gaze started: p_2_3
4.3,0.01,2.26,3.4,2.75,gaze started: p_2_2
4.35,0.02,2.24,3.4,2.77,-       
4.4,0.1,2.22,3.4,2.8,-       
4.45,0.1,2.22,3.4,2.8,-       
4.5,0.06,2.1,3.4,2.7,-       
4.55,0.15,1.93,3.4,2.68,gaze fixated: p_2_2
4.6,0.11,1.93,3.4,2.65,gaze started: p_2_3
4.65,0.1,1.92,3.4,2.64,gaze started: p_2_2
4.7,0.11,1.92,3.4,2.63,-       
4.75,0.1,1.92,3.4,2.6,-       
4.8,0.12,1.92,3.4,2.56,-       
4.85,0.0,1.75,3.4,2.6,-       
4.9,0.06,1.76,3.4,2.57,gaze started: p_3_2
4.95,0.04,1.76,3.4,2.57,-       
5.0,0.04,1.76,3.4,2.57,-       
5.05,0.04,1.75,3.4,2.56,-       
5.1,0.04,1.75,3.4,2.57,-       
5.15,0.05,1.75,3.4,2.57,-       
5.2,0.05,1.75,3.4,2.57,gaze fixated: p_3_2
5.25,0.05,1.76,3.4,2.56,-       
5.3,0.1,1.8,3.46,2.5,-       
5.35,0.15,1.79,3.4,2.53,gaze ended: p_3_2
5.4,0.13,1.79,3.4,2.53,gaze started: p_3_3
5.45,0.13,1.79,3.4,2.53,gaze started: p_3_2
5.5,0.14,1.79,3.46,2.53,-       
5.55,0.13,1.79,3.4,2.51,-       
5.6,0.14,1.79,3.46,2.53,gaze started: p_3_2
5.65,0.13,1.79,3.46,2.56,-       
5.7,0.13,1.79,3.46,2.56,-       
5.75,0.14,1.78,3.46,2.61,-       
5.8,0.14,1.78,3.46,2.62,-       
5.85,0.14,1.78,3.4,2.66,-       
5.9,0.15,1.77,3.4,2.67,gaze started: p_3_3
5.95,0.15,1.76,3.4,2.66,-       
6.0,-0.39,1.9,3.4,2.69,-       
6.05,-0.39,1.9,3.4,2.69,gaze started: p_2_2
6.1,-0.35,1.93,3.4,2.67,-       
6.15,-0.34,1.93,3.4,2.65,-       
6.2,-0.33,1.93,3.4,2.66,-       
6.25,-0.01,1.86,3.4,2.61,-       
6.3,0.08,1.83,3.4,2.65,gaze fixated: p_2_2
6.35,0.05,1.85,3.4,2.64,-       
6.4,0.06,1.84,3.4,2.64,-       
6.45,0.07,1.84,3.4,2.63,-       
6.5,0.08,1.84,3.4,2.62,-       
6.55,0.02,1.85,3.4,2.57,-       
6.6,0.06,1.84,3.4,2.57,-       
6.65,0.13,1.85,3.46,2.6,-       
6.7,0.13,1.85,3.46,2.6,-       
6.75,0.13,1.85,3.4,2.61,gaze ended: p_2_2
6.8,0.13,1.84,3.4,2.61,gaze started: p_2_2
6.85,0.13,1.85,3.46,2.6,-       
6.9,0.15,1.84,3.4,2.6,-       
6.95,0.12,1.84,3.4,2.6,gaze started: p_2_3
7.0,0.12,1.85,3.4,2.62,gaze started: p_2_2
7.05,0.12,1.85,3.4,2.62,-       
7.1,0.12,1.84,3.4,2.62,-       
7.15,0.12,1.84,3.4,2.63,-       
7.2,0.12,1.84,3.4,2.64,-       
7.25,0.12,1.84,3.4,2.64,-       
7.3,0.09,1.85,3.4,2.66,gaze fixated: p_2_2
7.35,0.16,1.85,3.4,2.67,-       
7.4,0.15,1.84,3.4,2.64,gaze started: p_2_3
7.45,0.22,1.89,3.4,2.69,-       
7.5,0.93,0.85,-0.53,,-       
7.55,0.93,0.85,-0.54,,-       
7.6,0.93,0.85,-0.54,,-       
7.65,0.93,0.85,-0.54,,-       
7.7,0.93,0.85,-0.54,,-       
7.75,0.93,0.85,-0.54,,-       
7.8,0.93,0.85,-0.54,,-       
7.85,0.25,1.94,3.4,2.65,-       
7.9,0.03,2.02,3.4,2.69,gaze started: p_2_3
7.95,0.05,1.97,3.4,2.69,gaze started: p_2_2
8.0,0.17,1.95,3.4,2.73,-       
8.05,0.07,1.98,3.4,2.77,gaze started: p_2_3
8.1,0.06,1.99,3.4,2.74,gaze started: p_2_2
8.15,0.09,1.98,3.4,2.7,-       
8.2,0.12,1.98,3.4,2.64,-       
8.25,0.09,1.99,3.4,2.62,-       
8.3,0.09,1.99,3.4,2.55,-       
8.35,0.09,1.99,3.4,2.55,-       
8.4,0.13,1.9,3.4,2.5,gaze fixated: p_2_2
8.45,0.15,1.91,3.4,2.47,-       
8.5,0.15,1.91,3.4,2.47,-       
8.55,0.15,1.9,3.4,2.44,gaze started: p_2_3
8.6,0.15,1.9,3.4,2.4,-       
8.65,0.15,1.9,3.4,2.39,-       
8.7,0.15,1.89,3.4,2.37,-       
8.75,0.15,1.89,3.4,2.35,-       
8.8,0.01,1.94,3.4,2.34,gaze fixated: p_2_3
8.85,0.05,1.92,3.4,2.32,gaze started: p_2_2
8.9,0.05,1.91,3.4,2.32,-       
8.95,0.05,1.91,3.4,2.31,-       
9.0,0.05,1.91,3.4,2.31,-       
9.05,0.05,1.91,3.4,2.31,-       
9.1,-0.01,1.92,3.4,2.33,gaze fixated: p_2_2
9.15,0.06,1.91,3.4,2.35,-       
9.2,0.09,1.89,3.4,2.41,-       
9.25,0.11,1.89,3.4,2.42,-       
9.3,0.13,1.89,3.4,2.43,-       
9.35,0.13,1.88,3.4,2.44,-       
9.4,0.13,1.88,3.4,2.45,-       
9.45,0.13,1.88,3.4,2.45,-       
9.5,0.13,1.88,3.4,2.45,-       
9.55,0.13,1.88,3.4,2.46,-       
9.6,0.13,1.88,3.4,2.47,-       
9.65,0.12,1.87,3.4,2.48,-       
9.7,0.12,1.88,3.4,2.47,-       
9.75,0.13,1.88,3.4,2.47,-       
9.8,0.13,1.88,3.4,2.48,-       
9.85,0.13,1.88,3.4,2.48,-       
9.9,0.12,1.88,3.4,2.49,-       
9.95,0.11,1.88,3.4,2.5,-       
10.0,0.22,1.87,3.4,2.53,-       
10.05,0.16,1.88,3.4,2.51,gaze started: p_2_3
10.1,0.16,1.88,3.4,2.53,-       
10.15,0.0,1.95,3.4,2.57,-       
10.2,-0.12,2.03,3.4,2.6,gaze started: p_2_2
10.25,-0.15,2.02,3.4,2.56,-       
10.3,-0.14,2.02,3.4,2.59,-       
10.35,-0.55,2.28,3.4,2.66,-       
10.4,-0.57,2.26,3.4,2.67,gaze started: p_1_2
10.45,-0.56,2.27,3.4,2.72,gaze started: p_2_2
10.5,-0.57,2.27,3.4,2.73,gaze started: p_1_2
10.55,-0.59,2.28,3.46,2.77,-       
10.6,-0.59,2.28,3.46,2.82,-       
10.65,-0.6,2.28,3.46,2.84,-       
10.7,-0.6,2.28,3.46,2.84,-       
10.75,-0.6,2.28,3.46,2.84,-       
10.8,-0.56,2.28,3.46,2.8,-       
10.85,-0.52,2.25,3.4,2.91,-       
10.9,0.93,0.85,-0.53,,gaze started: p_2_2
10.95,0.93,0.85,-0.53,,-       
11.0,0.93,0.85,-0.53,,-       
11.05,0.93,0.85,-0.53,,-       
11.1,-0.43,2.28,3.46,2.84,-       
11.15,-0.44,2.24,3.4,2.83,-       
11.2,-0.52,2.23,3.4,2.89,gaze started: p_2_2
11.25,-0.53,2.23,3.4,2.92,-       
11.3,-0.51,2.23,3.4,2.96,-       
11.35,-0.52,2.23,3.4,3.0,-       
11.4,-0.52,2.22,3.4,3.05,-       
11.45,-0.5,2.24,3.4,3.07,gaze fixated: p_2_2
11.5,-0.46,2.25,3.4,3.07,-       
11.55,-0.47,2.24,3.4,3.04,-       
11.6,-0.52,2.22,3.4,3.02,-       
11.65,-0.51,2.21,3.4,3.01,-       
11.7,-0.31,2.36,3.4,2.95,-       
11.75,-0.38,2.33,3.4,2.92,gaze started: p_1_2
11.8,-0.38,2.32,3.4,2.93,-       
11.85,-0.38,2.33,3.4,2.94,-       
11.9,-0.38,2.32,3.4,2.97,-       
11.95,-0.38,2.32,3.4,2.99,-       
12.0,-0.37,2.32,3.4,3.0,gaze fixated: p_1_2
12.05,-0.38,2.31,3.4,2.98,-       
12.1,-0.37,2.31,3.4,2.97,-       
12.15,-0.38,2.3,3.4,2.94,-       
12.2,-0.39,2.3,3.4,2.92,-       
12.25,-0.35,2.33,3.4,2.9,-       
12.3,-0.38,2.32,3.4,2.87,-       
12.35,-0.35,2.33,3.4,2.88,-       
12.4,-0.31,2.33,3.4,2.89,-       
12.45,-0.38,2.3,3.4,2.91,-       
12.5,-0.38,2.29,3.4,2.92,-       
12.55,-0.38,2.3,3.4,2.91,-       
12.6,-0.38,2.3,3.4,2.91,-       
12.65,-0.39,2.31,3.4,2.91,-       
12.7,-0.38,2.3,3.4,2.91,-       
12.75,-0.38,2.3,3.4,2.91,-       
12.8,-0.38,2.3,3.4,2.91,-       
12.85,-0.38,2.3,3.4,2.9,-       
12.9,-0.38,2.3,3.4,2.91,-       
12.95,-0.37,2.3,3.4,2.95,-       
13.0,-0.27,2.29,3.4,3.11,-       
13.05,0.93,0.85,-0.54,,-       
13.1,0.93,0.85,-0.54,,gaze ended: p_1_2
13.15,0.93,0.85,-0.54,,-       
13.2,0.94,0.85,-0.54,,-       
13.25,0.93,0.85,-0.53,,-       
13.3,0.93,0.85,-0.53,,-       
13.35,-0.28,2.31,3.4,3.02,-       
13.4,-0.26,2.35,3.4,2.97,gaze started: p_1_2
13.45,-0.26,2.34,3.4,3.03,-       
13.5,-0.33,2.3,3.4,3.04,-       
13.55,-0.34,2.31,3.4,3.05,-       
13.6,-0.35,2.31,3.4,3.08,-       
13.65,-0.34,2.31,3.4,3.09,-       
13.7,-0.34,2.28,3.4,3.05,gaze fixated: p_1_2
13.75,-0.33,2.21,3.4,3.02,-       
13.8,-0.33,2.21,3.4,3.02,-       
13.85,-0.31,2.22,3.4,3.02,gaze started: p_2_2
13.9,-0.35,2.2,3.4,3.03,-       
13.95,-0.33,2.21,3.4,3.07,-       
14.0,-0.74,2.31,3.4,3.07,-       
14.05,-0.78,2.29,3.4,3.06,gaze started: p_1_1
14.1,-0.84,2.26,3.4,3.08,-       
14.15,-0.86,2.28,3.46,3.07,gaze started: p_2_1
14.2,-0.87,2.28,3.46,3.04,-       
14.25,-0.83,2.35,3.4,2.95,-       
14.3,-0.82,2.37,3.4,2.97,gaze started: p_1_1
14.35,-0.83,2.37,3.4,2.96,-       
14.4,-0.83,2.37,3.4,2.97,-       
14.45,-0.83,2.36,3.4,3.01,-       
14.5,-0.83,2.36,3.4,3.05,-       
14.55,-0.83,2.36,3.4,3.08,gaze fixated: p_1_1
14.6,-0.78,2.33,3.4,3.24,-       
14.65,-0.31,2.33,3.4,3.28,-       
14.7,-0.36,2.31,3.4,3.29,gaze started: p_1_2
14.75,-0.36,2.3,3.4,3.31,-       
14.8,-0.27,2.31,3.4,3.43,-       
14.85,-0.27,2.29,3.4,3.41,-       
14.9,-0.28,2.29,3.4,3.43,-       
14.95,-0.28,2.28,3.46,3.46,gaze fixated: p_1_2
15.0,-0.28,2.28,3.46,3.51,gaze ended: p_1_2
15.05,-0.28,2.28,3.46,3.54,-       
15.1,-0.28,2.28,3.46,3.57,-       
15.15,-0.28,2.28,3.46,3.6,-       
15.2,-0.23,2.3,3.4,3.63,-       
15.25,-0.22,2.3,3.4,3.66,gaze started: p_1_2
15.3,-0.22,2.31,3.4,3.71,-       
15.35,-0.3,2.29,3.4,3.72,-       
15.4,-0.29,2.28,3.4,3.73,-       
15.45,-0.29,2.28,3.4,3.75,-       
15.5,-0.29,2.28,3.4,3.77,-       
15.55,-0.29,2.29,3.4,3.77,gaze fixated: p_1_2
15.6,-0.29,2.29,3.4,3.83,-       
15.65,-0.29,2.29,3.4,3.83,-       
15.7,-0.29,2.29,3.4,3.84,-       
15.75,-0.29,2.28,3.4,3.82,-       
15.8,-0.3,2.28,3.4,3.81,-       
15.85,-0.3,2.29,3.4,3.84,-       
15.9,-0.3,2.28,3.4,3.81,-       
15.95,-0.3,2.28,3.46,3.83,-       
16.0,-0.3,2.28,3.46,3.83,gaze ended: p_1_2
16.05,-0.29,2.28,3.46,3.86,-       
16.1,-0.3,2.28,3.46,3.88,-       
16.15,-0.31,2.28,3.46,3.9,-       
16.2,-0.29,2.28,3.4,3.92,-       
16.25,-0.29,2.28,3.4,3.94,gaze started: p_1_2
16.3,-0.29,2.28,3.4,3.96,-       
16.35,-0.3,2.28,3.46,3.98,-       
16.4,-0.25,2.28,3.46,4.02,-       
16.45,-0.26,2.27,3.46,4.05,-       
16.5,-0.26,2.26,3.4,4.06,-       
16.55,-0.25,2.26,3.4,4.07,gaze started: p_2_2
16.6,-0.25,2.26,3.4,4.1,-       
16.65,-0.25,2.28,3.46,4.12,-       
16.7,-0.24,2.26,3.4,4.14,-       
16.75,-0.24,2.26,3.4,4.16,gaze started: p_2_2
16.8,-0.24,2.26,3.4,4.17,-       
16.85,-0.36,2.26,3.4,4.21,-       
16.9,-0.37,2.25,3.4,4.19,-       
16.95,-0.37,2.25,3.4,4.19,-       
17.0,-0.39,2.23,3.4,4.17,gaze fixated: p_2_2
17.05,-0.39,2.23,3.4,4.17,gaze fixated: p_2_2
17.1,-0.42,2.3,3.4,4.0,-       
17.15,-0.42,2.3,3.4,4.0,-       
17.2,-0.5,2.26,3.4,3.95,-       
17.25,-0.5,2.26,3.4,3.95,-       
17.3,-0.51,2.26,3.4,3.84,-       
17.35,-0.51,2.26,3.4,3.84,-       
17.4,-0.5,2.26,3.4,3.72,-       
17.45,-0.5,2.26,3.4,3.72,-       
17.5,-0.43,2.25,3.4,3.6,-       
17.55,-0.43,2.25,3.4,3.6,-       
17.6,-0.45,2.23,3.4,3.62,-       
17.65,-0.45,2.23,3.4,3.62,-       
17.7,-0.45,2.22,3.4,3.62,-       
17.75,-0.45,2.22,3.4,3.64,gaze fixated: p_2_2
17.8,-0.44,2.23,3.4,3.67,-       
17.85,-0.45,2.23,3.4,3.69,-       
17.9,-0.51,2.23,3.4,3.71,-       
17.95,-0.51,2.22,3.4,3.69,-       
18.0,-0.5,2.22,3.4,3.7,-       
18.05,-0.51,2.23,3.4,3.7,-       
18.1,-0.5,2.22,3.4,3.71,-       
18.15,-0.53,2.33,3.4,3.71,-       
18.2,-0.56,2.29,3.4,3.76,gaze started: p_1_2
18.25,-0.57,2.29,3.4,3.76,-       
18.3,-0.57,2.28,3.4,3.78,-       
18.35,-0.58,2.28,3.4,3.81,-       
18.4,-0.57,2.28,3.4,3.84,-       
18.45,-0.6,2.36,3.4,3.86,gaze fixated: p_1_2
18.5,-0.55,2.38,3.4,3.9,-       
18.55,-0.62,2.32,3.4,3.92,-       
18.6,-0.63,2.32,3.4,3.95,-       
18.65,-0.63,2.33,3.4,3.97,-       
18.7,-0.64,2.33,3.4,3.97,-       
18.75,-0.64,2.32,3.4,3.97,-       
18.8,-0.64,2.31,3.4,3.97,-       
18.85,-0.63,2.3,3.4,3.96,-       
18.9,-0.63,2.31,3.4,3.96,-       
18.95,-0.64,2.3,3.4,3.98,-       
19.0,-0.64,2.3,3.4,3.99,-       
19.05,-0.65,2.3,3.4,3.99,-       
19.1,-0.65,2.3,3.4,3.99,-       
19.15,-0.65,2.31,3.4,4.03,-       
19.2,-0.65,2.31,3.4,4.03,-       
19.25,-0.66,2.3,3.4,4.04,-       
19.3,-0.51,2.38,3.4,4.03,-       
19.35,-0.58,2.32,3.4,4.02,-       
19.4,-0.57,2.33,3.4,4.05,-       
19.45,-0.57,2.32,3.4,4.06,-       
19.5,-0.58,2.32,3.4,4.07,-       
19.55,-0.57,2.33,3.4,4.08,-       
19.6,-0.57,2.33,3.4,4.06,-       
19.65,-0.58,2.33,3.4,3.96,-       
19.7,-0.5,2.37,3.4,3.69,-       
19.75,-0.69,2.82,3.45,4.03,-       
19.8,0.94,0.85,-0.53,,gaze ended: p_1_2
19.85,-0.56,2.69,3.4,3.76,-       
19.9,-0.52,2.57,3.4,3.6,gaze started: p_1_2
19.95,-0.58,2.51,3.4,3.56,-       
20.0,-0.57,2.5,3.4,3.54,-       
20.05,-0.56,2.49,3.4,3.5,-       
20.1,-0.57,2.5,3.4,3.53,-       
20.15,-0.58,2.49,3.4,3.53,gaze fixated: p_1_2
20.2,-0.57,2.49,3.4,3.53,-       
20.25,-0.57,2.49,3.4,3.54,-       
20.3,-0.57,2.48,3.4,3.58,-       
20.35,-0.52,2.47,3.4,3.65,-       
20.4,-0.53,2.47,3.4,3.7,-       
20.45,-0.52,2.47,3.4,3.7,-       
20.5,-0.52,2.47,3.4,3.7,-       
20.55,-0.52,2.46,3.4,3.7,-       
20.6,-0.51,2.47,3.4,3.69,-       
20.65,-0.51,2.45,3.4,3.67,-       
20.7,-0.51,2.47,3.4,3.65,-       
20.75,-0.51,2.47,3.4,3.65,-       
20.8,-0.5,2.45,3.4,3.61,-       
20.85,-0.5,2.45,3.4,3.61,-       
20.9,-0.5,2.44,3.4,3.59,-       
20.95,-0.5,2.44,3.4,3.59,-       
21.0,-0.5,2.44,3.4,3.61,-       
21.05,-0.5,2.44,3.4,3.61,-       
21.1,-0.51,2.45,3.4,3.62,-       
21.15,-0.51,2.44,3.4,3.62,-       
21.2,-0.52,2.43,3.4,3.63,-       
21.25,-0.51,2.43,3.4,3.68,-       
21.3,-0.52,2.42,3.4,3.72,-       
21.35,-0.52,2.42,3.4,3.76,-       
21.4,-0.45,2.4,3.4,3.88,-       
21.45,-0.43,2.35,3.4,3.9,-       
21.5,-0.49,2.32,3.4,3.9,-       
21.55,-0.5,2.32,3.4,3.91,-       
21.6,-0.5,2.32,3.4,3.92,-       
21.65,-0.5,2.32,3.4,3.91,-       
21.7,-0.52,2.33,3.4,3.89,-       
21.75,-0.52,2.35,3.4,3.91,-       
21.8,-0.52,2.35,3.4,3.91,-       
21.85,-0.51,2.33,3.4,3.91,-       
21.9,-0.5,2.33,3.4,3.9,-       
21.95,-0.5,2.33,3.4,3.9,-       
22.0,-0.5,2.33,3.4,3.88,-       
22.05,-0.5,2.33,3.4,3.86,-       
22.1,-0.5,2.33,3.4,3.82,-       
22.15,-0.51,2.33,3.4,3.79,-       
22.2,-0.5,2.33,3.4,3.78,-       
22.25,-0.5,2.34,3.4,3.78,-       
22.3,-0.5,2.33,3.4,3.76,-       
22.35,-0.5,2.33,3.4,3.76,-       
22.4,-0.49,2.34,3.4,3.76,-       
22.45,-0.49,2.34,3.4,3.73,-       
22.5,-0.49,2.35,3.4,3.71,-       
22.55,-0.49,2.35,3.4,3.7,-       
22.6,-0.48,2.35,3.4,3.68,-       
22.65,-0.44,2.49,3.4,3.59,-       
22.7,-0.44,2.49,3.4,3.59,-       
22.75,-0.51,2.47,3.4,3.6,-       
22.8,-0.51,2.46,3.4,3.59,-       
22.85,-0.5,2.46,3.4,3.59,-       
22.9,-0.5,2.46,3.4,3.6,-       
22.95,-0.5,2.45,3.4,3.6,-       
23.0,-0.5,2.45,3.4,3.6,-       
23.05,-0.5,2.45,3.4,3.61,-       
23.1,-0.5,2.45,3.4,3.63,-       
23.15,-0.5,2.45,3.4,3.65,-       
23.2,-0.5,2.45,3.4,3.65,-       
23.25,-0.5,2.44,3.4,3.66,-       
23.3,-0.5,2.44,3.4,3.63,-       
23.35,-0.44,2.49,3.4,3.86,-       
23.4,0.94,0.85,-0.53,,-       
23.45,-0.64,2.22,3.4,3.54,gaze ended: p_1_2
23.5,-0.49,2.2,3.4,3.44,gaze started: p_2_2
23.55,-0.49,2.36,3.4,3.81,-       
23.6,-0.43,2.33,3.4,3.67,gaze started: p_1_2
23.65,-0.46,2.28,3.4,3.64,-       
23.7,-0.5,2.24,3.4,3.66,-       
23.75,-0.5,2.24,3.4,3.66,-       
23.8,-0.51,2.25,3.4,3.66,-       
23.85,-0.51,2.25,3.4,3.66,-       
23.9,-0.47,2.28,3.46,3.69,-       
23.95,-0.47,2.28,3.46,3.69,-       
