time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.24,2.29,3.4,3.49,-       
0.05,-0.23,2.28,3.4,3.5,-       
0.1,-0.23,2.3,3.4,3.51,-       
0.15,-0.24,2.3,3.4,3.51,-       
0.2,1.35,0.36,0.02,,-       
0.25,1.36,0.36,0.02,,-       
0.3,1.36,0.36,0.02,,-       
0.35,1.36,0.36,0.03,,-       
0.4,1.36,0.36,0.03,,-       
0.45,1.36,0.36,0.02,,-       
0.5,0.09,2.24,3.4,3.51,-       
0.55,1.36,0.36,0.02,,-       
0.6,1.36,0.36,0.02,,-       
0.65,1.36,0.36,0.02,,-       
0.7,1.36,0.36,0.02,,-       
0.75,-0.7,1.81,3.46,3.6,gaze started: p_2_2
0.8,-0.73,1.91,3.4,3.68,-       
0.85,-1.09,1.98,3.4,3.76,-       
0.9,-1.28,2.05,3.4,3.79,-       
0.95,-1.29,2.07,3.4,3.81,-       
1.0,-1.28,2.05,3.4,3.83,-       
1.05,-1.28,2.06,3.4,3.84,-       
1.1,-1.11,2.16,3.4,3.94,-       
1.15,-0.05,1.82,3.4,3.74,-       
1.2,-0.32,1.94,3.4,3.79,-       
1.25,-0.35,1.96,3.4,3.69,-       
1.3,-0.32,1.99,3.4,3.53,-       
1.35,-0.35,2.03,3.4,3.36,-       
1.4,-0.32,2.04,3.4,3.18,-       
1.45,-0.32,2.04,3.4,3.05,-       
1.5,-0.3,2.03,3.4,2.84,-       
1.55,-0.3,2.04,3.4,2.79,-       
1.6,-0.31,2.08,3.4,2.68,-       
1.65,-0.26,2.05,3.4,2.51,-       
1.7,-0.23,2.13,3.4,2.51,-       
1.75,-0.24,2.08,3.4,2.48,-       
1.8,-0.23,2.07,3.4,2.49,-       
1.85,-0.09,2.11,3.4,2.47,-       
1.9,-0.0,2.07,3.4,2.4,-       
1.95,-0.03,2.08,3.4,2.39,-       
2.0,-0.03,2.08,3.4,2.39,-       
2.05,-0.01,2.06,3.4,2.36,-       
2.1,1.34,0.36,0.0,,gaze ended: p_2_2
2.15,1.34,0.36,-0.0,,-       
2.2,1.34,0.36,-0.0,,-       
2.25,1.33,0.36,-0.0,,-       
2.3,1.33,0.36,-0.0,,-       
2.35,1.33,0.36,-0.0,,-       
2.4,1.33,0.36,-0.0,,-       
2.45,0.02,1.99,3.4,2.43,-       
2.5,-0.01,2.02,3.4,2.48,-       
2.55,0.04,2.01,3.4,2.57,-       
2.6,0.04,1.97,3.4,2.61,-       
2.65,0.08,1.99,3.4,2.59,-       
2.7,0.1,1.98,3.4,2.57,-       
2.75,0.09,1.98,3.4,2.58,-       
2.8,-0.0,2.0,3.4,2.62,-       
2.85,-0.04,2.07,3.4,2.64,-       
2.9,-0.08,2.08,3.4,2.67,-       
2.95,-0.07,2.07,3.4,2.67,-       
3.0,-0.06,2.13,3.4,2.71,-       
3.05,-0.25,2.18,3.4,2.72,-       
3.1,-0.28,2.17,3.4,2.72,-       
3.15,-0.27,2.17,3.4,2.72,-       
3.2,-0.26,2.18,3.4,2.72,-       
3.25,-0.26,2.17,3.4,2.73,-       
3.3,-0.23,2.17,3.4,2.73,-       
3.35,-0.23,2.18,3.4,2.71,-       
3.4,-0.15,2.1,3.4,2.63,-       
3.45,0.01,2.04,3.4,2.67,-       
3.5,0.02,2.03,3.4,2.67,-       
3.55,0.02,2.03,3.4,2.65,-       
3.6,0.01,2.02,3.4,2.64,-       
3.65,0.02,2.02,3.4,2.63,-       
3.7,0.02,2.02,3.4,2.65,-       
3.75,0.03,2.02,3.4,2.66,-       
3.8,0.02,2.01,3.4,2.65,-       
3.85,0.01,2.01,3.4,2.64,-       
3.9,0.01,2.02,3.4,2.64,-       
3.95,0.02,2.08,3.4,2.64,-       
4.0,0.03,2.08,3.4,2.66,-       
4.05,1.32,0.36,-0.02,,gaze ended: p_2_2
4.1,1.33,0.36,-0.01,,-       
4.15,1.33,0.36,-0.02,,-       
