time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.61,2.36,3.4,5.14,-       
0.05,-0.61,2.37,3.4,5.14,-       
0.1,-0.62,2.37,3.4,5.15,-       
0.15,-0.62,2.37,3.4,5.15,-       
0.2,-0.65,2.38,3.4,5.16,-       
0.25,-0.66,2.37,3.4,5.15,-       
0.3,-0.62,2.38,3.4,5.02,-       
0.35,-0.6,2.36,3.4,4.74,-       
0.4,-0.6,2.35,3.4,4.53,-       
0.45,-0.6,2.35,3.4,4.31,-       
0.5,-0.61,2.34,3.4,4.18,-       
0.55,-0.62,2.35,3.4,4.12,-       
0.6,-0.62,2.35,3.4,4.12,-       
0.65,-0.62,2.35,3.4,4.12,-       
0.7,-0.62,2.35,3.4,4.12,-       
0.75,-0.62,2.35,3.4,4.12,-       
0.8,-0.62,2.35,3.4,4.12,-       
0.85,-0.62,2.35,3.4,4.12,-       
0.9,-0.62,2.35,3.4,4.12,-       
0.95,-0.62,2.35,3.4,4.12,-       
1.0,-0.67,2.07,3.4,4.1,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_diet_30s_50wd.mp4
1.05,-0.68,2.06,3.4,4.09,-       
1.1,-0.71,2.06,3.46,4.08,-       
1.15,-0.67,2.06,3.4,4.08,-       
1.2,-0.68,2.06,3.4,4.08,-       
1.25,-0.68,2.07,3.4,4.1,-       
1.3,-0.68,2.07,3.4,4.12,-       
1.35,-0.71,2.09,3.46,4.12,-       
1.4,-0.72,2.07,3.4,4.12,gaze started: p_2_1
1.45,-0.74,2.06,3.4,4.11,-       
1.5,-0.74,2.06,3.4,4.14,-       
1.55,-0.71,2.08,3.46,4.28,-       
1.6,-0.26,2.0,3.4,4.33,-       
1.65,-0.24,2.0,3.4,4.35,-       
1.7,-0.11,2.01,3.4,4.39,-       
1.75,-0.12,2.0,3.4,4.43,-       
1.8,-0.15,2.0,3.4,4.48,-       
1.85,-0.13,2.0,3.4,4.56,-       
1.9,-0.15,2.01,3.4,4.6,-       
1.95,-0.14,1.99,3.4,4.58,-       
2.0,0.71,0.75,-0.3,,-       
2.05,0.71,0.75,-0.3,,-       
2.1,0.7,0.76,-0.3,,-       
2.15,0.69,0.77,-0.3,,-       
2.2,0.69,0.77,-0.31,,-       
2.25,0.11,0.78,3.57,4.86,-       
2.3,0.05,0.82,3.57,4.71,-       
2.35,0.04,0.81,3.57,4.7,-       
2.4,0.33,1.28,3.4,4.53,gaze started: p_4_3
2.45,0.35,1.59,3.4,4.21,-       
2.5,0.37,1.58,3.4,3.94,-       
2.55,0.37,1.59,3.4,3.76,-       
2.6,0.42,1.54,3.4,3.68,-       
2.65,0.42,1.57,3.4,3.44,-       
2.7,0.38,1.58,3.4,3.28,-       
2.75,0.38,1.58,3.4,3.08,-       
2.8,0.37,1.55,3.4,3.14,-       
2.85,0.38,1.6,3.4,3.05,-       
2.9,0.37,1.58,3.4,2.97,-       
2.95,0.37,1.56,3.4,2.99,-       
3.0,0.39,1.54,3.4,2.98,-       
3.05,0.4,1.54,3.4,2.96,-       
3.1,0.41,1.54,3.4,2.95,-       
3.15,0.41,1.55,3.4,2.97,-       
3.2,0.41,1.56,3.4,2.98,-       
3.25,0.41,1.59,3.4,2.99,-       
3.3,0.4,1.57,3.4,3.1,-       
3.35,0.39,1.56,3.4,3.1,-       
3.4,0.4,1.53,3.4,3.1,-       
3.45,0.15,1.71,3.4,3.25,-       
3.5,0.0,2.05,3.4,3.26,-       
3.55,0.07,2.06,3.4,3.23,-       
3.6,0.11,2.07,3.4,3.24,-       
3.65,0.1,2.06,3.4,3.23,-       
3.7,0.11,2.03,3.4,3.22,-       
3.75,0.11,2.01,3.4,3.21,-       
3.8,0.09,2.01,3.4,3.19,-       
3.85,0.12,2.04,3.4,3.16,-       
3.9,0.06,2.04,3.4,3.13,-       
3.95,0.11,2.06,3.4,3.09,-       
4.0,0.11,2.05,3.4,3.08,-       
4.05,0.11,2.05,3.4,3.07,-       
4.1,0.11,2.04,3.4,3.07,-       
4.15,0.1,2.04,3.4,3.05,-       
4.2,0.09,2.04,3.4,3.1,-       
4.25,0.07,1.61,3.4,3.14,gaze started: p_3_2
4.3,0.09,1.58,3.4,3.23,-       
4.35,0.1,1.57,3.4,3.3,gaze started: p_3_2
4.4,0.12,1.56,3.4,3.32,-       
4.45,0.13,1.56,3.4,3.38,-       
4.5,0.12,1.57,3.4,3.43,-       
4.55,0.11,1.57,3.4,3.48,-       
4.6,0.11,1.57,3.4,3.5,-       
4.65,0.12,1.57,3.4,3.5,-       
4.7,0.13,1.57,3.4,3.49,-       
4.75,0.13,1.56,3.4,3.42,-       
4.8,0.13,1.57,3.46,3.41,-       
4.85,0.08,1.6,3.4,3.43,-       
4.9,0.17,1.57,3.4,3.46,gaze started: p_3_3
4.95,0.15,1.57,3.4,3.51,-       
5.0,0.08,1.59,3.4,3.51,-       
5.05,0.08,1.6,3.4,3.55,-       
5.1,0.08,1.6,3.4,3.54,-       
5.15,0.16,1.58,3.4,3.56,-       
5.2,0.16,1.58,3.4,3.57,-       
5.25,0.2,1.57,3.4,3.57,-       
5.3,0.1,1.62,3.4,3.57,-       
5.35,0.14,1.57,3.46,3.6,-       
5.4,0.13,1.58,3.4,3.66,-       
5.45,0.13,1.58,3.4,3.7,-       
5.5,0.13,1.58,3.4,3.69,-       
5.55,0.13,1.58,3.4,3.62,-       
5.6,0.13,1.57,3.4,3.53,-       
5.65,0.12,1.57,3.4,3.43,-       
5.7,0.14,1.56,3.46,3.38,-       
5.75,0.12,1.57,3.4,3.32,-       
5.8,0.12,1.58,3.4,3.3,-       
5.85,0.13,1.58,3.4,3.3,-       
5.9,0.14,1.58,3.46,3.29,-       
5.95,0.13,1.58,3.4,3.26,-       
6.0,0.13,1.58,3.4,3.25,-       
6.05,0.13,1.58,3.4,3.27,-       
6.1,0.13,1.59,3.4,3.28,-       
6.15,0.13,1.58,3.4,3.3,-       
6.2,0.13,1.58,3.4,3.31,-       
6.25,0.13,1.58,3.4,3.36,-       
6.3,0.14,1.58,3.46,3.38,gaze ended: p_3_2
6.35,0.13,1.58,3.4,3.42,-       
6.4,0.14,1.57,3.46,3.45,-       
6.45,0.13,1.57,3.46,3.48,-       
6.5,0.14,1.56,3.46,3.53,-       
6.55,0.12,1.56,3.4,3.57,-       
6.6,0.11,1.56,3.4,3.59,-       
6.65,0.11,1.56,3.4,3.58,-       
6.7,0.11,1.57,3.4,3.59,-       
6.75,0.13,1.58,3.4,3.6,-       
6.8,0.12,1.58,3.4,3.59,-       
6.85,0.08,1.59,3.4,3.6,-       
6.9,0.08,1.59,3.4,3.6,-       
6.95,0.09,1.59,3.4,3.62,-       
7.0,0.12,1.59,3.4,3.61,-       
7.05,0.13,1.59,3.4,3.59,-       
7.1,0.12,1.59,3.4,3.58,-       
7.15,0.13,1.6,3.4,3.53,-       
7.2,0.14,1.6,3.46,3.54,-       
7.25,0.14,1.6,3.46,3.57,-       
7.3,0.13,1.6,3.46,3.58,-       
7.35,0.12,1.59,3.4,3.64,-       
7.4,0.12,1.6,3.4,3.68,-       
7.45,0.13,1.6,3.4,3.68,-       
7.5,0.13,1.6,3.4,3.69,-       
7.55,0.13,1.59,3.4,3.62,-       
7.6,0.12,1.59,3.4,3.58,-       
7.65,0.12,1.6,3.4,3.56,-       
7.7,0.13,1.6,3.4,3.54,-       
7.75,0.13,1.6,3.4,3.54,-       
7.8,0.13,1.6,3.4,3.54,-       
7.85,0.13,1.6,3.4,3.59,-       
7.9,0.13,1.59,3.4,3.62,-       
7.95,0.13,1.59,3.4,3.61,-       
8.0,0.12,1.59,3.4,3.6,-       
8.05,0.13,1.59,3.4,3.56,-       
8.1,0.13,1.59,3.4,3.53,-       
8.15,0.12,1.59,3.4,3.52,-       
8.2,0.06,1.6,3.4,3.55,-       
8.25,0.06,1.6,3.4,3.55,-       
8.3,0.16,1.6,3.4,3.57,gaze started: p_3_3
8.35,0.15,1.6,3.4,3.62,-       
8.4,0.14,1.6,3.46,3.62,-       
8.45,0.15,1.59,3.4,3.61,-       
8.5,0.15,1.6,3.4,3.58,-       
8.55,0.14,1.6,3.4,3.49,-       
8.6,0.14,1.61,3.46,3.42,-       
8.65,0.14,1.6,3.4,3.3,-       
8.7,0.15,1.61,3.4,3.24,-       
8.75,0.15,1.61,3.4,3.17,-       
8.8,0.15,1.61,3.4,3.12,-       
8.85,0.16,1.61,3.4,3.1,-       
8.9,0.16,1.61,3.4,3.08,-       
8.95,0.16,1.61,3.4,3.03,-       
9.0,0.15,1.61,3.4,3.0,-       
9.05,0.14,1.62,3.4,2.94,-       
9.1,0.15,1.62,3.4,2.93,-       
9.15,0.16,1.63,3.4,2.91,-       
9.2,0.15,1.62,3.4,2.91,-       
9.25,0.16,1.62,3.4,2.92,-       
9.3,0.16,1.63,3.4,2.94,-       
9.35,0.15,1.63,3.4,2.97,-       
9.4,0.15,1.63,3.4,2.98,-       
9.45,0.15,1.62,3.4,3.02,-       
9.5,0.15,1.62,3.4,3.04,-       
9.55,0.15,1.62,3.4,3.05,-       
9.6,0.15,1.62,3.4,3.06,-       
9.65,0.15,1.62,3.4,3.1,-       
9.7,0.15,1.62,3.4,3.13,-       
9.75,0.16,1.62,3.4,3.14,-       
9.8,0.15,1.62,3.4,3.14,-       
9.85,0.14,1.63,3.46,3.15,-       
9.9,0.14,1.63,3.4,3.17,-       
9.95,0.14,1.63,3.46,3.19,-       
10.0,0.14,1.63,3.46,3.23,-       
10.05,0.13,1.62,3.4,3.28,gaze started: p_3_2
10.1,0.13,1.62,3.4,3.35,-       
10.15,0.14,1.63,3.46,3.38,-       
10.2,0.13,1.62,3.4,3.39,gaze started: p_3_2
10.25,0.14,1.62,3.46,3.4,-       
10.3,0.14,1.62,3.46,3.38,-       
10.35,0.14,1.63,3.46,3.4,-       
10.4,0.15,1.63,3.4,3.4,gaze started: p_3_3
10.45,-0.21,1.81,3.46,3.67,gaze started: p_3_2
10.5,-0.84,2.33,3.4,3.8,gaze started: p_1_1
10.55,-0.69,2.38,3.4,3.83,gaze started: p_1_2
10.6,-0.76,2.35,3.4,3.85,-       
10.65,-0.76,2.35,3.4,3.84,-       
10.7,-0.77,2.35,3.4,3.86,-       
10.75,-0.76,2.35,3.4,3.92,-       
10.8,-0.77,2.35,3.4,3.95,-       
10.85,-0.75,2.36,3.4,3.98,-       
10.9,-0.76,2.36,3.4,4.01,-       
10.95,-0.74,2.36,3.4,4.03,-       
11.0,-0.72,2.29,3.4,3.97,-       
11.05,0.66,0.78,-0.32,,-       
11.1,0.67,0.78,-0.31,,-       
11.15,0.67,0.78,-0.31,,-       
11.2,0.07,2.07,3.4,4.13,-       
11.25,0.13,2.02,3.4,4.08,-       
11.3,0.05,2.02,3.4,4.19,gaze started: p_2_2
11.35,-0.88,2.36,3.4,4.34,-       
11.4,-0.88,2.39,3.4,4.29,-       
11.45,-0.78,2.39,3.4,4.31,-       
11.5,-0.8,2.37,3.4,4.33,-       
11.55,-0.77,2.4,3.4,4.3,-       
11.6,-0.72,2.41,3.46,4.36,-       
11.65,-0.81,2.44,3.4,4.35,-       
11.7,-0.87,2.46,3.4,4.37,-       
11.75,-0.87,2.46,3.4,4.36,-       
11.8,-0.84,2.45,3.4,4.35,-       
11.85,0.69,0.77,-0.3,,-       
11.9,0.68,0.77,-0.3,,-       
11.95,0.68,0.77,-0.3,,-       
12.0,0.77,1.81,3.46,4.28,-       
12.05,0.93,1.91,3.4,4.37,-       
12.1,0.93,1.93,3.4,4.34,-       
12.15,0.95,1.92,3.4,4.32,-       
12.2,0.07,1.32,3.46,4.24,-       
12.25,-0.05,1.16,3.4,4.24,-       
12.3,0.01,1.12,3.4,4.2,-       
12.35,0.01,1.13,3.4,4.17,-       
12.4,0.01,1.11,3.4,4.14,-       
12.45,0.01,1.11,3.4,4.12,-       
12.5,0.28,1.19,3.4,4.18,-       
12.55,0.38,1.25,3.4,4.09,-       
12.6,0.38,1.25,3.4,4.06,-       
12.65,-0.21,1.76,3.4,4.09,-       
12.7,-0.52,2.24,3.4,4.2,-       
12.75,-0.37,2.28,3.46,4.01,-       
12.8,-0.29,2.3,3.4,3.99,-       
12.85,-0.45,2.22,3.4,3.92,gaze started: p_2_2
12.9,-0.48,2.22,3.4,3.87,-       
12.95,-0.38,2.25,3.4,3.76,-       
13.0,-0.38,2.24,3.4,3.73,-       
13.05,-0.37,2.25,3.4,3.73,-       
13.1,-0.39,2.25,3.4,3.74,-       
13.15,-0.41,2.24,3.4,3.79,-       
13.2,-0.39,2.24,3.4,3.86,-       
13.25,-0.39,2.23,3.4,3.93,-       
13.3,-0.4,2.22,3.4,4.0,-       
13.35,-0.4,2.22,3.4,4.09,-       
13.4,-0.41,2.22,3.4,4.15,-       
13.45,-0.33,2.25,3.4,4.24,-       
13.5,-0.41,2.22,3.4,4.28,-       
13.55,-0.41,2.22,3.4,4.33,-       
13.6,-0.41,2.22,3.4,4.36,-       
13.65,-0.41,2.22,3.4,4.41,-       
13.7,-0.41,2.23,3.4,4.41,-       
13.75,-0.42,2.21,3.4,4.39,-       
13.8,-0.41,2.21,3.4,4.36,-       
13.85,-0.43,2.22,3.4,4.35,-       
13.9,-0.43,2.21,3.4,4.35,-       
13.95,-0.41,2.23,3.4,4.39,-       
14.0,-0.41,2.23,3.4,4.43,-       
14.05,-0.41,2.24,3.4,4.45,-       
14.1,-0.41,2.24,3.4,4.46,-       
14.15,-0.34,2.28,3.46,4.49,gaze ended: p_2_2
14.2,-0.34,2.26,3.4,4.49,-       
14.25,-0.4,2.23,3.4,4.51,-       
14.3,-0.4,2.23,3.4,4.52,-       
14.35,-0.39,2.23,3.4,4.54,-       
14.4,-0.37,2.24,3.4,4.56,-       
14.45,-0.36,2.25,3.4,4.59,-       
14.5,-0.39,2.24,3.4,4.61,-       
14.55,-0.36,2.25,3.4,4.62,-       
14.6,-0.33,2.26,3.4,4.62,-       
14.65,-0.39,2.24,3.4,4.63,-       
14.7,-0.4,2.24,3.4,4.63,-       
14.75,-0.4,2.25,3.4,4.65,-       
14.8,-0.4,2.25,3.4,4.66,-       
14.85,-0.38,2.25,3.4,4.65,-       
14.9,-0.39,2.25,3.4,4.65,-       
14.95,-0.37,2.26,3.4,4.67,-       
15.0,-0.39,2.25,3.4,4.68,-       
15.05,-0.39,2.25,3.4,4.7,-       
15.1,-0.39,2.25,3.4,4.7,-       
15.15,-0.39,2.26,3.4,4.71,-       
15.2,-0.39,2.26,3.4,4.7,-       
15.25,-0.4,2.25,3.4,4.71,-       
15.3,-0.4,2.25,3.4,4.72,-       
15.35,-0.41,2.26,3.4,4.72,-       
15.4,-0.41,2.26,3.4,4.71,-       
15.45,-0.41,2.26,3.4,4.7,-       
15.5,-0.42,2.28,3.46,4.68,-       
15.55,-0.42,2.29,3.46,4.68,-       
15.6,-0.5,2.28,3.46,4.68,-       
15.65,-0.43,2.28,3.4,4.72,-       
15.7,-0.39,2.28,3.4,4.72,-       
15.75,-0.38,2.29,3.4,4.73,-       
15.8,-0.4,2.3,3.4,4.75,-       
15.85,-0.4,2.3,3.4,4.77,-       
15.9,-0.43,2.3,3.4,4.79,gaze fixated: p_1_2
15.95,-0.42,2.3,3.4,4.81,-       
16.0,-0.42,2.31,3.4,4.83,-       
16.05,-0.42,2.32,3.4,4.83,-       
16.1,-0.43,2.31,3.4,4.87,-       
16.15,-0.42,2.31,3.4,4.83,-       
16.2,-0.42,2.31,3.4,4.75,-       
16.25,-0.41,2.31,3.4,4.64,-       
16.3,-0.41,2.31,3.4,4.53,-       
16.35,-0.4,2.31,3.4,4.49,-       
16.4,-0.4,2.3,3.4,4.45,-       
16.45,-0.4,2.3,3.4,4.42,-       
16.5,-0.4,2.3,3.4,4.43,-       
16.55,-0.41,2.3,3.4,4.5,-       
16.6,-0.42,2.29,3.4,4.52,-       
16.65,-0.42,2.29,3.4,4.56,-       
16.7,-0.4,2.29,3.4,4.61,-       
16.75,-0.41,2.3,3.4,4.69,-       
16.8,-0.42,2.3,3.4,4.71,-       
16.85,-0.42,2.3,3.4,4.73,-       
16.9,-0.41,2.3,3.4,4.74,-       
16.95,-0.46,2.29,3.4,4.73,-       
17.0,-0.45,2.3,3.4,4.75,-       
17.05,-0.42,2.31,3.4,4.75,-       
17.1,-0.43,2.3,3.4,4.75,-       
17.15,-0.42,2.3,3.4,4.74,-       
17.2,-0.41,2.29,3.4,4.73,-       
17.25,-0.41,2.28,3.4,4.71,-       
17.3,-0.41,2.28,3.4,4.7,-       
17.35,-0.4,2.28,3.4,4.71,-       
17.4,-0.41,2.29,3.4,4.73,-       
17.45,-0.42,2.29,3.4,4.75,-       
17.5,-0.41,2.29,3.4,4.77,-       
17.55,-0.4,2.29,3.4,4.78,-       
17.6,-0.4,2.29,3.4,4.77,-       
17.65,-0.4,2.29,3.4,4.74,-       
17.7,-0.4,2.29,3.4,4.73,-       
17.75,-0.38,2.29,3.4,4.73,-       
17.8,-0.4,2.29,3.4,4.72,-       
17.85,-0.4,2.28,3.4,4.72,-       
17.9,-0.39,2.28,3.4,4.74,-       
17.95,-0.38,2.28,3.4,4.73,-       
18.0,-0.39,2.28,3.4,4.74,-       
18.05,-0.39,2.29,3.4,4.75,-       
18.1,-0.39,2.29,3.4,4.76,-       
18.15,-0.39,2.28,3.4,4.76,-       
18.2,-0.52,2.28,3.4,4.76,-       
18.25,-0.46,2.29,3.4,4.78,-       
18.3,-0.39,2.3,3.4,4.8,-       
18.35,-0.39,2.3,3.4,4.81,-       
18.4,-0.39,2.29,3.4,4.82,-       
18.45,-0.38,2.3,3.4,4.82,-       
18.5,-0.38,2.29,3.4,4.84,-       
18.55,-0.54,2.28,3.4,4.83,-       
18.6,-0.48,2.29,3.4,4.82,-       
18.65,-0.38,2.3,3.4,4.81,-       
18.7,-0.53,2.28,3.4,4.82,-       
18.75,-0.39,2.3,3.4,4.77,-       
18.8,-0.52,2.28,3.4,4.71,-       
18.85,-0.4,2.3,3.4,4.62,-       
18.9,-0.39,2.31,3.4,4.56,-       
18.95,-0.4,2.3,3.4,4.49,-       
19.0,-0.43,2.29,3.4,4.46,-       
19.05,-0.46,2.28,3.4,4.41,gaze started: p_1_2
19.1,-0.39,2.3,3.4,4.38,-       
19.15,-0.39,2.31,3.4,4.39,-       
19.2,-0.39,2.3,3.4,4.39,-       
19.25,-0.39,2.3,3.4,4.4,-       
19.3,-0.39,2.3,3.4,4.43,-       
19.35,-0.39,2.3,3.4,4.46,-       
19.4,-0.39,2.31,3.4,4.49,-       
19.45,-0.39,2.31,3.4,4.53,-       
19.5,-0.39,2.31,3.4,4.56,-       
19.55,-0.39,2.31,3.4,4.59,-       
19.6,-0.36,2.31,3.4,4.63,-       
19.65,-0.37,2.31,3.4,4.64,-       
19.7,-0.39,2.3,3.4,4.68,-       
19.75,-0.39,2.3,3.4,4.69,-       
19.8,-0.39,2.31,3.4,4.69,-       
19.85,-0.39,2.31,3.4,4.73,-       
19.9,-0.39,2.31,3.4,4.74,-       
19.95,-0.39,2.31,3.4,4.76,-       
20.0,-0.39,2.3,3.4,4.77,-       
20.05,-0.39,2.3,3.4,4.78,-       
20.1,-0.41,2.31,3.4,4.8,-       
20.15,-0.41,2.31,3.4,4.81,-       
20.2,-0.39,2.32,3.4,4.8,-       
20.25,-0.44,2.31,3.4,4.76,-       
20.3,-0.5,2.3,3.4,4.73,-       
20.35,-0.39,2.33,3.4,4.7,-       
20.4,-0.37,2.34,3.4,4.63,-       
20.45,0.68,0.77,-0.31,,gaze ended: p_1_2
20.5,0.68,0.77,-0.31,,-       
20.55,0.68,0.77,-0.31,,-       
20.6,0.68,0.77,-0.31,,-       
20.65,0.12,1.6,3.4,4.61,gaze started: p_3_3
20.7,0.16,1.6,3.4,4.58,-       
20.75,0.14,1.61,3.46,4.55,-       
20.8,0.13,1.6,3.4,4.51,-       
20.85,0.11,1.63,3.4,4.41,-       
20.9,0.11,1.63,3.4,4.29,-       
