time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.66,2.39,3.4,4.31,-       
0.05,-0.6,2.49,3.4,4.27,gaze started: p_1_1
0.1,-0.67,2.47,3.4,4.29,-       
0.15,-0.65,2.47,3.4,4.27,-       
0.2,-0.61,2.45,3.4,4.26,-       
0.25,-0.65,2.47,3.4,4.27,-       
0.3,-0.65,2.47,3.4,4.27,-       
0.35,-0.67,2.48,3.4,4.32,-       
0.4,-0.65,2.47,3.4,4.32,-       
0.45,-0.23,2.36,3.4,4.46,-       
0.5,0.37,2.4,3.4,4.73,-       
0.55,0.44,2.4,3.4,4.68,-       
0.6,0.44,2.4,3.4,4.68,-       
0.65,0.44,2.4,3.4,4.68,-       
0.7,0.44,2.4,3.4,4.68,-       
0.75,0.44,2.4,3.4,4.68,-       
0.8,0.44,2.4,3.4,4.68,-       
0.85,0.44,2.4,3.4,4.68,-       
0.9,0.44,2.4,3.4,4.68,-       
0.95,0.44,2.4,3.4,4.68,-       
1.0,-0.72,2.22,3.46,4.4,gaze started: p_2_2
1.05,-0.71,2.23,3.46,4.38,-       
1.1,-0.71,2.2,3.46,4.39,-       
1.15,-0.71,2.2,3.46,4.4,-       
1.2,-0.71,2.1,3.4,4.45,-       
1.25,-0.4,1.59,3.4,4.51,-       
1.3,-0.46,1.57,3.4,4.61,-       
1.35,-0.43,1.56,3.4,4.51,-       
1.4,-0.43,1.56,3.4,4.52,-       
1.45,1.27,0.48,-0.38,,-       
1.5,1.22,0.51,-0.39,,-       
1.55,1.18,0.53,-0.4,,-       
1.6,1.17,0.53,-0.4,,-       
1.65,1.15,0.54,-0.4,,-       
1.7,1.08,0.59,-0.42,,-       
1.75,1.08,0.59,-0.42,,-       
1.8,1.0,0.67,-0.45,,-       
1.85,0.4,1.2,3.4,4.71,-       
1.9,0.34,1.28,3.4,4.48,gaze started: p_4_3
1.95,-0.31,0.71,3.57,4.99,-       
2.0,-0.28,0.88,3.4,4.82,-       
2.05,-0.41,0.63,3.57,4.89,gaze started: p_4_2
2.1,0.9,0.84,-0.65,,-       
2.15,0.92,0.85,-0.63,,-       
2.2,0.92,0.85,-0.63,,-       
2.25,0.95,0.85,-0.63,,-       
2.3,0.28,1.12,3.4,4.68,-       
2.35,0.33,1.31,3.4,4.63,gaze started: p_4_3
2.4,0.29,1.27,3.4,4.92,-       
2.45,0.55,1.56,3.4,4.85,-       
2.5,0.61,1.6,3.4,4.53,gaze started: p_3_3
2.55,0.6,1.59,3.4,4.23,-       
2.6,0.64,1.54,3.4,4.04,-       
2.65,0.64,1.54,3.4,4.04,-       
2.7,0.64,1.54,3.4,3.71,-       
2.75,0.56,1.54,3.4,3.51,-       
2.8,0.57,1.57,3.4,3.26,gaze fixated: p_3_3
2.85,0.54,1.61,3.4,2.96,-       
2.9,0.54,1.61,3.4,2.96,-       
2.95,1.04,0.86,-0.61,,-       
3.0,1.01,0.86,-0.59,,gaze ended: p_3_3
3.05,1.0,0.86,-0.59,,-       
3.1,0.99,0.86,-0.59,,-       
3.15,0.03,1.78,3.4,3.0,-       
3.2,0.01,1.8,3.46,2.99,gaze started: p_3_2
3.25,0.01,1.81,3.4,3.02,-       
3.3,-0.04,1.8,3.46,2.99,gaze started: p_2_2
3.35,0.02,1.81,3.46,3.02,-       
3.4,0.02,1.81,3.46,3.02,-       
3.45,0.19,1.98,3.4,3.03,-       
3.5,0.17,1.97,3.4,2.98,gaze started: p_2_3
3.55,0.17,2.0,3.4,3.0,-       
3.6,0.17,2.0,3.4,3.02,-       
3.65,0.17,2.0,3.4,3.02,-       
3.7,0.17,1.98,3.4,3.07,-       
3.75,0.16,2.0,3.4,3.06,gaze fixated: p_2_3
3.8,0.16,2.0,3.4,3.06,gaze fixated: p_2_3
3.85,0.18,1.98,3.4,3.02,-       
3.9,0.22,1.99,3.4,3.06,-       
3.95,0.22,2.0,3.4,3.13,-       
4.0,0.37,1.99,3.4,3.18,-       
4.05,0.32,1.96,3.4,3.14,-       
4.1,0.26,1.98,3.4,3.23,-       
4.15,0.23,1.96,3.4,3.26,-       
4.2,0.23,1.96,3.4,3.26,-       
