time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.48,2.76,3.46,3.33,-       
0.05,-0.44,2.65,3.4,3.29,-       
0.1,-0.42,2.59,3.4,3.27,gaze started: p_1_2
0.15,-0.55,2.56,3.4,3.37,-       
0.2,-0.55,2.58,3.4,3.39,-       
0.25,-0.54,2.59,3.4,3.42,-       
0.3,-0.54,2.59,3.4,3.43,-       
0.35,-0.55,2.6,3.4,3.45,gaze fixated: p_1_2
0.4,-0.55,2.59,3.4,3.46,-       
0.45,-0.65,2.59,3.4,3.43,-       
0.5,-0.63,2.58,3.4,3.4,-       
0.55,-0.63,2.58,3.4,3.41,-       
0.6,-0.63,2.58,3.4,3.41,-       
0.65,-0.63,2.58,3.4,3.41,-       
0.7,-0.63,2.58,3.4,3.41,-       
0.75,-0.63,2.58,3.4,3.41,-       
0.8,-0.63,2.58,3.4,3.41,-       
0.85,-0.63,2.58,3.4,3.41,-       
0.9,-0.63,2.58,3.4,3.41,-       
0.95,-0.63,2.58,3.4,3.41,-       
1.0,-0.63,2.58,3.4,3.41,-       
1.05,-0.5,2.57,3.4,3.27,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_alzheimers_30s_100.mp4
1.1,-0.5,2.59,3.4,3.27,-       
1.15,-0.5,2.58,3.4,3.26,-       
1.2,-0.49,2.57,3.4,3.27,-       
1.25,-0.5,2.57,3.4,3.28,-       
1.3,-0.36,2.26,3.4,3.34,-       
1.35,0.09,0.97,3.4,3.05,gaze started: p_2_2
1.4,0.15,0.53,3.16,3.03,gaze started: p_4_2
1.45,0.24,0.53,3.18,3.04,-       
1.5,0.19,0.53,3.31,3.07,-       
1.55,-0.08,0.49,2.93,3.18,-       
1.6,-0.15,0.45,2.94,3.17,-       
1.65,-0.13,0.44,2.94,3.17,-       
1.7,-0.13,0.47,2.94,3.18,-       
1.75,-0.13,0.47,2.94,3.18,-       
1.8,-0.12,0.47,2.94,3.24,-       
1.85,-0.12,0.48,2.94,3.26,-       
1.9,-0.94,0.98,3.4,3.44,-       
1.95,-1.09,1.05,3.4,3.54,gaze started: p_4_1
2.0,-1.1,1.03,3.4,3.48,-       
2.05,-1.11,1.01,3.4,3.5,-       
2.1,-1.43,0.7,3.37,3.52,-       
2.15,-1.51,0.6,3.37,3.55,-       
2.2,-1.52,0.63,3.37,3.55,-       
2.25,-1.52,0.63,3.37,3.57,-       
2.3,-1.52,0.63,3.37,3.57,-       
2.35,-1.41,0.66,3.38,3.46,-       
2.4,-0.87,0.79,3.57,3.54,-       
