time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.52,2.32,3.4,5.58,-       
0.05,-0.51,2.33,3.4,5.57,-       
0.1,-0.51,2.32,3.4,5.58,-       
0.15,-0.51,2.33,3.4,5.58,-       
0.2,-0.51,2.33,3.4,5.59,-       
0.25,-0.51,2.33,3.4,5.6,-       
0.3,-0.51,2.31,3.4,5.6,-       
0.35,-0.67,2.38,3.4,5.53,-       
0.4,-0.67,2.38,3.4,5.53,-       
0.45,-0.67,2.38,3.4,5.53,-       
0.5,-0.67,2.38,3.4,5.53,-       
0.55,-0.67,2.38,3.4,5.53,-       
0.6,-0.67,2.38,3.4,5.53,-       
0.65,-0.67,2.38,3.4,5.53,-       
0.7,-0.67,2.38,3.4,5.53,-       
0.75,-0.67,2.38,3.4,5.53,-       
0.8,-0.67,2.38,3.4,5.53,-       
0.85,-0.91,2.34,3.4,5.55,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_milk_30s_100.mp4
0.9,-0.91,2.34,3.4,5.55,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_milk_30s_100.mp4
0.95,-0.93,2.35,3.4,5.55,gaze started: p_1_1
1.0,-0.92,2.34,3.4,5.56,-       
1.05,-0.92,2.34,3.4,5.56,-       
1.1,-0.92,2.34,3.4,5.57,-       
1.15,-0.92,2.33,3.4,5.57,gaze fixated: p_1_1
1.2,-0.91,2.35,3.4,5.57,-       
1.25,-0.91,2.35,3.4,5.56,-       
1.3,-0.92,2.35,3.4,5.55,-       
1.35,-0.92,2.34,3.4,5.54,-       
1.4,-0.92,2.34,3.4,5.54,-       
1.45,-0.92,2.33,3.4,5.53,-       
1.5,-0.92,2.33,3.4,5.53,-       
1.55,-0.92,2.32,3.4,5.5,-       
1.6,-0.91,2.32,3.4,5.5,-       
1.65,-0.87,2.35,3.4,5.6,-       
1.7,1.2,0.85,-0.63,,-       
1.75,1.2,0.85,-0.63,,gaze ended: p_1_1
1.8,1.2,0.85,-0.63,,-       
1.85,1.2,0.85,-0.63,,-       
1.9,1.2,0.85,-0.63,,-       
1.95,1.19,0.85,-0.63,,-       
2.0,1.19,0.85,-0.62,,-       
2.05,1.19,0.85,-0.62,,-       
2.1,-0.25,2.14,3.4,5.59,-       
2.15,-0.24,2.11,3.4,5.57,gaze started: p_2_2
2.2,-0.05,2.08,3.4,5.59,-       
2.25,-0.1,2.08,3.4,5.59,-       
2.3,-0.09,2.08,3.4,5.54,-       
2.35,-0.11,2.07,3.4,5.44,-       
2.4,-0.1,2.04,3.4,5.16,gaze fixated: p_2_2
2.45,-0.08,2.04,3.4,4.93,-       
2.5,-0.1,1.97,3.4,4.43,-       
2.55,-0.1,1.97,3.4,4.43,-       
2.6,-0.11,1.97,3.4,4.23,-       
2.65,-0.11,1.95,3.4,4.11,-       
2.7,-0.11,1.95,3.4,3.92,-       
2.75,-0.12,1.95,3.4,3.83,-       
2.8,-0.13,1.95,3.4,3.78,-       
2.85,-0.11,1.94,3.4,3.74,-       
2.9,-0.12,1.94,3.4,3.68,-       
2.95,-0.12,1.94,3.4,3.67,-       
3.0,-0.1,1.94,3.4,3.64,-       
3.05,-0.1,1.94,3.4,3.64,-       
3.1,-0.11,1.94,3.4,3.66,-       
3.15,-0.1,1.93,3.4,3.68,-       
3.2,0.0,2.05,3.4,3.84,-       
3.25,-0.03,2.15,3.4,3.87,-       
3.3,-0.05,2.16,3.4,3.88,-       
3.35,-0.02,2.15,3.4,3.89,-       
3.4,-0.02,2.15,3.4,3.94,-       
3.45,-0.06,2.15,3.4,4.01,-       
3.5,-0.01,2.16,3.4,4.07,-       
3.55,-0.01,2.15,3.4,4.13,-       
3.6,0.01,2.15,3.4,4.19,-       
3.65,0.01,2.16,3.4,4.26,-       
3.7,-0.01,2.16,3.4,4.37,-       
3.75,0.0,2.15,3.4,4.43,-       
3.8,0.01,2.14,3.4,4.48,-       
3.85,0.02,2.15,3.4,4.51,-       
3.9,0.01,2.15,3.4,4.53,-       
3.95,-0.0,2.15,3.4,4.56,-       
4.0,-0.01,2.14,3.4,4.57,-       
4.05,-0.0,2.14,3.4,4.57,-       
4.1,0.01,2.14,3.4,4.6,-       
4.15,0.01,2.14,3.4,4.6,-       
4.2,-0.0,2.15,3.4,4.63,-       
4.25,0.01,2.15,3.4,4.65,-       
4.3,0.02,2.15,3.4,4.67,-       
4.35,0.02,2.15,3.4,4.68,-       
4.4,0.03,2.15,3.4,4.69,-       
4.45,0.02,2.14,3.4,4.72,-       
4.5,0.02,2.13,3.4,4.72,-       
4.55,0.02,2.13,3.4,4.71,-       
4.6,0.02,2.14,3.4,4.72,-       
4.65,0.01,2.14,3.4,4.76,-       
4.7,0.02,2.14,3.4,4.77,-       
4.75,0.0,2.14,3.4,4.8,-       
4.8,0.02,2.15,3.4,4.8,-       
4.85,0.02,2.15,3.4,4.8,-       
4.9,0.02,2.15,3.4,4.8,-       
4.95,0.02,2.15,3.4,4.8,-       
5.0,-0.04,2.03,3.4,4.76,-       
5.05,0.02,1.7,3.4,4.61,-       
5.1,0.14,1.51,3.46,4.59,-       
5.15,0.12,1.52,3.4,4.59,-       
5.2,0.1,1.53,3.4,4.6,gaze started: p_3_2
5.25,0.1,1.54,3.4,4.61,-       
5.3,0.14,1.76,3.46,4.64,-       
5.35,0.16,1.75,3.4,4.59,-       
5.4,0.17,1.72,3.4,4.54,gaze started: p_3_3
5.45,0.18,1.71,3.4,4.43,-       
5.5,0.18,1.69,3.4,4.3,-       
5.55,0.19,1.68,3.4,4.21,-       
5.6,0.19,1.66,3.4,4.02,-       
5.65,0.19,1.66,3.4,3.91,gaze fixated: p_3_3
5.7,0.2,1.66,3.4,3.87,-       
5.75,0.19,1.69,3.4,3.78,-       
5.8,0.12,1.73,3.4,3.81,-       
5.85,0.22,1.7,3.4,3.81,gaze started: p_3_3
5.9,0.2,1.7,3.4,3.81,-       
5.95,0.21,1.7,3.4,3.85,-       
6.0,0.21,1.7,3.4,3.86,-       
6.05,0.21,1.7,3.4,3.88,-       
6.1,0.22,1.69,3.4,3.89,-       
6.15,0.22,1.69,3.4,3.9,gaze fixated: p_3_3
6.2,0.22,1.69,3.4,3.91,-       
6.25,0.21,1.69,3.4,3.92,-       
6.3,0.21,1.69,3.4,3.93,-       
6.35,0.21,1.69,3.4,3.93,-       
6.4,0.22,1.7,3.4,3.96,-       
6.45,0.22,1.69,3.4,3.95,-       
6.5,0.18,1.7,3.4,3.94,-       
6.55,0.18,1.69,3.4,3.93,-       
6.6,0.2,1.69,3.4,3.93,-       
6.65,0.19,1.69,3.4,3.93,-       
6.7,0.19,1.68,3.4,3.92,-       
6.75,0.18,1.68,3.4,3.9,-       
6.8,0.2,1.67,3.4,3.88,-       
6.85,0.19,1.68,3.4,3.88,-       
6.9,0.05,1.83,3.4,3.86,-       
6.95,0.05,1.82,3.4,3.84,gaze started: p_2_2
7.0,0.12,1.76,3.4,3.82,-       
7.05,0.14,1.75,3.46,3.81,gaze started: p_3_2
7.1,0.15,1.74,3.4,3.79,-       
7.15,0.19,1.75,3.4,3.81,gaze started: p_3_3
7.2,0.21,1.74,3.4,3.75,-       
7.25,0.23,1.73,3.4,3.74,-       
7.3,0.24,1.72,3.4,3.73,-       
7.35,0.24,1.72,3.4,3.72,-       
7.4,0.24,1.72,3.4,3.72,gaze fixated: p_3_3
7.45,0.24,1.73,3.4,3.7,-       
7.5,0.22,1.73,3.4,3.67,-       
7.55,0.22,1.72,3.4,3.65,-       
7.6,0.21,1.73,3.4,3.66,-       
7.65,0.22,1.72,3.4,3.69,-       
7.7,0.02,2.05,3.4,3.78,-       
7.75,0.01,2.1,3.4,3.78,gaze started: p_2_2
7.8,0.02,2.15,3.4,3.78,-       
7.85,0.09,2.15,3.4,3.79,-       
7.9,0.11,2.14,3.4,3.82,-       
7.95,0.1,2.14,3.4,3.88,-       
8.0,0.01,2.16,3.4,3.98,gaze fixated: p_2_2
8.05,0.11,2.16,3.4,4.02,-       
8.1,0.12,2.15,3.4,4.04,-       
8.15,0.11,2.14,3.4,4.08,-       
8.2,0.08,2.14,3.4,4.11,-       
8.25,0.11,2.14,3.4,4.14,-       
8.3,0.08,1.95,3.4,4.11,-       
8.35,0.1,1.93,3.4,4.05,-       
8.4,0.19,1.87,3.4,3.97,-       
8.45,0.2,1.88,3.4,3.97,gaze started: p_2_3
8.5,0.2,1.88,3.4,3.93,-       
8.55,0.21,1.86,3.4,3.86,-       
8.6,0.11,1.9,3.4,3.79,-       
8.65,-0.11,2.05,3.4,3.69,gaze started: p_2_2
8.7,-0.11,2.03,3.4,3.74,-       
8.75,-0.02,2.02,3.4,3.72,-       
