time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.72,1.98,3.4,3.08,gaze started: p_2_1
0.05,-0.72,1.97,3.4,3.07,-       
0.1,-0.71,1.97,3.4,3.06,-       
0.15,-0.71,1.92,3.46,3.06,-       
0.2,-0.69,1.91,3.4,3.05,-       
0.25,-0.69,1.91,3.4,3.04,gaze started: p_2_2
0.3,-0.69,1.91,3.4,3.04,gaze started: p_2_2
0.35,-0.69,1.91,3.4,3.04,gaze started: p_2_2
0.4,-0.69,1.91,3.4,3.04,gaze started: p_2_2
0.45,-0.69,1.91,3.4,3.04,gaze started: p_2_2
0.5,-0.69,1.91,3.4,3.04,gaze started: p_2_2
0.55,-0.69,1.91,3.4,3.04,gaze started: p_2_2
0.6,-0.69,1.91,3.4,3.04,gaze started: p_2_2
0.65,-0.69,1.91,3.4,3.04,gaze started: p_2_2
0.7,-0.69,1.91,3.4,3.04,gaze started: p_2_2
0.75,-0.69,1.91,3.4,3.04,gaze started: p_2_2
0.8,-1.02,1.96,3.4,2.93,gaze fixated: p_2_2
0.85,-1.02,1.96,3.4,2.93,gaze fixated: p_2_2
0.9,-1.01,1.97,3.4,2.95,gaze started: p_2_1
0.95,-1.01,1.97,3.4,2.95,-       
1.0,-1.01,1.97,3.4,2.95,-       
1.05,-1.01,1.97,3.4,2.97,-       
1.1,-1.01,1.97,3.4,2.98,-       
1.15,-0.91,2.04,3.4,3.03,gaze fixated: p_2_1
1.2,-0.64,2.2,3.4,3.01,-       
1.25,-0.61,2.2,3.4,2.99,gaze started: p_2_2
1.3,-0.6,2.21,3.4,3.0,-       
1.35,-0.6,2.21,3.4,3.02,-       
1.4,-0.59,2.21,3.4,3.03,-       
1.45,-0.59,2.2,3.4,3.05,-       
1.5,-0.59,2.19,3.4,3.07,gaze fixated: p_2_2
1.55,-0.59,2.19,3.4,3.11,-       
1.6,-0.59,2.18,3.4,3.14,-       
1.65,-0.59,2.19,3.4,3.16,-       
1.7,-0.59,2.18,3.4,3.16,-       
1.75,-0.59,2.18,3.4,3.19,-       
1.8,-0.6,2.18,3.4,3.21,-       
1.85,-0.59,2.17,3.4,3.22,-       
1.9,-0.59,2.18,3.4,3.25,-       
1.95,-0.59,2.19,3.4,3.27,-       
2.0,-0.58,2.18,3.4,3.28,-       
2.05,-0.59,2.18,3.4,3.28,-       
2.1,-0.59,2.19,3.4,3.27,-       
2.15,-0.59,2.19,3.4,3.29,-       
2.2,-0.59,2.18,3.4,3.27,-       
2.25,-0.59,2.18,3.4,3.27,-       
2.3,-0.04,1.99,3.4,2.99,-       
2.35,-0.02,1.98,3.4,2.96,-       
2.4,-0.04,2.0,3.4,2.87,-       
2.45,-0.11,2.02,3.4,2.73,-       
2.5,-0.1,2.01,3.4,2.66,-       
2.55,-0.11,2.02,3.4,2.57,-       
2.6,-0.05,2.01,3.4,2.53,-       
2.65,-0.11,2.02,3.4,2.49,-       
2.7,-0.06,2.01,3.4,2.47,-       
2.75,-0.11,2.03,3.4,2.46,-       
2.8,-0.04,2.0,3.4,2.45,-       
2.85,-0.04,2.0,3.4,2.45,-       
2.9,-0.04,2.01,3.4,2.46,-       
2.95,-0.03,2.01,3.4,2.47,-       
3.0,-0.04,2.01,3.4,2.49,-       
3.05,-0.03,1.99,3.4,2.52,-       
3.1,-0.04,2.0,3.4,2.54,-       
3.15,-0.06,2.01,3.4,2.57,-       
3.2,-0.04,2.0,3.4,2.57,-       
3.25,-0.03,1.97,3.4,2.57,-       
3.3,-0.01,1.96,3.4,2.58,-       
3.35,-0.03,1.97,3.4,2.6,-       
3.4,-0.03,1.98,3.4,2.6,-       
3.45,-0.03,1.98,3.4,2.6,-       
3.5,0.09,2.07,3.4,2.61,-       
3.55,0.96,0.7,-0.46,,-       
3.6,0.96,0.7,-0.46,,gaze ended: p_2_2
3.65,0.96,0.7,-0.46,,-       
3.7,0.96,0.7,-0.46,,-       
3.75,0.96,0.7,-0.46,,-       
3.8,-0.02,2.03,3.4,2.62,-       
3.85,-0.05,2.06,3.4,2.67,gaze started: p_2_2
3.9,-0.15,2.08,3.4,2.66,-       
3.95,0.96,0.71,-0.46,,-       
4.0,0.96,0.71,-0.46,,-       
4.05,0.96,0.7,-0.46,,-       
4.1,0.96,0.7,-0.46,,-       
4.15,0.96,0.7,-0.46,,-       
4.2,0.96,0.71,-0.46,,-       
4.25,0.96,0.71,-0.46,,-       
4.3,0.2,2.1,3.4,2.53,-       
4.35,0.2,2.1,3.4,2.53,-       
4.4,0.27,2.16,3.4,2.55,-       
4.45,0.27,2.16,3.4,2.55,-       
4.5,0.32,2.12,3.4,2.56,-       
4.55,0.17,2.15,3.4,2.58,-       
4.6,0.17,2.06,3.4,2.53,-       
4.65,0.23,2.02,3.4,2.51,gaze fixated: p_2_3
4.7,0.96,0.71,-0.46,,-       
4.75,0.96,0.71,-0.46,,gaze ended: p_2_3
4.8,0.96,0.71,-0.46,,-       
4.85,0.96,0.71,-0.46,,-       
4.9,0.96,0.72,-0.47,,-       
4.95,0.96,0.72,-0.46,,-       
5.0,0.03,1.8,3.46,2.67,-       
5.05,0.02,1.8,3.46,2.66,-       
5.1,0.03,1.78,3.4,2.66,-       
5.15,0.03,1.75,3.4,2.65,gaze started: p_3_2
5.2,0.03,1.75,3.4,2.64,-       
5.25,0.02,1.75,3.4,2.63,-       
5.3,0.02,1.73,3.4,2.6,-       
5.35,0.02,1.73,3.4,2.58,-       
5.4,0.02,1.73,3.4,2.56,gaze fixated: p_3_2
5.45,0.1,1.8,3.46,2.53,-       
5.5,0.05,1.85,3.4,2.54,gaze ended: p_3_2
5.55,0.07,1.82,3.4,2.53,gaze started: p_2_2
5.6,0.11,1.81,3.4,2.51,-       
5.65,0.1,1.81,3.46,2.5,-       
5.7,0.1,1.8,3.46,2.51,-       
5.75,0.1,1.8,3.46,2.53,-       
5.8,0.09,1.8,3.46,2.56,-       
5.85,0.09,1.8,3.46,2.56,-       
5.9,0.09,1.8,3.46,2.56,-       
5.95,0.1,1.81,3.46,2.56,-       
6.0,0.1,1.81,3.4,2.56,-       
6.05,0.09,1.81,3.46,2.58,gaze started: p_2_2
6.1,0.09,1.8,3.46,2.59,-       
6.15,0.08,1.8,3.46,2.6,-       
6.2,0.09,1.81,3.46,2.61,-       
6.25,0.09,1.8,3.46,2.61,-       
6.3,0.09,1.8,3.46,2.62,-       
6.35,0.09,1.8,3.46,2.61,-       
6.4,0.1,1.8,3.46,2.62,-       
6.45,0.1,1.8,3.46,2.62,-       
6.5,0.1,1.8,3.46,2.61,-       
6.55,0.11,1.79,3.4,2.62,-       
6.6,0.1,1.8,3.46,2.63,gaze started: p_3_2
6.65,0.1,1.79,3.4,2.64,-       
6.7,0.1,1.79,3.4,2.63,gaze started: p_3_2
6.75,0.09,1.79,3.4,2.65,-       
6.8,0.1,1.78,3.4,2.68,-       
6.85,0.1,1.79,3.4,2.68,-       
6.9,0.08,1.82,3.4,2.68,-       
6.95,0.06,1.85,3.4,2.69,gaze started: p_2_2
7.0,0.09,1.8,3.46,2.72,-       
7.05,0.1,1.8,3.46,2.72,-       
7.1,0.1,1.81,3.46,2.73,-       
7.15,0.1,1.81,3.46,2.73,-       
7.2,0.1,1.8,3.46,2.72,-       
7.25,0.1,1.79,3.4,2.72,-       
7.3,0.09,1.79,3.4,2.72,gaze started: p_3_2
7.35,0.1,1.78,3.4,2.73,-       
7.4,0.11,1.79,3.4,2.73,-       
7.45,0.08,1.81,3.4,2.75,-       
7.5,0.21,1.81,3.46,2.47,gaze started: p_2_2
7.55,0.97,0.69,-0.45,,-       
7.6,0.96,0.69,-0.46,,-       
7.65,0.96,0.71,-0.46,,-       
7.7,0.95,0.71,-0.46,,-       
7.75,0.95,0.71,-0.46,,-       
7.8,0.96,0.7,-0.46,,-       
7.85,0.08,1.98,3.4,2.83,-       
7.9,0.09,1.94,3.4,2.88,-       
7.95,0.09,1.94,3.4,2.88,-       
8.0,0.09,1.94,3.4,2.89,-       
8.05,0.1,1.92,3.4,2.85,-       
8.1,0.07,1.9,3.4,2.82,-       
8.15,0.06,1.88,3.4,2.75,gaze fixated: p_2_2
8.2,0.05,1.89,3.4,2.75,-       
8.25,0.06,1.9,3.4,2.76,-       
8.3,0.06,1.88,3.4,2.76,-       
8.35,0.07,1.86,3.4,2.76,-       
8.4,0.07,1.86,3.4,2.74,-       
8.45,0.12,1.9,3.4,2.71,-       
8.5,0.11,1.89,3.4,2.71,-       
8.55,0.12,1.88,3.4,2.68,-       
8.6,0.13,1.88,3.4,2.66,-       
8.65,0.12,1.85,3.4,2.67,-       
8.7,0.11,1.87,3.4,2.66,-       
8.75,0.08,1.88,3.4,2.68,-       
8.8,0.07,1.92,3.4,2.68,-       
8.85,0.96,0.71,-0.46,,-       
8.9,0.96,0.71,-0.46,,gaze ended: p_2_2
8.95,0.96,0.71,-0.46,,-       
9.0,0.95,0.73,-0.47,,-       
9.05,0.94,0.74,-0.47,,-       
9.1,0.94,0.74,-0.47,,-       
9.15,0.95,0.74,-0.47,,-       
9.2,0.12,1.9,3.4,2.77,-       
9.25,0.12,1.87,3.4,2.73,gaze started: p_2_2
9.3,0.12,1.88,3.4,2.74,-       
9.35,0.13,1.91,3.46,2.77,-       
9.4,0.14,1.89,3.46,2.69,-       
9.45,0.15,1.88,3.4,2.65,-       
9.5,0.16,1.87,3.4,2.63,gaze started: p_2_3
9.55,0.93,0.74,-0.48,,-       
9.6,0.94,0.74,-0.47,,-       
9.65,0.94,0.74,-0.47,,-       
9.7,0.94,0.73,-0.47,,-       
9.75,0.94,0.73,-0.47,,-       
9.8,0.94,0.74,-0.47,,-       
9.85,0.94,0.74,-0.47,,-       
9.9,0.02,2.16,3.4,3.09,-       
9.95,0.16,1.92,3.4,2.83,gaze started: p_2_2
