time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.76,1.75,3.4,4.84,-       
0.05,-0.75,1.75,3.4,4.84,-       
0.1,-0.74,1.75,3.4,4.83,-       
0.15,-0.77,1.75,3.4,4.84,-       
0.2,-0.77,1.76,3.4,4.85,-       
0.25,-0.78,1.76,3.4,4.83,-       
0.3,-0.76,1.76,3.4,4.81,-       
0.35,-0.76,1.76,3.4,4.82,-       
0.4,-0.75,1.77,3.4,4.83,-       
0.45,-0.75,1.77,3.4,4.83,-       
0.5,-0.75,1.77,3.4,4.83,-       
0.55,-0.75,1.77,3.4,4.83,-       
0.6,-0.75,1.77,3.4,4.83,-       
0.65,-0.75,1.77,3.4,4.83,-       
0.7,-0.75,1.77,3.4,4.83,-       
0.75,-0.75,1.77,3.4,4.83,-       
0.8,-0.75,1.77,3.4,4.83,-       
0.85,-0.75,1.77,3.4,4.83,-       
0.9,-0.21,1.35,3.4,4.79,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_milk_30s_100.mp4
0.95,-0.21,1.35,3.4,4.79,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_milk_30s_100.mp4
1.0,-0.21,1.35,3.4,4.79,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_milk_30s_100.mp4
1.05,-0.21,1.35,3.4,4.79,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_milk_30s_100.mp4
1.1,-0.19,1.31,3.4,4.72,gaze started: p_3_2
1.15,-0.19,1.3,3.4,4.71,gaze started: p_4_2
1.2,-0.19,1.3,3.4,4.71,-       
1.25,-0.2,1.3,3.4,4.71,-       
1.3,-0.2,1.31,3.4,4.7,-       
1.35,-0.3,1.3,3.4,4.76,-       
1.4,-0.67,1.0,3.4,4.88,gaze fixated: p_4_2
1.45,0.82,0.81,-0.5,,-       
1.5,0.82,0.81,-0.5,,gaze ended: p_4_2
1.55,0.82,0.81,-0.5,,-       
1.6,0.82,0.81,-0.5,,-       
1.65,0.82,0.81,-0.5,,-       
1.7,-1.09,0.59,3.57,4.66,-       
1.75,-1.1,0.62,3.57,4.67,-       
1.8,-1.36,0.62,3.39,4.78,-       
1.85,-1.42,0.65,3.38,4.75,-       
1.9,-1.4,0.65,3.38,4.78,-       
1.95,-1.41,0.63,3.38,4.79,-       
2.0,-1.43,0.63,3.37,4.83,-       
2.05,-1.42,0.63,3.38,4.86,-       
2.1,-1.39,0.65,3.38,4.87,-       
2.15,-1.36,0.66,3.39,4.89,-       
2.2,-1.37,0.63,3.39,4.88,-       
2.25,-1.39,0.65,3.38,4.9,-       
2.3,-0.32,1.28,3.4,4.81,-       
2.35,0.44,1.55,3.4,4.46,gaze started: p_4_2
2.4,0.4,1.48,3.4,4.12,gaze started: p_3_3
2.45,0.44,1.49,3.4,3.97,-       
2.5,0.38,1.52,3.4,3.9,-       
2.55,0.39,1.53,3.4,3.75,-       
2.6,0.39,1.54,3.4,3.64,-       
2.65,0.44,1.54,3.4,3.57,gaze fixated: p_3_3
2.7,0.39,1.56,3.4,3.53,-       
2.75,0.37,1.57,3.4,3.48,-       
2.8,0.38,1.57,3.4,3.43,-       
2.85,0.38,1.56,3.4,3.42,-       
2.9,0.37,1.57,3.4,3.4,-       
2.95,0.38,1.56,3.4,3.39,-       
3.0,0.38,1.58,3.4,3.39,-       
3.05,0.38,1.58,3.4,3.39,-       
3.1,0.37,1.59,3.4,3.41,-       
3.15,0.33,1.58,3.4,3.42,-       
3.2,0.37,1.58,3.4,3.44,-       
3.25,0.39,1.58,3.4,3.46,-       
3.3,0.38,1.58,3.4,3.49,-       
3.35,0.37,1.58,3.4,3.54,-       
3.4,0.4,1.58,3.4,3.57,-       
3.45,0.44,1.59,3.4,3.62,-       
3.5,0.38,1.59,3.4,3.66,-       
3.55,0.38,1.6,3.4,3.71,-       
3.6,0.39,1.59,3.4,3.74,-       
3.65,0.39,1.6,3.4,3.76,-       
3.7,0.39,1.6,3.4,3.82,-       
3.75,0.39,1.6,3.4,3.87,-       
3.8,0.38,1.6,3.4,3.89,-       
3.85,0.38,1.61,3.4,3.92,-       
3.9,0.37,1.6,3.4,3.95,-       
3.95,0.37,1.6,3.4,3.96,-       
4.0,0.38,1.61,3.4,3.97,-       
4.05,0.37,1.6,3.4,3.98,-       
4.1,0.38,1.61,3.4,3.98,-       
4.15,0.37,1.6,3.4,3.98,-       
4.2,0.38,1.6,3.4,4.0,-       
