time,point x ,point y ,point z ,pupil diameter,flag    
0.0,1.31,0.99,3.4,4.29,-       
0.05,1.32,0.99,3.4,4.25,gaze fixated: p_4_4
0.1,1.32,0.99,3.4,4.25,gaze fixated: p_4_4
0.15,1.35,0.99,3.4,4.23,-       
0.2,1.35,0.99,3.4,4.23,-       
0.25,1.35,0.99,3.4,4.23,-       
0.3,1.35,0.99,3.4,4.23,-       
0.35,1.35,0.99,3.4,4.23,-       
0.4,1.35,0.99,3.4,4.23,-       
0.45,1.35,0.99,3.4,4.23,-       
0.5,1.35,0.99,3.4,4.23,-       
0.55,1.35,0.99,3.4,4.23,-       
0.6,1.35,0.99,3.4,4.23,-       
0.65,-0.01,1.56,3.4,3.28,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_milk_30s_100.mp4
0.7,-0.16,1.57,3.4,3.27,gaze started: p_3_2
0.75,-0.16,1.57,3.4,3.27,gaze started: p_3_2
0.8,-0.13,1.58,3.4,3.27,-       
0.85,-0.14,1.58,3.4,3.24,-       
0.9,-0.14,1.58,3.4,3.18,-       
0.95,-0.13,1.58,3.4,3.16,-       
1.0,0.29,1.1,3.4,3.08,gaze fixated: p_3_2
1.05,0.26,1.12,3.4,3.05,gaze started: p_4_3
1.1,0.25,1.12,3.4,3.06,-       
1.15,0.25,1.12,3.4,3.06,-       
1.2,-0.18,0.68,3.57,3.18,-       
1.25,-0.64,0.54,3.57,3.25,-       
1.3,-0.64,0.54,3.57,3.3,-       
1.35,-0.64,0.54,3.57,3.34,-       
1.4,-0.64,0.54,3.57,3.34,-       
1.45,-0.61,0.55,3.57,3.54,-       
1.5,0.55,0.36,-0.1,,-       
1.55,0.54,0.36,-0.1,,-       
1.6,0.54,0.36,-0.1,,-       
1.65,0.55,0.36,-0.1,,-       
1.7,1.49,1.07,3.4,3.87,-       
1.75,1.52,1.08,3.4,3.96,gaze started: p_4_4
1.8,0.48,1.58,3.4,4.0,-       
1.85,0.48,1.58,3.4,4.0,-       
1.9,-0.23,1.81,3.46,4.22,gaze started: p_3_3
1.95,-0.12,1.78,3.4,4.11,-       
2.0,-0.11,1.76,3.4,4.15,gaze started: p_3_2
2.05,-0.12,1.77,3.4,4.18,-       
2.1,-0.13,1.76,3.4,4.19,-       
2.15,0.58,1.59,3.4,3.92,-       
2.2,0.57,1.63,3.4,3.76,gaze started: p_3_3
2.25,0.57,1.63,3.4,3.76,gaze started: p_3_3
2.3,0.55,1.63,3.4,3.66,-       
2.35,0.55,1.64,3.4,3.55,-       
2.4,0.55,1.63,3.4,3.4,-       
2.45,0.52,1.64,3.4,3.34,-       
2.5,0.01,1.69,3.4,3.24,gaze fixated: p_3_3
2.55,-0.16,1.66,3.4,3.18,gaze started: p_3_2
2.6,-0.1,1.68,3.4,3.16,-       
2.65,-0.1,1.69,3.4,3.12,-       
2.7,-0.11,1.69,3.4,3.08,-       
2.75,-0.11,1.69,3.4,3.05,-       
2.8,-0.1,1.69,3.4,3.01,gaze fixated: p_3_2
2.85,-0.11,1.69,3.4,3.0,-       
2.9,-0.11,1.69,3.4,3.0,-       
2.95,-0.11,1.7,3.4,2.99,-       
3.0,0.21,1.97,3.4,2.91,-       
3.05,0.1,1.96,3.4,2.95,gaze started: p_2_3
3.1,0.09,1.96,3.4,2.95,gaze started: p_2_2
3.15,0.09,1.95,3.4,2.95,-       
3.2,0.08,1.94,3.4,2.96,-       
3.25,0.26,2.1,3.4,2.94,-       
3.3,0.26,2.1,3.4,2.97,gaze started: p_2_3
3.35,0.22,2.09,3.4,2.99,-       
3.4,0.2,2.08,3.4,3.02,-       
