time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.66,2.29,3.4,3.43,-       
0.05,-0.66,2.29,3.4,3.43,-       
0.1,-0.66,2.29,3.4,3.43,-       
0.15,-0.68,2.29,3.46,3.41,-       
0.2,-0.68,2.29,3.46,3.41,-       
0.25,-0.63,2.28,3.4,3.39,-       
0.3,-0.63,2.28,3.4,3.39,-       
0.35,-0.65,2.25,3.4,3.35,-       
0.4,-0.65,2.26,3.4,3.34,gaze started: p_2_2
0.45,-0.63,2.26,3.4,3.34,-       
0.5,-0.63,2.24,3.4,3.36,-       
0.55,-0.63,2.24,3.4,3.36,-       
0.6,-0.62,2.24,3.4,3.4,-       
0.65,-0.62,2.24,3.4,3.41,-       
0.7,-0.62,2.24,3.4,3.43,gaze fixated: p_2_2
0.75,-0.63,2.23,3.4,3.5,-       
0.8,-0.63,2.22,3.4,3.55,-       
0.85,-0.63,2.22,3.4,3.6,-       
0.9,-0.63,2.22,3.4,3.6,-       
0.95,-0.63,2.22,3.4,3.6,-       
1.0,-0.63,2.22,3.4,3.6,-       
1.05,-0.63,2.22,3.4,3.6,-       
1.1,-0.63,2.22,3.4,3.6,-       
1.15,-0.63,2.22,3.4,3.6,-       
1.2,-0.63,2.22,3.4,3.6,-       
1.25,-0.63,2.22,3.4,3.6,-       
1.3,-0.63,2.22,3.4,3.6,-       
1.35,-0.63,2.22,3.4,3.6,-       
1.4,-0.64,2.2,3.4,3.63,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_kidney_30s_100.mp4
1.45,-0.64,2.2,3.4,3.65,-       
1.5,-0.64,2.2,3.4,3.66,-       
1.55,-0.63,2.2,3.4,3.67,-       
1.6,-0.63,2.2,3.4,3.7,-       
1.65,-0.64,2.2,3.4,3.72,-       
1.7,-0.64,2.19,3.4,3.72,-       
1.75,-0.63,2.21,3.4,3.66,-       
1.8,0.6,0.72,-0.29,,-       
1.85,0.6,0.72,-0.29,,gaze ended: p_2_2
1.9,0.6,0.72,-0.29,,-       
1.95,-0.45,2.05,3.4,3.81,-       
2.0,-0.26,2.23,3.4,3.82,gaze started: p_2_2
2.05,-0.29,2.2,3.4,3.79,-       
2.1,-0.3,2.18,3.4,3.81,-       
2.15,-0.28,2.22,3.4,3.8,-       
2.2,-0.32,2.19,3.4,3.84,-       
2.25,-0.33,2.15,3.4,3.88,gaze fixated: p_2_2
2.3,-0.33,2.13,3.4,3.93,-       
2.35,-0.32,2.14,3.4,3.94,-       
2.4,-0.31,2.14,3.4,3.96,-       
2.45,-0.28,2.17,3.4,3.99,-       
2.5,-0.32,2.17,3.4,4.03,-       
2.55,-0.39,2.12,3.4,4.04,-       
2.6,-0.34,2.14,3.4,4.09,-       
2.65,-0.37,2.11,3.4,4.1,-       
2.7,-0.34,2.14,3.4,4.09,-       
2.75,-0.34,2.14,3.4,4.09,-       
2.8,-0.35,2.12,3.4,4.08,-       
2.85,-0.34,2.14,3.4,4.06,-       
2.9,-0.34,2.14,3.4,3.63,-       
2.95,-0.34,2.15,3.4,3.47,-       
3.0,-0.33,2.15,3.4,3.21,-       
3.05,-0.32,2.16,3.4,3.02,-       
3.1,-0.31,2.15,3.4,2.87,-       
3.15,-0.3,2.16,3.4,2.72,-       
3.2,-0.31,2.15,3.4,2.67,-       
3.25,-0.3,2.15,3.4,2.65,-       
