time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.25,1.81,3.4,3.04,gaze ended: p_2_3
0.05,0.27,1.81,3.46,3.04,gaze started: p_2_3
0.1,0.28,1.78,3.4,3.01,-       
0.15,0.27,1.74,3.4,3.08,gaze started: p_3_3
0.2,0.46,1.45,3.4,3.17,-       
0.25,0.49,1.46,3.4,3.19,-       
0.3,0.49,1.43,3.4,3.26,-       
0.35,0.47,1.43,3.4,3.31,-       
0.4,0.45,1.44,3.4,3.35,-       
0.45,0.45,1.44,3.4,3.35,-       
0.5,0.45,1.44,3.4,3.35,-       
0.55,0.45,1.44,3.4,3.35,-       
0.6,0.45,1.44,3.4,3.35,-       
0.65,0.45,1.44,3.4,3.35,-       
0.7,0.45,1.44,3.4,3.35,-       
0.75,0.45,1.44,3.4,3.35,-       
0.8,0.45,1.44,3.4,3.35,-       
0.85,0.45,1.44,3.4,3.35,-       
0.9,0.45,1.44,3.4,3.35,-       
0.95,0.18,1.81,3.46,3.55,gaze fixated: p_3_3
1.0,0.18,1.82,3.46,3.58,gaze ended: p_3_3
1.05,0.18,1.81,3.46,3.61,-       
1.1,0.18,1.81,3.46,3.64,-       
1.15,0.18,1.79,3.4,3.7,-       
1.2,0.18,1.79,3.4,3.73,gaze started: p_3_3
1.25,0.18,1.79,3.4,3.78,-       
1.3,0.18,1.79,3.4,3.81,-       
1.35,0.18,1.81,3.46,3.82,-       
1.4,0.19,1.81,3.46,3.83,-       
1.45,0.19,1.82,3.46,3.82,-       
1.5,0.19,1.81,3.46,3.83,-       
1.55,0.19,1.81,3.46,3.85,-       
1.6,0.12,1.72,3.4,3.83,-       
1.65,0.62,0.71,-0.28,,gaze started: p_3_2
1.7,0.62,0.71,-0.28,,-       
1.75,0.62,0.71,-0.28,,-       
1.8,0.62,0.71,-0.28,,-       
1.85,0.09,1.87,3.4,3.99,-       
1.9,0.15,1.77,3.4,3.96,gaze started: p_2_2
1.95,0.05,1.86,3.4,3.97,gaze started: p_3_3
2.0,0.15,1.74,3.4,3.97,gaze started: p_2_2
2.05,0.12,1.77,3.4,3.99,gaze started: p_3_3
2.1,0.08,1.81,3.46,4.01,gaze started: p_3_2
2.15,0.13,1.74,3.4,4.03,-       
2.2,0.16,1.71,3.4,4.05,gaze started: p_3_2
2.25,0.13,1.76,3.4,4.04,gaze started: p_3_3
2.3,0.13,1.76,3.4,4.02,gaze started: p_3_2
2.35,0.27,1.72,3.4,3.69,-       
2.4,0.26,1.74,3.4,3.53,gaze started: p_3_3
2.45,0.27,1.75,3.4,3.38,-       
2.5,0.28,1.76,3.4,3.15,-       
2.55,0.28,1.76,3.4,3.15,-       
2.6,0.28,1.77,3.4,2.83,-       
2.65,0.29,1.77,3.4,2.59,gaze fixated: p_3_3
2.7,0.3,1.78,3.4,2.5,-       
2.75,0.31,1.78,3.4,2.46,-       
2.8,0.31,1.77,3.4,2.43,-       
2.85,0.31,1.77,3.4,2.42,-       
2.9,0.27,1.79,3.4,2.4,-       
2.95,0.26,1.79,3.4,2.39,-       
3.0,0.62,0.71,-0.28,,-       
3.05,0.62,0.71,-0.28,,gaze ended: p_3_3
3.1,0.62,0.71,-0.28,,-       
3.15,0.62,0.71,-0.28,,-       
3.2,0.26,1.92,3.4,2.37,-       
3.25,0.24,1.93,3.4,2.41,gaze started: p_2_3
3.3,0.19,1.93,3.4,2.45,-       
3.35,0.06,2.09,3.4,2.52,-       
3.4,0.06,2.09,3.4,2.54,gaze started: p_2_2
3.45,-0.05,2.12,3.4,2.53,-       
3.5,-0.05,2.13,3.4,2.5,-       
3.55,-0.05,2.13,3.4,2.5,-       
3.6,0.03,2.09,3.4,2.49,-       
3.65,-0.02,2.11,3.4,2.49,-       
3.7,-0.02,2.11,3.4,2.49,gaze fixated: p_2_2
3.75,-0.01,2.11,3.4,2.5,-       
3.8,0.19,1.6,3.4,2.59,-       
3.85,0.15,1.59,3.4,2.56,gaze started: p_3_3
3.9,0.12,1.61,3.4,2.61,-       
3.95,0.08,1.62,3.4,2.62,gaze started: p_3_2
4.0,0.06,1.63,3.4,2.65,-       
4.05,0.61,0.71,-0.28,,-       
4.1,0.61,0.71,-0.28,,-       
4.15,0.62,0.71,-0.28,,-       
4.2,0.61,0.71,-0.28,,-       
4.25,0.61,0.71,-0.28,,-       
4.3,-0.07,1.27,3.4,2.79,-       
4.35,-0.08,1.26,3.4,2.83,gaze started: p_4_2
4.4,-0.02,1.26,3.4,2.89,-       
4.45,-0.03,1.25,3.4,2.93,-       
4.5,0.08,1.82,3.4,2.93,-       
4.55,0.16,1.89,3.4,2.74,gaze started: p_2_2
4.6,0.15,1.91,3.4,2.74,gaze started: p_2_3
4.65,0.13,1.91,3.4,2.72,-       
4.7,0.13,1.91,3.4,2.66,gaze started: p_2_2
4.75,0.14,1.92,3.46,2.64,-       
4.8,0.15,1.91,3.4,2.68,-       
4.85,0.13,1.91,3.46,2.7,gaze started: p_2_3
4.9,0.14,1.91,3.46,2.75,-       
4.95,0.13,1.9,3.46,2.75,-       
5.0,0.13,1.88,3.4,2.8,-       
5.05,0.12,1.89,3.4,2.84,gaze started: p_2_2
5.1,0.12,1.89,3.4,2.86,-       
5.15,0.12,1.89,3.4,2.9,-       
5.2,0.12,1.87,3.4,2.96,-       
5.25,0.12,1.87,3.4,2.95,-       
5.3,0.12,1.87,3.4,2.93,-       
5.35,0.13,1.88,3.4,2.9,gaze fixated: p_2_2
5.4,0.15,1.87,3.4,2.85,-       
5.45,0.15,1.86,3.4,2.82,gaze started: p_2_3
5.5,0.14,1.88,3.46,2.79,-       
5.55,0.14,1.88,3.46,2.78,-       
5.6,0.14,1.88,3.46,2.78,-       
5.65,0.14,1.88,3.46,2.78,-       
5.7,0.14,1.89,3.46,2.8,-       
5.75,0.13,1.88,3.4,2.83,-       
5.8,0.12,1.88,3.4,2.88,gaze started: p_2_2
5.85,0.11,1.89,3.4,2.98,-       
5.9,0.12,1.88,3.4,3.06,-       
5.95,0.12,1.87,3.4,3.1,-       
6.0,0.13,1.87,3.4,3.15,-       
6.05,0.12,1.87,3.4,3.18,-       
6.1,0.12,1.87,3.4,3.18,-       
6.15,0.12,1.88,3.4,3.2,-       
6.2,0.12,1.88,3.4,3.2,-       
6.25,0.12,1.87,3.4,3.21,-       
6.3,0.12,1.87,3.4,3.21,-       
6.35,0.11,1.87,3.4,3.21,-       
6.4,0.1,1.87,3.4,3.22,-       
6.45,0.15,1.84,3.4,3.24,-       
6.5,0.11,1.86,3.4,3.25,gaze started: p_2_3
6.55,0.09,1.86,3.4,3.27,gaze started: p_2_2
6.6,0.09,1.85,3.4,3.29,-       
6.65,0.09,1.85,3.4,3.33,-       
6.7,0.09,1.84,3.4,3.36,-       
6.75,0.09,1.84,3.4,3.41,-       
6.8,0.09,1.83,3.4,3.44,gaze fixated: p_2_2
6.85,0.09,1.84,3.4,3.47,-       
6.9,0.1,1.84,3.4,3.5,-       
6.95,0.1,1.84,3.4,3.52,-       
7.0,0.1,1.84,3.4,3.52,-       
7.05,0.1,1.83,3.4,3.48,-       
7.1,0.1,1.84,3.4,3.48,-       
7.15,0.09,1.84,3.4,3.47,-       
7.2,0.09,1.84,3.4,3.46,-       
7.25,0.09,1.83,3.4,3.46,-       
7.3,0.09,1.83,3.4,3.46,-       
7.35,0.09,1.83,3.4,3.48,-       
7.4,0.1,1.82,3.4,3.48,-       
7.45,0.1,1.82,3.4,3.47,-       
7.5,0.1,1.83,3.4,3.45,-       
7.55,0.1,1.82,3.4,3.43,-       
7.6,0.09,1.82,3.4,3.43,-       
7.65,0.11,1.81,3.46,3.46,-       
7.7,0.12,1.78,3.4,3.47,gaze ended: p_2_2
7.75,0.11,1.81,3.4,3.5,gaze started: p_3_2
7.8,0.11,1.82,3.4,3.52,gaze started: p_2_2
7.85,0.11,1.81,3.4,3.54,-       
7.9,0.11,1.82,3.46,3.55,-       
7.95,0.12,1.82,3.46,3.53,-       
8.0,0.62,0.71,-0.28,,-       
8.05,0.62,0.71,-0.28,,-       
8.1,0.62,0.71,-0.28,,-       
8.15,0.24,1.85,3.4,3.61,-       
8.2,0.2,1.83,3.4,3.59,gaze started: p_2_3
8.25,0.16,1.85,3.4,3.65,-       
8.3,0.12,1.85,3.4,3.63,-       
8.35,0.19,1.83,3.4,3.64,gaze started: p_2_2
8.4,0.18,1.81,3.4,3.64,gaze started: p_2_3
8.45,0.15,1.83,3.4,3.55,-       
8.5,0.17,1.83,3.4,3.34,-       
8.55,0.17,1.83,3.4,3.34,-       
8.6,0.17,1.83,3.4,3.15,-       
8.65,0.17,1.82,3.4,3.02,-       
8.7,0.17,1.82,3.4,2.97,gaze fixated: p_2_3
8.75,0.17,1.82,3.4,2.94,-       
