time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.76,2.17,3.4,4.04,-       
0.05,-0.76,2.17,3.4,4.04,-       
0.1,-0.76,2.17,3.4,4.09,-       
0.15,-0.77,2.17,3.4,4.12,-       
0.2,-0.76,2.17,3.4,4.14,-       
0.25,-0.76,2.18,3.4,4.17,-       
0.3,-0.76,2.18,3.4,4.17,-       
0.35,-0.76,2.18,3.4,4.17,-       
0.4,-0.76,2.18,3.4,4.17,-       
0.45,-0.76,2.18,3.4,4.17,-       
0.5,-0.76,2.18,3.4,4.17,-       
0.55,-0.76,2.18,3.4,4.17,-       
0.6,-0.76,2.18,3.4,4.17,-       
0.65,-0.76,2.18,3.4,4.17,-       
0.7,-0.76,2.18,3.4,4.17,-       
0.75,-0.76,2.18,3.4,4.17,-       
0.8,-0.76,2.18,3.4,4.17,-       
0.85,-0.76,2.18,3.4,4.17,-       
0.9,-0.75,2.17,3.4,4.32,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_alzheimers_30s_50wd.mp4
0.95,-0.78,2.17,3.4,4.35,-       
1.0,-0.77,2.17,3.4,4.36,-       
1.05,-0.77,2.16,3.4,4.4,-       
1.1,-0.77,2.16,3.4,4.42,-       
1.15,-0.77,2.16,3.4,4.42,-       
1.2,-0.77,2.14,3.4,4.42,-       
1.25,-0.77,2.15,3.4,4.42,-       
1.3,-0.76,2.17,3.4,4.42,-       
1.35,-0.77,2.15,3.4,4.44,-       
1.4,-0.75,2.15,3.4,4.46,-       
1.45,-0.76,2.16,3.4,4.47,-       
1.5,-0.77,2.16,3.4,4.48,-       
1.55,-0.77,2.16,3.4,4.48,-       
1.6,-0.77,2.15,3.4,4.49,-       
1.65,-0.76,2.15,3.4,4.5,-       
1.7,-0.77,2.15,3.4,4.51,-       
1.75,-0.77,2.17,3.4,4.53,-       
1.8,-0.77,2.15,3.4,4.55,-       
1.85,-0.76,2.15,3.4,4.57,-       
1.9,-0.76,2.16,3.4,4.57,-       
1.95,-0.74,2.15,3.4,4.63,-       
2.0,0.6,0.73,-0.29,,-       
2.05,0.6,0.73,-0.29,,gaze ended: p_2_1
2.1,0.6,0.73,-0.29,,gaze ended: p_2_1
2.15,0.6,0.73,-0.29,,-       
2.2,-0.41,1.85,3.4,4.68,-       
2.25,-0.43,1.85,3.4,4.6,gaze started: p_2_2
2.3,0.0,1.81,3.46,4.44,-       
2.35,0.39,1.71,3.4,4.16,-       
2.4,0.38,1.73,3.4,3.85,gaze started: p_3_3
2.45,0.41,1.7,3.4,3.68,-       
2.5,0.41,1.7,3.4,3.68,-       
2.55,0.42,1.71,3.4,3.49,-       
2.6,0.42,1.75,3.4,3.08,-       
2.65,0.6,0.73,-0.29,,-       
2.7,0.6,0.73,-0.29,,-       
2.75,0.6,0.73,-0.29,,-       
2.8,0.6,0.73,-0.29,,-       
2.85,0.18,1.67,3.4,2.68,-       
2.9,0.15,1.68,3.4,2.66,gaze started: p_3_3
2.95,0.15,1.68,3.4,2.66,gaze started: p_3_3
3.0,0.16,1.68,3.4,2.68,-       
3.05,0.18,1.67,3.4,2.72,-       
3.1,0.07,1.7,3.4,2.73,-       
3.15,0.17,1.68,3.4,2.74,gaze started: p_3_2
3.2,0.14,1.66,3.46,2.75,gaze started: p_3_3
3.25,0.6,0.74,-0.29,,-       
3.3,0.6,0.74,-0.29,,-       
3.35,-0.36,1.23,3.4,2.79,-       
3.4,-0.22,1.22,3.4,2.81,gaze started: p_4_2
3.45,-0.22,1.22,3.4,2.81,gaze started: p_4_2
3.5,-0.32,1.23,3.4,2.85,-       
3.55,-0.29,1.25,3.4,2.95,-       
3.6,-0.33,1.22,3.4,3.07,-       
3.65,0.6,0.74,-0.29,,-       
3.7,0.6,0.73,-0.29,,-       
3.75,0.6,0.73,-0.29,,-       
3.8,0.25,1.79,3.4,2.85,-       
3.85,0.25,1.79,3.4,2.85,-       
3.9,0.18,1.81,3.46,2.89,gaze started: p_3_3
3.95,0.19,1.78,3.4,2.9,-       
4.0,0.26,1.76,3.4,2.94,gaze started: p_3_3
4.05,0.25,1.75,3.4,2.99,-       
4.1,0.2,1.75,3.4,3.03,-       
4.15,0.22,1.73,3.4,3.03,-       
4.2,0.29,1.72,3.4,3.0,-       
4.25,0.23,1.74,3.4,3.0,gaze fixated: p_3_3
4.3,0.22,1.74,3.4,3.03,-       
4.35,0.22,1.74,3.4,3.03,-       
4.4,0.13,1.78,3.4,3.16,-       
4.45,-0.06,1.97,3.4,3.17,gaze started: p_3_2
4.5,-0.07,1.97,3.4,3.22,gaze started: p_2_2
4.55,-0.09,1.98,3.4,3.26,-       
4.6,-0.11,1.97,3.4,3.3,-       
4.65,-0.12,1.96,3.4,3.33,-       
4.7,-0.12,1.96,3.4,3.37,-       
4.75,-0.12,1.96,3.4,3.37,-       
4.8,0.14,2.07,3.4,3.31,gaze fixated: p_2_2
4.85,0.13,2.04,3.4,3.22,gaze started: p_2_3
4.9,0.12,2.05,3.4,3.27,gaze started: p_2_2
4.95,0.07,2.04,3.4,3.26,-       
5.0,0.09,2.05,3.4,3.23,-       
5.05,0.14,2.05,3.4,3.24,-       
5.1,0.16,2.03,3.4,3.21,gaze started: p_2_3
5.15,0.16,2.03,3.4,3.21,gaze started: p_2_3
5.2,0.1,2.05,3.4,3.21,-       
5.25,0.12,2.06,3.4,3.22,gaze started: p_2_2
5.3,0.12,1.81,3.46,3.31,-       
5.35,0.1,1.79,3.4,3.22,-       
5.4,0.2,1.78,3.4,3.26,gaze started: p_3_2
5.45,0.6,0.73,-0.29,,gaze started: p_3_3
5.5,0.6,0.73,-0.29,,gaze started: p_3_3
5.55,0.6,0.73,-0.29,,-       
5.6,0.6,0.73,-0.29,,-       
5.65,0.2,1.73,3.4,3.19,-       
5.7,0.15,1.76,3.4,3.2,gaze started: p_3_3
5.75,0.12,1.79,3.4,3.24,-       
5.8,0.17,1.76,3.4,3.26,gaze started: p_3_2
5.85,0.15,1.76,3.4,3.3,gaze started: p_3_3
5.9,0.21,1.88,3.4,3.2,-       
5.95,0.21,1.88,3.4,3.2,-       
6.0,0.13,1.88,3.4,3.02,gaze started: p_2_3
6.05,0.21,1.84,3.4,3.0,gaze started: p_2_2
6.1,0.22,1.83,3.4,2.94,gaze started: p_2_3
6.15,0.19,1.82,3.4,2.9,-       
6.2,0.2,1.82,3.4,2.89,-       
6.25,0.2,1.83,3.4,2.88,-       
6.3,0.19,1.83,3.4,2.9,-       
6.35,0.19,1.82,3.4,2.9,gaze fixated: p_2_3
6.4,0.15,1.83,3.4,2.89,-       
6.45,0.14,1.83,3.46,2.93,-       
6.5,0.14,1.83,3.46,2.93,-       
6.55,0.18,1.82,3.4,2.95,gaze ended: p_2_3
6.6,0.24,1.83,3.4,2.96,gaze started: p_2_3
6.65,0.19,1.84,3.4,3.01,-       
6.7,0.19,1.83,3.4,3.08,-       
6.75,0.19,1.83,3.4,3.08,-       
6.8,0.22,1.82,3.4,3.15,-       
6.85,0.23,1.81,3.4,3.23,-       
6.9,0.19,1.82,3.4,3.29,gaze fixated: p_2_3
6.95,0.24,1.81,3.46,3.37,-       
7.0,0.24,1.79,3.4,3.42,gaze ended: p_2_3
7.05,0.18,1.81,3.4,3.45,gaze started: p_3_3
7.1,0.18,1.82,3.4,3.46,gaze started: p_2_3
7.15,0.18,1.82,3.4,3.47,-       
7.2,0.18,1.82,3.4,3.47,-       
7.25,0.18,1.82,3.46,3.46,-       
7.3,0.25,1.83,3.4,3.43,-       
7.35,0.59,0.74,-0.29,,gaze started: p_2_3
7.4,0.59,0.74,-0.29,,-       
7.45,0.59,0.74,-0.29,,-       
7.5,0.2,1.87,3.4,3.51,-       
7.55,0.2,1.87,3.4,3.51,-       
7.6,0.13,1.85,3.4,3.53,gaze started: p_2_3
7.65,0.2,1.83,3.4,3.58,gaze started: p_2_2
7.7,0.19,1.83,3.4,3.65,gaze started: p_2_3
7.75,0.15,1.82,3.4,3.67,-       
7.8,0.27,1.81,3.4,3.65,-       
7.85,0.17,1.82,3.4,3.55,-       
7.9,0.15,1.81,3.46,3.38,-       
7.95,0.18,1.81,3.46,3.34,-       
8.0,0.18,1.81,3.46,3.29,-       
8.05,0.15,1.81,3.46,3.26,-       
8.1,0.17,1.79,3.4,3.29,-       
8.15,0.18,1.81,3.46,3.33,gaze started: p_3_3
8.2,0.18,1.82,3.46,3.39,-       
8.25,0.17,1.82,3.46,3.46,-       
8.3,0.15,1.83,3.4,3.46,-       
8.35,0.16,1.83,3.4,3.42,gaze started: p_2_3
8.4,0.17,1.83,3.4,3.34,-       
8.45,0.19,1.82,3.4,3.28,-       
8.5,0.21,1.81,3.4,3.15,-       
8.55,0.19,1.82,3.4,3.08,-       
8.6,0.18,1.81,3.4,3.04,gaze fixated: p_2_3
8.65,0.18,1.81,3.46,3.03,-       
8.7,0.18,1.81,3.46,3.0,gaze ended: p_2_3
8.75,0.17,1.79,3.4,2.98,-       
8.8,0.16,1.82,3.4,2.96,gaze started: p_3_3
8.85,0.2,1.83,3.4,2.96,gaze started: p_2_3
8.9,0.2,1.84,3.4,2.95,-       
8.95,0.2,1.84,3.4,2.94,-       
9.0,0.19,1.84,3.4,2.91,-       
9.05,0.19,1.83,3.4,2.91,-       
9.1,0.19,1.83,3.4,2.94,-       
9.15,0.19,1.83,3.4,2.95,gaze fixated: p_2_3
9.2,0.19,1.82,3.4,3.0,-       
9.25,0.18,1.81,3.4,3.03,-       
9.3,0.19,1.81,3.4,3.07,-       
9.35,0.19,1.82,3.46,3.09,-       
9.4,0.18,1.82,3.46,3.14,gaze ended: p_2_3
9.45,0.18,1.82,3.46,3.18,-       
9.5,0.18,1.82,3.46,3.21,-       
9.55,0.18,1.82,3.46,3.21,-       
9.6,0.16,1.82,3.46,3.27,-       
9.65,0.17,1.82,3.46,3.28,-       
9.7,0.17,1.82,3.46,3.28,-       
9.75,0.15,1.82,3.4,3.32,-       
9.8,0.18,1.81,3.4,3.35,gaze started: p_2_3
9.85,0.18,1.81,3.4,3.35,gaze started: p_2_3
9.9,0.17,1.82,3.46,3.36,-       
9.95,0.14,1.82,3.4,3.37,-       
10.0,0.13,1.84,3.4,3.39,gaze started: p_2_3
10.05,0.19,1.82,3.4,3.39,gaze started: p_2_2
10.1,0.15,1.84,3.4,3.41,gaze started: p_2_3
10.15,0.12,1.86,3.4,3.41,-       
10.2,0.16,1.83,3.4,3.42,gaze started: p_2_2
10.25,0.17,1.83,3.4,3.36,gaze started: p_2_3
10.3,-0.22,1.65,3.4,3.31,-       
10.35,-0.2,1.66,3.4,3.3,gaze started: p_3_2
10.4,-0.22,1.66,3.4,3.3,-       
10.45,-0.23,1.65,3.4,3.29,-       
10.5,-0.2,1.68,3.4,3.24,-       
10.55,-0.43,2.06,3.4,3.38,-       
10.6,-0.39,2.05,3.4,3.41,gaze started: p_2_2
10.65,-0.39,2.05,3.4,3.42,-       
10.7,-0.41,2.04,3.4,3.42,-       
10.75,-0.4,2.05,3.4,3.42,-       
10.8,-0.33,2.17,3.4,3.41,-       
10.85,-0.32,2.25,3.4,3.39,-       
10.9,-0.35,2.23,3.4,3.37,gaze fixated: p_2_2
10.95,-0.37,2.21,3.4,3.37,-       
11.0,-0.37,2.22,3.4,3.34,-       
11.05,-0.36,2.29,3.4,3.34,-       
11.1,-0.36,2.43,3.4,3.37,gaze started: p_1_2
11.15,-0.35,2.4,3.4,3.35,-       
11.2,-0.35,2.44,3.4,3.33,-       
11.25,-0.38,2.39,3.4,3.3,-       
11.3,-0.39,2.39,3.4,3.29,-       
11.35,-0.39,2.4,3.4,3.2,-       
11.4,-0.38,2.51,3.4,3.18,gaze fixated: p_1_2
11.45,-0.4,2.48,3.4,3.18,-       
11.5,-0.4,2.47,3.4,3.2,-       
11.55,-0.39,2.47,3.4,3.22,-       
11.6,-0.39,2.47,3.4,3.21,-       
11.65,-0.38,2.48,3.4,3.21,-       
11.7,-0.38,2.48,3.4,3.21,-       
11.75,-0.38,2.47,3.4,3.23,-       
11.8,-0.38,2.47,3.4,3.22,-       
11.85,-0.38,2.47,3.4,3.22,-       
11.9,-0.53,2.38,3.4,3.33,-       
11.95,-0.53,2.35,3.4,3.4,-       
12.0,-0.58,2.29,3.46,3.43,-       
12.05,-0.58,2.29,3.46,3.43,-       
12.1,-0.6,2.29,3.46,3.52,gaze started: p_1_2
12.15,-0.6,2.29,3.46,3.52,gaze started: p_1_2
12.2,-0.6,2.26,3.4,3.6,gaze started: p_2_2
12.25,-0.6,2.26,3.4,3.6,gaze started: p_2_2
12.3,-0.58,2.33,3.4,3.73,-       
12.35,-0.58,2.33,3.4,3.73,-       
12.4,0.08,2.28,3.4,3.69,-       
12.45,0.08,2.28,3.4,3.69,-       
12.5,0.08,2.28,3.4,3.73,-       
12.55,0.07,2.28,3.4,3.76,-       
12.6,0.06,2.27,3.4,3.78,-       
12.65,-0.21,2.37,3.4,3.84,gaze fixated: p_1_2
12.7,-0.25,2.36,3.4,3.81,-       
12.75,-0.3,2.33,3.4,3.79,-       
12.8,-0.3,2.34,3.4,3.74,-       
12.85,-0.26,2.46,3.4,3.48,-       
12.9,-0.29,2.44,3.4,3.42,-       
12.95,-0.29,2.44,3.4,3.39,-       
13.0,-0.29,2.44,3.4,3.31,-       
13.05,-0.29,2.44,3.4,3.3,-       
13.1,-0.99,2.4,3.4,3.33,-       
13.15,-1.0,2.4,3.4,3.27,gaze started: p_1_1
13.2,-1.0,2.42,3.4,3.24,-       
13.25,-1.0,2.42,3.4,3.24,-       
13.3,-1.0,2.42,3.4,3.24,-       
13.35,-1.01,2.42,3.4,3.23,-       
13.4,-1.0,2.41,3.4,3.19,-       
13.45,-1.06,2.38,3.4,3.11,gaze fixated: p_1_1
13.5,-1.04,2.36,3.4,3.15,-       
13.55,-1.03,2.36,3.4,3.13,-       
13.6,-1.02,2.35,3.4,3.11,-       
13.65,-1.02,2.36,3.4,3.11,-       
13.7,-1.02,2.35,3.4,3.11,-       
13.75,-1.03,2.36,3.4,3.1,-       
13.8,-1.02,2.36,3.4,3.06,-       
13.85,-1.01,2.31,3.4,3.02,-       
13.9,-1.0,2.31,3.4,3.0,-       
13.95,-1.0,2.3,3.4,3.0,-       
