time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.58,0.74,-0.29,,-       
0.05,-0.63,2.36,3.4,3.33,-       
0.1,-0.58,2.35,3.4,3.22,gaze started: p_1_2
0.15,-0.64,2.38,3.4,3.26,-       
0.2,-0.59,2.31,3.4,3.23,-       
0.25,-0.62,2.31,3.4,3.2,-       
0.3,-0.62,2.3,3.4,3.19,-       
0.35,-0.44,2.34,3.4,3.2,-       
0.4,-0.48,2.32,3.4,3.14,gaze fixated: p_1_2
0.45,-0.53,2.29,3.4,3.11,-       
0.5,-0.52,2.3,3.4,3.05,-       
0.55,-0.5,2.3,3.4,3.04,-       
0.6,-0.48,2.3,3.4,3.05,-       
0.65,-0.4,2.29,3.4,3.07,-       
0.7,-0.48,2.24,3.4,3.1,-       
0.75,-0.49,2.23,3.4,3.11,gaze started: p_2_2
0.8,-0.49,2.23,3.4,3.11,gaze started: p_2_2
0.85,-0.49,2.23,3.4,3.11,gaze started: p_2_2
0.9,-0.49,2.23,3.4,3.11,gaze started: p_2_2
0.95,-0.49,2.23,3.4,3.11,gaze started: p_2_2
1.0,-0.49,2.23,3.4,3.11,gaze started: p_2_2
1.05,-0.49,2.23,3.4,3.11,gaze started: p_2_2
1.1,-0.49,2.23,3.4,3.11,gaze started: p_2_2
1.15,-0.49,2.23,3.4,3.11,gaze started: p_2_2
1.2,-0.49,2.23,3.4,3.11,gaze started: p_2_2
1.25,-0.49,2.23,3.4,3.11,gaze started: p_2_2
1.3,-0.51,2.14,3.4,3.1,gaze fixated: p_2_2
1.35,-0.53,2.12,3.4,3.1,-       
1.4,-0.28,1.77,3.4,3.09,-       
1.45,-0.25,1.65,3.4,3.04,gaze started: p_3_2
1.5,-0.27,1.69,3.4,3.08,-       
1.55,-0.28,1.68,3.4,3.09,-       
1.6,-0.16,1.77,3.4,3.16,-       
1.65,0.58,0.74,-0.29,,-       
1.7,0.58,0.74,-0.29,,-       
1.75,0.58,0.74,-0.29,,-       
