time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.72,2.42,3.4,3.28,-       
0.05,-0.72,2.43,3.4,3.27,-       
0.1,-0.72,2.42,3.4,3.27,-       
0.15,-0.57,2.35,3.4,3.31,gaze started: p_1_2
0.2,-0.49,2.31,3.4,3.36,-       
0.25,-0.44,2.36,3.4,3.35,-       
0.3,-0.39,2.32,3.4,3.34,-       
0.35,-0.38,2.24,3.4,3.34,gaze started: p_2_2
0.4,-0.41,2.23,3.4,3.39,-       
0.45,-0.82,2.19,3.4,3.33,gaze started: p_2_1
0.5,-1.23,2.34,3.4,3.47,-       
0.55,-1.12,2.35,3.4,3.47,-       
0.6,-0.91,2.38,3.4,3.56,-       
0.65,-0.9,2.26,3.4,3.6,-       
0.7,-0.84,2.3,3.4,3.59,gaze started: p_1_1
0.75,-0.78,2.34,3.4,3.61,-       
0.8,-0.81,2.32,3.4,3.66,-       
0.85,-0.89,2.29,3.4,3.67,-       
0.9,-0.64,2.2,3.4,3.65,-       
0.95,-0.58,2.17,3.4,3.64,-       
1.0,-0.49,2.29,3.4,3.67,-       
1.05,1.32,0.36,0.01,,-       
1.1,1.32,0.36,0.01,,-       
1.15,1.32,0.36,0.01,,-       
1.2,1.32,0.36,0.01,,-       
1.25,1.32,0.36,0.01,,-       
1.3,1.32,0.36,0.01,,-       
1.35,1.31,0.36,0.01,,-       
1.4,-1.3,2.08,3.4,3.63,-       
1.45,-1.27,2.13,3.4,3.64,-       
1.5,-0.55,2.12,3.4,3.61,-       
1.55,0.45,1.74,3.4,3.47,-       
1.6,0.37,1.77,3.4,3.19,-       
1.65,0.35,1.77,3.4,3.08,-       
1.7,0.36,1.78,3.4,2.97,-       
1.75,0.34,1.78,3.4,2.84,-       
1.8,-0.07,1.84,3.4,2.61,-       
1.85,-0.09,1.89,3.4,2.57,-       
1.9,-0.09,1.89,3.4,2.55,-       
1.95,-0.1,1.9,3.4,2.53,-       
2.0,-0.11,1.89,3.4,2.49,-       
2.05,-0.11,1.9,3.4,2.45,-       
2.1,-0.11,1.89,3.4,2.41,-       
2.15,-0.12,1.89,3.4,2.33,-       
2.2,-0.12,1.89,3.4,2.32,-       
2.25,-0.11,1.9,3.4,2.32,-       
2.3,-0.12,1.92,3.4,2.3,-       
2.35,-0.12,1.9,3.4,2.31,-       
2.4,-0.11,1.91,3.4,2.31,-       
2.45,-0.11,1.92,3.4,2.31,-       
2.5,-0.11,1.92,3.4,2.3,-       
2.55,-0.12,1.91,3.4,2.3,-       
2.6,-0.1,1.92,3.4,2.31,-       
2.65,-0.11,1.92,3.4,2.31,-       
2.7,-0.11,1.92,3.4,2.3,-       
2.75,-0.01,1.95,3.4,2.42,-       
2.8,0.02,1.92,3.4,2.37,-       
2.85,0.01,1.93,3.4,2.38,-       
2.9,0.0,1.93,3.4,2.39,-       
2.95,0.0,1.94,3.4,2.41,-       
3.0,-0.03,1.94,3.4,2.42,-       
3.05,-0.02,1.95,3.4,2.44,-       
3.1,-0.01,1.95,3.4,2.45,-       
3.15,-0.01,1.94,3.4,2.44,-       
3.2,-0.01,1.93,3.4,2.45,-       
3.25,0.14,2.04,3.4,2.48,gaze started: p_2_3
3.3,0.13,2.03,3.4,2.45,-       
3.35,0.13,2.04,3.46,2.46,-       
3.4,0.13,2.02,3.46,2.45,-       
3.45,0.13,2.02,3.46,2.45,-       
3.5,0.01,2.05,3.4,2.54,-       
3.55,-0.23,2.13,3.4,2.55,-       
3.6,-0.23,2.14,3.4,2.54,-       
3.65,-0.23,2.13,3.4,2.53,-       
3.7,-0.24,2.14,3.4,2.54,-       
3.75,-0.23,2.15,3.4,2.55,gaze fixated: p_2_2
3.8,-0.23,2.16,3.4,2.56,-       
3.85,-0.22,2.15,3.4,2.56,-       
3.9,-0.23,2.16,3.4,2.58,-       
3.95,-0.23,2.18,3.4,2.57,-       
4.0,-0.23,2.18,3.4,2.58,-       
4.05,-0.23,2.17,3.4,2.58,-       
4.1,0.29,2.1,3.4,2.53,-       
4.15,0.33,2.11,3.4,2.55,-       
4.2,0.31,2.11,3.4,2.56,-       
4.25,0.3,2.11,3.4,2.55,-       
4.3,0.29,2.1,3.4,2.56,-       
4.35,0.29,2.11,3.4,2.57,-       
4.4,0.29,2.11,3.4,2.56,-       
4.45,0.15,2.04,3.4,2.59,-       
4.5,0.13,2.04,3.46,2.53,-       
4.55,0.15,2.03,3.4,2.51,-       
4.6,0.15,2.03,3.4,2.51,-       
4.65,0.14,2.02,3.4,2.49,-       
4.7,0.16,1.91,3.4,2.53,-       
4.75,0.16,1.92,3.4,2.49,-       
4.8,0.17,1.92,3.4,2.5,-       
4.85,0.17,1.92,3.4,2.53,-       
4.9,0.18,1.92,3.4,2.55,-       
4.95,0.17,1.92,3.4,2.55,gaze fixated: p_2_3
5.0,0.16,1.92,3.4,2.55,-       
5.05,0.16,1.92,3.4,2.55,-       
5.1,0.16,1.91,3.4,2.56,-       
5.15,0.15,1.9,3.4,2.56,-       
5.2,0.15,1.89,3.4,2.56,-       
5.25,0.14,1.9,3.4,2.56,-       
5.3,0.13,1.9,3.46,2.55,-       
5.35,0.13,1.89,3.4,2.55,-       
5.4,0.15,1.89,3.4,2.55,-       
5.45,0.16,1.88,3.4,2.57,-       
5.5,0.13,1.9,3.46,2.54,-       
5.55,0.15,1.86,3.4,2.59,-       
5.6,0.16,1.87,3.4,2.59,-       
5.65,0.16,1.87,3.4,2.6,-       
5.7,0.15,1.87,3.4,2.61,-       
5.75,0.16,1.88,3.4,2.64,-       
5.8,0.17,1.88,3.4,2.65,-       
5.85,0.16,1.89,3.4,2.66,-       
5.9,0.13,1.89,3.46,2.66,-       
5.95,0.13,1.88,3.46,2.66,-       
6.0,0.13,1.88,3.46,2.61,-       
6.05,0.18,1.87,3.4,2.64,-       
6.1,0.17,1.87,3.4,2.64,-       
6.15,0.17,1.87,3.4,2.64,-       
6.2,0.17,1.87,3.4,2.63,-       
6.25,0.16,1.87,3.4,2.63,-       
6.3,0.15,1.86,3.4,2.63,-       
6.35,0.15,1.87,3.4,2.64,-       
6.4,0.16,1.87,3.4,2.65,-       
6.45,0.3,1.88,3.4,2.5,-       
6.5,1.3,0.36,0.0,,-       
6.55,1.3,0.36,0.0,,-       
6.6,1.3,0.36,0.0,,-       
6.65,1.3,0.36,0.0,,-       
6.7,1.3,0.36,0.0,,-       
6.75,1.3,0.36,0.0,,-       
6.8,0.2,1.95,3.4,2.77,-       
6.85,0.19,1.92,3.4,2.72,-       
6.9,0.2,1.96,3.4,2.77,gaze started: p_3_3
6.95,0.18,1.97,3.4,2.81,-       
7.0,0.18,1.97,3.4,2.8,-       
