time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-1.01,1.93,3.4,3.99,-       
0.05,-0.99,1.92,3.4,3.96,-       
0.1,-1.0,1.94,3.4,4.0,-       
0.15,-0.15,2.29,3.4,4.03,-       
0.2,-0.2,2.21,3.4,3.99,gaze started: p_1_2
0.25,-0.23,2.18,3.4,3.98,gaze started: p_2_2
0.3,-0.23,2.17,3.4,3.98,-       
0.35,-0.65,2.46,3.4,4.07,-       
0.4,-0.64,2.41,3.4,4.04,gaze started: p_1_2
0.45,-0.66,2.36,3.4,4.03,-       
0.5,-0.66,2.33,3.4,4.02,-       
0.55,-0.67,2.31,3.4,4.02,-       
0.6,-0.67,2.42,3.4,4.05,-       
0.65,-0.67,2.42,3.4,4.05,-       
0.7,-0.67,2.41,3.4,4.04,gaze fixated: p_1_2
0.75,-0.67,2.41,3.4,4.04,gaze fixated: p_1_2
0.8,-0.67,2.41,3.4,4.04,gaze fixated: p_1_2
0.85,-0.67,2.41,3.4,4.04,gaze fixated: p_1_2
0.9,-0.67,2.41,3.4,4.04,gaze fixated: p_1_2
0.95,-0.67,2.41,3.4,4.04,gaze fixated: p_1_2
1.0,-0.67,2.41,3.4,4.04,gaze fixated: p_1_2
1.05,-0.67,2.41,3.4,4.04,gaze fixated: p_1_2
1.1,-0.67,2.41,3.4,4.04,gaze fixated: p_1_2
1.15,-0.67,2.41,3.4,4.04,gaze fixated: p_1_2
1.2,-0.24,2.14,3.4,3.86,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_weight_30s_50nd.mp4
1.25,-0.24,2.12,3.4,3.86,gaze started: p_2_2
1.3,-0.24,2.13,3.4,3.84,-       
1.35,-0.24,2.15,3.4,3.84,-       
1.4,-0.25,2.07,3.4,3.85,-       
1.45,-0.25,1.99,3.4,3.79,-       
1.5,-0.29,1.98,3.4,3.9,gaze fixated: p_2_2
1.55,1.04,0.85,-0.54,,-       
1.6,1.04,0.85,-0.54,,gaze ended: p_2_2
1.65,1.04,0.86,-0.54,,-       
1.7,1.04,0.85,-0.54,,-       
1.75,1.04,0.85,-0.54,,-       
1.8,-0.79,0.71,3.57,3.7,-       
1.85,-0.88,0.69,3.57,3.71,-       
1.9,-0.64,0.59,3.57,3.77,-       
1.95,-0.2,0.53,2.96,3.67,-       
2.0,-0.2,0.53,2.95,3.67,-       
2.05,-0.2,0.53,2.98,3.63,-       
2.1,-0.21,0.53,2.99,3.61,-       
2.15,-0.18,0.53,2.98,3.62,-       
2.2,-0.46,1.57,3.4,3.93,-       
2.25,-0.45,1.65,3.4,3.89,gaze started: p_3_2
2.3,-0.44,1.71,3.4,3.82,-       
2.35,-0.44,1.7,3.4,3.81,-       
2.4,-0.51,1.66,3.4,3.8,-       
2.45,-0.51,1.62,3.4,3.78,-       
2.5,-0.51,1.68,3.4,3.77,gaze fixated: p_3_2
2.55,-0.5,1.67,3.4,3.87,-       
2.6,0.4,1.74,3.4,3.44,-       
2.65,0.32,1.68,3.4,3.31,gaze started: p_3_3
2.7,0.29,1.67,3.4,3.11,-       
2.75,0.31,1.65,3.4,2.99,-       
2.8,0.4,1.59,3.4,2.84,-       
2.85,0.4,1.58,3.4,2.69,-       
2.9,0.4,1.58,3.4,2.69,-       
2.95,0.3,1.63,3.4,2.56,gaze fixated: p_3_3
3.0,0.37,1.59,3.4,2.45,-       
3.05,0.38,1.59,3.4,2.4,-       
3.1,0.37,1.6,3.4,2.39,-       
3.15,0.38,1.6,3.4,2.36,-       
3.2,0.37,1.61,3.4,2.36,-       
3.25,0.35,1.61,3.4,2.34,-       
3.3,0.34,1.64,3.4,2.33,-       
3.35,0.35,1.63,3.4,2.31,-       
3.4,0.31,1.63,3.4,2.31,-       
3.45,0.59,1.62,3.4,2.32,-       
3.5,0.32,1.61,3.4,2.35,-       
3.55,0.39,1.61,3.4,2.35,-       
3.6,0.46,1.62,3.4,2.34,-       
3.65,0.4,1.61,3.4,2.35,-       
3.7,0.38,1.62,3.4,2.35,-       
3.75,0.36,1.62,3.4,2.38,-       
3.8,0.11,1.63,3.4,2.45,-       
3.85,0.22,1.64,3.4,2.52,gaze started: p_3_2
3.9,0.18,1.64,3.4,2.53,gaze started: p_3_3
3.95,0.14,1.64,3.46,2.56,-       
4.0,0.19,1.67,3.4,2.62,-       
4.05,-0.17,2.1,3.4,2.78,gaze started: p_3_3
4.1,-0.15,2.04,3.4,2.76,gaze started: p_2_2
4.15,-0.12,2.05,3.4,2.75,-       
4.2,-0.09,2.08,3.4,2.75,-       
4.25,-0.18,2.05,3.4,2.78,-       
4.3,-0.11,2.03,3.4,2.72,-       
4.35,0.22,1.98,3.4,2.81,gaze fixated: p_2_2
4.4,0.21,1.98,3.4,2.8,gaze started: p_2_3
4.45,0.21,1.98,3.4,2.8,-       
4.5,0.21,1.98,3.4,2.79,-       
4.55,0.21,1.96,3.4,2.75,-       
4.6,0.21,1.96,3.4,2.71,-       
4.65,0.21,1.96,3.4,2.72,gaze fixated: p_2_3
4.7,0.22,1.96,3.4,2.73,-       
4.75,0.21,1.96,3.4,2.72,-       
4.8,0.21,1.96,3.4,2.72,-       
4.85,0.2,1.97,3.4,2.73,-       
4.9,0.2,1.97,3.4,2.75,-       
4.95,0.2,1.99,3.4,2.77,-       
5.0,0.2,2.0,3.4,2.78,-       
5.05,0.21,1.95,3.4,2.82,-       
5.1,0.22,1.89,3.4,2.92,-       
5.15,0.29,1.89,3.4,2.88,-       
5.2,0.3,1.9,3.4,2.89,-       
5.25,0.14,1.54,3.46,2.8,-       
5.3,0.12,1.38,3.4,2.75,gaze ended: p_2_3
5.35,0.17,1.41,3.4,2.71,gaze started: p_3_2
5.4,0.17,1.4,3.4,2.72,gaze started: p_3_3
5.45,0.18,1.43,3.4,2.77,-       
5.5,0.18,1.42,3.4,2.75,-       
5.55,0.16,1.41,3.4,2.76,-       
5.6,0.16,1.41,3.4,2.75,-       
5.65,0.18,1.42,3.4,2.73,gaze fixated: p_3_3
5.7,0.13,1.41,3.4,2.69,-       
5.75,0.18,1.44,3.4,2.67,gaze started: p_3_2
5.8,0.16,1.4,3.4,2.57,gaze started: p_3_3
5.85,0.15,1.4,3.4,2.52,-       
5.9,0.18,1.46,3.4,2.48,-       
5.95,0.17,1.45,3.4,2.5,-       
6.0,0.23,1.45,3.4,2.5,-       
6.05,0.4,1.41,3.4,2.52,gaze fixated: p_3_3
6.1,0.33,1.41,3.4,2.52,-       
6.15,0.27,1.41,3.4,2.53,-       
6.2,0.27,1.4,3.4,2.56,-       
6.25,0.28,1.41,3.4,2.62,-       
6.3,0.28,1.42,3.4,2.64,-       
6.35,0.28,1.43,3.4,2.67,-       
6.4,0.3,1.42,3.4,2.69,-       
6.45,0.27,1.42,3.4,2.7,-       
6.5,0.28,1.42,3.4,2.7,-       
6.55,0.29,1.43,3.4,2.73,-       
6.6,0.29,1.44,3.4,2.72,-       
6.65,0.29,1.43,3.4,2.72,-       
6.7,0.29,1.42,3.4,2.72,-       
6.75,0.28,1.42,3.4,2.72,-       
6.8,0.33,1.44,3.4,2.72,-       
6.85,0.4,1.44,3.4,2.73,-       
6.9,0.28,1.44,3.4,2.73,-       
6.95,0.31,1.44,3.4,2.75,-       
7.0,0.31,1.45,3.4,2.77,-       
7.05,0.3,1.45,3.4,2.8,-       
7.1,0.32,1.45,3.4,2.81,-       
7.15,0.18,1.69,3.4,2.81,-       
