time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.6,2.28,3.46,4.24,gaze started: p_2_2
0.05,-0.6,2.28,3.46,4.24,gaze started: p_2_2
0.1,-0.6,2.29,3.46,4.26,-       
0.15,-0.6,2.29,3.46,4.25,-       
0.2,-0.6,2.29,3.46,4.25,-       
0.25,-0.59,2.29,3.46,4.24,-       
0.3,-0.59,2.29,3.46,4.25,-       
0.35,-0.59,2.28,3.46,4.26,-       
0.4,-0.58,2.26,3.4,4.27,-       
0.45,-0.57,2.25,3.4,4.28,gaze started: p_2_2
0.5,-0.56,2.25,3.4,4.27,-       
0.55,-0.56,2.25,3.4,4.27,-       
0.6,-0.56,2.26,3.4,4.27,-       
0.65,-0.56,2.26,3.4,4.29,-       
0.7,-0.56,2.26,3.4,4.31,-       
0.75,-0.56,2.26,3.4,4.31,-       
0.8,-0.56,2.26,3.4,4.31,-       
0.85,-0.56,2.26,3.4,4.31,-       
0.9,-0.56,2.26,3.4,4.31,-       
0.95,-0.56,2.26,3.4,4.31,-       
1.0,-0.56,2.26,3.4,4.31,-       
1.05,-0.56,2.26,3.4,4.31,-       
1.1,-0.56,2.26,3.4,4.31,-       
1.15,-0.56,2.26,3.4,4.31,-       
1.2,-0.71,2.29,3.46,4.34,gaze fixated: p_2_2
1.25,-0.71,2.29,3.46,4.34,gaze fixated: p_2_2
1.3,-0.7,2.29,3.46,4.31,gaze ended: p_2_2
1.35,-0.7,2.29,3.46,4.31,-       
1.4,-0.7,2.29,3.46,4.31,-       
1.45,-0.7,2.29,3.46,4.29,-       
1.5,-0.7,2.29,3.46,4.29,-       
1.55,-0.05,2.16,3.4,4.17,-       
1.6,-0.05,2.16,3.4,4.17,-       
1.65,0.55,0.77,-0.3,,gaze started: p_2_2
1.7,0.55,0.77,-0.3,,-       
1.75,0.55,0.77,-0.3,,-       
1.8,0.55,0.77,-0.3,,-       
1.85,-0.05,2.11,3.4,4.31,-       
1.9,-0.07,2.05,3.4,4.35,gaze started: p_2_2
1.95,-0.06,2.07,3.4,4.37,-       
2.0,-0.04,2.07,3.4,4.44,-       
2.05,-0.04,2.07,3.4,4.42,-       
2.1,-0.04,2.07,3.4,4.42,-       
2.15,-0.04,2.09,3.4,4.43,-       
2.2,0.11,2.25,3.4,4.49,gaze fixated: p_2_2
2.25,0.55,0.77,-0.3,,-       
2.3,0.55,0.77,-0.3,,gaze ended: p_2_2
2.35,0.55,0.77,-0.3,,-       
2.4,0.15,1.85,3.4,4.34,-       
2.45,0.16,1.85,3.4,4.58,gaze started: p_2_3
2.5,0.19,1.85,3.4,4.54,-       
2.55,0.19,1.85,3.4,4.54,-       
2.6,0.13,1.94,3.46,4.51,-       
2.65,0.5,1.77,3.4,4.12,-       
2.7,0.5,1.72,3.4,3.74,gaze started: p_3_3
2.75,0.51,1.71,3.4,3.65,-       
2.8,0.51,1.72,3.4,3.45,-       
2.85,0.49,1.72,3.4,3.22,-       
2.9,0.49,1.72,3.4,3.22,-       
2.95,0.49,1.71,3.4,3.05,-       
3.0,0.0,1.85,3.4,2.72,gaze fixated: p_3_3
3.05,0.13,1.84,3.4,2.71,gaze started: p_2_2
3.1,0.07,1.84,3.4,2.69,-       
3.15,0.06,1.84,3.4,2.65,-       
3.2,0.04,1.84,3.4,2.62,-       
3.25,0.04,1.84,3.4,2.6,-       
3.3,0.04,1.83,3.4,2.58,gaze fixated: p_2_2
3.35,0.04,1.83,3.4,2.58,gaze fixated: p_2_2
3.4,0.06,1.83,3.4,2.56,-       
3.45,0.05,1.82,3.4,2.56,-       
3.5,0.04,1.83,3.4,2.56,-       
3.55,0.04,1.83,3.4,2.56,-       
3.6,0.04,1.83,3.4,2.58,-       
3.65,0.05,1.83,3.4,2.6,-       
3.7,0.03,1.84,3.4,2.61,-       
3.75,0.03,1.84,3.4,2.61,-       
3.8,0.03,1.84,3.4,2.64,-       
3.85,0.05,1.83,3.4,2.68,-       
3.9,0.04,1.82,3.4,2.75,-       
3.95,0.03,1.83,3.4,2.81,-       
