time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.39,2.22,3.4,3.21,gaze started: p_2_2
0.05,-0.39,2.22,3.4,3.21,gaze started: p_2_2
0.1,-0.42,2.35,3.4,3.36,-       
0.15,-0.32,2.19,3.4,3.42,gaze started: p_1_2
0.2,-0.31,2.21,3.4,3.48,gaze started: p_2_2
0.25,-0.33,2.21,3.4,3.43,-       
0.3,-0.33,2.29,3.46,3.47,-       
0.35,-0.31,2.3,3.4,3.48,-       
0.4,-0.29,2.29,3.46,3.39,gaze started: p_1_2
0.45,-0.29,2.23,3.4,3.38,-       
0.5,-0.4,2.23,3.4,3.43,gaze started: p_2_2
0.55,0.97,0.83,-0.51,,-       
0.6,0.97,0.83,-0.51,,-       
0.65,0.97,0.83,-0.51,,-       
0.7,0.97,0.83,-0.51,,-       
0.75,0.97,0.83,-0.51,,-       
0.8,0.97,0.83,-0.51,,-       
0.85,0.97,0.83,-0.51,,-       
0.9,0.97,0.83,-0.51,,-       
0.95,0.97,0.83,-0.51,,-       
1.0,0.97,0.83,-0.51,,-       
1.05,-0.52,2.35,3.4,3.43,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_progressive_30s_50wd.mp4
1.1,-0.56,1.95,3.4,3.38,gaze started: p_1_2
1.15,-0.56,1.95,3.4,3.38,gaze started: p_1_2
1.2,-0.45,2.1,3.4,3.3,gaze started: p_2_2
1.25,-0.43,2.11,3.4,3.3,-       
1.3,-0.47,2.17,3.4,3.3,-       
1.35,-0.47,2.17,3.4,3.3,-       
1.4,-0.44,2.07,3.4,3.21,gaze fixated: p_2_2
1.45,-0.44,2.07,3.4,3.21,gaze fixated: p_2_2
1.5,0.97,0.83,-0.51,,-       
1.55,0.97,0.83,-0.51,,gaze ended: p_2_2
1.6,0.97,0.83,-0.51,,-       
1.65,0.97,0.83,-0.51,,-       
1.7,0.97,0.83,-0.51,,-       
1.75,-0.25,1.83,3.4,3.55,-       
1.8,-0.27,2.3,3.4,3.36,gaze started: p_2_2
1.85,-0.18,1.58,3.4,3.05,gaze started: p_1_2
1.9,-0.23,1.74,3.4,3.2,gaze started: p_3_2
1.95,-0.24,1.74,3.4,3.23,-       
2.0,-0.35,1.88,3.4,3.39,-       
2.05,-0.28,1.92,3.4,3.36,gaze started: p_2_2
2.1,-0.29,1.93,3.4,3.22,-       
2.15,-0.3,2.04,3.4,3.55,-       
2.2,-0.3,2.08,3.4,3.37,-       
2.25,-0.27,1.97,3.4,3.32,-       
