time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.2,1.33,3.46,3.69,-       
0.05,0.14,1.33,3.46,3.69,-       
0.1,0.14,1.34,3.46,3.7,-       
0.15,0.13,1.33,3.46,3.72,-       
0.2,0.12,1.32,3.4,3.77,-       
0.25,0.45,1.36,3.4,3.86,gaze started: p_4_2
0.3,0.42,1.31,3.4,3.86,gaze started: p_3_3
0.35,0.42,1.31,3.4,3.85,gaze started: p_4_3
0.4,0.42,1.32,3.4,3.86,-       
0.45,0.68,1.52,3.4,3.71,-       
0.5,0.67,1.53,3.4,3.78,gaze started: p_3_3
0.55,0.68,1.62,3.4,3.88,-       
0.6,0.68,1.6,3.4,3.87,-       
0.65,0.68,1.61,3.4,3.86,-       
0.7,0.68,1.63,3.4,3.87,-       
0.75,0.68,1.64,3.4,3.87,gaze fixated: p_3_3
0.8,0.68,1.62,3.4,3.81,-       
0.85,0.39,1.83,3.4,3.88,-       
0.9,0.32,1.85,3.4,3.46,-       
0.95,0.35,1.88,3.4,3.32,-       
1.0,0.35,1.88,3.4,3.32,-       
1.05,0.35,1.88,3.4,3.32,-       
1.1,0.35,1.88,3.4,3.32,-       
1.15,0.35,1.88,3.4,3.32,-       
1.2,0.35,1.88,3.4,3.32,-       
1.25,0.35,1.88,3.4,3.32,-       
1.3,0.35,1.88,3.4,3.32,-       
1.35,0.35,1.88,3.4,3.32,-       
1.4,0.35,1.88,3.4,3.32,-       
1.45,0.35,1.88,3.4,3.32,-       
1.5,0.29,1.61,3.4,2.84,gaze fixated: p_2_3
1.55,0.35,1.62,3.4,2.94,gaze started: p_3_3
1.6,0.38,1.57,3.4,2.94,-       
1.65,0.38,1.57,3.4,2.94,-       
1.7,0.37,1.57,3.4,2.99,-       
1.75,0.37,1.57,3.4,3.02,-       
1.8,0.37,1.58,3.4,3.02,gaze fixated: p_3_3
1.85,0.37,1.58,3.4,3.02,-       
1.9,0.38,1.59,3.4,3.03,-       
1.95,0.37,1.59,3.4,3.05,-       
2.0,0.37,1.6,3.4,3.15,-       
2.05,0.38,1.62,3.4,3.2,-       
2.1,0.38,1.62,3.4,3.33,-       
2.15,0.38,1.63,3.4,3.4,-       
2.2,0.38,1.63,3.4,3.46,-       
2.25,0.37,1.63,3.4,3.48,-       
2.3,0.36,1.64,3.4,3.53,-       
2.35,0.37,1.62,3.4,3.64,-       
2.4,0.67,1.48,3.4,3.65,-       
2.45,0.67,1.48,3.4,3.65,-       
2.5,0.63,1.53,3.4,3.66,-       
2.55,1.05,1.15,3.4,3.67,-       
2.6,1.42,0.92,3.4,3.68,gaze started: p_4_4
2.65,1.37,0.87,3.4,3.68,-       
2.7,1.4,0.72,3.57,3.49,-       
2.75,1.44,0.68,3.57,3.58,-       
2.8,0.73,1.15,3.4,3.31,-       
2.85,0.73,1.15,3.4,3.31,-       
2.9,0.81,0.86,-0.57,,-       
2.95,0.8,0.86,-0.57,,-       
3.0,0.8,0.86,-0.57,,-       
3.05,0.23,1.61,3.4,2.77,-       
3.1,0.07,1.46,3.4,2.55,gaze started: p_3_3
3.15,0.17,1.57,3.4,2.6,gaze started: p_3_2
3.2,0.19,1.66,3.4,2.62,gaze started: p_3_3
3.25,0.19,1.65,3.4,2.56,-       
3.3,0.18,1.61,3.4,2.48,-       
3.35,0.29,1.66,3.4,2.52,-       
3.4,0.37,1.64,3.4,2.52,-       
3.45,0.37,1.64,3.4,2.52,-       
3.5,0.43,1.73,3.4,2.52,gaze fixated: p_3_3
3.55,0.42,1.73,3.4,2.59,-       
3.6,0.41,1.73,3.4,2.58,-       
3.65,0.41,1.73,3.4,2.58,-       
3.7,0.38,1.69,3.4,2.6,-       
3.75,0.38,1.69,3.4,2.6,-       
3.8,0.39,1.7,3.4,2.72,-       
3.85,0.39,1.7,3.4,2.72,-       
3.9,0.37,1.69,3.4,2.73,-       
3.95,0.37,1.69,3.4,2.73,-       
4.0,0.37,1.73,3.4,2.81,-       
4.05,0.37,1.74,3.4,2.84,-       
4.1,0.39,1.74,3.4,2.88,-       
4.15,0.41,1.76,3.4,2.93,-       
4.2,0.41,1.77,3.4,3.0,-       
4.25,0.41,1.77,3.4,3.0,-       
4.3,0.41,1.77,3.4,3.11,-       
4.35,0.41,1.76,3.4,3.12,-       
4.4,0.41,1.77,3.4,3.18,-       
4.45,0.41,1.77,3.4,3.18,-       
4.5,0.02,1.51,3.4,3.13,gaze started: p_3_2
4.55,0.02,1.51,3.4,3.13,gaze started: p_3_2
4.6,0.02,1.5,3.4,3.11,-       
4.65,0.02,1.48,3.4,3.04,-       
4.7,0.01,1.46,3.4,3.04,-       
4.75,0.02,1.46,3.4,3.04,-       
4.8,-0.0,1.46,3.4,3.0,gaze fixated: p_3_2
4.85,-0.02,1.49,3.4,2.96,-       
4.9,-0.04,1.41,3.4,2.92,-       
4.95,-0.1,1.27,3.4,2.7,-       
5.0,0.07,1.13,3.4,2.59,gaze started: p_4_2
5.05,-0.08,1.21,3.4,2.15,-       
5.1,0.81,0.86,-0.57,,-       
5.15,0.81,0.86,-0.57,,-       
5.2,0.81,0.86,-0.57,,-       
5.25,0.81,0.86,-0.57,,-       
5.3,0.81,0.86,-0.57,,-       
5.35,0.81,0.86,-0.57,,-       
5.4,0.81,0.86,-0.57,,-       
5.45,0.81,0.86,-0.57,,-       
5.5,0.81,0.86,-0.57,,-       
5.55,0.81,0.86,-0.57,,-       
5.6,0.81,0.86,-0.57,,-       
5.65,0.81,0.86,-0.57,,-       
5.7,0.81,0.86,-0.58,,-       
5.75,0.81,0.86,-0.58,,-       
5.8,0.81,0.86,-0.57,,-       
5.85,0.08,1.32,3.4,2.83,-       
5.9,0.15,1.48,3.4,3.02,gaze started: p_3_3
5.95,0.15,1.48,3.4,3.02,gaze started: p_3_3
6.0,0.07,1.5,3.4,2.85,-       
6.05,0.07,1.5,3.4,2.85,-       
6.1,0.11,1.55,3.4,2.77,-       
6.15,0.15,1.54,3.4,2.72,-       
6.2,0.11,1.55,3.4,2.73,gaze started: p_3_3
6.25,0.12,1.52,3.4,2.65,gaze started: p_3_2
6.3,0.13,1.55,3.4,2.69,-       
6.35,0.11,1.54,3.4,2.72,-       
6.4,0.11,1.53,3.4,2.72,-       
6.45,0.11,1.53,3.4,2.72,-       
6.5,0.11,1.52,3.4,2.71,-       
6.55,0.09,1.54,3.4,2.77,gaze fixated: p_3_2
6.6,0.13,1.49,3.4,2.8,gaze started: p_3_3
6.65,0.13,1.5,3.4,2.81,gaze started: p_3_2
6.7,0.07,1.34,3.4,2.69,-       
6.75,-0.08,1.3,3.4,2.44,-       
6.8,-0.08,1.0,3.4,2.22,gaze started: p_4_2
6.85,-0.17,1.28,3.4,2.21,-       
6.9,0.12,1.59,3.4,2.8,-       
6.95,0.08,1.23,3.4,2.25,gaze started: p_3_2
7.0,0.81,0.86,-0.58,,gaze started: p_4_2
7.05,0.81,0.86,-0.58,,-       
7.1,0.81,0.86,-0.58,,-       
7.15,0.81,0.86,-0.58,,-       
7.2,0.81,0.86,-0.58,,-       
7.25,0.81,0.86,-0.58,,-       
7.3,0.81,0.86,-0.58,,-       
7.35,0.81,0.86,-0.58,,-       
7.4,0.81,0.86,-0.58,,-       
7.45,0.81,0.86,-0.58,,-       
7.5,0.81,0.86,-0.58,,-       
7.55,0.81,0.86,-0.58,,-       
7.6,0.81,0.86,-0.58,,-       
7.65,0.81,0.86,-0.58,,-       
7.7,0.81,0.86,-0.58,,-       
7.75,0.81,0.86,-0.58,,-       
7.8,0.81,0.86,-0.58,,-       
7.85,0.81,0.86,-0.58,,-       
7.9,0.81,0.86,-0.58,,-       
7.95,0.81,0.86,-0.58,,-       
8.0,0.81,0.86,-0.58,,-       
8.05,0.81,0.86,-0.58,,-       
8.1,0.81,0.86,-0.58,,-       
8.15,0.81,0.86,-0.58,,-       
8.2,0.81,0.86,-0.58,,-       
8.25,0.81,0.86,-0.58,,-       
8.3,0.4,1.53,3.4,2.68,-       
8.35,0.3,1.79,3.4,2.92,gaze started: p_3_3
8.4,0.3,1.79,3.4,2.97,-       
8.45,0.24,1.72,3.4,2.84,-       
8.5,0.18,1.72,3.4,2.77,-       
8.55,0.18,1.72,3.4,2.77,-       
8.6,0.23,1.72,3.4,2.61,-       
8.65,0.2,1.72,3.4,2.57,gaze fixated: p_3_3
8.7,0.18,1.7,3.4,2.42,-       
8.75,0.18,1.7,3.4,2.42,-       
8.8,0.17,1.73,3.4,2.42,gaze started: p_3_2
8.85,0.15,1.74,3.4,2.35,gaze started: p_3_3
8.9,0.16,1.73,3.4,2.37,-       
8.95,0.14,1.8,3.46,2.35,-       
9.0,0.11,1.8,3.46,2.37,-       
9.05,0.07,1.76,3.4,2.39,-       
9.1,0.07,1.76,3.4,2.39,-       
9.15,0.81,0.86,-0.58,,gaze started: p_3_2
9.2,0.82,0.86,-0.58,,-       
9.25,0.82,0.86,-0.58,,-       
9.3,0.82,0.86,-0.58,,-       
9.35,0.82,0.86,-0.59,,-       
9.4,0.82,0.86,-0.59,,-       
9.45,0.82,0.86,-0.59,,-       
9.5,0.82,0.86,-0.59,,-       
9.55,0.08,1.91,3.4,2.74,-       
9.6,0.32,1.84,3.4,2.82,gaze started: p_2_2
9.65,1.22,0.94,3.4,2.62,gaze started: p_2_3
9.7,1.31,0.8,3.57,2.64,gaze started: p_4_4
9.75,1.2,0.89,3.4,2.66,-       
9.8,1.24,0.57,3.28,2.39,-       
9.85,1.41,0.61,3.57,2.46,-       
9.9,1.48,0.7,3.57,2.64,-       
9.95,1.3,0.59,3.36,2.35,-       
10.0,0.83,0.86,-0.6,,-       
