time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.03,1.73,3.4,2.93,-       
0.05,-0.03,1.73,3.4,2.93,-       
0.1,-0.03,1.68,3.4,2.99,gaze started: p_3_2
0.15,-0.05,1.7,3.4,3.03,-       
0.2,-0.08,1.72,3.4,3.05,-       
0.25,0.45,1.83,3.4,3.24,-       
0.3,0.45,1.83,3.4,3.24,-       
0.35,0.47,1.79,3.4,3.17,gaze started: p_2_3
0.4,0.47,1.73,3.4,3.17,gaze started: p_3_3
0.45,0.51,1.73,3.4,3.21,-       
0.5,1.24,0.36,-0.25,,-       
0.55,1.24,0.36,-0.24,,-       
0.6,1.24,0.36,-0.24,,-       
0.65,0.11,1.59,3.4,3.01,-       
0.7,0.21,1.67,3.4,3.03,gaze started: p_3_2
0.75,0.17,1.7,3.4,2.94,gaze started: p_3_3
0.8,0.25,1.69,3.4,2.87,-       
0.85,0.25,1.69,3.4,2.87,-       
0.9,0.19,1.72,3.4,2.64,-       
0.95,1.25,0.36,-0.25,,-       
1.0,1.24,0.36,-0.25,,-       
1.05,1.24,0.36,-0.25,,-       
1.1,1.24,0.36,-0.25,,-       
1.15,1.25,0.36,-0.25,,-       
1.2,1.44,1.05,3.4,2.36,-       
1.25,1.44,1.05,3.4,2.36,-       
1.3,1.6,0.93,3.4,2.42,gaze started: p_4_4
1.35,0.59,0.67,3.57,2.5,-       
1.4,-0.2,0.69,3.57,2.55,-       
1.45,-0.13,0.7,3.57,2.64,-       
1.5,-0.15,0.73,3.57,2.66,-       
1.55,-0.15,0.73,3.57,2.66,-       
1.6,0.26,1.15,3.4,2.43,-       
1.65,0.33,1.33,3.46,2.66,gaze started: p_4_3
1.7,0.24,1.38,3.4,2.68,-       
1.75,0.24,1.38,3.4,2.68,-       
1.8,0.24,1.36,3.4,2.61,gaze started: p_3_3
1.85,0.23,1.35,3.4,2.59,-       
1.9,0.2,1.38,3.4,2.59,-       
1.95,0.3,1.9,3.4,2.57,-       
2.0,0.28,1.88,3.4,2.58,gaze started: p_2_3
2.05,0.28,1.88,3.4,2.58,gaze started: p_2_3
2.1,0.22,1.9,3.4,2.57,-       
2.15,0.24,1.88,3.4,2.5,-       
2.2,0.22,1.88,3.4,2.48,-       
2.25,0.22,1.88,3.4,2.48,-       
2.3,-0.04,1.83,3.4,2.4,gaze fixated: p_2_3
2.35,-0.11,1.88,3.4,2.39,gaze started: p_2_2
2.4,-0.13,1.91,3.4,2.39,-       
2.45,-0.13,1.91,3.4,2.39,-       
2.5,-0.16,1.92,3.4,2.41,-       
2.55,-0.13,1.91,3.4,2.46,-       
2.6,0.42,2.06,3.4,2.65,gaze fixated: p_2_2
2.65,0.42,2.06,3.4,2.65,gaze fixated: p_2_2
2.7,0.37,2.02,3.4,2.72,gaze started: p_2_3
2.75,0.38,2.01,3.4,2.74,-       
2.8,0.35,2.01,3.4,2.79,-       
2.85,0.28,2.01,3.4,2.71,-       
2.9,-0.06,2.05,3.4,2.66,gaze fixated: p_2_3
2.95,-0.06,2.05,3.4,2.66,gaze fixated: p_2_3
3.0,-0.15,2.07,3.4,2.66,gaze started: p_2_2
3.05,-0.13,2.04,3.4,2.67,-       
3.1,-0.15,2.06,3.4,2.79,-       
3.15,-0.15,2.06,3.4,2.79,-       
3.2,1.24,0.36,-0.26,,-       
3.25,1.25,0.36,-0.26,,-       
3.3,1.25,0.36,-0.26,,-       
3.35,0.15,1.59,3.4,2.88,-       
3.4,0.15,1.59,3.4,2.88,-       
3.45,0.22,1.56,3.4,3.02,gaze started: p_3_3
3.5,0.21,1.58,3.4,3.1,-       
3.55,0.21,1.58,3.4,3.1,-       
3.6,0.24,1.61,3.4,3.14,-       
3.65,0.16,1.61,3.4,3.14,-       
3.7,0.18,1.82,3.46,2.95,gaze fixated: p_3_3
3.75,0.23,1.85,3.4,2.87,gaze ended: p_3_3
3.8,0.21,1.86,3.4,2.76,gaze started: p_2_3
3.85,0.21,1.86,3.4,2.76,gaze started: p_2_3
3.9,0.3,1.79,3.4,2.65,-       
3.95,1.25,0.36,-0.26,,gaze started: p_3_3
4.0,1.24,0.36,-0.26,,-       
4.05,1.24,0.36,-0.27,,-       
4.1,1.24,0.36,-0.27,,-       
4.15,1.24,0.36,-0.27,,-       
4.2,0.38,1.81,3.4,2.72,-       
4.25,0.22,1.83,3.4,2.84,gaze started: p_2_3
4.3,0.22,1.83,3.4,2.84,gaze started: p_2_3
4.35,0.3,1.83,3.4,2.88,-       
4.4,0.22,1.82,3.4,3.04,-       
4.45,0.2,1.83,3.4,3.04,-       
4.5,0.16,1.88,3.4,3.02,gaze fixated: p_2_3
4.55,0.16,1.88,3.4,3.02,gaze fixated: p_2_3
4.6,0.11,1.92,3.4,2.96,-       
4.65,0.16,1.88,3.4,2.92,gaze started: p_2_2
4.7,0.16,1.88,3.4,2.9,gaze started: p_2_3
4.75,0.16,1.87,3.4,2.91,-       
4.8,0.16,1.88,3.4,2.96,-       
4.85,0.16,1.88,3.4,2.96,-       
4.9,0.11,1.93,3.4,2.97,-       
4.95,0.16,1.89,3.4,2.94,gaze started: p_2_2
5.0,0.17,1.88,3.4,2.91,gaze started: p_2_3
5.05,0.18,1.88,3.4,2.91,-       
5.1,0.17,1.87,3.4,2.91,-       
5.15,0.17,1.87,3.4,2.91,-       
5.2,0.17,1.87,3.4,2.91,-       
5.25,0.15,1.88,3.4,2.96,-       
5.3,0.16,1.87,3.4,3.0,gaze fixated: p_2_3
5.35,0.16,1.87,3.4,3.0,gaze fixated: p_2_3
5.4,0.15,1.89,3.4,3.0,-       
5.45,0.17,1.88,3.4,3.03,-       
5.5,0.18,1.88,3.4,3.08,-       
5.55,0.17,1.88,3.4,3.1,-       
5.6,0.17,1.85,3.4,3.11,-       
5.65,0.17,1.85,3.4,3.11,-       
5.7,0.18,1.86,3.4,3.12,-       
5.75,0.16,1.87,3.4,3.14,-       
5.8,0.16,1.87,3.4,3.09,-       
5.85,0.18,1.86,3.4,3.02,-       
5.9,0.18,1.86,3.4,3.02,-       
5.95,0.17,1.87,3.4,3.0,-       
6.0,0.16,1.89,3.4,3.0,-       
6.05,0.16,1.88,3.4,3.02,-       
6.1,0.16,1.87,3.4,3.04,-       
6.15,0.16,1.87,3.4,3.04,-       
6.2,0.16,1.88,3.4,3.09,-       
6.25,0.15,1.88,3.4,3.12,-       
6.3,0.15,1.88,3.4,3.17,-       
6.35,0.15,1.88,3.4,3.21,-       
6.4,0.15,1.88,3.4,3.21,-       
6.45,0.14,1.87,3.4,3.22,-       
6.5,0.15,1.87,3.4,3.24,-       
6.55,0.16,1.87,3.4,3.22,-       
6.6,0.15,1.87,3.4,3.19,-       
6.65,0.15,1.87,3.4,3.19,-       
6.7,0.14,1.87,3.46,3.17,-       
6.75,0.14,1.87,3.4,3.14,gaze ended: p_2_3
6.8,0.14,1.89,3.46,3.04,gaze started: p_2_3
6.85,0.14,1.88,3.46,2.95,-       
6.9,0.15,1.88,3.4,2.83,-       
6.95,0.15,1.88,3.4,2.83,-       
7.0,-0.11,1.68,3.4,2.87,gaze started: p_2_3
7.05,-1.08,1.12,3.4,3.08,gaze started: p_3_2
7.1,-0.9,1.08,3.4,2.92,gaze started: p_4_1
7.15,-1.13,1.06,3.4,2.92,-       
7.2,-1.13,1.06,3.4,2.92,-       
7.25,-1.17,1.09,3.4,3.08,-       
7.3,-0.47,1.42,3.4,2.7,-       
7.35,-0.47,1.42,3.4,2.7,-       
7.4,0.27,1.76,3.4,2.79,gaze started: p_3_2
7.45,0.27,1.76,3.4,2.79,gaze started: p_3_2
7.5,0.12,1.83,3.4,2.78,gaze started: p_3_3
7.55,0.12,1.83,3.4,2.78,gaze started: p_3_3
7.6,0.16,1.82,3.4,2.78,gaze started: p_2_2
7.65,0.14,1.86,3.46,2.81,gaze started: p_2_3
7.7,0.11,1.87,3.4,2.78,-       
7.75,0.11,1.87,3.4,2.78,-       
7.8,0.13,1.85,3.46,2.72,gaze started: p_2_2
7.85,0.15,1.85,3.4,2.72,-       
7.9,0.15,1.87,3.4,2.69,gaze started: p_2_3
7.95,0.12,1.9,3.4,2.67,-       
8.0,0.13,1.89,3.46,2.65,gaze started: p_2_2
8.05,0.13,1.89,3.46,2.65,gaze started: p_2_2
8.1,0.15,1.88,3.4,2.68,-       
8.15,0.15,1.88,3.4,2.7,gaze started: p_2_3
8.2,0.16,1.88,3.4,2.73,-       
8.25,0.16,1.86,3.4,2.76,-       
8.3,0.16,1.86,3.4,2.78,-       
8.35,0.16,1.86,3.4,2.78,-       
8.4,0.16,1.86,3.4,2.8,-       
8.45,0.16,1.87,3.4,2.83,gaze fixated: p_2_3
8.5,0.16,1.86,3.4,2.81,-       
8.55,0.16,1.86,3.4,2.81,-       
8.6,0.17,1.86,3.4,2.8,-       
8.65,0.13,1.9,3.4,2.81,-       
8.7,0.13,1.89,3.4,2.8,gaze started: p_2_2
8.75,0.12,1.88,3.4,2.79,-       
8.8,0.12,1.84,3.4,2.85,-       
8.85,0.12,1.84,3.4,2.85,-       
8.9,-0.12,1.86,3.4,2.82,-       
8.95,-0.33,2.17,3.4,2.88,-       
9.0,-0.48,2.11,3.4,2.83,gaze fixated: p_2_2
9.05,-0.41,2.12,3.4,2.87,-       
9.1,-0.41,2.12,3.4,2.87,-       
9.15,-0.41,2.11,3.4,2.94,-       
9.2,-0.5,2.18,3.4,3.02,-       
9.25,-0.5,2.19,3.4,3.04,-       
9.3,-0.46,2.2,3.4,3.07,-       
