time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.59,1.73,3.4,4.23,-       
0.05,-0.59,1.74,3.4,4.26,-       
0.1,-0.59,1.74,3.4,4.26,-       
0.15,-0.59,1.74,3.4,4.31,-       
0.2,-0.59,1.74,3.4,4.37,-       
0.25,-0.59,1.74,3.4,4.37,-       
0.3,-0.59,1.74,3.4,4.37,-       
0.35,-0.59,1.74,3.4,4.37,-       
0.4,-0.59,1.74,3.4,4.37,-       
0.45,-0.59,1.74,3.4,4.37,-       
0.5,-0.59,1.74,3.4,4.37,-       
0.55,-0.59,1.74,3.4,4.37,-       
0.6,-0.59,1.74,3.4,4.37,-       
0.65,-0.59,1.74,3.4,4.37,-       
0.7,-0.59,1.74,3.4,4.37,-       
0.75,-0.58,1.75,3.4,4.75,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_progressive_30s_50wd.mp4
0.8,-0.58,1.75,3.4,4.75,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_progressive_30s_50wd.mp4
0.85,-0.58,1.75,3.4,4.75,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_progressive_30s_50wd.mp4
0.9,-0.58,1.76,3.4,4.78,-       
0.95,-0.58,1.76,3.4,4.79,-       
1.0,-0.58,1.76,3.4,4.77,-       
1.05,-0.57,1.76,3.4,4.76,-       
1.1,-0.57,1.76,3.4,4.76,-       
1.15,-0.57,1.76,3.4,4.76,-       
1.2,-0.57,1.77,3.4,4.77,-       
1.25,-0.57,1.76,3.4,4.77,-       
1.3,-0.57,1.76,3.4,4.76,-       
1.35,-0.57,1.77,3.4,4.78,-       
1.4,-0.56,1.77,3.4,4.79,-       
1.45,-0.55,1.77,3.4,4.81,-       
1.5,-0.55,1.77,3.4,4.82,-       
1.55,-0.56,1.77,3.4,4.84,-       
1.6,-0.56,1.77,3.4,4.88,-       
1.65,-0.55,1.77,3.4,4.89,-       
1.7,-0.55,1.77,3.4,4.92,-       
1.75,-0.56,1.76,3.4,4.93,-       
1.8,-0.56,1.76,3.4,4.93,-       
1.85,-0.56,1.76,3.4,4.94,-       
1.9,-0.56,1.77,3.4,4.96,-       
1.95,-0.55,1.76,3.4,4.96,-       
2.0,-0.56,1.76,3.4,4.97,-       
2.05,-0.55,1.77,3.4,4.97,-       
2.1,-0.57,1.79,3.4,4.98,-       
2.15,-0.57,1.79,3.4,4.97,-       
2.2,-0.56,1.76,3.4,4.87,-       
2.25,-0.56,1.74,3.4,4.59,-       
2.3,-0.56,1.74,3.4,4.59,-       
2.35,-0.55,1.71,3.4,4.11,-       
2.4,-0.55,1.71,3.4,4.11,-       
2.45,-0.54,1.71,3.4,3.78,-       
2.5,-0.54,1.71,3.4,3.78,-       
2.55,-0.53,1.72,3.4,3.53,-       
