time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.71,2.36,3.4,3.18,-       
0.05,-0.71,2.37,3.4,3.16,-       
0.1,-0.56,2.37,3.4,3.02,-       
0.15,-0.53,2.38,3.4,2.98,gaze started: p_1_2
0.2,-0.54,2.37,3.4,2.97,-       
0.25,-0.53,2.37,3.4,2.99,-       
0.3,0.9,0.36,-0.2,,-       
0.35,0.9,0.36,-0.2,,-       
0.4,0.9,0.36,-0.2,,-       
0.45,0.9,0.36,-0.2,,-       
0.5,0.9,0.36,-0.2,,-       
0.55,-0.63,2.33,3.4,2.81,-       
0.6,-0.84,2.3,3.4,2.83,gaze started: p_1_2
0.65,-0.84,2.3,3.4,2.83,gaze started: p_1_2
0.7,-0.84,2.3,3.4,2.83,gaze started: p_1_2
0.75,-0.84,2.3,3.4,2.83,gaze started: p_1_2
0.8,-0.84,2.3,3.4,2.83,gaze started: p_1_2
0.85,-0.84,2.3,3.4,2.83,gaze started: p_1_2
0.9,-0.84,2.3,3.4,2.83,gaze started: p_1_2
0.95,-0.84,2.3,3.4,2.83,gaze started: p_1_2
1.0,-0.84,2.3,3.4,2.83,gaze started: p_1_2
1.05,-0.84,2.3,3.4,2.83,gaze started: p_1_2
1.1,-0.65,2.35,3.4,3.28,gaze started: p_1_1
1.15,-0.67,2.34,3.4,3.27,gaze started: p_1_2
1.2,-0.53,2.32,3.4,3.3,-       
1.25,-0.52,2.36,3.4,3.19,-       
1.3,-0.55,2.32,3.4,3.18,-       
1.35,-0.56,2.3,3.4,3.18,-       
1.4,-0.64,2.35,3.4,3.42,-       
1.45,0.89,0.36,-0.2,,gaze fixated: p_1_2
1.5,0.89,0.36,-0.2,,gaze ended: p_1_2
1.55,0.89,0.36,-0.2,,-       
1.6,0.89,0.36,-0.2,,-       
1.65,0.58,1.64,3.4,3.26,gaze started: p_3_3
1.7,0.59,1.65,3.4,3.28,-       
1.75,0.52,1.67,3.4,3.39,-       
1.8,0.74,1.58,3.4,3.35,-       
1.85,0.81,0.45,-0.17,,-       
1.9,0.79,0.46,-0.17,,-       
1.95,0.77,0.48,-0.17,,-       
2.0,0.76,0.5,-0.18,,-       
2.05,0.65,1.57,3.4,3.55,-       
2.1,0.48,1.55,3.4,3.57,gaze started: p_3_3
2.15,0.72,0.53,-0.19,,-       
2.2,0.72,0.53,-0.19,,-       
2.25,0.72,0.53,-0.19,,-       
2.3,0.71,0.53,-0.19,,-       
2.35,0.33,1.61,3.4,3.64,-       
2.4,0.43,1.6,3.4,3.66,gaze started: p_3_3
2.45,0.44,1.59,3.4,3.66,-       
2.5,0.27,1.58,3.4,3.68,-       
2.55,0.34,1.59,3.4,3.64,-       
2.6,0.44,1.57,3.4,3.54,-       
2.65,0.29,1.57,3.4,3.25,gaze fixated: p_3_3
2.7,0.34,1.54,3.4,3.08,-       
2.75,0.34,1.55,3.4,2.88,-       
2.8,0.35,1.55,3.4,2.72,-       
2.85,0.36,1.55,3.4,2.62,-       
2.9,0.37,1.53,3.4,2.53,-       
2.95,0.35,1.54,3.4,2.47,-       
3.0,0.44,1.52,3.4,2.45,-       
3.05,0.36,1.53,3.4,2.4,-       
3.1,0.36,1.54,3.4,2.4,-       
3.15,0.35,1.52,3.4,2.4,-       
3.2,0.43,1.47,3.4,2.41,-       
3.25,0.29,1.53,3.4,2.41,-       
3.3,0.32,1.52,3.4,2.4,-       
3.35,0.27,1.54,3.4,2.41,-       
3.4,0.26,1.55,3.4,2.44,-       
3.45,0.33,1.53,3.4,2.51,-       
3.5,0.29,1.56,3.4,2.54,-       
3.55,0.24,1.58,3.4,2.62,-       
3.6,0.29,1.56,3.4,2.66,-       
3.65,0.32,1.56,3.4,2.68,-       
3.7,0.32,1.57,3.4,2.74,-       
3.75,0.32,1.57,3.4,2.78,-       
3.8,0.3,1.57,3.4,2.81,-       
3.85,0.32,1.57,3.4,2.89,-       
3.9,0.34,1.56,3.4,2.89,-       
3.95,0.19,1.68,3.4,2.99,-       
4.0,0.2,1.72,3.4,2.94,-       
4.05,0.25,1.7,3.4,2.89,-       
4.1,0.25,1.7,3.4,2.88,-       
4.15,0.2,1.98,3.4,2.93,-       
4.2,0.16,2.03,3.4,2.93,gaze started: p_2_3
4.25,0.22,2.05,3.4,2.9,-       
4.3,0.11,1.99,3.4,2.92,-       
4.35,0.13,2.01,3.4,2.92,gaze started: p_2_2
4.4,0.21,2.06,3.4,2.93,-       
4.45,0.22,2.05,3.4,2.91,gaze started: p_2_3
4.5,0.12,2.0,3.4,2.9,-       
4.55,0.35,1.77,3.4,2.89,gaze started: p_2_2
4.6,0.18,1.71,3.4,2.88,gaze started: p_3_3
4.65,0.19,1.71,3.4,2.91,-       
4.7,0.29,1.73,3.4,2.92,-       
4.75,0.25,1.74,3.4,2.94,-       
4.8,0.2,1.73,3.4,3.0,-       
4.85,0.28,1.73,3.4,3.03,-       
4.9,0.19,1.72,3.4,3.02,gaze fixated: p_3_3
4.95,0.3,1.71,3.4,3.01,-       
5.0,0.19,1.71,3.4,2.98,-       
5.05,0.73,0.55,-0.2,,-       
5.1,0.72,0.56,-0.2,,gaze ended: p_3_3
5.15,0.72,0.55,-0.2,,-       
5.2,0.72,0.55,-0.2,,-       
5.25,0.72,0.55,-0.2,,-       
5.3,0.32,1.61,3.4,2.97,-       
5.35,0.73,0.55,-0.2,,gaze started: p_3_3
5.4,0.73,0.55,-0.19,,-       
5.45,0.73,0.55,-0.2,,-       
5.5,0.73,0.55,-0.2,,-       
5.55,0.73,0.55,-0.2,,-       
5.6,0.73,0.55,-0.2,,-       
5.65,0.73,0.55,-0.2,,-       
5.7,0.73,0.55,-0.2,,-       
5.75,0.73,0.55,-0.2,,-       
5.8,0.72,0.56,-0.2,,-       
5.85,0.72,0.55,-0.2,,-       
5.9,0.72,0.56,-0.2,,-       
5.95,0.72,0.55,-0.2,,-       
6.0,0.32,1.79,3.4,3.22,-       
6.05,0.34,1.82,3.46,3.25,gaze started: p_3_3
6.1,0.55,1.82,3.46,3.17,-       
6.15,0.54,1.81,3.46,3.23,-       
6.2,0.39,1.75,3.4,3.19,-       
6.25,0.73,0.55,-0.19,,gaze started: p_3_3
6.3,0.73,0.55,-0.19,,-       
6.35,0.73,0.55,-0.19,,-       
6.4,0.73,0.55,-0.19,,-       
6.45,0.34,1.62,3.4,2.59,-       
6.5,0.3,1.59,3.4,2.47,gaze started: p_3_3
6.55,0.32,1.59,3.4,2.49,-       
6.6,0.16,1.65,3.4,2.45,-       
6.65,0.73,0.55,-0.19,,-       
6.7,0.73,0.55,-0.19,,-       
6.75,0.73,0.55,-0.19,,-       
6.8,0.72,0.55,-0.19,,-       
6.85,0.72,0.55,-0.19,,-       
6.9,0.73,0.55,-0.19,,-       
6.95,0.73,0.55,-0.19,,-       
7.0,0.73,0.55,-0.19,,-       
7.05,0.34,1.52,3.4,2.71,-       
7.1,0.26,1.6,3.4,2.9,gaze started: p_3_3
7.15,0.72,0.55,-0.19,,-       
7.2,0.72,0.55,-0.19,,-       
7.25,0.72,0.55,-0.19,,-       
7.3,0.41,1.63,3.4,2.81,-       
7.35,0.47,1.64,3.4,2.76,gaze started: p_3_3
7.4,0.43,1.65,3.4,2.7,-       
7.45,0.37,1.66,3.4,2.69,-       
7.5,0.34,1.69,3.4,2.7,-       
7.55,0.36,1.69,3.4,2.71,-       
7.6,0.24,1.69,3.4,2.71,-       
7.65,0.34,1.7,3.4,2.7,gaze fixated: p_3_3
7.7,0.25,1.68,3.4,2.66,-       
7.75,0.24,1.68,3.4,2.63,-       
7.8,0.24,1.67,3.4,2.6,-       
7.85,0.5,1.62,3.4,2.62,-       
7.9,0.3,1.62,3.4,2.63,-       
7.95,0.35,1.62,3.4,2.65,-       
8.0,0.34,1.62,3.4,2.65,-       
8.05,0.37,1.62,3.4,2.67,-       
8.1,0.5,1.63,3.4,2.67,-       
8.15,0.41,1.61,3.4,2.7,-       
8.2,0.21,1.68,3.4,2.71,-       
8.25,0.29,1.68,3.4,2.75,-       
8.3,0.28,1.69,3.4,2.75,-       
8.35,0.27,1.7,3.4,2.8,-       
8.4,0.27,1.7,3.4,2.81,-       
8.45,0.35,1.7,3.4,2.82,-       
8.5,0.72,0.55,-0.19,,-       
8.55,0.72,0.55,-0.19,,gaze ended: p_3_3
8.6,0.72,0.55,-0.19,,-       
8.65,0.72,0.55,-0.19,,-       
8.7,0.72,0.55,-0.19,,-       
8.75,0.38,1.78,3.4,2.49,-       
8.8,0.39,1.78,3.4,2.61,gaze started: p_3_3
8.85,0.38,1.79,3.4,2.58,-       
8.9,0.13,1.83,3.46,2.56,-       
8.95,0.15,1.83,3.4,2.61,-       
9.0,0.19,1.85,3.4,2.58,gaze started: p_2_3
9.05,0.17,1.84,3.4,2.57,-       
9.1,0.18,1.85,3.4,2.55,-       
9.15,0.17,1.84,3.4,2.51,-       
9.2,0.18,1.82,3.4,2.48,gaze started: p_2_3
9.25,0.33,1.83,3.4,2.44,-       
9.3,0.23,1.83,3.4,2.44,-       
9.35,0.24,1.84,3.4,2.44,-       
9.4,0.24,1.85,3.4,2.44,-       
9.45,0.2,1.86,3.4,2.46,-       
9.5,0.16,1.87,3.4,2.45,gaze fixated: p_2_3
9.55,0.16,1.87,3.4,2.47,-       
9.6,0.16,1.86,3.4,2.48,-       
9.65,0.16,1.87,3.4,2.5,-       
9.7,0.17,1.86,3.4,2.5,-       
9.75,0.16,1.86,3.4,2.53,-       
9.8,0.15,1.86,3.4,2.54,-       
9.85,0.17,1.87,3.4,2.54,-       
9.9,0.14,1.86,3.4,2.55,-       
9.95,0.13,1.87,3.46,2.55,-       
10.0,0.31,1.82,3.4,2.56,gaze ended: p_2_3
10.05,0.3,1.83,3.4,2.55,gaze started: p_2_3
10.1,0.25,1.83,3.4,2.55,-       
10.15,0.27,1.83,3.4,2.54,-       
10.2,0.24,1.88,3.4,2.48,-       
10.25,0.24,1.87,3.4,2.48,-       
10.3,0.16,1.85,3.4,2.49,-       
10.35,0.16,1.85,3.4,2.47,-       
10.4,0.15,1.85,3.4,2.47,-       
10.45,0.16,1.85,3.4,2.47,-       
10.5,0.11,1.83,3.4,2.48,-       
10.55,0.16,1.86,3.4,2.48,gaze started: p_2_2
10.6,0.16,1.85,3.4,2.48,gaze started: p_2_3
10.65,-0.18,1.99,3.4,2.56,-       
10.7,-0.13,2.09,3.4,2.66,gaze started: p_2_2
10.75,-0.19,2.07,3.4,2.66,-       
10.8,-0.18,2.06,3.4,2.67,-       
10.85,-0.3,2.33,3.4,2.8,-       
10.9,-0.38,2.3,3.4,2.8,gaze started: p_1_2
10.95,-0.43,2.28,3.4,2.83,-       
11.0,-0.41,2.28,3.4,2.86,-       
11.05,-0.42,2.3,3.4,2.9,-       
11.1,-0.42,2.29,3.4,2.91,-       
11.15,-0.51,2.34,3.4,3.03,gaze fixated: p_1_2
11.2,-0.51,2.34,3.4,3.03,gaze fixated: p_1_2
11.25,-0.52,2.33,3.4,3.09,-       
11.3,-0.57,2.31,3.4,3.15,-       
11.35,-0.6,2.19,3.4,3.21,-       
11.4,0.8,0.48,-0.18,,gaze started: p_2_2
11.45,0.8,0.47,-0.18,,-       
11.5,0.8,0.47,-0.18,,-       
11.55,-0.32,2.46,3.4,3.48,-       
11.6,-0.34,2.41,3.4,3.4,gaze started: p_1_2
11.65,-0.37,2.37,3.4,3.37,-       
11.7,-0.44,2.35,3.4,3.38,-       
11.75,-0.43,2.34,3.4,3.39,-       
11.8,-0.43,2.33,3.4,3.45,-       
11.85,-0.45,2.32,3.4,3.49,-       
11.9,-0.44,2.32,3.4,3.5,gaze fixated: p_1_2
11.95,-0.41,2.34,3.4,3.53,-       
12.0,-0.45,2.33,3.4,3.57,-       
12.05,-0.34,2.39,3.4,3.55,-       
12.1,-0.34,2.4,3.4,3.55,-       
12.15,-0.37,2.32,3.4,3.56,-       
12.2,-0.36,2.31,3.4,3.58,-       
12.25,-0.37,2.31,3.4,3.6,-       
12.3,-0.34,2.4,3.4,3.64,-       
12.35,-0.44,2.34,3.4,3.69,-       
12.4,-0.44,2.34,3.4,3.69,-       
12.45,-0.77,2.42,3.4,3.72,-       
12.5,-0.77,2.42,3.4,3.72,-       
12.55,-0.82,2.37,3.4,3.74,-       
12.6,-0.82,2.37,3.4,3.74,-       
12.65,-1.01,2.46,3.4,3.86,-       
12.7,-1.01,2.48,3.4,3.84,-       
12.75,-1.02,2.45,3.4,3.84,-       
12.8,-1.02,2.44,3.4,3.83,gaze fixated: p_1_1
12.85,-1.02,2.44,3.4,3.83,-       
12.9,0.81,0.46,-0.17,,-       
12.95,0.81,0.46,-0.17,,gaze ended: p_1_1
13.0,0.81,0.46,-0.17,,-       
13.05,0.81,0.46,-0.17,,-       
13.1,-1.07,2.48,3.4,3.97,-       
13.15,-1.04,2.49,3.4,3.88,gaze started: p_1_1
13.2,-1.04,2.49,3.4,3.86,-       
13.25,-1.03,2.48,3.4,3.83,-       
13.3,-1.03,2.48,3.4,3.81,-       
13.35,-1.04,2.47,3.4,3.8,-       
13.4,-1.03,2.46,3.4,3.8,gaze fixated: p_1_1
13.45,-1.03,2.45,3.4,3.8,-       
13.5,-1.04,2.44,3.4,3.8,-       
13.55,-1.04,2.45,3.4,3.8,-       
13.6,-1.04,2.44,3.4,3.82,-       
13.65,-1.04,2.47,3.4,3.85,-       
13.7,-1.05,2.48,3.4,3.88,-       
13.75,-1.05,2.47,3.4,3.88,-       
13.8,-1.04,2.46,3.4,3.87,-       
13.85,-1.04,2.44,3.4,3.82,-       
13.9,0.82,0.45,-0.18,,-       
13.95,0.82,0.45,-0.18,,gaze ended: p_1_1
14.0,0.81,0.46,-0.18,,-       
14.05,0.81,0.46,-0.18,,-       
14.1,0.81,0.46,-0.17,,-       
14.15,0.81,0.46,-0.17,,-       
14.2,0.81,0.46,-0.17,,-       
14.25,0.81,0.46,-0.17,,-       
14.3,0.81,0.46,-0.17,,-       
14.35,-0.23,2.31,3.4,3.5,-       
14.4,-0.22,2.33,3.4,3.61,gaze started: p_1_2
14.45,-0.24,2.3,3.4,3.68,-       
14.5,-0.48,2.49,3.4,3.71,-       
14.55,-0.5,2.41,3.4,3.74,-       
14.6,-0.54,2.37,3.4,3.75,-       
14.65,-0.73,2.42,3.4,3.82,-       
14.7,-0.74,2.35,3.4,3.71,gaze started: p_1_1
14.75,-0.75,2.37,3.4,3.72,-       
14.8,0.82,0.45,-0.18,,-       
14.85,0.82,0.44,-0.18,,-       
14.9,0.83,0.44,-0.18,,-       
14.95,-0.81,2.38,3.4,3.67,-       
15.0,-0.79,2.35,3.4,3.62,gaze started: p_1_1
15.05,-0.78,2.36,3.4,3.6,-       
15.1,-0.47,2.27,3.4,3.56,-       
15.15,-0.19,2.09,3.4,3.62,gaze started: p_1_2
15.2,-0.22,2.08,3.4,3.61,gaze started: p_2_2
15.25,-0.25,2.05,3.4,3.63,-       
15.3,-0.29,2.02,3.4,3.64,-       
15.35,0.9,0.36,-0.21,,-       
15.4,0.89,0.36,-0.21,,-       
15.45,0.89,0.36,-0.21,,-       
15.5,0.89,0.36,-0.2,,-       
15.55,-0.81,2.3,3.4,3.71,-       
15.6,-0.82,2.31,3.4,3.75,gaze started: p_1_1
15.65,-0.81,2.31,3.4,3.72,-       
15.7,-0.8,2.3,3.4,3.71,-       
15.75,-0.76,2.32,3.4,3.68,-       
15.8,-0.71,2.34,3.4,3.66,-       
15.85,-0.71,2.29,3.4,3.7,-       
15.9,-0.03,2.28,3.4,3.74,gaze started: p_1_1
15.95,-0.03,2.26,3.4,3.71,gaze started: p_1_2
16.0,0.4,1.92,3.4,3.66,gaze started: p_2_2
16.05,0.42,1.95,3.4,3.67,gaze started: p_2_3
16.1,0.44,1.98,3.4,3.63,-       
16.15,0.44,1.97,3.4,3.59,-       
16.2,0.6,1.96,3.4,3.5,-       
16.25,0.58,1.95,3.4,3.48,-       
16.3,0.59,1.96,3.4,3.42,-       
16.35,0.59,1.94,3.4,3.39,gaze fixated: p_2_3
16.4,0.59,1.95,3.4,3.36,-       
16.45,0.56,1.97,3.4,3.26,-       
16.5,0.57,1.96,3.4,3.21,-       
16.55,0.56,1.96,3.4,3.15,-       
16.6,-0.28,2.19,3.4,3.08,-       
16.65,-0.27,2.3,3.4,3.09,gaze started: p_2_2
16.7,-0.41,2.23,3.4,3.11,gaze started: p_1_2
16.75,-0.36,2.26,3.4,3.1,gaze started: p_2_2
16.8,-0.36,2.26,3.4,3.1,-       
16.85,-0.52,2.29,3.4,3.1,-       
16.9,-0.58,2.34,3.4,3.12,gaze started: p_1_2
16.95,-0.61,2.31,3.4,3.12,-       
17.0,-0.62,2.3,3.4,3.13,-       
17.05,-0.09,2.48,3.4,3.21,-       
17.1,-0.1,2.43,3.4,3.18,-       
17.15,-0.17,2.36,3.4,3.2,gaze fixated: p_1_2
17.2,-0.16,2.38,3.4,3.23,-       
17.25,-0.08,2.41,3.4,3.29,-       
17.3,-0.16,2.37,3.4,3.31,-       
17.35,-0.06,2.48,3.4,3.37,-       
17.4,0.88,0.36,-0.19,,-       
