time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.94,1.54,3.4,3.51,-       
0.05,0.93,1.54,3.4,3.52,-       
0.1,0.55,1.44,3.4,3.53,-       
0.15,0.57,1.47,3.4,3.52,-       
0.2,0.58,1.47,3.4,3.53,-       
0.25,0.58,1.46,3.4,3.55,-       
0.3,0.57,1.45,3.4,3.55,-       
0.35,0.57,1.45,3.4,3.55,-       
0.4,0.57,1.45,3.4,3.55,-       
0.45,0.57,1.45,3.4,3.55,-       
0.5,0.57,1.45,3.4,3.55,-       
0.55,0.57,1.45,3.4,3.55,-       
0.6,0.57,1.45,3.4,3.55,-       
0.65,0.57,1.45,3.4,3.55,-       
0.7,0.57,1.45,3.4,3.55,-       
0.75,0.57,1.45,3.4,3.55,-       
0.8,0.8,2.36,3.4,3.82,gaze started: p_1_3
0.85,0.72,2.33,3.4,3.8,-       
0.9,0.71,2.32,3.4,3.83,-       
0.95,0.71,2.32,3.4,3.82,-       
1.0,0.71,2.31,3.4,3.82,-       
1.05,0.7,2.31,3.4,3.8,-       
1.1,0.56,0.77,-0.3,,gaze fixated: p_1_3
1.15,0.56,0.77,-0.3,,gaze ended: p_1_3
1.2,0.56,0.77,-0.3,,-       
1.25,0.56,0.77,-0.3,,-       
1.3,0.56,0.77,-0.3,,-       
1.35,0.56,0.77,-0.3,,-       
1.4,0.56,0.77,-0.3,,-       
1.45,-0.09,1.09,3.4,3.9,-       
1.5,0.56,0.77,-0.3,,gaze started: p_4_2
1.55,0.56,0.77,-0.3,,-       
1.6,0.56,0.77,-0.3,,-       
1.65,0.56,0.77,-0.3,,-       
1.7,0.56,0.77,-0.3,,-       
1.75,0.56,0.77,-0.3,,-       
1.8,-0.14,1.04,3.4,3.99,gaze started: p_4_2
1.85,-0.18,1.08,3.4,4.05,-       
1.9,-0.18,1.08,3.4,4.05,-       
1.95,-0.08,1.12,3.4,4.05,-       
2.0,0.56,0.77,-0.3,,-       
2.05,0.56,0.77,-0.3,,-       
2.1,0.57,0.77,-0.3,,-       
2.15,0.57,0.77,-0.3,,-       
2.2,0.56,0.77,-0.31,,-       
2.25,0.56,0.77,-0.31,,-       
2.3,0.56,0.77,-0.31,,-       
2.35,0.57,0.77,-0.3,,-       
2.4,0.02,1.28,3.4,3.14,gaze started: p_4_2
2.45,0.05,1.27,3.4,3.07,-       
2.5,0.05,1.24,3.4,2.96,-       
2.55,0.05,1.25,3.4,2.85,-       
2.6,0.05,1.26,3.4,2.83,-       
2.65,0.04,1.27,3.4,2.79,-       
2.7,0.05,1.25,3.4,2.76,gaze fixated: p_4_2
2.75,0.06,1.26,3.4,2.74,-       
2.8,0.05,1.26,3.4,2.72,-       
2.85,0.06,1.27,3.4,2.72,-       
2.9,0.06,1.28,3.4,2.74,-       
2.95,0.07,1.27,3.4,2.74,-       
3.0,0.05,1.29,3.4,2.74,-       
3.05,0.06,1.29,3.4,2.74,-       
3.1,0.05,1.29,3.4,2.77,-       
3.15,0.05,1.29,3.4,2.79,-       
3.2,0.07,1.28,3.4,2.83,-       
3.25,0.06,1.28,3.4,2.87,-       
3.3,0.06,1.28,3.4,2.91,-       
3.35,0.07,1.28,3.4,2.97,-       
3.4,0.07,1.28,3.4,2.99,-       
3.45,0.08,1.28,3.4,3.02,-       
3.5,0.07,1.28,3.4,3.05,-       
3.55,0.07,1.27,3.4,3.07,-       
3.6,0.07,1.27,3.4,3.11,-       
3.65,0.06,1.27,3.4,3.11,-       
3.7,0.06,1.27,3.4,3.13,-       
3.75,0.07,1.26,3.4,3.13,-       
3.8,0.07,1.25,3.4,3.13,-       
3.85,0.07,1.25,3.4,3.14,-       
3.9,0.07,1.25,3.4,3.14,-       
3.95,0.07,1.25,3.4,3.17,-       
4.0,0.06,1.25,3.4,3.18,-       
4.05,0.04,1.26,3.4,3.18,-       
4.1,0.04,1.26,3.4,3.19,-       
4.15,0.05,1.26,3.4,3.2,-       
4.2,0.04,1.26,3.4,3.19,-       
4.25,0.05,1.25,3.4,3.19,-       
4.3,0.05,1.25,3.4,3.19,-       
4.35,0.06,1.24,3.4,3.19,-       
4.4,0.06,1.24,3.4,3.21,-       
4.45,0.06,1.24,3.4,3.21,-       
4.5,0.06,1.24,3.4,3.22,-       
4.55,0.06,1.24,3.4,3.22,-       
4.6,0.06,1.24,3.4,3.22,-       
4.65,0.05,1.24,3.4,3.21,-       
4.7,0.05,1.24,3.4,3.23,-       
4.75,0.05,1.24,3.4,3.24,-       
4.8,0.06,1.24,3.4,3.24,-       
4.85,0.06,1.23,3.4,3.24,-       
4.9,0.05,1.23,3.4,3.23,-       
4.95,0.05,1.23,3.4,3.22,-       
5.0,0.05,1.23,3.4,3.2,-       
5.05,0.06,1.24,3.4,3.2,-       
5.1,0.06,1.23,3.4,3.19,-       
5.15,0.06,1.24,3.4,3.18,-       
5.2,0.07,1.23,3.4,3.16,-       
5.25,0.07,1.23,3.4,3.14,-       
5.3,0.07,1.22,3.4,3.1,-       
5.35,0.08,1.23,3.4,3.07,-       
5.4,0.09,1.23,3.4,3.04,-       
5.45,0.1,1.23,3.4,3.01,-       
5.5,0.1,1.22,3.4,2.95,-       
5.55,0.1,1.21,3.4,2.95,-       
5.6,0.1,1.22,3.4,2.96,-       
5.65,0.11,1.23,3.4,3.0,-       
5.7,0.11,1.23,3.4,3.01,-       
5.75,0.11,1.23,3.4,3.01,-       
5.8,0.1,1.22,3.4,3.04,-       
5.85,0.1,1.23,3.4,3.05,-       
5.9,0.1,1.23,3.4,3.05,-       
5.95,0.12,1.22,3.4,3.03,-       
6.0,0.11,1.21,3.4,3.02,-       
6.05,0.1,1.22,3.4,3.03,-       
6.1,0.1,1.23,3.4,3.02,-       
6.15,0.12,1.22,3.4,3.01,-       
6.2,0.11,1.21,3.4,3.01,-       
6.25,0.11,1.21,3.4,3.0,-       
6.3,0.12,1.22,3.4,3.0,-       
6.35,0.11,1.23,3.4,2.99,-       
6.4,0.11,1.22,3.4,2.98,-       
