time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.07,1.91,3.4,4.58,-       
0.05,0.06,1.92,3.4,4.59,-       
0.1,0.07,1.9,3.4,4.6,-       
0.15,-0.1,2.13,3.4,4.69,-       
0.2,-0.09,2.14,3.4,4.68,gaze fixated: p_2_2
0.25,-0.09,2.14,3.4,4.66,-       
0.3,-0.08,2.13,3.4,4.66,-       
0.35,-0.08,2.13,3.4,4.68,-       
0.4,-0.08,2.18,3.4,4.72,-       
0.45,-0.08,2.18,3.4,4.7,-       
0.5,-0.08,2.18,3.4,4.7,-       
0.55,-0.08,2.18,3.4,4.7,-       
0.6,-0.08,2.18,3.4,4.7,-       
0.65,-0.08,2.18,3.4,4.7,-       
0.7,-0.08,2.18,3.4,4.7,-       
0.75,-0.08,2.18,3.4,4.7,-       
0.8,-0.08,2.18,3.4,4.7,-       
0.85,-0.08,2.18,3.4,4.7,-       
0.9,-0.08,2.18,3.4,4.7,-       
0.95,0.25,1.71,3.4,4.64,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_doritos_30s_50wd.mp4
1.0,0.25,1.69,3.4,4.59,gaze started: p_3_3
1.05,0.28,1.69,3.4,4.61,-       
1.1,0.29,1.69,3.4,4.62,-       
1.15,0.28,1.68,3.4,4.63,-       
1.2,0.26,1.67,3.4,4.64,-       
1.25,0.27,1.67,3.4,4.61,-       
1.3,0.28,1.67,3.4,4.47,-       
1.35,0.29,1.68,3.4,4.41,-       
1.4,-0.98,1.42,3.4,4.3,-       
1.45,-1.71,1.01,3.57,4.54,gaze started: p_3_1
1.5,-1.74,0.85,3.57,4.4,-       
1.55,-1.77,0.94,3.57,4.45,-       
1.6,-1.71,0.88,3.57,4.39,-       
1.65,-1.71,0.9,3.57,4.41,-       
1.7,0.53,0.79,-0.32,,-       
1.75,0.53,0.79,-0.32,,-       
1.8,0.53,0.79,-0.32,,-       
1.85,0.53,0.79,-0.32,,-       
1.9,0.53,0.79,-0.32,,-       
1.95,0.53,0.79,-0.32,,-       
2.0,0.53,0.79,-0.32,,-       
2.05,0.53,0.79,-0.32,,-       
2.1,0.53,0.79,-0.32,,-       
2.15,0.53,0.79,-0.32,,-       
2.2,0.53,0.79,-0.32,,-       
2.25,0.33,1.16,3.4,4.71,gaze started: p_4_3
2.3,0.53,0.79,-0.32,,-       
2.35,0.53,0.79,-0.32,,-       
2.4,0.53,0.79,-0.32,,-       
2.45,0.53,0.79,-0.32,,-       
2.5,0.28,1.38,3.4,4.07,-       
2.55,0.39,1.22,3.4,3.7,gaze started: p_3_3
2.6,0.39,1.28,3.4,3.55,gaze started: p_4_3
2.65,0.36,1.25,3.4,3.49,-       
2.7,0.38,1.27,3.4,3.42,-       
2.75,0.05,1.35,3.4,3.16,-       
2.8,0.01,1.37,3.4,3.1,-       
2.85,0.01,1.38,3.4,3.06,gaze started: p_3_2
2.9,0.1,1.39,3.4,3.01,-       
2.95,0.21,1.47,3.4,2.95,-       
3.0,0.2,1.47,3.4,2.93,gaze started: p_3_3
3.05,0.21,1.47,3.4,2.92,-       
3.1,0.2,1.47,3.4,2.88,-       
3.15,0.23,1.48,3.4,2.84,-       
3.2,0.23,1.48,3.4,2.82,-       
3.25,0.24,1.47,3.4,2.81,-       
3.3,0.23,1.47,3.4,2.92,gaze fixated: p_3_3
3.35,0.53,0.79,-0.32,,-       
3.4,0.53,0.79,-0.32,,gaze ended: p_3_3
3.45,0.53,0.79,-0.32,,-       
3.5,0.53,0.79,-0.32,,-       
3.55,0.53,0.79,-0.32,,-       
3.6,0.53,0.79,-0.32,,-       
3.65,0.53,0.79,-0.32,,-       
3.7,0.23,1.42,3.4,3.22,-       
3.75,0.2,1.42,3.4,3.23,gaze started: p_3_3
3.8,0.2,1.4,3.4,3.24,-       
3.85,0.2,1.4,3.4,3.26,-       
3.9,0.2,1.39,3.4,3.25,-       
3.95,0.19,1.4,3.4,3.22,-       
4.0,0.08,1.59,3.4,3.21,gaze fixated: p_3_3
4.05,0.07,1.69,3.4,3.2,gaze started: p_3_2
4.1,0.08,1.68,3.4,3.23,-       
4.15,0.07,1.66,3.4,3.25,-       
4.2,0.07,1.66,3.4,3.26,-       
4.25,0.07,1.67,3.4,3.27,-       
4.3,0.09,1.67,3.4,3.27,-       
4.35,0.04,1.73,3.4,3.3,gaze fixated: p_3_2
4.4,0.53,0.79,-0.32,,gaze ended: p_3_2
4.45,0.53,0.79,-0.32,,-       
4.5,0.53,0.79,-0.32,,-       
4.55,0.53,0.79,-0.32,,-       
4.6,0.53,0.79,-0.32,,-       
4.65,0.53,0.79,-0.32,,-       
4.7,0.53,0.79,-0.32,,-       
4.75,0.53,0.79,-0.32,,-       
4.8,0.34,1.32,3.4,3.74,-       
4.85,0.38,1.39,3.4,3.67,gaze started: p_4_3
4.9,0.38,1.38,3.4,3.59,gaze started: p_3_3
4.95,0.33,1.31,3.4,3.53,-       
5.0,0.36,1.37,3.4,3.43,gaze started: p_4_3
5.05,0.37,1.35,3.4,3.34,gaze started: p_3_3
5.1,0.36,1.35,3.4,3.29,-       
5.15,0.32,1.28,3.4,3.25,-       
5.2,0.32,1.29,3.4,3.26,gaze started: p_4_3
5.25,0.34,1.29,3.4,3.26,-       
5.3,0.33,1.28,3.4,3.26,-       
5.35,0.33,1.27,3.4,3.26,-       
5.4,0.34,1.28,3.4,3.27,-       
5.45,0.34,1.28,3.4,3.22,-       
5.5,0.32,1.29,3.4,3.12,-       
5.55,0.53,0.79,-0.32,,-       
5.6,0.53,0.79,-0.32,,gaze ended: p_4_3
5.65,0.53,0.79,-0.32,,-       
5.7,0.53,0.79,-0.32,,-       
5.75,0.53,0.79,-0.32,,-       
5.8,0.53,0.79,-0.32,,-       
5.85,0.53,0.79,-0.32,,-       
5.9,0.26,1.68,3.4,3.24,gaze started: p_3_3
5.95,0.24,1.64,3.4,3.22,-       
6.0,0.24,1.64,3.4,3.24,-       
6.05,0.24,1.63,3.4,3.23,-       
6.1,0.24,1.64,3.4,3.18,-       
6.15,0.23,1.64,3.4,3.12,-       
6.2,0.23,1.64,3.4,3.08,gaze fixated: p_3_3
6.25,0.22,1.64,3.4,3.04,-       
6.3,0.22,1.64,3.4,3.04,-       
6.35,0.24,1.64,3.4,3.01,-       
6.4,0.24,1.65,3.4,3.03,-       
6.45,0.23,1.65,3.4,3.03,-       
6.5,0.24,1.63,3.4,3.03,-       
6.55,0.24,1.63,3.4,3.03,-       
6.6,0.25,1.63,3.4,3.04,-       
6.65,0.24,1.64,3.4,3.04,-       
6.7,0.24,1.63,3.4,3.05,-       
6.75,0.25,1.62,3.4,3.08,-       
6.8,0.25,1.62,3.4,3.11,-       
6.85,0.25,1.62,3.4,3.13,-       
6.9,0.26,1.63,3.4,3.13,-       
6.95,0.25,1.62,3.4,3.14,-       
7.0,0.24,1.62,3.4,3.15,-       
7.05,0.77,1.56,3.4,3.05,-       
7.1,0.79,1.57,3.4,3.07,-       
7.15,0.76,1.49,3.4,3.09,-       
7.2,0.76,1.49,3.4,3.07,-       
7.25,0.25,1.59,3.4,3.07,-       
7.3,0.27,1.57,3.4,3.06,-       
7.35,0.27,1.56,3.4,3.06,-       
7.4,0.53,0.79,-0.32,,-       
7.45,0.53,0.79,-0.32,,gaze ended: p_3_3
7.5,0.53,0.79,-0.32,,-       
7.55,0.53,0.79,-0.32,,-       
7.6,0.53,0.79,-0.32,,-       
7.65,0.53,0.79,-0.32,,-       
7.7,0.53,0.79,-0.32,,-       
7.75,0.3,1.54,3.4,3.05,-       
