time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.28,2.36,3.4,5.21,-       
0.05,-0.25,2.33,3.4,5.21,-       
0.1,-0.86,2.51,3.4,5.26,gaze started: p_1_1
0.15,-1.01,2.45,3.4,5.21,-       
0.2,-1.02,2.49,3.4,5.18,-       
0.25,-0.99,2.5,3.4,5.17,-       
0.3,-1.02,2.48,3.4,5.18,-       
0.35,-1.07,2.56,3.4,5.23,gaze fixated: p_1_1
0.4,-1.03,2.55,3.4,5.18,-       
0.45,-1.04,2.56,3.4,5.14,-       
0.5,-1.06,2.57,3.4,5.12,-       
0.55,-1.06,2.57,3.4,5.1,-       
0.6,-1.04,2.58,3.4,5.14,-       
0.65,-1.04,2.58,3.4,5.14,-       
0.7,-1.04,2.58,3.4,5.14,-       
0.75,-1.04,2.58,3.4,5.14,-       
0.8,-1.04,2.58,3.4,5.14,-       
0.85,-1.04,2.58,3.4,5.14,-       
0.9,-1.04,2.58,3.4,5.14,-       
0.95,-1.04,2.58,3.4,5.14,-       
1.0,-1.04,2.58,3.4,5.14,-       
1.05,-1.04,2.58,3.4,5.14,-       
1.1,-0.4,2.3,3.4,5.23,gaze started: p_1_2
1.15,-0.46,2.28,3.4,5.18,-       
1.2,-0.48,2.29,3.4,5.21,-       
1.25,-0.73,2.3,3.4,5.12,-       
1.3,-0.71,2.23,3.4,5.2,-       
1.35,1.36,0.43,-0.32,,-       
1.4,1.36,0.43,-0.33,,-       
1.45,1.36,0.43,-0.34,,-       
1.5,1.37,0.43,-0.35,,-       
1.55,1.36,0.44,-0.36,,-       
1.6,1.34,0.46,-0.37,,-       
1.65,1.32,0.48,-0.38,,-       
1.7,-0.33,0.95,3.4,5.15,-       
1.75,-0.16,1.36,3.4,5.32,-       
1.8,-0.16,1.25,3.4,5.22,-       
1.85,-0.22,1.27,3.4,5.26,-       
1.9,1.22,0.58,-0.42,,-       
1.95,1.2,0.6,-0.42,,-       
2.0,1.17,0.63,-0.43,,-       
2.05,1.15,0.66,-0.44,,-       
2.1,1.13,0.67,-0.45,,-       
2.15,1.13,0.68,-0.45,,-       
2.2,1.12,0.69,-0.46,,-       
2.25,-0.62,0.14,2.94,4.87,-       
2.3,-0.43,-0.02,2.75,4.68,-       
2.35,-0.62,0.07,2.94,4.51,-       
2.4,1.0,0.83,-0.51,,-       
2.45,0.99,0.85,-0.53,,-       
2.5,0.99,0.85,-0.53,,-       
2.55,0.63,1.24,3.4,4.76,-       
2.6,0.44,1.45,3.4,5.01,gaze started: p_4_3
2.65,0.21,1.47,3.4,4.66,gaze started: p_3_3
2.7,0.23,1.54,3.4,4.3,-       
2.75,0.26,1.57,3.4,3.99,-       
2.8,0.19,1.53,3.4,3.72,-       
2.85,0.19,1.53,3.4,3.72,-       
2.9,0.2,1.51,3.4,3.42,-       
2.95,0.23,1.5,3.4,3.27,gaze fixated: p_3_3
3.0,0.23,1.54,3.4,3.15,-       
3.05,0.22,1.52,3.4,3.14,-       
3.1,0.21,1.54,3.4,3.05,-       
3.15,0.22,1.57,3.4,2.98,-       
3.2,0.21,1.57,3.4,2.98,-       
3.25,0.2,1.58,3.4,2.99,-       
3.3,0.19,1.57,3.4,2.9,-       
3.35,0.19,1.57,3.4,2.9,-       
3.4,0.19,1.57,3.4,2.87,-       
3.45,0.2,1.58,3.4,2.83,-       
3.5,0.08,1.82,3.4,2.93,-       
3.55,0.07,1.85,3.4,3.03,gaze started: p_2_2
3.6,0.06,1.85,3.4,3.0,-       
3.65,0.1,1.84,3.4,3.02,-       
3.7,0.16,1.83,3.4,3.03,-       
3.75,0.16,1.83,3.4,3.03,-       
3.8,0.13,1.83,3.46,3.03,gaze started: p_2_3
3.85,0.13,1.84,3.4,3.08,-       
3.9,0.06,1.78,3.4,3.18,gaze started: p_2_2
3.95,0.93,0.86,-0.55,,gaze started: p_3_2
4.0,0.93,0.86,-0.54,,-       
4.05,0.93,0.86,-0.54,,-       
4.1,0.13,1.6,3.4,3.39,-       
4.15,0.19,1.61,3.4,3.44,gaze started: p_3_2
4.2,0.19,1.61,3.4,3.44,gaze started: p_3_2
4.25,0.14,1.58,3.46,3.42,gaze started: p_3_3
4.3,0.14,1.54,3.46,3.49,-       
4.35,0.14,1.58,3.46,3.54,-       
4.4,0.15,1.58,3.4,3.56,-       
4.45,0.14,1.59,3.46,3.55,gaze started: p_3_3
4.5,0.14,1.58,3.46,3.61,-       
4.55,0.15,1.57,3.4,3.54,-       
4.6,0.15,1.55,3.4,3.49,gaze started: p_3_3
4.65,0.17,1.52,3.4,3.56,-       
4.7,0.16,1.53,3.4,3.64,-       
4.75,0.16,1.53,3.4,3.64,-       
4.8,0.17,1.52,3.4,3.66,-       
4.85,0.15,1.51,3.4,3.75,-       
4.9,0.21,1.48,3.4,3.77,gaze fixated: p_3_3
4.95,0.21,1.48,3.4,3.77,gaze fixated: p_3_3
5.0,0.15,1.5,3.4,3.82,-       
5.05,0.15,1.49,3.4,3.83,-       
5.1,0.16,1.49,3.4,3.84,-       
5.15,0.17,1.5,3.4,3.9,-       
5.2,0.17,1.49,3.4,3.87,-       
5.25,0.17,1.49,3.4,3.87,-       
5.3,0.16,1.49,3.4,3.92,-       
5.35,0.16,1.5,3.4,3.96,-       
5.4,0.17,1.5,3.4,3.97,-       
5.45,0.17,1.5,3.4,3.97,-       
5.5,0.18,1.5,3.4,3.98,-       
5.55,0.16,1.51,3.4,4.05,-       
5.6,0.16,1.51,3.4,4.03,-       
5.65,0.25,1.48,3.4,4.03,-       
5.7,0.17,1.5,3.4,4.02,-       
5.75,0.16,1.49,3.4,3.93,-       
5.8,0.15,1.49,3.4,3.76,-       
5.85,0.15,1.49,3.4,3.76,-       
5.9,0.19,1.47,3.4,3.59,-       
5.95,0.17,1.47,3.4,3.49,-       
6.0,0.2,1.49,3.4,3.44,-       
6.05,0.16,1.48,3.4,3.41,-       
6.1,0.2,1.48,3.4,3.43,-       
6.15,0.2,1.49,3.4,3.43,-       
6.2,0.19,1.5,3.4,3.45,-       
6.25,0.18,1.5,3.4,3.5,-       
6.3,0.18,1.49,3.4,3.54,-       
6.35,0.16,1.49,3.4,3.59,-       
6.4,0.19,1.49,3.4,3.62,-       
6.45,0.19,1.49,3.4,3.62,-       
6.5,0.2,1.49,3.4,3.64,-       
6.55,0.17,1.5,3.4,3.64,-       
6.6,0.23,1.49,3.4,3.63,-       
6.65,0.21,1.49,3.4,3.63,-       
6.7,0.2,1.49,3.4,3.59,-       
6.75,0.17,1.51,3.4,3.56,-       
6.8,0.2,1.51,3.4,3.52,-       
