time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.13,1.77,3.4,3.71,-       
0.05,-0.13,1.77,3.4,3.67,gaze fixated: p_3_2
0.1,-0.13,1.76,3.4,3.65,-       
0.15,-0.12,1.75,3.4,3.65,-       
0.2,0.12,1.82,3.4,3.75,-       
0.25,0.12,1.82,3.4,3.75,-       
0.3,0.12,1.82,3.4,3.75,-       
0.35,0.12,1.82,3.4,3.75,-       
0.4,0.12,1.82,3.4,3.75,-       
0.45,0.12,1.82,3.4,3.75,-       
0.5,0.12,1.82,3.4,3.75,-       
0.55,0.12,1.82,3.4,3.75,-       
0.6,0.12,1.82,3.4,3.75,-       
0.65,0.12,1.82,3.4,3.75,-       
0.7,0.12,1.82,3.4,3.75,-       
0.75,0.61,1.73,3.4,3.71,gaze started: p_2_2
0.8,0.62,1.72,3.4,3.68,gaze started: p_3_3
0.85,0.62,1.73,3.4,3.63,-       
0.9,0.63,1.73,3.4,3.56,-       
0.95,0.63,1.73,3.4,3.53,-       
1.0,0.63,1.73,3.4,3.49,-       
1.05,0.63,1.73,3.4,3.45,gaze fixated: p_3_3
1.1,0.63,1.73,3.4,3.39,-       
1.15,0.63,1.73,3.4,3.36,-       
1.2,0.63,1.73,3.4,3.34,-       
1.25,0.63,1.73,3.4,3.35,-       
1.3,0.63,1.72,3.4,3.37,-       
1.35,0.63,1.73,3.4,3.43,-       
1.4,0.61,1.73,3.4,3.49,-       
1.45,0.62,1.72,3.4,3.55,-       
1.5,0.62,1.72,3.4,3.64,-       
1.55,0.61,1.72,3.4,3.71,-       
1.6,0.62,1.72,3.4,3.77,-       
1.65,0.6,1.72,3.4,3.85,-       
1.7,0.59,1.72,3.4,3.88,-       
1.75,0.6,1.72,3.4,3.92,-       
1.8,0.6,1.73,3.4,3.96,-       
1.85,0.6,1.73,3.4,3.98,-       
1.9,0.49,1.69,3.4,4.03,-       
1.95,-0.07,1.47,3.4,4.05,-       
2.0,-0.5,1.25,3.4,4.14,gaze started: p_3_2
2.05,-0.51,1.22,3.4,4.15,gaze started: p_4_2
2.1,-0.52,1.2,3.4,4.15,-       
2.15,-0.52,1.21,3.4,4.16,-       
2.2,0.17,1.36,3.4,4.05,-       
2.25,0.51,1.44,3.4,3.81,gaze started: p_3_3
