time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.81,2.36,3.4,5.5,-       
0.05,-0.81,2.37,3.4,5.5,-       
0.1,-0.81,2.36,3.4,5.51,-       
0.15,-0.8,2.36,3.4,5.53,-       
0.2,-0.8,2.36,3.4,5.55,-       
0.25,-0.8,2.36,3.4,5.56,-       
0.3,-0.8,2.36,3.4,5.56,-       
0.35,-0.8,2.36,3.4,5.56,-       
0.4,-0.8,2.36,3.4,5.56,-       
0.45,-0.8,2.36,3.4,5.56,-       
0.5,-0.8,2.36,3.4,5.56,-       
0.55,-0.8,2.36,3.4,5.56,-       
0.6,-0.8,2.36,3.4,5.56,-       
0.65,-0.8,2.36,3.4,5.56,-       
0.7,-0.8,2.36,3.4,5.56,-       
0.75,-0.8,2.36,3.4,5.56,-       
0.8,-0.49,2.41,3.4,5.49,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_jersey_mikes_30s_100.mp4
0.85,-0.49,2.41,3.4,5.49,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_jersey_mikes_30s_100.mp4
0.9,-0.49,2.41,3.4,5.49,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_jersey_mikes_30s_100.mp4
0.95,-0.55,2.34,3.4,5.53,gaze started: p_1_2
1.0,-0.55,2.33,3.4,5.53,-       
1.05,-0.55,2.35,3.4,5.51,-       
1.1,-0.55,2.36,3.4,5.54,-       
1.15,-0.57,2.36,3.4,5.56,-       
1.2,-0.57,2.35,3.4,5.55,-       
1.25,-0.57,2.36,3.4,5.55,-       
1.3,-0.57,2.36,3.4,5.54,-       
1.35,-0.57,2.37,3.4,5.55,-       
1.4,-0.56,2.37,3.4,5.56,-       
1.45,-0.56,2.36,3.4,5.57,-       
1.5,-0.57,2.35,3.4,5.57,-       
1.55,-0.34,2.22,3.4,5.56,-       
1.6,-0.39,2.19,3.4,5.58,gaze started: p_2_2
1.65,-0.35,2.24,3.4,5.63,-       
1.7,0.05,1.97,3.4,5.72,-       
1.75,0.15,1.94,3.4,5.61,-       
1.8,0.2,1.85,3.4,5.53,gaze started: p_2_3
1.85,0.22,1.78,3.4,5.48,-       
1.9,0.21,1.79,3.4,5.49,gaze started: p_3_3
1.95,0.18,1.81,3.46,5.5,-       
2.0,0.18,1.82,3.4,5.52,-       
2.05,0.2,1.79,3.4,5.51,gaze started: p_2_3
2.1,0.21,1.8,3.46,5.52,gaze started: p_3_3
2.15,0.21,1.78,3.4,5.51,-       
2.2,0.19,1.79,3.4,5.51,gaze started: p_3_3
2.25,0.19,1.78,3.4,5.46,gaze started: p_2_3
2.3,0.17,1.79,3.4,5.37,gaze started: p_3_3
2.35,0.16,1.76,3.4,5.2,-       
2.4,0.15,1.76,3.4,4.98,-       
2.45,0.17,1.69,3.4,4.48,-       
2.5,1.01,0.86,-0.56,,-       
2.55,1.01,0.86,-0.56,,-       
2.6,1.01,0.86,-0.56,,-       
2.65,1.02,0.86,-0.56,,-       
2.7,1.02,0.86,-0.56,,-       
2.75,0.23,1.9,3.4,3.96,-       
2.8,0.02,1.9,3.4,3.85,gaze started: p_2_3
2.85,0.11,1.82,3.4,3.81,gaze started: p_2_2
2.9,0.08,1.86,3.4,3.81,-       
2.95,0.08,1.84,3.4,3.81,-       
3.0,0.09,1.84,3.4,3.82,-       
3.05,0.08,1.86,3.4,3.87,-       
3.1,0.1,1.83,3.4,3.9,gaze fixated: p_2_2
3.15,0.11,1.82,3.4,3.92,-       
3.2,0.1,1.84,3.4,3.93,-       
3.25,0.12,1.82,3.4,3.94,-       
3.3,0.13,1.81,3.46,3.93,-       
3.35,0.08,1.86,3.4,3.93,gaze ended: p_2_2
3.4,-0.08,1.76,3.4,3.93,gaze started: p_2_2
3.45,-0.12,1.79,3.4,4.03,gaze started: p_3_2
3.5,0.05,1.73,3.4,4.04,-       
3.55,0.01,1.73,3.4,4.12,-       
3.6,0.02,1.71,3.4,4.21,-       
3.65,0.06,1.72,3.4,4.25,-       
3.7,0.1,1.68,3.4,4.26,gaze fixated: p_3_2
3.75,0.14,1.66,3.46,4.28,-       
3.8,0.13,1.67,3.4,4.33,gaze ended: p_3_2
3.85,0.14,1.68,3.46,4.39,gaze started: p_3_2
3.9,-0.13,1.82,3.4,4.56,-       
3.95,-0.09,1.92,3.4,4.51,-       
4.0,-0.08,1.92,3.4,4.5,-       
4.05,-0.08,1.93,3.4,4.51,-       
4.1,-0.1,1.93,3.4,4.52,-       
4.15,-0.09,1.94,3.4,4.51,-       
4.2,-0.09,1.93,3.4,4.48,gaze fixated: p_2_2
4.25,-0.09,1.93,3.4,4.46,-       
4.3,0.11,1.9,3.4,4.54,-       
4.35,0.07,1.9,3.4,4.53,-       
4.4,0.12,1.89,3.4,4.53,-       
4.45,0.12,1.89,3.4,4.53,-       
4.5,0.06,1.87,3.4,4.55,-       
4.55,0.04,1.98,3.4,4.63,-       
4.6,0.04,2.0,3.4,4.68,-       
4.65,0.09,2.0,3.4,4.69,-       
4.7,0.07,2.0,3.4,4.71,-       
4.75,0.08,2.01,3.4,4.76,-       
4.8,0.08,2.02,3.4,4.78,-       
4.85,-0.16,2.15,3.4,4.87,-       
4.9,0.01,2.16,3.4,4.89,-       
4.95,-0.08,2.17,3.4,4.9,-       
5.0,-0.06,2.17,3.4,4.88,-       
5.05,-0.0,2.17,3.4,4.88,-       
5.1,-0.07,2.16,3.4,4.84,-       
5.15,-0.07,2.16,3.4,4.82,-       
5.2,0.08,1.92,3.4,4.73,-       
5.25,0.09,1.88,3.4,4.7,-       
5.3,0.16,1.8,3.46,4.68,-       
5.35,0.16,1.79,3.4,4.65,gaze ended: p_2_2
5.4,0.22,1.8,3.46,4.71,gaze started: p_3_3
5.45,1.03,0.86,-0.57,,-       
5.5,1.03,0.86,-0.57,,-       
5.55,1.03,0.86,-0.58,,-       
5.6,1.03,0.86,-0.58,,-       
5.65,1.03,0.86,-0.58,,-       
5.7,1.03,0.86,-0.58,,-       
5.75,0.17,1.81,3.4,4.38,-       
5.8,0.14,1.88,3.46,4.53,gaze started: p_2_2
5.85,0.16,1.85,3.4,4.54,-       
5.9,0.17,1.85,3.4,4.59,gaze started: p_2_3
5.95,0.16,1.84,3.4,4.65,-       
6.0,0.17,1.82,3.4,4.68,-       
6.05,0.15,1.82,3.4,4.69,-       
6.1,0.15,1.83,3.4,4.7,-       
6.15,0.13,1.86,3.46,4.71,-       
6.2,0.16,1.85,3.4,4.71,-       
6.25,0.16,1.83,3.4,4.69,-       
6.3,0.16,1.83,3.4,4.69,-       
6.35,0.15,1.83,3.4,4.67,-       
6.4,0.16,1.84,3.4,4.65,-       
6.45,0.16,1.84,3.4,4.62,-       
6.5,0.16,1.87,3.4,4.58,gaze fixated: p_2_3
6.55,0.17,1.86,3.4,4.55,-       
6.6,0.17,1.85,3.4,4.5,-       
6.65,0.17,1.84,3.4,4.39,-       
6.7,0.17,1.84,3.4,4.38,-       
6.75,0.16,1.84,3.4,4.38,-       
6.8,0.16,1.84,3.4,4.39,-       
6.85,0.16,1.84,3.4,4.39,-       
6.9,0.15,1.8,3.46,4.42,-       
6.95,0.12,1.81,3.46,4.4,-       
7.0,0.12,1.81,3.4,4.41,-       
7.05,0.09,1.85,3.4,4.42,gaze started: p_2_2
7.1,0.12,1.81,3.4,4.38,-       
7.15,0.08,1.85,3.4,4.36,-       
7.2,0.08,1.85,3.4,4.35,-       
7.25,0.08,1.85,3.4,4.35,-       
7.3,0.19,1.89,3.4,4.4,gaze started: p_2_3
7.35,0.19,1.88,3.4,4.38,-       
7.4,0.2,1.86,3.4,4.37,-       
7.45,0.19,1.85,3.4,4.28,-       
7.5,0.17,1.84,3.4,4.19,-       
7.55,0.26,1.78,3.4,4.13,-       
7.6,0.22,1.8,3.46,4.1,gaze started: p_3_3
7.65,0.22,1.8,3.46,4.08,gaze started: p_2_3
7.7,0.24,1.79,3.4,4.09,-       
7.75,0.2,1.83,3.4,4.11,gaze started: p_3_3
7.8,0.15,1.83,3.4,4.25,gaze started: p_2_3
7.85,-0.07,2.11,3.4,4.47,-       
7.9,-0.0,2.09,3.4,4.4,-       
7.95,-0.0,2.09,3.4,4.4,-       
8.0,-0.0,2.09,3.4,4.39,-       
8.05,-0.0,2.07,3.4,4.34,-       
8.1,0.01,2.07,3.4,4.33,-       
8.15,-0.0,2.07,3.4,4.31,gaze fixated: p_2_2
8.2,0.06,1.86,3.4,4.15,-       
8.25,0.08,1.9,3.4,4.15,-       
8.3,0.16,1.84,3.4,4.12,-       
8.35,0.15,1.86,3.4,4.1,-       
8.4,0.13,1.87,3.4,3.99,gaze started: p_2_3
8.45,1.02,0.86,-0.58,,gaze started: p_2_2
8.5,1.02,0.86,-0.58,,-       
8.55,1.02,0.86,-0.58,,-       
8.6,1.02,0.86,-0.58,,-       
8.65,1.02,0.86,-0.58,,-       
8.7,1.02,0.86,-0.58,,-       
8.75,0.06,2.0,3.4,3.8,-       
8.8,0.05,1.99,3.4,3.78,gaze started: p_2_2
8.85,0.03,1.96,3.4,3.82,-       
8.9,0.24,1.9,3.4,3.87,-       
8.95,0.33,1.92,3.4,3.94,gaze started: p_2_3
9.0,0.35,1.91,3.4,3.97,-       
9.05,0.36,1.91,3.4,4.0,-       
9.1,0.35,1.91,3.4,4.01,-       
9.15,0.19,1.84,3.4,3.9,-       
9.2,0.17,1.85,3.4,3.89,gaze fixated: p_2_3
9.25,0.18,1.84,3.4,3.88,-       
9.3,0.18,1.83,3.4,3.85,-       
9.35,0.17,1.82,3.4,3.81,-       
9.4,0.16,1.82,3.4,3.78,-       
9.45,0.22,1.79,3.4,3.76,-       
9.5,0.18,1.82,3.4,3.68,gaze started: p_3_3
9.55,0.22,1.79,3.4,3.6,-       
9.6,0.22,1.79,3.4,3.6,gaze started: p_3_3
9.65,0.19,1.81,3.46,3.6,-       
9.7,0.19,1.81,3.46,3.59,-       
9.75,0.1,1.87,3.4,3.6,-       
9.8,0.01,1.91,3.4,3.61,-       
9.85,0.14,1.9,3.46,3.62,-       
9.9,0.13,1.9,3.4,3.64,-       
9.95,0.12,1.9,3.4,3.65,gaze started: p_2_2
10.0,0.13,1.9,3.4,3.67,-       
10.05,0.11,1.94,3.4,3.7,-       
10.1,0.17,1.89,3.4,3.77,-       
10.15,0.17,1.89,3.4,3.77,gaze started: p_2_3
10.2,0.17,1.89,3.4,3.79,-       
10.25,0.23,2.05,3.4,3.91,-       
10.3,0.39,2.58,3.4,4.04,-       
10.35,0.29,2.51,3.4,4.05,gaze started: p_1_3
10.4,0.29,2.49,3.4,3.99,-       
10.45,0.28,2.46,3.4,3.97,-       
10.5,0.27,2.45,3.4,4.0,-       
10.55,-0.83,2.3,3.4,4.15,-       
10.6,-0.67,2.28,3.4,4.2,gaze started: p_1_1
10.65,-0.66,2.28,3.46,4.2,gaze started: p_1_2
10.7,-0.62,2.28,3.46,4.22,-       
10.75,-0.57,2.28,3.46,4.24,-       
10.8,-0.59,2.36,3.4,4.42,gaze started: p_1_2
10.85,-0.64,2.34,3.4,4.45,-       
10.9,-0.62,2.34,3.4,4.47,-       
10.95,-0.61,2.33,3.4,4.47,-       
11.0,-0.58,2.33,3.4,4.49,-       
11.05,-0.53,2.33,3.4,4.51,-       
11.1,-0.5,2.34,3.4,4.54,gaze fixated: p_1_2
11.15,-0.46,2.34,3.4,4.63,-       
11.2,-0.46,2.34,3.4,4.63,-       
11.25,-0.41,2.35,3.4,4.7,-       
11.3,-0.39,2.36,3.4,4.74,-       
11.35,-0.39,2.36,3.4,4.77,-       
11.4,-0.37,2.36,3.4,4.79,-       
11.45,-0.34,2.36,3.4,4.81,-       
11.5,-0.26,2.36,3.4,4.85,-       
11.55,-0.28,2.35,3.4,4.86,-       
11.6,-0.25,2.35,3.4,4.87,-       
11.65,-0.22,2.36,3.4,4.9,-       
11.7,-0.07,2.44,3.4,4.96,-       
11.75,-0.08,2.43,3.4,5.0,-       
11.8,-0.07,2.43,3.4,5.0,-       
11.85,-0.06,2.42,3.4,5.01,-       
11.9,-0.04,2.42,3.4,5.01,-       
11.95,-0.03,2.4,3.4,5.05,-       
12.0,-0.01,2.4,3.4,5.05,-       
12.05,-0.01,2.38,3.4,5.04,-       
12.1,0.02,2.37,3.4,5.06,-       
12.15,0.04,2.37,3.4,5.08,-       
12.2,0.15,2.41,3.4,5.17,-       
12.25,0.15,2.41,3.4,5.17,-       
12.3,0.14,2.39,3.4,5.17,-       
12.35,0.14,2.39,3.4,5.16,-       
12.4,0.16,2.4,3.4,5.17,-       
12.45,0.16,2.39,3.4,5.17,-       
12.5,0.17,2.39,3.4,5.18,-       
12.55,0.17,2.37,3.4,5.19,gaze fixated: p_1_3
12.6,0.18,2.36,3.4,5.2,-       
12.65,0.2,2.37,3.4,5.23,-       
12.7,0.22,2.37,3.4,5.22,-       
12.75,0.23,2.36,3.4,5.22,-       
12.8,0.22,2.36,3.4,5.22,-       
12.85,0.21,2.36,3.4,5.23,-       
12.9,0.2,2.36,3.4,5.24,-       
12.95,0.2,2.34,3.4,5.22,-       
13.0,0.2,2.34,3.4,5.24,-       
13.05,0.19,2.33,3.4,5.24,-       
13.1,0.2,2.33,3.4,5.23,-       
