time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.78,2.51,3.4,5.63,-       
0.05,-0.77,2.51,3.4,5.63,gaze fixated: p_1_1
0.1,-0.77,2.5,3.4,5.64,-       
0.15,-0.77,2.5,3.4,5.64,-       
0.2,-0.77,2.5,3.4,5.64,-       
0.25,-0.77,2.5,3.4,5.64,-       
0.3,-0.77,2.5,3.4,5.64,-       
0.35,-0.77,2.5,3.4,5.64,-       
0.4,-0.77,2.5,3.4,5.64,-       
0.45,-0.77,2.5,3.4,5.64,-       
0.5,-0.77,2.5,3.4,5.64,-       
0.55,-0.77,2.5,3.4,5.64,-       
0.6,-0.77,2.5,3.4,5.64,-       
0.65,-0.41,2.15,3.4,5.57,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_jersey_mikes_30s_100.mp4
0.7,-0.41,2.15,3.4,5.57,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_jersey_mikes_30s_100.mp4
0.75,-0.41,2.15,3.4,5.57,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_jersey_mikes_30s_100.mp4
0.8,-0.41,2.15,3.4,5.57,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_jersey_mikes_30s_100.mp4
0.85,-0.41,2.14,3.4,5.62,gaze started: p_2_2
0.9,-0.37,2.13,3.4,5.54,-       
0.95,-0.36,2.18,3.4,5.6,-       
1.0,-0.37,2.18,3.4,5.58,gaze fixated: p_2_2
1.05,-0.37,2.19,3.4,5.55,-       
1.1,-0.42,2.16,3.4,5.54,-       
1.15,-0.42,2.16,3.4,5.53,-       
1.2,-0.42,2.16,3.4,5.53,-       
1.25,-0.42,2.16,3.4,5.53,-       
1.3,-0.42,2.15,3.4,5.53,-       
1.35,-0.37,2.16,3.4,5.54,-       
1.4,-0.37,2.16,3.4,5.54,-       
1.45,0.69,1.83,3.4,5.47,-       
1.5,1.02,1.68,3.4,5.54,gaze started: p_2_3
1.55,0.99,1.73,3.4,5.51,gaze started: p_3_4
1.6,0.99,1.74,3.4,5.5,-       
1.65,0.99,1.68,3.4,5.47,-       
1.7,1.09,1.45,3.4,5.46,-       
1.75,1.1,1.43,3.4,5.48,-       
1.8,1.1,1.43,3.4,5.48,gaze fixated: p_3_4
1.85,1.08,1.43,3.4,5.47,-       
1.9,0.43,1.63,3.4,5.43,-       
1.95,0.13,1.73,3.4,5.4,gaze started: p_3_3
2.0,0.17,1.74,3.4,5.45,gaze started: p_3_2
2.05,0.19,1.74,3.4,5.47,gaze started: p_3_3
2.1,0.21,1.75,3.4,5.46,-       
2.15,0.24,1.66,3.4,5.18,-       
2.2,0.54,1.64,3.4,4.8,-       
2.25,0.54,1.66,3.4,4.64,-       
2.3,0.54,1.67,3.4,4.5,gaze fixated: p_3_3
2.35,0.54,1.66,3.4,4.35,-       
2.4,0.55,1.66,3.4,4.21,-       
2.45,0.5,1.69,3.4,3.95,-       
2.5,0.06,1.98,3.4,3.92,-       
2.55,0.06,1.98,3.4,3.92,-       
2.6,0.07,2.01,3.4,3.82,gaze started: p_2_2
2.65,0.07,2.01,3.4,3.79,-       
2.7,0.06,2.01,3.4,3.72,-       
2.75,0.05,2.01,3.4,3.69,-       
2.8,0.07,2.02,3.4,3.65,-       
2.85,0.09,2.02,3.4,3.6,gaze fixated: p_2_2
2.9,0.06,1.99,3.4,3.58,-       
2.95,0.84,0.81,-0.5,,-       
3.0,0.84,0.8,-0.5,,gaze ended: p_2_2
3.05,0.84,0.8,-0.5,,-       
3.1,0.84,0.8,-0.5,,-       
3.15,0.84,0.81,-0.5,,-       
3.2,0.84,0.81,-0.5,,-       
3.25,-0.02,1.66,3.4,3.59,-       
3.3,0.06,1.61,3.4,3.62,gaze started: p_3_2
3.35,0.07,1.63,3.4,3.69,-       
3.4,0.12,1.64,3.4,3.76,-       
3.45,0.12,1.66,3.4,3.87,-       
3.5,0.1,1.67,3.4,3.99,-       
3.55,0.08,1.69,3.4,4.06,gaze fixated: p_3_2
3.6,-0.0,1.59,3.4,3.91,-       
3.65,-0.29,0.59,3.57,3.97,-       
3.7,-0.27,0.53,3.36,3.94,gaze ended: p_3_2
3.75,-0.26,0.53,3.38,3.96,-       
3.8,-0.26,0.53,3.48,3.97,-       
3.85,-0.27,0.53,3.55,3.98,-       
3.9,-0.28,0.53,3.54,3.98,-       
3.95,-0.13,0.53,3.36,3.99,-       
4.0,-0.08,0.53,3.45,4.02,-       
4.05,-0.07,0.53,3.27,4.0,-       
4.1,0.84,0.8,-0.5,,-       
4.15,0.84,0.8,-0.5,,-       
4.2,0.84,0.8,-0.5,,-       
4.25,0.84,0.8,-0.5,,-       
4.3,0.84,0.8,-0.5,,-       
4.35,0.84,0.81,-0.5,,-       
4.4,0.29,1.9,3.4,4.22,-       
4.45,0.38,1.71,3.4,4.2,gaze started: p_2_3
4.5,0.32,1.75,3.4,4.23,gaze started: p_3_3
4.55,0.35,1.75,3.4,4.3,-       
4.6,0.34,1.79,3.4,4.4,-       
4.65,0.33,1.82,3.4,4.48,-       
4.7,0.33,1.82,3.4,4.48,-       
4.75,0.34,1.79,3.4,4.39,gaze started: p_2_3
4.8,-0.19,2.06,3.4,4.44,gaze started: p_3_3
4.85,-0.16,2.09,3.4,4.54,gaze started: p_2_2
4.9,-0.24,2.13,3.4,4.47,-       
4.95,-0.2,2.11,3.4,4.47,-       
5.0,-0.21,2.12,3.4,4.42,-       
5.05,0.84,0.81,-0.5,,-       
5.1,0.84,0.81,-0.5,,-       
5.15,0.84,0.81,-0.5,,-       
5.2,0.84,0.81,-0.5,,-       
5.25,0.84,0.81,-0.5,,-       
5.3,0.17,1.79,3.4,4.12,-       
5.35,0.14,1.81,3.46,4.13,gaze started: p_3_3
5.4,0.2,1.83,3.4,4.22,-       
5.45,0.21,1.83,3.4,4.28,gaze started: p_2_3
5.5,0.22,1.86,3.4,4.38,-       
5.55,0.22,1.86,3.4,4.36,-       
5.6,0.88,1.17,3.4,4.31,-       
5.65,0.82,1.17,3.4,4.2,gaze started: p_4_3
5.7,0.81,1.19,3.4,4.16,-       
5.75,0.81,1.2,3.4,4.12,-       
5.8,0.81,1.2,3.4,4.12,-       
5.85,1.28,0.83,3.57,4.05,-       
5.9,1.65,0.62,3.57,4.03,-       
5.95,1.61,0.63,3.57,3.95,-       
6.0,1.6,0.63,3.57,3.93,-       
6.05,1.61,0.63,3.57,3.91,-       
6.1,1.6,0.63,3.57,3.87,-       
6.15,1.6,0.63,3.57,3.84,-       
6.2,1.6,0.63,3.57,3.82,-       
6.25,1.6,0.63,3.57,3.83,-       
6.3,2.36,1.67,3.57,3.88,-       
6.35,2.26,1.95,3.16,4.17,-       
6.4,2.23,1.92,3.2,4.15,-       
6.45,2.23,1.91,3.21,4.17,-       
6.5,2.23,1.91,3.2,4.19,-       
6.55,2.22,1.96,3.31,4.3,-       
6.6,1.08,2.46,3.4,4.36,-       
6.65,0.18,2.49,3.4,4.36,gaze started: p_1_4
6.7,0.18,2.5,3.4,4.41,gaze started: p_1_3
6.75,0.2,2.49,3.4,4.4,-       
6.8,0.2,2.49,3.4,4.39,-       
6.85,0.15,2.44,3.4,4.43,-       
6.9,-0.85,1.6,3.4,4.61,-       
6.95,-1.12,0.56,3.57,4.62,gaze started: p_3_1
7.0,-1.07,0.6,3.57,4.37,-       
7.05,-1.0,0.6,3.57,4.37,-       
7.1,-1.01,0.58,3.57,4.34,-       
7.15,-1.0,0.58,3.57,4.38,-       
7.2,-0.85,0.53,3.48,4.35,-       
7.25,-0.3,0.53,3.07,4.2,-       
7.3,-0.3,0.53,3.01,4.19,-       
7.35,-0.3,0.53,3.02,4.15,-       
7.4,-0.9,0.53,3.57,4.3,-       
7.45,-1.53,0.9,3.4,4.34,-       
7.5,-1.46,0.86,3.43,4.29,gaze started: p_4_1
7.55,-1.45,0.85,3.42,4.29,-       
7.6,-1.43,0.85,3.39,4.29,-       
7.65,-0.98,0.96,3.4,4.28,-       
7.7,0.84,0.81,-0.5,,gaze started: p_4_1
7.75,0.84,0.81,-0.5,,-       
7.8,0.84,0.81,-0.5,,-       
7.85,0.84,0.81,-0.5,,-       
7.9,0.84,0.81,-0.5,,-       
7.95,0.48,1.81,3.46,4.06,-       
8.0,0.35,1.82,3.4,4.11,-       
8.05,0.22,1.81,3.4,4.13,gaze started: p_2_3
8.1,0.12,1.85,3.4,4.21,-       
8.15,0.17,1.86,3.4,4.28,gaze started: p_2_2
8.2,0.2,1.88,3.4,4.3,gaze started: p_2_3
8.25,0.2,1.88,3.4,4.27,-       
8.3,0.21,1.88,3.4,4.19,-       
8.35,0.23,1.87,3.4,4.13,-       
8.4,0.23,1.87,3.4,4.08,-       
8.45,0.19,1.87,3.4,4.02,gaze fixated: p_2_3
8.5,0.19,1.87,3.4,3.95,-       
8.55,0.2,1.87,3.4,3.92,-       
8.6,0.19,1.86,3.4,3.88,-       
8.65,0.19,1.86,3.4,3.84,-       
8.7,0.2,1.85,3.4,3.8,-       
8.75,0.21,1.85,3.4,3.78,-       
8.8,0.21,1.85,3.4,3.76,-       
8.85,0.21,1.85,3.4,3.74,-       
8.9,0.27,1.85,3.4,3.75,-       
8.95,0.19,1.87,3.4,3.76,-       
9.0,0.2,1.87,3.4,3.76,-       
9.05,0.2,1.87,3.4,3.76,-       
9.1,0.17,1.87,3.4,3.69,-       
9.15,0.18,1.89,3.4,3.73,-       
9.2,0.18,1.89,3.4,3.73,-       
9.25,0.19,1.89,3.4,3.73,-       
9.3,0.19,1.89,3.4,3.73,-       
9.35,0.18,1.88,3.4,3.74,-       
9.4,0.19,1.89,3.4,3.76,-       
9.45,0.18,1.89,3.4,3.79,-       
9.5,0.19,1.88,3.4,3.82,-       
9.55,0.21,1.87,3.4,3.84,-       
9.6,0.22,1.88,3.4,3.86,-       
9.65,0.21,1.88,3.4,3.87,-       
9.7,0.84,0.81,-0.5,,-       
9.75,0.84,0.81,-0.5,,gaze ended: p_2_3
9.8,0.84,0.81,-0.5,,-       
9.85,0.84,0.81,-0.5,,-       
9.9,0.84,0.81,-0.5,,-       
9.95,0.84,0.81,-0.5,,-       
10.0,0.12,1.74,3.4,3.93,-       
10.05,0.14,1.76,3.46,4.05,gaze started: p_3_2
10.1,0.14,2.0,3.46,4.13,-       
10.15,0.16,2.29,3.46,4.27,-       
10.2,0.14,2.29,3.46,4.29,-       
10.25,0.2,2.24,3.4,4.31,-       
10.3,0.14,2.28,3.46,4.41,gaze started: p_2_3
10.35,-0.98,2.28,3.46,4.6,-       
10.4,-0.81,2.24,3.4,4.54,-       
10.45,-0.81,2.24,3.4,4.54,-       
10.5,-0.67,2.22,3.4,4.53,-       
10.55,-0.64,2.21,3.4,4.54,gaze started: p_2_2
10.6,-0.67,2.34,3.4,4.6,-       
10.65,-0.67,2.34,3.4,4.6,-       
10.7,-0.66,2.4,3.4,4.6,-       
10.75,-0.63,2.4,3.4,4.61,-       
10.8,-0.59,2.38,3.4,4.62,-       
10.85,-0.58,2.38,3.4,4.65,-       
10.9,-0.54,2.38,3.4,4.66,gaze fixated: p_1_2
10.95,-0.54,2.39,3.4,4.69,-       
11.0,-0.51,2.39,3.4,4.72,-       
11.05,-0.51,2.39,3.4,4.72,-       
11.1,-0.48,2.39,3.4,4.76,-       
11.15,-0.46,2.39,3.4,4.76,-       
11.2,-0.42,2.38,3.4,4.79,-       
11.25,-0.38,2.38,3.4,4.8,-       
11.3,0.84,0.82,-0.5,,-       
11.35,0.84,0.82,-0.51,,gaze ended: p_1_2
11.4,0.84,0.82,-0.51,,-       
11.45,0.84,0.82,-0.51,,-       
11.5,0.84,0.82,-0.51,,-       
11.55,0.08,2.2,3.4,4.85,-       
11.6,0.04,2.24,3.4,4.78,gaze started: p_2_2
11.65,0.07,2.28,3.46,4.87,-       
11.7,0.04,2.29,3.4,4.88,-       
11.75,0.06,2.31,3.4,4.93,gaze started: p_1_2
11.8,0.01,2.31,3.4,4.96,-       
11.85,0.02,2.31,3.4,4.98,-       
11.9,0.05,2.38,3.4,5.0,-       
11.95,0.13,2.45,3.4,4.97,-       
12.0,0.08,2.44,3.4,4.97,gaze fixated: p_1_2
12.05,0.09,2.44,3.4,4.97,-       
12.1,0.1,2.44,3.4,4.98,-       
12.15,0.1,2.42,3.4,4.97,-       
12.2,0.1,2.41,3.4,4.96,-       
12.25,0.11,2.41,3.4,4.96,-       
12.3,0.13,2.4,3.4,4.94,-       
12.35,0.13,2.4,3.4,4.93,-       
12.4,0.17,2.41,3.4,4.92,-       
12.45,0.15,2.39,3.4,4.93,gaze started: p_1_3
12.5,0.17,2.38,3.4,4.96,-       
12.55,0.19,2.39,3.4,4.98,-       
12.6,0.19,2.39,3.4,5.0,-       
12.65,0.19,2.39,3.4,5.02,-       
12.7,0.18,2.39,3.4,5.08,gaze fixated: p_1_3
12.75,0.18,2.38,3.4,5.11,-       
12.8,0.19,2.38,3.4,5.14,-       
12.85,0.18,2.38,3.4,5.17,-       
12.9,0.18,2.38,3.4,5.16,-       
12.95,0.19,2.37,3.4,5.17,-       
13.0,0.18,2.36,3.4,5.17,-       
13.05,0.19,2.37,3.4,5.17,-       
13.1,0.22,2.37,3.4,5.18,-       
13.15,0.22,2.36,3.4,5.2,-       
13.2,0.22,2.35,3.4,5.2,-       
13.25,0.22,2.35,3.4,5.2,-       
13.3,0.21,2.35,3.4,5.21,-       
13.35,0.21,2.35,3.4,5.23,-       
13.4,0.22,2.35,3.4,5.24,-       
13.45,0.21,2.35,3.4,5.24,-       
13.5,0.2,2.34,3.4,5.25,-       
13.55,0.14,2.37,3.46,5.24,-       
13.6,0.09,2.35,3.4,5.25,gaze ended: p_1_3
13.65,0.09,2.35,3.4,5.25,gaze started: p_1_2
13.7,0.09,2.35,3.4,5.27,-       
13.75,0.1,2.35,3.4,5.27,-       
13.8,0.09,2.35,3.4,5.27,-       
13.85,0.09,2.35,3.4,5.26,-       
13.9,0.08,2.3,3.4,5.23,gaze fixated: p_1_2
13.95,0.58,1.66,3.4,5.1,-       
14.0,0.57,1.65,3.4,5.08,gaze started: p_3_3
14.05,0.53,1.68,3.4,5.09,-       
14.1,0.53,1.68,3.4,5.1,-       
14.15,0.53,1.71,3.4,5.12,-       
14.2,0.51,1.72,3.4,5.12,-       
14.25,0.46,1.74,3.4,5.15,gaze fixated: p_3_3
14.3,0.49,1.75,3.4,5.16,-       
14.35,0.47,1.78,3.4,5.14,-       
14.4,0.42,1.78,3.4,5.14,-       
14.45,0.39,1.81,3.4,5.13,-       
14.5,0.39,1.81,3.4,5.13,-       
14.55,0.39,1.81,3.4,5.13,gaze started: p_2_3
14.6,0.4,1.84,3.4,5.12,-       
14.65,0.36,1.84,3.4,5.15,-       
14.7,0.42,1.88,3.4,5.14,-       
14.75,0.41,1.88,3.4,5.12,-       
14.8,0.41,1.89,3.4,5.08,gaze fixated: p_2_3
14.85,0.42,1.89,3.4,5.05,-       
14.9,0.41,1.9,3.4,4.98,-       
14.95,0.28,1.89,3.4,4.88,-       
15.0,0.1,1.92,3.4,4.86,-       
15.05,0.12,1.93,3.4,4.85,gaze started: p_2_2
15.1,0.13,1.93,3.4,4.83,-       
15.15,0.13,1.92,3.4,4.8,-       
15.2,0.13,1.92,3.4,4.8,-       
15.25,0.34,2.02,3.4,4.83,-       
15.3,0.34,2.04,3.4,4.85,gaze started: p_2_3
15.35,0.33,2.03,3.4,4.86,-       
15.4,0.33,2.03,3.4,4.86,-       
15.45,0.33,2.03,3.4,4.87,-       
15.5,0.34,2.03,3.4,4.9,-       
15.55,0.02,2.37,3.4,4.96,-       
15.6,0.13,2.43,3.46,4.95,gaze started: p_1_2
15.65,0.1,2.38,3.4,4.95,-       
15.7,0.1,2.36,3.4,4.94,gaze started: p_1_2
15.75,0.1,2.35,3.4,4.94,-       
15.8,0.1,2.35,3.4,4.95,-       
15.85,0.11,2.35,3.4,4.97,-       
15.9,0.07,2.17,3.4,5.04,-       
15.95,0.84,0.82,-0.5,,gaze started: p_2_2
16.0,0.84,0.82,-0.5,,-       
16.05,0.84,0.82,-0.5,,-       
16.1,0.84,0.82,-0.5,,-       
16.15,0.1,2.17,3.4,4.97,-       
16.2,0.13,2.25,3.4,5.07,gaze started: p_2_2
16.25,0.13,2.28,3.46,5.17,-       
16.3,0.11,2.29,3.4,5.2,-       
16.35,0.1,2.29,3.4,5.23,gaze started: p_1_2
16.4,0.03,2.26,3.4,5.24,-       
16.45,0.09,2.28,3.46,5.24,gaze started: p_2_2
16.5,0.06,2.28,3.46,5.24,-       
16.55,0.07,2.28,3.4,5.24,-       
16.6,0.05,2.28,3.4,5.24,gaze started: p_1_2
16.65,0.04,2.28,3.4,5.25,-       
16.7,0.04,2.28,3.4,5.25,-       
16.75,0.04,2.27,3.4,5.25,-       
16.8,-0.08,2.17,3.4,5.25,-       
16.85,-0.14,2.14,3.4,5.22,gaze started: p_2_2
16.9,-0.14,2.14,3.4,5.22,-       
16.95,-0.14,2.14,3.4,5.21,-       
17.0,-0.13,2.15,3.4,5.21,-       
17.05,-0.13,2.15,3.4,5.21,-       
17.1,-0.13,2.15,3.4,5.2,gaze fixated: p_2_2
17.15,-0.13,2.15,3.4,5.19,-       
17.2,-0.13,2.15,3.4,5.19,-       
17.25,-0.12,2.14,3.4,5.2,-       
17.3,-0.12,2.14,3.4,5.23,-       
17.35,-0.12,2.14,3.4,5.22,-       
17.4,-0.12,2.14,3.4,5.21,-       
17.45,-0.13,2.14,3.4,5.22,-       
17.5,-0.13,2.15,3.4,5.22,-       
17.55,-0.13,2.15,3.4,5.22,-       
17.6,0.03,2.11,3.4,5.15,-       
17.65,1.01,1.74,3.4,5.29,-       
17.7,1.02,1.73,3.4,5.26,gaze started: p_3_4
17.75,1.06,1.76,3.4,5.24,-       
17.8,1.05,1.75,3.4,5.23,-       
17.85,1.04,1.76,3.4,5.22,-       
17.9,1.05,1.75,3.4,5.19,-       
17.95,1.04,1.75,3.4,5.15,gaze fixated: p_3_4
18.0,1.03,1.74,3.4,5.06,-       
18.05,1.04,1.74,3.4,5.02,-       
18.1,1.04,1.73,3.4,4.97,-       
18.15,1.04,1.73,3.4,4.95,-       
18.2,1.04,1.74,3.4,4.92,-       
18.25,0.86,1.78,3.4,4.88,-       
18.3,-0.19,2.35,3.4,4.95,gaze started: p_3_3
18.35,-0.22,2.4,3.4,4.95,gaze started: p_1_2
18.4,-0.14,2.39,3.4,4.94,-       
18.45,-0.16,2.38,3.4,4.96,-       
18.5,-0.16,2.38,3.4,4.96,-       
18.55,-0.16,2.37,3.4,4.99,-       
18.6,-0.16,2.37,3.4,4.99,-       
18.65,-0.16,2.36,3.4,4.98,gaze fixated: p_1_2
18.7,-0.17,2.37,3.4,4.98,-       
18.75,-0.21,2.37,3.4,5.0,-       
18.8,-0.22,2.39,3.4,5.03,-       
18.85,-0.27,2.37,3.4,5.07,-       
18.9,-0.27,2.37,3.4,5.08,-       
18.95,-0.26,2.37,3.4,5.11,-       
19.0,0.08,2.11,3.4,5.12,-       
19.05,0.47,1.92,3.4,5.22,gaze started: p_2_2
19.1,0.41,1.91,3.4,5.19,gaze started: p_2_3
19.15,0.4,1.92,3.4,5.18,-       
19.2,0.39,1.92,3.4,5.17,-       
19.25,0.4,1.92,3.4,5.16,-       
19.3,0.41,1.93,3.4,5.16,-       
19.35,0.4,1.92,3.4,5.19,gaze fixated: p_2_3
19.4,0.4,1.93,3.4,5.18,-       
19.45,0.41,1.92,3.4,5.16,-       
19.5,0.42,1.89,3.4,5.14,-       
19.55,0.24,1.88,3.4,5.11,-       
19.6,0.28,1.89,3.4,5.09,-       
19.65,0.28,1.89,3.4,5.06,-       
19.7,0.28,1.9,3.4,5.04,-       
19.75,0.28,1.91,3.4,5.0,-       
19.8,0.22,2.08,3.4,4.94,-       
19.85,0.12,2.04,3.4,4.99,-       
19.9,0.18,2.05,3.4,5.0,gaze started: p_2_2
19.95,0.18,2.06,3.4,5.0,gaze started: p_2_3
20.0,0.18,2.07,3.4,5.0,-       
20.05,0.18,2.07,3.4,5.0,-       
20.1,0.18,2.06,3.4,4.98,-       
20.15,0.19,2.06,3.4,4.99,-       
20.2,0.18,2.07,3.4,5.01,gaze fixated: p_2_3
20.25,0.17,2.0,3.4,4.99,-       
20.3,0.19,1.99,3.4,5.0,-       
20.35,0.21,1.99,3.4,5.03,-       
20.4,0.24,1.99,3.4,5.05,-       
20.45,0.84,0.82,-0.5,,-       
20.5,0.84,0.82,-0.5,,-       
20.55,0.84,0.82,-0.5,,gaze ended: p_2_3
20.6,0.84,0.82,-0.5,,-       
20.65,0.84,0.82,-0.5,,-       
20.7,0.08,1.29,3.4,4.88,-       
20.75,0.17,1.27,3.4,4.83,gaze started: p_4_2
20.8,0.17,1.27,3.4,4.83,gaze started: p_4_2
20.85,0.15,1.29,3.4,4.83,gaze started: p_4_3
20.9,0.11,1.31,3.4,4.86,-       
20.95,0.08,1.32,3.46,4.89,gaze started: p_4_2
21.0,0.15,1.33,3.46,4.9,-       
21.05,0.16,1.34,3.4,4.91,-       
21.1,0.17,1.35,3.4,4.88,gaze started: p_3_3
21.15,0.16,1.36,3.4,4.87,-       
21.2,0.16,1.36,3.4,4.83,-       
21.25,0.15,1.37,3.4,4.78,-       
21.3,0.16,1.37,3.4,4.75,-       
21.35,0.16,1.37,3.4,4.71,gaze fixated: p_3_3
21.4,0.16,1.38,3.4,4.69,-       
21.45,0.15,1.38,3.4,4.68,-       
21.5,0.14,1.37,3.46,4.65,-       
21.55,0.15,1.37,3.4,4.67,gaze ended: p_3_3
21.6,0.12,1.89,3.4,4.72,gaze started: p_3_3
21.65,0.07,1.88,3.4,4.75,gaze started: p_2_2
21.7,0.05,1.88,3.4,4.75,-       
21.75,0.05,1.87,3.4,4.74,-       
21.8,0.09,1.86,3.4,4.75,-       
21.85,0.07,1.87,3.4,4.77,-       
21.9,0.1,1.87,3.4,4.75,gaze fixated: p_2_2
21.95,0.1,1.87,3.4,4.74,-       
22.0,0.09,1.87,3.4,4.74,-       
22.05,0.1,1.87,3.4,4.75,-       
22.1,0.09,1.87,3.4,4.77,-       
22.15,0.1,1.87,3.4,4.8,-       
22.2,0.09,1.86,3.4,4.84,-       
22.25,0.07,1.86,3.4,4.89,-       
22.3,0.09,1.86,3.4,4.91,-       
22.35,0.1,1.85,3.4,4.9,-       
22.4,0.09,1.85,3.4,4.92,-       
22.45,0.1,1.85,3.4,4.92,-       
22.5,0.11,1.84,3.4,4.93,-       
22.55,0.25,1.71,3.4,4.87,-       
22.6,0.27,1.69,3.4,4.87,gaze started: p_3_3
22.65,0.24,1.7,3.4,4.87,-       
22.7,0.23,1.7,3.4,4.87,-       
22.75,0.15,1.69,3.4,5.04,-       
22.8,0.84,0.82,-0.5,,-       
22.85,0.84,0.82,-0.5,,-       
22.9,0.84,0.82,-0.5,,-       
22.95,0.84,0.82,-0.5,,-       
23.0,0.84,0.82,-0.5,,-       
23.05,0.0,1.62,3.4,4.76,-       
23.1,0.1,1.62,3.4,4.73,gaze started: p_3_2
23.15,0.08,1.65,3.4,4.79,-       
23.2,0.07,1.65,3.4,4.84,-       
23.25,0.06,1.66,3.4,4.87,-       
23.3,0.22,1.84,3.4,4.96,-       
23.35,0.12,1.85,3.4,5.0,gaze started: p_2_3
23.4,0.14,1.85,3.4,4.99,gaze started: p_2_2
23.45,0.15,1.85,3.4,4.97,gaze started: p_2_3
23.5,0.17,1.86,3.4,4.94,-       
23.55,0.17,1.85,3.4,4.9,-       
23.6,0.17,1.85,3.4,4.86,-       
23.65,0.17,1.85,3.4,4.85,-       
23.7,0.17,1.84,3.4,4.84,gaze fixated: p_2_3
23.75,0.21,1.23,3.4,4.75,-       
23.8,0.25,1.19,3.4,4.71,gaze started: p_4_3
23.85,0.23,1.22,3.4,4.71,-       
23.9,0.24,1.23,3.4,4.72,-       
23.95,0.26,1.24,3.4,4.77,-       
24.0,0.25,1.26,3.4,4.8,-       
24.05,0.25,1.27,3.4,4.85,gaze fixated: p_4_3
24.1,0.24,1.26,3.4,4.86,-       
24.15,0.25,1.26,3.4,4.87,-       
24.2,0.23,1.27,3.4,4.82,-       
24.25,0.14,2.12,3.4,4.7,-       
24.3,0.19,2.2,3.4,4.84,gaze started: p_2_3
24.35,0.06,2.19,3.4,4.79,-       
24.4,0.14,2.19,3.46,4.78,gaze started: p_2_2
24.45,0.13,2.18,3.4,4.72,-       
24.5,0.13,2.17,3.4,4.67,gaze started: p_2_2
24.55,0.14,2.17,3.46,4.64,-       
24.6,0.14,2.15,3.4,4.64,-       
24.65,0.11,2.14,3.4,4.64,gaze started: p_2_3
24.7,0.11,2.14,3.4,4.64,gaze started: p_2_3
24.75,0.13,2.15,3.4,4.65,gaze started: p_2_2
24.8,0.12,2.15,3.4,4.71,-       
24.85,0.19,1.46,3.4,4.75,-       
24.9,0.25,1.31,3.4,4.73,gaze started: p_3_3
24.95,0.26,1.32,3.4,4.74,gaze started: p_4_3
25.0,0.25,1.32,3.46,4.78,-       
25.05,0.24,1.32,3.46,4.82,-       
25.1,0.27,1.32,3.4,4.86,-       
25.15,0.25,1.32,3.46,4.87,gaze started: p_4_3
25.2,0.25,1.32,3.46,4.86,-       
