time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.09,1.01,3.4,3.89,-       
0.05,0.09,1.01,3.4,3.89,-       
0.1,0.11,1.08,3.4,3.91,gaze started: p_4_2
0.15,0.11,1.08,3.4,3.93,-       
0.2,0.12,1.08,3.4,3.93,-       
0.25,0.11,1.08,3.4,3.94,-       
0.3,0.1,1.08,3.4,3.98,-       
0.35,-0.27,1.09,3.4,3.98,gaze fixated: p_4_2
0.4,-0.27,1.09,3.4,3.98,gaze fixated: p_4_2
0.45,-0.27,1.09,3.4,3.98,gaze fixated: p_4_2
0.5,-0.27,1.09,3.4,3.98,gaze fixated: p_4_2
0.55,-0.27,1.09,3.4,3.98,gaze fixated: p_4_2
0.6,-0.27,1.09,3.4,3.98,gaze fixated: p_4_2
0.65,-0.27,1.09,3.4,3.98,gaze fixated: p_4_2
0.7,-0.27,1.09,3.4,3.98,gaze fixated: p_4_2
0.75,-0.27,1.09,3.4,3.98,gaze fixated: p_4_2
0.8,-0.27,1.09,3.4,3.98,gaze fixated: p_4_2
0.85,-0.27,1.09,3.4,3.98,gaze fixated: p_4_2
0.9,-0.26,1.13,3.4,3.93,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_jersey_mikes_30s_100.mp4
0.95,-0.26,1.12,3.4,3.9,-       
1.0,0.01,1.49,3.4,3.71,-       
1.05,0.07,1.7,3.4,3.78,gaze started: p_3_2
1.1,0.08,1.74,3.4,3.81,-       
1.15,0.05,1.73,3.4,3.8,-       
1.2,0.56,0.36,-0.03,,-       
1.25,0.56,0.36,-0.03,,-       
1.3,0.56,0.36,-0.03,,-       
1.35,0.56,0.36,-0.03,,-       
1.4,0.56,0.36,-0.03,,-       
1.45,0.56,0.36,-0.03,,-       
1.5,0.56,0.36,-0.03,,-       
1.55,-1.32,0.61,3.43,3.81,-       
1.6,-1.32,0.62,3.4,3.81,-       
1.65,-1.26,0.69,3.37,3.97,-       
1.7,-0.34,0.53,3.18,4.15,-       
1.75,-0.28,0.52,2.93,4.08,-       
1.8,-0.3,0.53,2.93,4.1,-       
1.85,-0.3,0.53,2.96,4.11,-       
1.9,-0.29,0.53,2.96,4.14,-       
1.95,-0.29,0.53,2.93,4.15,-       
2.0,-0.28,0.53,2.93,4.14,-       
2.05,-0.28,0.53,2.93,4.17,-       
2.1,-0.28,0.53,2.93,4.18,-       
2.15,-0.25,0.53,2.93,4.19,-       
2.2,0.56,0.36,-0.03,,-       
2.25,-0.01,1.34,3.46,4.17,-       
2.3,0.03,1.38,3.4,3.91,-       
2.35,0.0,1.3,3.4,3.72,gaze started: p_3_2
2.4,0.02,1.35,3.4,3.6,gaze started: p_4_2
2.45,0.02,1.33,3.46,3.3,gaze started: p_3_2
2.5,0.02,1.35,3.4,3.2,-       
2.55,0.02,1.36,3.4,3.09,gaze started: p_3_2
2.6,0.02,1.36,3.4,3.09,gaze started: p_3_2
2.65,0.02,1.39,3.4,2.93,-       
2.7,0.12,1.67,3.4,2.82,-       
2.75,0.19,1.73,3.4,2.78,-       
2.8,0.12,1.77,3.4,2.77,gaze started: p_3_3
2.85,0.2,1.75,3.4,2.73,gaze started: p_3_2
2.9,0.14,1.77,3.4,2.71,gaze started: p_3_3
2.95,0.03,1.78,3.4,2.66,-       
3.0,0.04,1.82,3.46,2.64,gaze started: p_3_2
3.05,0.08,1.82,3.46,2.65,-       
3.1,0.03,1.82,3.46,2.65,-       
3.15,0.09,1.79,3.4,2.67,-       
3.2,0.2,1.77,3.4,2.68,gaze started: p_3_2
3.25,0.57,0.36,-0.03,,gaze started: p_3_3
3.3,0.57,0.36,-0.03,,-       
3.35,0.57,0.36,-0.03,,-       
3.4,0.57,0.36,-0.03,,-       
3.45,0.57,0.36,-0.03,,-       
3.5,0.57,0.36,-0.03,,-       
3.55,0.57,0.36,-0.03,,-       
3.6,0.57,0.36,-0.03,,-       
3.65,-0.2,0.68,3.57,3.15,-       
3.7,-0.22,0.68,3.57,3.23,-       
3.75,0.14,1.15,3.46,3.13,-       
3.8,0.16,1.42,3.4,3.38,-       
3.85,0.12,1.43,3.4,3.35,gaze started: p_3_3
3.9,0.11,1.45,3.4,3.34,gaze started: p_3_2
3.95,0.1,1.43,3.4,3.3,-       
4.0,0.1,1.43,3.4,3.26,-       
4.05,0.1,1.43,3.4,3.26,-       
4.1,0.1,1.46,3.4,3.22,-       
4.15,0.31,1.75,3.4,3.25,-       
4.2,0.13,1.81,3.4,3.19,gaze started: p_3_3
4.25,0.17,1.82,3.46,3.21,gaze started: p_2_2
4.3,0.16,1.81,3.46,3.23,-       
4.35,0.17,1.82,3.46,3.24,-       
4.4,0.19,1.79,3.4,3.24,-       
4.45,0.14,1.74,3.4,3.32,gaze started: p_3_3
4.5,0.57,0.36,-0.04,,-       
4.55,0.57,0.36,-0.04,,-       
4.6,0.57,0.36,-0.04,,-       
4.65,0.57,0.36,-0.04,,-       
4.7,0.57,0.36,-0.04,,-       
4.75,0.57,0.36,-0.04,,-       
4.8,0.13,1.49,3.4,3.58,-       
4.85,0.13,1.48,3.4,3.6,gaze started: p_3_2
4.9,-0.54,1.0,3.4,3.76,-       
4.95,-1.06,0.78,3.57,3.88,gaze started: p_4_2
5.0,-1.12,0.75,3.57,3.79,-       
5.05,-1.09,0.76,3.57,3.74,-       
5.1,-1.09,0.76,3.57,3.68,-       
5.15,-1.1,0.76,3.57,3.65,-       
5.2,-1.09,0.76,3.57,3.62,-       
5.25,-1.1,0.76,3.57,3.59,-       
5.3,-0.16,1.37,3.4,3.5,-       
5.35,0.06,1.49,3.4,3.32,gaze started: p_3_2
5.4,0.05,1.51,3.4,3.31,-       
5.45,0.04,1.51,3.4,3.28,-       
5.5,0.04,1.51,3.4,3.25,-       
5.55,0.04,1.52,3.4,3.22,-       
5.6,0.04,1.52,3.4,3.19,gaze fixated: p_3_2
5.65,0.03,1.52,3.4,3.15,-       
5.7,0.04,1.52,3.4,3.14,-       
5.75,0.04,1.52,3.4,3.16,-       
5.8,0.04,1.52,3.4,3.18,-       
5.85,0.04,1.52,3.4,3.18,-       
5.9,0.04,1.52,3.4,3.25,-       
5.95,0.04,1.52,3.4,3.28,-       
6.0,0.04,1.51,3.4,3.3,-       
6.05,0.04,1.51,3.4,3.33,-       
6.1,0.04,1.51,3.4,3.35,-       
6.15,0.04,1.51,3.4,3.4,-       
6.2,0.04,1.51,3.4,3.44,-       
6.25,0.05,1.51,3.4,3.47,-       
6.3,0.05,1.51,3.4,3.5,-       
6.35,0.05,1.51,3.4,3.52,-       
6.4,0.05,1.58,3.4,3.58,-       
6.45,0.1,1.66,3.4,3.53,-       
6.5,0.2,1.67,3.4,3.53,-       
6.55,0.2,1.66,3.4,3.49,gaze started: p_3_3
6.6,0.15,1.66,3.4,3.48,-       
6.65,0.14,1.67,3.4,3.47,-       
6.7,0.13,1.67,3.4,3.47,-       
6.75,0.13,1.67,3.4,3.47,gaze started: p_3_2
6.8,0.13,1.67,3.4,3.48,-       
6.85,0.12,1.67,3.4,3.48,-       
6.9,0.13,1.67,3.4,3.47,-       
6.95,0.13,1.67,3.4,3.44,-       
7.0,0.13,1.67,3.4,3.4,gaze fixated: p_3_2
7.05,0.14,1.69,3.46,3.36,-       
7.1,0.08,1.68,3.4,3.33,gaze ended: p_3_2
7.15,0.13,1.67,3.4,3.32,gaze started: p_3_2
7.2,0.14,1.69,3.46,3.32,-       
7.25,0.04,1.62,3.4,3.38,-       
7.3,-0.51,1.3,3.4,3.44,gaze started: p_3_2
7.35,-1.36,0.85,3.57,3.47,gaze started: p_4_2
7.4,-1.29,0.82,3.37,3.47,-       
7.45,-1.27,0.83,3.37,3.48,-       
7.5,-1.26,0.83,3.37,3.48,-       
7.55,-1.26,0.83,3.37,3.49,-       
7.6,-0.59,1.32,3.4,3.51,-       
