time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.84,2.11,3.4,3.4,-       
0.05,-0.66,2.15,3.4,3.39,-       
0.1,-0.72,2.11,3.46,3.35,gaze started: p_2_2
0.15,-0.71,2.09,3.4,3.38,-       
0.2,-0.71,2.09,3.4,3.38,gaze started: p_2_1
0.25,-0.71,2.08,3.4,3.38,-       
0.3,-0.91,2.05,3.4,3.5,-       
0.35,-0.9,2.06,3.4,3.46,-       
0.4,-0.91,2.06,3.4,3.46,-       
0.45,-0.9,2.06,3.4,3.47,-       
0.5,-0.56,2.09,3.4,3.47,-       
0.55,-0.56,2.09,3.4,3.47,-       
0.6,-0.58,2.06,3.4,3.48,gaze started: p_2_2
0.65,-0.58,2.07,3.4,3.47,-       
0.7,-0.59,2.06,3.4,3.48,-       
0.75,-0.59,2.06,3.4,3.48,-       
0.8,-0.59,2.06,3.4,3.48,-       
0.85,-0.59,2.06,3.4,3.48,-       
0.9,-0.59,2.06,3.4,3.48,-       
0.95,-0.59,2.06,3.4,3.48,-       
1.0,-0.59,2.06,3.4,3.48,-       
1.05,-0.59,2.06,3.4,3.48,-       
1.1,-0.59,2.06,3.4,3.48,-       
1.15,-0.59,2.06,3.4,3.48,-       
1.2,-0.3,2.07,3.4,3.7,gaze fixated: p_2_2
1.25,-0.33,2.05,3.4,3.7,-       
1.3,-0.34,2.05,3.4,3.73,-       
1.35,-0.34,2.05,3.4,3.73,-       
1.4,-0.33,2.05,3.4,3.76,-       
1.45,-0.35,2.03,3.4,3.81,-       
1.5,0.59,0.75,-0.29,,-       
1.55,0.59,0.74,-0.29,,gaze ended: p_2_2
1.6,0.59,0.74,-0.29,,gaze ended: p_2_2
1.65,0.58,0.75,-0.29,,-       
1.7,0.58,0.75,-0.29,,-       
1.75,-0.22,2.02,3.4,3.9,gaze started: p_2_2
1.8,-0.22,2.02,3.4,3.9,gaze started: p_2_2
1.85,-0.22,1.98,3.4,4.03,-       
1.9,-0.22,1.98,3.4,4.03,-       
1.95,-0.25,1.97,3.4,4.02,-       
2.0,-0.25,1.97,3.4,4.02,-       
2.05,-0.26,1.94,3.4,4.07,-       
2.1,-0.26,1.94,3.4,4.07,-       
2.15,0.58,0.74,-0.29,,-       
2.2,0.58,0.75,-0.29,,gaze ended: p_2_2
2.25,0.58,0.75,-0.29,,-       
2.3,0.58,0.74,-0.29,,-       
2.35,-0.05,1.83,3.4,4.21,-       
2.4,-0.05,1.88,3.4,4.15,gaze started: p_2_2
2.45,-0.11,1.84,3.4,4.18,-       
2.5,-0.1,1.84,3.4,4.17,-       
2.55,-0.12,1.81,3.46,4.16,-       
2.6,-0.12,1.81,3.46,4.16,-       
2.65,0.51,1.69,3.4,3.63,gaze started: p_3_3
2.7,0.51,1.69,3.4,3.63,gaze started: p_3_3
2.75,0.46,1.71,3.4,3.29,-       
2.8,0.46,1.71,3.4,3.29,-       
2.85,0.51,1.71,3.4,2.92,-       
2.9,0.51,1.71,3.4,2.92,-       
2.95,0.55,1.73,3.4,2.65,gaze fixated: p_3_3
3.0,0.55,1.73,3.4,2.65,gaze fixated: p_3_3
3.05,0.49,1.74,3.4,2.5,-       
3.1,0.49,1.74,3.4,2.5,-       
3.15,0.43,1.74,3.4,2.39,-       
3.2,0.43,1.74,3.4,2.39,-       
3.25,0.59,0.75,-0.29,,gaze ended: p_3_3
3.3,0.59,0.75,-0.29,,gaze ended: p_3_3
3.35,0.35,1.92,3.4,2.4,-       
3.4,0.35,1.92,3.4,2.4,-       
3.45,0.33,1.9,3.4,2.36,-       
3.5,0.33,1.9,3.4,2.36,-       
3.55,0.36,1.88,3.4,2.36,-       
3.6,0.43,1.85,3.4,2.37,-       
3.65,0.44,1.86,3.4,2.37,-       
3.7,0.01,2.09,3.4,2.45,gaze fixated: p_2_3
3.75,0.03,2.07,3.4,2.37,gaze started: p_2_2
3.8,0.04,2.06,3.4,2.4,-       
3.85,-0.0,2.05,3.4,2.39,-       
3.9,0.02,2.05,3.4,2.4,-       
3.95,0.01,2.06,3.4,2.4,-       
4.0,-0.03,2.06,3.4,2.4,gaze fixated: p_2_2
4.05,-0.04,2.06,3.4,2.43,-       
4.1,-0.04,2.06,3.4,2.43,-       
4.15,-0.04,2.06,3.4,2.49,-       
4.2,-0.04,2.06,3.4,2.49,-       
4.25,-0.05,2.07,3.4,2.54,-       
4.3,-0.05,2.07,3.4,2.54,-       
4.35,-0.04,2.07,3.4,2.61,-       
4.4,-0.04,2.07,3.4,2.66,-       
4.45,0.13,2.13,3.4,2.69,-       
4.5,0.16,2.12,3.4,2.7,-       
4.55,0.11,2.11,3.4,2.7,gaze started: p_2_3
4.6,0.12,2.11,3.4,2.71,gaze started: p_2_2
4.65,0.12,2.11,3.4,2.72,-       
4.7,0.12,2.1,3.4,2.72,-       
4.75,0.2,2.09,3.4,2.74,-       
4.8,0.59,0.75,-0.29,,gaze started: p_2_3
4.85,0.59,0.75,-0.29,,-       
4.9,0.59,0.75,-0.29,,-       
4.95,0.16,1.85,3.4,2.79,-       
5.0,0.26,1.88,3.4,2.77,gaze started: p_2_3
5.05,0.26,1.88,3.4,2.8,-       
5.1,0.24,1.86,3.4,2.81,-       
5.15,0.22,1.86,3.4,2.81,-       
5.2,0.27,1.86,3.4,2.83,-       
5.25,0.25,1.87,3.4,2.77,-       
5.3,0.12,1.91,3.4,2.56,gaze fixated: p_2_3
5.35,0.1,1.72,3.4,2.56,gaze started: p_2_2
5.4,0.12,1.7,3.4,2.53,gaze started: p_3_2
5.45,0.16,1.68,3.4,2.52,-       
5.5,0.16,1.67,3.4,2.52,gaze started: p_3_3
5.55,0.12,1.68,3.4,2.52,-       
5.6,0.18,1.68,3.4,2.53,gaze started: p_3_2
5.65,0.11,1.68,3.4,2.51,gaze started: p_3_3
5.7,0.16,1.7,3.4,2.54,gaze started: p_3_2
5.75,0.21,1.82,3.4,2.47,gaze started: p_3_3
5.8,0.16,1.86,3.4,2.47,gaze started: p_2_3
5.85,0.09,1.83,3.4,2.46,-       
5.9,0.58,0.74,-0.29,,gaze started: p_2_2
5.95,0.58,0.74,-0.29,,-       
6.0,0.58,0.74,-0.29,,-       
6.05,0.24,1.86,3.4,2.54,-       
6.1,0.24,1.84,3.4,2.53,gaze started: p_2_3
6.15,0.31,1.84,3.4,2.58,-       
6.2,0.23,1.85,3.4,2.61,-       
6.25,0.19,1.85,3.4,2.63,-       
6.3,0.27,1.85,3.4,2.67,-       
6.35,0.19,1.86,3.4,2.65,-       
6.4,0.18,1.88,3.4,2.62,gaze fixated: p_2_3
6.45,0.23,1.84,3.4,2.56,-       
6.5,0.26,1.82,3.4,2.52,-       
6.55,0.23,1.81,3.4,2.52,-       
6.6,0.23,1.83,3.4,2.56,-       
6.65,0.24,1.83,3.4,2.6,-       
6.7,0.22,1.84,3.4,2.64,-       
6.75,0.22,1.85,3.4,2.68,-       
6.8,0.2,1.84,3.4,2.73,-       
6.85,0.23,1.82,3.4,2.74,-       
6.9,0.22,1.83,3.4,2.74,-       
6.95,0.22,1.82,3.4,2.77,-       
7.0,0.22,1.82,3.4,2.8,-       
7.05,0.22,1.81,3.46,2.85,-       
7.1,0.22,1.81,3.46,2.89,gaze ended: p_2_3
7.15,0.58,0.75,-0.3,,-       
7.2,0.58,0.75,-0.3,,-       
7.25,0.58,0.75,-0.3,,-       
7.3,0.58,0.75,-0.3,,-       
7.35,0.2,1.86,3.4,2.97,-       
7.4,0.25,1.82,3.4,2.9,gaze started: p_2_3
7.45,0.27,1.84,3.4,2.92,-       
7.5,0.22,1.84,3.4,2.93,-       
7.55,0.26,1.82,3.4,2.95,-       
7.6,0.19,1.84,3.4,2.94,-       
7.65,0.18,1.85,3.4,2.88,gaze fixated: p_2_3
7.7,0.25,1.82,3.46,2.8,-       
7.75,0.23,1.83,3.4,2.78,gaze ended: p_2_3
7.8,0.22,1.84,3.4,2.76,gaze started: p_2_3
7.85,0.25,1.81,3.46,2.76,-       
7.9,0.23,1.82,3.4,2.76,-       
7.95,0.24,1.82,3.46,2.82,gaze started: p_2_3
8.0,0.23,1.81,3.4,2.89,-       
8.05,0.24,1.81,3.46,2.97,gaze started: p_2_3
8.1,0.24,1.79,3.4,2.99,-       
8.15,0.23,1.81,3.46,3.02,gaze started: p_3_3
8.2,0.23,1.82,3.46,3.06,-       
8.25,0.17,1.82,3.4,2.95,-       
8.3,0.1,1.87,3.4,2.97,gaze started: p_2_3
8.35,0.17,1.82,3.46,2.95,gaze started: p_2_2
8.4,0.16,1.81,3.4,2.93,-       
8.45,0.16,1.83,3.4,2.94,gaze started: p_2_3
8.5,0.16,1.85,3.4,2.98,-       
8.55,0.16,1.84,3.4,3.0,-       
8.6,0.17,1.83,3.4,3.03,-       
8.65,0.17,1.82,3.4,3.04,-       
8.7,0.16,1.83,3.4,3.04,gaze fixated: p_2_3
8.75,0.15,1.83,3.4,3.0,-       
8.8,0.15,1.83,3.4,2.94,-       
8.85,0.15,1.83,3.4,2.87,-       
8.9,0.15,1.83,3.4,2.8,-       
8.95,0.16,1.83,3.4,2.75,-       
9.0,0.18,1.82,3.4,2.75,-       
9.05,0.18,1.82,3.4,2.72,-       
9.1,0.17,1.81,3.4,2.71,-       
9.15,0.2,1.85,3.4,2.72,-       
9.2,0.2,1.84,3.4,2.72,-       
9.25,0.2,1.84,3.4,2.73,-       
