time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.49,1.96,3.4,4.06,-       
0.05,-0.54,1.99,3.4,4.0,-       
0.1,-0.54,1.97,3.4,4.0,-       
0.15,-0.55,1.97,3.4,3.98,-       
0.2,-0.55,1.96,3.4,3.96,-       
0.25,-0.55,1.96,3.4,3.96,-       
0.3,-0.55,1.96,3.4,3.96,-       
0.35,-0.55,1.96,3.4,3.96,-       
0.4,-0.55,1.96,3.4,3.96,-       
0.45,-0.55,1.96,3.4,3.96,-       
0.5,-0.55,1.96,3.4,3.96,-       
0.55,-0.55,1.96,3.4,3.96,-       
0.6,-0.55,1.96,3.4,3.96,-       
0.65,-0.55,1.96,3.4,3.96,-       
0.7,-0.16,1.89,3.4,3.89,gaze fixated: p_2_2
0.75,-0.11,1.86,3.4,3.85,-       
0.8,-0.09,1.86,3.4,3.84,-       
0.85,-0.09,1.86,3.4,3.84,-       
0.9,-0.1,1.86,3.4,3.88,-       
0.95,0.61,0.84,-0.41,,-       
1.0,0.61,0.84,-0.41,,gaze ended: p_2_2
1.05,0.61,0.84,-0.41,,-       
1.1,0.61,0.84,-0.41,,-       
1.15,-0.2,1.87,3.4,4.0,-       
1.2,-0.17,1.82,3.4,3.96,gaze started: p_2_2
1.25,-0.09,1.74,3.4,3.95,-       
1.3,-0.08,1.73,3.4,3.96,gaze started: p_3_2
1.35,-0.08,1.73,3.4,3.96,-       
1.4,-0.08,1.73,3.4,4.0,-       
1.45,-0.09,1.73,3.4,4.02,-       
1.5,-0.09,1.72,3.4,4.03,-       
1.55,0.04,1.63,3.4,4.09,-       
1.6,0.61,0.84,-0.41,,gaze fixated: p_3_2
1.65,0.61,0.84,-0.41,,gaze ended: p_3_2
1.7,0.61,0.84,-0.41,,-       
1.75,0.45,0.73,3.57,4.16,-       
1.8,0.4,0.68,3.57,4.09,-       
1.85,0.33,0.72,3.57,4.11,-       
1.9,0.3,0.76,3.57,4.15,-       
1.95,0.28,0.76,3.57,4.12,-       
2.0,0.32,0.71,3.57,4.11,-       
2.05,0.34,1.56,3.4,4.21,-       
2.1,0.39,1.49,3.4,3.92,gaze started: p_3_3
2.15,0.39,1.47,3.4,3.73,-       
2.2,0.37,1.47,3.4,3.53,-       
2.25,0.35,1.5,3.4,3.26,-       
2.3,0.37,1.48,3.4,3.19,-       
2.35,0.36,1.47,3.4,3.03,-       
2.4,0.4,1.46,3.4,2.98,gaze fixated: p_3_3
2.45,0.0,1.63,3.4,2.77,-       
2.5,0.04,1.62,3.4,2.77,gaze started: p_3_2
2.55,0.07,1.61,3.4,2.7,-       
2.6,0.06,1.62,3.4,2.66,-       
2.65,0.07,1.62,3.4,2.6,-       
2.7,0.07,1.62,3.4,2.56,-       
2.75,0.08,1.64,3.4,2.48,-       
2.8,0.07,1.64,3.4,2.42,gaze fixated: p_3_2
2.85,0.04,1.65,3.4,2.37,-       
2.9,0.06,1.65,3.4,2.35,-       
2.95,0.06,1.65,3.4,2.34,-       
3.0,0.05,1.65,3.4,2.33,-       
3.05,0.05,1.66,3.4,2.33,-       
3.1,0.06,1.66,3.4,2.33,-       
3.15,0.05,1.66,3.4,2.32,-       
3.2,0.05,1.66,3.4,2.31,-       
3.25,0.06,1.66,3.4,2.33,-       
3.3,0.07,1.66,3.4,2.36,-       
3.35,0.11,1.77,3.4,2.58,-       
3.4,0.61,0.84,-0.41,,-       
3.45,0.61,0.84,-0.41,,gaze ended: p_3_2
3.5,0.61,0.84,-0.41,,-       
3.55,-0.01,1.76,3.4,2.33,-       
3.6,-0.01,1.76,3.4,2.33,-       
3.65,0.01,1.76,3.4,2.32,-       
3.7,0.01,1.76,3.4,2.32,-       
3.75,0.0,1.81,3.46,2.32,-       
3.8,0.03,1.77,3.4,2.29,-       
3.85,0.01,1.77,3.4,2.29,gaze started: p_3_2
3.9,0.0,1.77,3.4,2.29,-       
3.95,0.02,1.76,3.4,2.28,-       
4.0,0.01,1.78,3.4,2.3,-       
4.05,0.01,1.79,3.4,2.29,-       
4.1,0.01,1.79,3.4,2.28,-       
4.15,0.0,1.79,3.4,2.28,gaze fixated: p_3_2
4.2,0.0,1.79,3.4,2.28,-       
4.25,0.01,1.79,3.4,2.27,-       
4.3,0.02,1.79,3.4,2.28,-       
4.35,0.01,1.79,3.4,2.3,-       
4.4,0.01,1.78,3.4,2.34,-       
4.45,0.0,1.78,3.4,2.36,-       
4.5,-0.01,1.78,3.4,2.41,-       
4.55,-0.0,1.77,3.4,2.45,-       
4.6,-0.0,1.77,3.4,2.45,-       
4.65,0.0,1.77,3.4,2.49,-       
4.7,0.06,1.74,3.4,2.62,-       
4.75,0.07,1.73,3.4,2.62,-       
4.8,0.06,1.73,3.4,2.63,-       
4.85,0.07,1.72,3.4,2.66,-       
4.9,0.08,1.71,3.4,2.72,-       
4.95,0.08,1.71,3.4,2.71,-       
5.0,0.08,1.7,3.4,2.69,-       
5.05,0.07,1.69,3.4,2.65,-       
5.1,0.07,1.7,3.4,2.69,-       
5.15,0.08,1.7,3.4,2.68,-       
5.2,0.07,1.7,3.4,2.67,-       
5.25,0.07,1.69,3.4,2.67,-       
5.3,0.08,1.69,3.4,2.67,-       
5.35,0.08,1.69,3.4,2.68,-       
5.4,0.07,1.69,3.4,2.69,-       
5.45,0.07,1.69,3.4,2.69,-       
5.5,0.07,1.69,3.4,2.69,-       
5.55,0.14,1.69,3.46,2.75,gaze ended: p_3_2
5.6,0.14,1.69,3.46,2.75,gaze ended: p_3_2
5.65,0.14,1.68,3.46,2.76,-       
5.7,0.14,1.67,3.4,2.77,-       
5.75,0.13,1.66,3.4,2.84,-       
5.8,0.13,1.66,3.4,2.84,-       
5.85,0.61,0.84,-0.41,,-       
5.9,0.61,0.84,-0.41,,-       
5.95,0.61,0.84,-0.41,,-       
6.0,0.2,1.73,3.4,2.84,-       
6.05,0.19,1.75,3.4,2.84,gaze started: p_3_3
6.1,0.17,1.71,3.4,2.89,-       
6.15,0.19,1.74,3.4,2.86,-       
6.2,0.18,1.75,3.4,2.9,-       
6.25,0.18,1.74,3.4,2.87,-       
6.3,0.19,1.71,3.4,2.88,-       
6.35,0.19,1.71,3.4,2.88,gaze fixated: p_3_3
6.4,0.19,1.75,3.4,2.84,-       
6.45,0.2,1.74,3.4,2.79,-       
6.5,0.19,1.75,3.4,2.77,-       
6.55,0.19,1.75,3.4,2.73,-       
6.6,0.18,1.75,3.4,2.69,-       
6.65,0.17,1.76,3.4,2.66,-       
6.7,0.18,1.75,3.4,2.65,-       
6.75,0.18,1.75,3.4,2.65,-       
6.8,0.18,1.75,3.4,2.64,-       
6.85,0.17,1.75,3.4,2.65,-       
6.9,0.17,1.76,3.4,2.65,-       
6.95,0.17,1.75,3.4,2.67,-       
7.0,0.17,1.75,3.4,2.67,-       
7.05,0.18,1.75,3.4,2.65,-       
7.1,0.18,1.75,3.4,2.65,-       
7.15,0.18,1.7,3.4,2.59,-       
7.2,0.18,1.7,3.4,2.56,-       
7.25,0.18,1.71,3.4,2.56,-       
7.3,0.18,1.72,3.4,2.53,-       
7.35,0.18,1.72,3.4,2.52,-       
7.4,0.18,1.73,3.4,2.51,-       
7.45,0.18,1.72,3.4,2.51,-       
7.5,0.18,1.72,3.4,2.53,-       
7.55,0.18,1.72,3.4,2.55,-       
7.6,0.19,1.72,3.4,2.56,-       
7.65,0.18,1.72,3.4,2.58,-       
7.7,0.18,1.71,3.4,2.6,-       
7.75,0.18,1.71,3.4,2.62,-       
7.8,0.18,1.71,3.4,2.62,-       
7.85,0.19,1.7,3.4,2.64,-       
7.9,0.18,1.7,3.4,2.68,-       
7.95,0.18,1.7,3.4,2.7,-       
8.0,0.18,1.7,3.4,2.72,-       
8.05,0.18,1.71,3.4,2.73,-       
8.1,0.18,1.71,3.4,2.73,-       
8.15,0.18,1.7,3.4,2.74,-       
8.2,0.19,1.7,3.4,2.75,-       
8.25,0.19,1.7,3.4,2.72,-       
8.3,0.19,1.7,3.4,2.69,-       
8.35,0.19,1.71,3.4,2.63,-       
8.4,0.19,1.72,3.4,2.55,-       
8.45,0.18,1.72,3.4,2.48,-       
8.5,0.18,1.72,3.4,2.43,-       
8.55,0.18,1.73,3.4,2.41,-       
8.6,0.18,1.73,3.4,2.4,-       
8.65,0.18,1.73,3.4,2.39,-       
8.7,0.18,1.74,3.4,2.37,-       
8.75,0.18,1.74,3.4,2.37,-       
8.8,0.17,1.74,3.4,2.36,-       
8.85,0.18,1.74,3.4,2.35,-       
8.9,0.19,1.74,3.4,2.3,-       
8.95,0.19,1.75,3.4,2.3,-       
9.0,0.18,1.76,3.4,2.28,-       
9.05,0.17,1.76,3.4,2.26,-       
9.1,0.12,1.79,3.4,2.3,-       
9.15,0.61,0.84,-0.41,,gaze started: p_3_2
9.2,0.61,0.84,-0.41,,-       
9.25,0.61,0.84,-0.41,,-       
9.3,0.18,1.72,3.4,2.22,-       
