time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.23,1.8,3.46,3.37,-       
0.05,0.24,1.81,3.46,3.37,-       
0.1,0.24,1.8,3.46,3.36,-       
0.15,0.24,1.8,3.46,3.36,-       
0.2,0.24,1.8,3.46,3.36,-       
0.25,0.24,1.8,3.46,3.36,-       
0.3,0.24,1.8,3.46,3.36,-       
0.35,0.24,1.8,3.46,3.36,-       
0.4,0.24,1.8,3.46,3.36,-       
0.45,0.24,1.8,3.46,3.36,-       
0.5,0.24,1.8,3.46,3.36,-       
0.55,0.24,1.8,3.46,3.36,-       
0.6,0.26,1.77,3.4,3.33,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_weight_30s_100.mp4
0.65,0.26,1.77,3.4,3.33,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_weight_30s_100.mp4
0.7,0.26,1.77,3.4,3.33,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_weight_30s_100.mp4
0.75,0.27,1.77,3.4,3.28,gaze started: p_3_3
0.8,0.24,1.76,3.4,3.25,-       
0.85,0.22,1.75,3.4,3.23,-       
0.9,0.23,1.76,3.4,3.22,gaze fixated: p_3_3
0.95,0.24,1.76,3.4,3.22,-       
1.0,0.24,1.76,3.4,3.23,-       
1.05,0.25,1.76,3.4,3.2,-       
1.1,0.25,1.76,3.4,3.17,-       
1.15,0.24,1.78,3.4,3.18,-       
1.2,0.03,1.82,3.4,3.38,-       
1.25,1.07,0.86,-0.54,,gaze started: p_2_2
1.3,1.07,0.86,-0.54,,-       
1.35,1.07,0.86,-0.54,,-       
1.4,0.03,1.97,3.4,3.41,-       
1.45,-0.01,1.99,3.4,3.4,gaze started: p_2_2
1.5,0.04,1.95,3.4,3.44,-       
1.55,0.07,1.93,3.4,3.44,-       
1.6,0.04,1.93,3.4,3.5,-       
1.65,0.07,1.92,3.4,3.51,-       
1.7,0.07,1.93,3.4,3.52,-       
1.75,0.08,1.92,3.4,3.57,-       
1.8,0.08,1.92,3.4,3.58,-       
1.85,0.07,1.91,3.4,3.6,-       
1.9,0.07,1.91,3.4,3.66,-       
1.95,0.08,1.91,3.4,3.67,-       
2.0,0.05,1.92,3.4,3.66,-       
2.05,0.03,1.93,3.4,3.58,-       
2.1,0.09,1.91,3.4,3.32,-       
2.15,0.09,1.92,3.4,3.17,-       
2.2,0.08,1.93,3.4,3.07,-       
2.25,0.08,1.93,3.4,2.92,-       
2.3,0.08,1.92,3.4,2.86,-       
2.35,0.08,1.92,3.4,2.8,-       
2.4,0.09,1.92,3.4,2.78,-       
2.45,0.08,1.92,3.4,2.77,-       
2.5,0.08,1.92,3.4,2.75,-       
2.55,0.08,1.92,3.4,2.75,-       
2.6,0.08,1.92,3.4,2.75,-       
2.65,0.08,1.93,3.4,2.74,-       
2.7,0.08,1.93,3.4,2.73,-       
2.75,0.08,1.92,3.4,2.73,-       
2.8,0.08,1.92,3.4,2.72,-       
2.85,0.07,1.93,3.4,2.72,-       
2.9,0.07,1.92,3.4,2.75,-       
2.95,0.07,1.92,3.4,2.75,-       
3.0,0.07,1.91,3.4,2.77,-       
3.05,0.07,1.9,3.4,2.77,-       
3.1,0.07,1.9,3.4,2.78,-       
3.15,0.07,1.9,3.4,2.8,-       
3.2,0.07,1.9,3.4,2.84,-       
3.25,0.07,1.91,3.4,2.9,-       
3.3,0.07,1.91,3.4,2.93,-       
3.35,0.06,1.9,3.4,3.02,-       
3.4,0.0,2.08,3.4,3.19,-       
3.45,-0.06,2.08,3.4,3.17,-       
3.5,-0.06,2.08,3.4,3.17,-       
3.55,-0.06,2.08,3.4,3.2,-       
3.6,-0.06,2.09,3.4,3.23,-       
3.65,-0.09,2.1,3.4,3.22,-       
3.7,1.07,0.86,-0.54,,gaze ended: p_2_2
3.75,1.07,0.86,-0.54,,-       
3.8,1.07,0.86,-0.54,,-       
3.85,-0.03,2.18,3.4,3.3,-       
3.9,0.04,2.21,3.4,3.24,gaze started: p_2_2
3.95,0.02,2.2,3.4,3.28,-       
4.0,0.14,2.1,3.46,3.2,-       
4.05,0.15,2.08,3.4,3.2,-       
4.1,0.18,2.08,3.4,3.23,gaze started: p_2_3
4.15,0.18,2.07,3.4,3.23,-       
4.2,0.18,2.07,3.4,3.2,-       
4.25,0.37,1.97,3.4,3.14,-       
4.3,0.45,1.97,3.4,3.17,-       
4.35,0.44,1.96,3.4,3.12,-       
4.4,0.47,1.95,3.4,3.12,gaze fixated: p_2_3
4.45,0.47,1.94,3.4,3.13,-       
4.5,0.46,1.94,3.4,3.13,-       
4.55,0.45,1.94,3.4,3.13,-       
4.6,0.46,1.94,3.4,3.13,-       
4.65,0.27,1.89,3.4,3.09,-       
4.7,0.04,1.84,3.4,3.13,gaze started: p_2_2
4.75,0.04,1.84,3.4,3.13,-       
4.8,0.03,1.83,3.4,3.13,-       
4.85,0.09,1.83,3.4,3.13,-       
4.9,0.1,1.83,3.4,3.18,-       
4.95,0.05,1.84,3.4,3.18,-       
5.0,0.03,1.84,3.4,3.18,gaze fixated: p_2_2
5.05,0.09,1.82,3.4,3.17,-       
5.1,0.09,1.82,3.4,3.14,-       
5.15,0.09,1.82,3.4,3.11,-       
5.2,0.07,1.82,3.4,3.05,-       
5.25,0.07,1.82,3.4,3.04,-       
5.3,0.1,1.82,3.4,3.04,-       
5.35,0.09,1.82,3.4,3.04,-       
5.4,0.1,1.81,3.4,3.04,-       
5.45,0.1,1.81,3.4,3.03,-       
5.5,0.1,1.81,3.46,3.04,gaze ended: p_2_2
5.55,0.1,1.81,3.46,3.05,-       
5.6,0.1,1.81,3.46,3.05,-       
5.65,0.04,1.81,3.4,3.12,-       
5.7,1.06,0.86,-0.55,,-       
5.75,1.06,0.86,-0.55,,-       
5.8,1.06,0.86,-0.55,,-       
5.85,1.06,0.86,-0.55,,-       
5.9,1.06,0.86,-0.54,,-       
5.95,1.06,0.86,-0.54,,-       
6.0,1.06,0.86,-0.54,,-       
6.05,1.06,0.86,-0.54,,-       
6.1,1.06,0.86,-0.54,,-       
