time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.64,2.41,3.4,4.4,-       
0.05,-0.64,2.42,3.4,4.4,-       
0.1,-0.65,2.42,3.4,4.42,-       
0.15,-0.66,2.41,3.4,4.42,-       
0.2,-0.66,2.4,3.4,4.43,-       
0.25,-0.65,2.4,3.4,4.43,-       
0.3,-0.66,2.4,3.4,4.44,-       
0.35,-0.66,2.4,3.4,4.44,-       
0.4,-0.66,2.4,3.4,4.44,-       
0.45,-0.66,2.4,3.4,4.44,-       
0.5,-0.66,2.4,3.4,4.44,-       
0.55,-0.66,2.4,3.4,4.44,-       
0.6,-0.66,2.4,3.4,4.44,-       
0.65,-0.66,2.4,3.4,4.44,-       
0.7,-0.66,2.4,3.4,4.44,-       
0.75,-0.66,2.4,3.4,4.44,-       
0.8,-0.72,2.22,3.4,4.36,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_diet_30s_100.mp4
0.85,-0.72,2.21,3.4,4.38,gaze started: p_2_1
0.9,-0.74,2.39,3.4,4.44,-       
0.95,-0.74,2.44,3.4,4.42,gaze started: p_1_1
1.0,-0.74,2.45,3.4,4.42,-       
1.05,-0.73,2.45,3.4,4.41,-       
1.1,-0.73,2.44,3.4,4.4,-       
1.15,-0.73,2.45,3.4,4.38,-       
1.2,-0.39,2.44,3.4,4.33,gaze fixated: p_1_1
1.25,-0.02,2.3,3.4,4.26,-       
1.3,0.03,2.41,3.4,4.26,-       
1.35,0.03,2.4,3.4,4.26,-       
1.4,0.54,2.18,3.4,4.32,-       
1.45,1.17,2.01,3.4,4.34,gaze started: p_2_3
1.5,1.13,2.02,3.4,4.35,gaze started: p_2_4
1.55,1.17,2.06,3.4,4.36,-       
1.6,1.19,2.05,3.4,4.4,-       
1.65,1.17,2.03,3.4,4.4,-       
1.7,0.89,0.86,-0.56,,-       
1.75,0.89,0.86,-0.56,,-       
1.8,0.89,0.86,-0.56,,-       
1.85,0.89,0.86,-0.56,,-       
1.9,0.89,0.86,-0.56,,-       
1.95,0.39,1.78,3.4,4.42,-       
2.0,0.31,1.76,3.4,4.45,gaze started: p_3_3
2.05,0.31,1.75,3.4,4.46,-       
2.1,0.3,1.75,3.4,4.45,-       
2.15,0.27,1.69,3.4,4.4,-       
2.2,0.54,1.67,3.4,4.34,-       
2.25,0.56,1.68,3.4,4.14,gaze fixated: p_3_3
2.3,0.57,1.68,3.4,4.01,-       
2.35,0.58,1.68,3.4,3.88,-       
2.4,0.58,1.67,3.4,3.71,-       
2.45,0.59,1.68,3.4,3.47,-       
2.5,0.59,1.68,3.4,3.35,-       
2.55,0.59,1.68,3.4,3.28,-       
2.6,0.59,1.67,3.4,3.16,-       
2.65,0.01,1.93,3.4,3.08,-       
2.7,-0.14,2.03,3.4,3.07,gaze started: p_2_2
2.75,-0.07,2.04,3.4,3.0,-       
2.8,-0.08,2.04,3.4,2.98,-       
2.85,-0.04,2.07,3.4,2.96,-       
2.9,-0.03,2.07,3.4,2.93,-       
2.95,0.08,2.14,3.4,2.93,gaze fixated: p_2_2
3.0,-0.05,2.07,3.4,2.91,-       
3.05,0.04,2.11,3.4,2.9,-       
3.1,-0.02,2.07,3.4,2.91,-       
3.15,0.08,2.13,3.4,2.93,-       
3.2,0.05,2.11,3.4,2.95,-       
3.25,0.19,1.7,3.4,2.99,-       
3.3,0.16,1.7,3.4,3.01,gaze started: p_3_3
3.35,0.24,1.71,3.4,3.0,-       
3.4,0.23,1.71,3.4,3.02,-       
3.45,0.21,1.7,3.4,3.03,-       
3.5,0.22,1.71,3.4,3.07,-       
3.55,0.2,1.71,3.4,3.09,gaze fixated: p_3_3
3.6,0.21,1.71,3.4,3.12,-       
3.65,0.23,1.71,3.4,3.15,-       
3.7,0.23,1.71,3.4,3.17,-       
3.75,0.24,1.7,3.4,3.22,-       
3.8,0.22,1.53,3.4,3.24,-       
3.85,0.26,1.53,3.4,3.24,-       
3.9,0.25,1.54,3.4,3.26,-       
3.95,0.24,1.53,3.4,3.3,-       
4.0,0.25,1.53,3.4,3.31,-       
4.05,0.28,1.53,3.4,3.33,-       
4.1,0.27,1.53,3.4,3.33,-       
4.15,0.28,1.51,3.4,3.39,-       
4.2,0.24,1.51,3.4,3.43,-       
4.25,0.27,1.51,3.4,3.45,-       
4.3,0.28,1.52,3.4,3.47,-       
4.35,0.18,1.66,3.4,3.59,-       
4.4,0.05,2.06,3.4,3.55,-       
4.45,0.15,2.2,3.4,3.52,gaze started: p_2_2
4.5,0.11,2.18,3.4,3.53,gaze started: p_2_3
4.55,0.08,2.15,3.4,3.52,-       
4.6,0.1,2.17,3.4,3.51,-       
4.65,0.11,2.18,3.4,3.43,-       
4.7,0.47,2.18,3.4,3.44,-       
4.75,0.45,2.18,3.4,3.41,-       
4.8,0.47,2.19,3.4,3.41,-       
4.85,0.49,2.15,3.4,3.34,-       
4.9,0.9,0.86,-0.57,,-       
4.95,0.9,0.86,-0.57,,-       
5.0,0.9,0.86,-0.57,,-       
5.05,0.9,0.86,-0.57,,-       
5.1,0.9,0.86,-0.57,,-       
5.15,0.29,1.38,3.4,3.2,-       
5.2,0.2,1.42,3.4,3.24,gaze started: p_3_3
5.25,0.18,1.27,3.4,3.28,-       
5.3,0.04,0.53,3.43,3.2,gaze started: p_4_3
5.35,0.05,0.53,3.43,3.24,-       
5.4,0.07,0.53,3.44,3.29,-       
5.45,0.08,0.53,3.39,3.29,-       
5.5,-0.21,0.53,3.15,3.16,-       
5.55,-0.2,0.53,3.13,3.16,-       
5.6,-0.2,0.53,3.1,3.16,-       
5.65,-0.2,0.53,3.05,3.15,-       
5.7,-0.17,0.53,3.09,3.14,-       
5.75,-0.18,0.6,3.57,3.13,-       
5.8,0.89,0.86,-0.57,,-       
5.85,0.89,0.86,-0.57,,-       
5.9,0.89,0.86,-0.57,,-       
5.95,0.89,0.86,-0.57,,-       
6.0,0.27,1.85,3.4,3.18,-       
6.05,0.05,1.83,3.4,3.14,gaze started: p_2_2
6.1,0.07,1.84,3.4,3.11,-       
6.15,-0.72,1.06,3.4,3.1,-       
6.2,-0.97,0.57,3.57,3.11,gaze started: p_4_1
6.25,-0.99,0.54,3.57,3.03,-       
6.3,-0.97,0.54,3.57,3.0,-       
6.35,-0.97,0.55,3.57,3.03,-       
6.4,-1.5,0.72,3.38,3.13,-       
6.45,-1.48,0.71,3.38,3.13,-       
6.5,-1.48,0.7,3.38,3.13,-       
6.55,-1.47,0.7,3.38,3.14,-       
6.6,-1.45,0.7,3.37,3.15,-       
6.65,-0.6,0.55,3.57,3.23,-       
6.7,0.13,0.56,3.57,3.18,-       
6.75,-0.14,0.53,3.53,3.24,-       
6.8,-0.32,0.53,3.05,3.21,-       
6.85,-0.31,0.53,3.15,3.25,-       
6.9,-0.33,0.53,3.15,3.26,-       
6.95,-0.29,0.53,2.93,3.3,-       
7.0,-0.29,0.53,2.96,3.33,-       
7.05,-0.3,0.53,2.99,3.38,-       
7.1,-0.31,0.53,3.01,3.4,-       
7.15,-0.11,0.53,2.94,3.39,-       
7.2,-0.11,0.53,2.93,3.4,-       
7.25,-0.11,0.52,2.93,3.41,-       
7.3,-0.11,0.52,2.93,3.43,-       
