time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.71,2.21,3.4,2.92,-       
0.05,-0.89,2.14,3.4,2.88,gaze started: p_2_1
0.1,-0.81,2.19,3.4,2.93,-       
0.15,-0.71,1.67,3.4,2.84,-       
0.2,-0.45,1.36,3.4,2.91,gaze started: p_4_2
0.25,-0.45,1.34,3.4,2.89,-       
0.3,-0.44,1.36,3.4,2.91,-       
0.35,-0.45,1.38,3.4,2.93,-       
0.4,-0.46,1.39,3.4,2.98,-       
0.45,-0.45,1.37,3.4,3.01,-       
0.5,-0.44,1.39,3.4,3.02,-       
0.55,-0.54,1.39,3.4,3.11,-       
0.6,-0.59,1.48,3.4,3.18,-       
0.65,-0.6,1.48,3.4,3.18,-       
0.7,-0.59,1.46,3.4,3.2,-       
0.75,-0.59,1.45,3.4,3.2,-       
0.8,-0.61,1.47,3.4,3.23,-       
0.85,-0.81,1.65,3.4,3.39,-       
0.9,-0.85,1.65,3.4,3.37,-       
0.95,-0.84,1.65,3.4,3.37,-       
1.0,-0.92,1.67,3.4,3.38,-       
1.05,1.58,0.36,-0.0,,-       
1.1,1.58,0.36,-0.0,,-       
1.15,1.57,0.36,-0.01,,-       
1.2,0.44,1.57,3.4,2.64,-       
1.25,0.44,1.58,3.4,2.54,-       
1.3,0.46,1.55,3.4,2.43,-       
1.35,0.43,1.58,3.4,2.34,-       
1.4,0.47,1.61,3.4,2.23,-       
1.45,0.23,1.69,3.4,2.35,gaze fixated: p_3_3
1.5,-0.03,1.75,3.4,2.32,-       
1.55,-0.0,1.78,3.4,2.32,-       
1.6,-0.02,1.77,3.4,2.24,-       
1.65,0.0,1.78,3.4,2.26,-       
1.7,0.01,1.77,3.4,2.24,-       
1.75,-0.01,1.77,3.4,2.22,-       
1.8,-0.05,1.75,3.4,2.28,-       
1.85,-0.05,1.75,3.4,2.28,-       
1.9,-0.06,1.75,3.4,2.28,-       
1.95,-0.09,1.77,3.4,2.26,gaze fixated: p_3_2
2.0,-0.06,1.77,3.4,2.26,-       
2.05,-0.05,1.76,3.4,2.26,-       
2.1,-0.05,1.77,3.4,2.26,-       
2.15,-0.05,1.77,3.4,2.26,-       
2.2,-0.06,1.76,3.4,2.28,-       
2.25,-0.05,1.76,3.4,2.27,-       
2.3,-0.03,1.77,3.4,2.27,-       
2.35,0.09,1.88,3.4,2.27,-       
2.4,0.09,1.88,3.4,2.27,-       
2.45,0.12,1.87,3.4,2.28,gaze started: p_2_2
