time,point x ,point y ,point z ,pupil diameter,flag    
0.0,1.29,0.36,-0.14,,-       
0.05,1.29,0.36,-0.14,,-       
0.1,1.29,0.36,-0.14,,gaze ended: p_2_2
0.15,1.29,0.36,-0.14,,-       
0.2,1.29,0.36,-0.14,,-       
0.25,1.29,0.36,-0.14,,-       
0.3,-0.48,2.19,3.4,3.46,-       
0.35,-0.55,2.13,3.4,3.37,gaze started: p_2_2
0.4,-0.56,2.08,3.4,3.41,-       
0.45,-0.32,2.06,3.4,3.46,-       
0.5,1.29,0.36,-0.14,,-       
0.55,1.29,0.36,-0.14,,-       
0.6,1.29,0.36,-0.14,,-       
0.65,1.29,0.36,-0.14,,-       
0.7,1.29,0.36,-0.14,,-       
0.75,1.04,2.08,3.4,3.63,-       
0.8,1.04,2.08,3.4,3.63,-       
0.85,0.23,2.05,3.4,3.86,gaze started: p_2_4
0.9,-0.47,1.97,3.4,3.98,gaze started: p_2_3
0.95,-0.44,1.97,3.4,3.89,gaze started: p_2_2
1.0,1.29,0.36,-0.14,,-       
1.05,1.29,0.36,-0.14,,-       
1.1,1.29,0.36,-0.14,,-       
1.15,1.29,0.36,-0.14,,-       
1.2,1.29,0.36,-0.14,,-       
1.25,1.29,0.36,-0.14,,-       
1.3,1.29,0.36,-0.14,,-       
1.35,0.64,1.72,3.4,3.81,-       
1.4,0.61,1.72,3.4,3.8,gaze started: p_3_3
1.45,0.57,1.69,3.4,3.82,-       
1.5,0.6,1.73,3.4,3.76,-       
1.55,0.6,1.73,3.4,3.76,-       
1.6,0.61,1.68,3.4,3.68,-       
1.65,0.58,1.74,3.4,3.63,gaze fixated: p_3_3
1.7,0.56,1.78,3.4,3.54,-       
1.75,0.61,1.72,3.4,3.41,-       
1.8,0.61,1.72,3.4,3.41,-       
1.85,0.62,1.73,3.4,3.37,-       
1.9,0.61,1.74,3.4,3.33,-       
1.95,0.54,1.81,3.46,3.3,-       
2.0,0.61,1.76,3.4,3.33,gaze ended: p_3_3
2.05,0.61,1.76,3.4,3.33,gaze ended: p_3_3
2.1,0.38,1.83,3.4,2.98,gaze started: p_3_3
2.15,0.08,1.85,3.4,2.89,gaze started: p_2_3
