time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.71,2.25,3.46,4.29,-       
0.05,-0.72,2.25,3.46,4.31,-       
0.1,-0.71,2.25,3.46,4.32,-       
0.15,-0.69,2.23,3.4,4.32,-       
0.2,-0.69,2.23,3.4,4.32,-       
0.25,-0.69,2.23,3.4,4.32,-       
0.3,-0.69,2.23,3.4,4.32,-       
0.35,-0.69,2.23,3.4,4.32,-       
0.4,-0.69,2.23,3.4,4.32,-       
0.45,-0.69,2.23,3.4,4.32,-       
0.5,-0.69,2.23,3.4,4.32,-       
0.55,-0.69,2.23,3.4,4.32,-       
0.6,-0.69,2.23,3.4,4.32,-       
0.65,-0.3,2.23,3.4,4.32,gaze started: p_2_2
0.7,-0.3,2.23,3.4,4.32,gaze started: p_2_2
0.75,-0.3,2.23,3.4,4.32,gaze started: p_2_2
0.8,-0.29,2.21,3.4,4.26,-       
0.85,-0.29,2.21,3.4,4.26,-       
0.9,-0.29,2.21,3.4,4.24,gaze fixated: p_2_2
0.95,-0.29,2.21,3.4,4.24,gaze fixated: p_2_2
1.0,-0.28,2.2,3.4,4.21,-       
1.05,-0.28,2.21,3.4,4.21,-       
1.1,-0.28,2.2,3.4,4.19,-       
1.15,-0.29,2.19,3.4,4.19,-       
1.2,-0.28,2.19,3.4,4.17,-       
1.25,-0.28,2.2,3.4,4.17,-       
1.3,-0.28,2.18,3.4,4.19,-       
1.35,-0.28,2.19,3.4,4.21,-       
1.4,-0.1,2.01,3.4,4.18,-       
1.45,0.52,1.56,3.4,4.23,-       
1.5,0.52,1.56,3.4,4.23,-       
1.55,0.48,1.55,3.4,4.28,gaze started: p_3_3
1.6,0.47,1.55,3.4,4.24,-       
1.65,0.47,1.55,3.4,4.27,-       
1.7,0.48,1.54,3.4,4.28,-       
1.75,0.48,1.53,3.4,4.28,-       
1.8,0.46,1.55,3.4,4.26,gaze fixated: p_3_3
1.85,0.48,1.55,3.4,4.29,-       
1.9,0.48,1.54,3.4,4.29,-       
1.95,0.48,1.55,3.4,4.3,-       
2.0,0.49,1.55,3.4,4.29,-       
2.05,0.49,1.54,3.4,4.29,-       
2.1,0.47,1.52,3.4,4.25,-       
2.15,0.49,1.51,3.4,4.22,-       
2.2,0.49,1.51,3.4,4.22,-       
2.25,0.47,1.51,3.4,3.91,-       
2.3,0.47,1.47,3.4,3.61,-       
2.35,0.47,1.49,3.4,3.49,-       
2.4,0.46,1.51,3.4,3.37,-       
2.45,0.22,1.63,3.4,3.12,-       
2.5,0.23,1.61,3.4,2.97,-       
2.55,0.22,1.64,3.4,2.98,-       
2.6,0.22,1.66,3.4,2.92,-       
2.65,0.21,1.65,3.4,2.9,-       
2.7,0.21,1.65,3.4,2.9,-       
2.75,0.23,1.65,3.4,2.89,-       
2.8,0.23,1.64,3.4,2.87,-       
2.85,0.23,1.64,3.4,2.86,-       
2.9,0.17,1.65,3.4,2.79,-       
2.95,0.24,1.64,3.4,2.79,-       
3.0,0.24,1.64,3.4,2.78,-       
3.05,0.22,1.79,3.4,2.79,-       
3.1,0.12,1.9,3.4,2.87,-       
3.15,0.0,2.07,3.4,2.85,gaze started: p_2_2
3.2,0.0,2.07,3.4,2.85,gaze started: p_2_2
3.25,-0.0,2.07,3.4,2.91,-       
3.3,0.0,2.08,3.4,2.94,-       
3.35,-0.03,2.08,3.4,2.99,-       
3.4,-0.02,2.08,3.4,3.02,gaze fixated: p_2_2
3.45,0.22,2.09,3.4,3.13,-       
3.5,0.22,2.09,3.4,3.19,gaze started: p_2_3
3.55,0.23,2.09,3.4,3.2,-       
3.6,0.23,2.07,3.4,3.24,-       
3.65,0.23,2.06,3.4,3.28,-       
3.7,0.23,2.06,3.4,3.28,-       
3.75,0.23,2.05,3.4,3.31,-       
3.8,0.22,2.04,3.4,3.35,gaze fixated: p_2_3
3.85,0.21,2.05,3.4,3.38,-       
3.9,0.21,2.04,3.4,3.4,-       
