time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.79,2.17,3.4,4.93,-       
0.05,0.79,2.17,3.4,4.96,-       
0.1,0.8,2.18,3.4,4.96,-       
0.15,0.79,2.28,3.4,5.01,-       
0.2,0.76,2.28,3.4,5.01,gaze started: p_1_3
0.25,0.77,2.28,3.4,5.01,-       
0.3,0.77,2.27,3.4,5.02,-       
0.35,0.77,2.27,3.4,5.05,-       
0.4,0.78,2.29,3.46,5.05,-       
0.45,0.78,2.29,3.46,5.05,-       
0.5,0.78,2.29,3.46,5.05,-       
0.55,0.78,2.29,3.46,5.05,-       
0.6,0.78,2.29,3.46,5.05,-       
0.65,0.78,2.29,3.46,5.05,-       
0.7,0.78,2.29,3.46,5.05,-       
0.75,0.78,2.29,3.46,5.05,-       
0.8,0.78,2.29,3.46,5.05,-       
0.85,0.78,2.29,3.46,5.05,-       
0.9,0.78,2.29,3.46,5.05,-       
0.95,0.77,2.29,3.46,5.11,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_starbucks_30s_100.mp4
1.0,0.75,2.26,3.4,5.12,-       
1.05,0.76,2.28,3.46,5.13,gaze started: p_2_3
1.1,0.77,2.29,3.46,5.13,-       
1.15,0.76,2.26,3.4,5.12,-       
1.2,0.76,2.28,3.4,5.12,gaze started: p_2_3
1.25,0.51,1.74,3.4,4.99,gaze started: p_2_3
1.3,0.48,1.66,3.4,5.14,gaze started: p_3_3
1.35,0.47,1.66,3.4,5.11,-       
1.4,0.47,1.66,3.4,5.1,-       
1.45,0.45,1.65,3.4,5.09,-       
1.5,0.43,1.65,3.4,5.04,-       
1.55,0.2,1.28,3.4,4.92,-       
1.6,0.23,0.53,3.31,4.69,gaze started: p_4_3
1.65,0.13,0.53,3.25,4.76,-       
1.7,0.26,0.55,3.57,4.81,-       
1.75,0.29,0.53,3.1,4.68,-       
1.8,0.55,0.78,-0.31,,-       
1.85,0.55,0.78,-0.31,,-       
1.9,0.55,0.78,-0.31,,-       
1.95,0.55,0.78,-0.31,,-       
2.0,0.55,0.78,-0.31,,-       
2.05,0.55,0.78,-0.31,,-       
2.1,0.55,0.78,-0.31,,-       
2.15,0.56,0.78,-0.31,,-       
2.2,0.56,0.78,-0.31,,-       
2.25,0.11,0.44,2.93,4.17,-       
2.3,0.57,0.78,-0.32,,-       
2.35,0.49,0.53,3.27,3.62,-       
2.4,0.34,0.74,3.57,4.01,-       
2.45,0.3,0.81,3.57,4.11,-       
2.5,0.32,0.92,3.4,4.04,-       
2.55,0.26,1.15,3.4,4.03,gaze started: p_4_3
2.6,0.36,1.07,3.4,3.71,-       
2.65,0.37,1.21,3.4,3.63,-       
2.7,0.36,1.15,3.4,3.53,-       
2.75,0.06,1.31,3.4,3.48,-       
2.8,0.08,1.31,3.4,3.33,gaze started: p_4_2
2.85,0.1,1.27,3.4,3.26,-       
2.9,0.09,1.28,3.4,3.21,-       
2.95,0.34,1.3,3.4,3.11,-       
3.0,0.34,1.31,3.4,3.09,gaze started: p_4_3
3.05,0.32,1.29,3.4,3.09,-       
3.1,0.28,1.29,3.4,3.0,-       
3.15,0.56,0.8,-0.33,,gaze started: p_3_3
3.2,0.56,0.8,-0.33,,-       
3.25,0.56,0.8,-0.33,,-       
3.3,0.57,0.8,-0.33,,-       
3.35,0.57,0.8,-0.33,,-       
3.4,0.57,0.8,-0.33,,-       
3.45,0.56,0.8,-0.33,,-       
3.5,0.56,0.79,-0.33,,-       
3.55,0.56,0.79,-0.33,,-       
3.6,0.24,0.71,3.57,3.33,-       
3.65,0.2,0.69,3.57,3.38,-       
3.7,0.19,0.69,3.57,3.47,-       
3.75,0.14,0.77,3.57,3.55,-       
3.8,0.14,0.71,3.57,3.54,-       
3.85,0.13,0.69,3.57,3.49,-       
3.9,0.15,0.65,3.57,3.42,-       
3.95,-0.24,0.64,3.57,3.47,-       
4.0,-0.19,0.53,3.32,3.3,-       
4.05,-0.15,0.53,3.03,3.28,-       
4.1,-0.18,0.53,3.31,3.36,-       
4.15,-0.18,0.53,3.25,3.3,-       
4.2,-0.18,0.6,3.57,3.43,-       
4.25,0.54,0.79,-0.32,,-       
4.3,0.54,0.79,-0.32,,-       
4.35,0.54,0.79,-0.32,,-       
4.4,0.54,0.79,-0.32,,-       
4.45,0.54,0.79,-0.32,,-       
4.5,0.54,0.79,-0.32,,-       
