time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.57,2.42,3.4,3.52,-       
0.05,-0.57,2.42,3.4,3.53,gaze started: p_1_2
0.1,-0.58,2.41,3.4,3.53,-       
0.15,-0.56,2.4,3.4,3.54,-       
0.2,-0.52,2.42,3.4,3.51,-       
0.25,-0.52,2.43,3.4,3.55,-       
0.3,-0.52,2.42,3.4,3.55,-       
0.35,-0.52,2.42,3.4,3.55,gaze fixated: p_1_2
0.4,-0.52,2.42,3.4,3.55,gaze fixated: p_1_2
0.45,-0.52,2.42,3.4,3.55,gaze fixated: p_1_2
0.5,-0.52,2.42,3.4,3.55,gaze fixated: p_1_2
0.55,-0.52,2.42,3.4,3.55,gaze fixated: p_1_2
0.6,-0.52,2.42,3.4,3.55,gaze fixated: p_1_2
0.65,-0.52,2.42,3.4,3.55,gaze fixated: p_1_2
0.7,-0.52,2.42,3.4,3.55,gaze fixated: p_1_2
0.75,-0.52,2.42,3.4,3.55,gaze fixated: p_1_2
0.8,-0.52,2.42,3.4,3.55,gaze fixated: p_1_2
0.85,-0.53,2.42,3.4,3.47,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_starbucks_30s_100.mp4
0.9,-0.53,2.42,3.4,3.47,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_starbucks_30s_100.mp4
0.95,0.41,2.37,3.4,3.5,-       
1.0,0.41,2.37,3.4,3.5,-       
1.05,0.38,2.36,3.4,3.47,-       
1.1,0.38,2.36,3.4,3.48,-       
1.15,0.38,2.35,3.4,3.47,-       
1.2,0.16,1.62,3.4,3.41,-       
1.25,0.09,1.62,3.4,3.38,gaze started: p_3_2
1.3,0.11,1.62,3.4,3.38,-       
1.35,0.1,1.63,3.4,3.35,-       
1.4,-0.02,1.62,3.4,3.33,-       
1.45,-1.25,0.99,3.4,3.43,gaze started: p_4_2
1.5,-1.32,0.98,3.4,3.37,gaze started: p_4_1
1.55,-1.3,0.98,3.4,3.4,-       
1.6,-1.31,0.97,3.4,3.49,-       
1.65,-1.31,0.97,3.4,3.53,-       
1.7,-1.31,0.96,3.4,3.54,-       
1.75,-1.3,0.99,3.4,3.7,gaze fixated: p_4_1
1.8,-1.3,0.99,3.4,3.7,gaze fixated: p_4_1
1.85,0.99,0.86,-0.55,,gaze started: p_3_1
1.9,0.99,0.86,-0.55,,-       
1.95,0.02,2.68,3.4,3.95,-       
2.0,0.04,2.61,3.4,3.79,gaze started: p_1_2
2.05,0.09,2.62,3.4,3.88,-       
2.1,0.1,2.59,3.4,3.76,-       
2.15,0.09,2.58,3.4,3.8,-       
2.2,0.09,2.58,3.4,3.85,-       
2.25,0.57,1.82,3.4,3.76,gaze fixated: p_1_2
2.3,0.64,1.6,3.4,3.65,gaze started: p_2_3
2.35,0.46,1.67,3.4,3.39,-       
2.4,0.54,1.66,3.4,3.25,-       
2.45,0.57,1.64,3.4,3.11,-       
2.5,0.51,1.64,3.4,3.02,-       
2.55,0.53,1.63,3.4,2.88,-       
2.6,0.5,1.63,3.4,2.82,gaze fixated: p_3_3
2.65,0.48,1.63,3.4,2.81,-       
2.7,0.44,1.67,3.4,2.79,-       
2.75,0.43,1.61,3.4,2.7,-       
2.8,0.12,1.8,3.46,2.67,-       
2.85,0.06,1.89,3.4,2.67,gaze ended: p_3_3
2.9,0.08,1.88,3.4,2.72,gaze started: p_2_2
2.95,0.04,1.88,3.4,2.69,-       
3.0,0.09,1.88,3.4,2.68,-       
3.05,0.06,1.88,3.4,2.66,-       
3.1,0.01,1.89,3.4,2.65,-       
3.15,0.04,1.91,3.4,2.66,-       
3.2,0.04,1.9,3.4,2.7,-       
3.25,-0.01,1.89,3.4,2.73,-       
3.3,-0.03,1.92,3.4,2.72,-       
3.35,0.26,2.18,3.4,2.82,gaze started: p_2_3
3.4,0.3,2.14,3.4,2.82,-       
3.45,0.27,2.13,3.4,2.86,-       
3.5,0.29,2.12,3.4,2.93,-       
3.55,0.31,2.08,3.4,2.97,-       
3.6,0.77,0.84,-0.52,,-       
3.65,0.76,0.83,-0.51,,-       
3.7,0.71,0.8,-0.5,,-       
3.75,0.7,0.78,-0.49,,-       
3.8,0.65,0.85,-0.42,,-       
3.85,0.65,0.84,-0.4,,-       
3.9,0.66,0.83,-0.37,,-       
3.95,0.69,0.83,-0.38,,-       
4.0,0.71,0.84,-0.4,,-       
4.05,0.74,0.85,-0.41,,-       
4.1,0.76,0.85,-0.42,,-       
4.15,0.77,0.85,-0.41,,-       
4.2,0.77,0.85,-0.4,,-       
4.25,0.76,0.84,-0.39,,-       
4.3,0.78,0.83,-0.37,,-       
4.35,0.03,1.66,3.4,3.65,-       
4.4,0.02,1.59,3.4,3.41,gaze started: p_3_2
4.45,0.02,1.64,3.4,3.44,-       
4.5,-0.09,1.77,3.4,3.35,-       
4.55,-0.18,2.11,3.4,3.45,-       
4.6,-0.21,2.11,3.4,3.28,gaze started: p_2_2
4.65,-0.11,2.11,3.4,3.28,-       
4.7,-0.15,2.1,3.4,3.27,-       
4.75,0.78,0.85,-0.41,,-       
4.8,0.78,0.85,-0.4,,-       
4.85,0.75,0.83,-0.37,,-       
4.9,0.73,0.83,-0.37,,-       
4.95,-0.02,1.12,3.4,3.14,-       
5.0,-0.11,1.06,3.4,3.21,gaze started: p_4_2
5.05,-0.2,0.81,3.57,3.26,-       
5.1,-0.21,0.53,3.04,3.25,-       
5.15,-0.24,0.53,3.22,3.29,-       
5.2,-0.26,0.53,3.38,3.33,-       
5.25,-0.2,0.53,3.57,3.37,-       
5.3,0.74,0.83,-0.51,,-       
5.35,0.77,0.82,-0.5,,-       
5.4,0.78,0.81,-0.5,,-       
5.45,0.8,0.8,-0.5,,-       
5.5,0.81,0.8,-0.5,,-       
5.55,0.8,0.81,-0.5,,-       
5.6,0.24,2.01,3.4,3.32,-       
