time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.49,2.34,3.4,5.54,-       
0.05,-0.48,2.33,3.4,5.53,-       
0.1,-0.49,2.34,3.4,5.52,-       
0.15,-0.48,2.31,3.4,5.51,-       
0.2,-0.47,2.34,3.4,5.53,-       
0.25,-0.41,2.38,3.4,5.55,gaze fixated: p_1_2
0.3,-0.41,2.37,3.4,5.54,-       
0.35,-0.43,2.33,3.4,5.52,-       
0.4,-0.45,2.31,3.4,5.54,-       
0.45,-0.46,2.32,3.4,5.59,-       
0.5,-0.46,2.32,3.4,5.59,-       
0.55,-0.46,2.32,3.4,5.59,-       
0.6,-0.46,2.32,3.4,5.59,-       
0.65,-0.46,2.32,3.4,5.59,-       
0.7,-0.46,2.32,3.4,5.59,-       
0.75,-0.46,2.32,3.4,5.59,-       
0.8,-0.46,2.32,3.4,5.59,-       
0.85,-0.46,2.32,3.4,5.59,-       
0.9,-0.46,2.32,3.4,5.59,-       
0.95,-0.55,2.29,3.4,5.69,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_starbucks_30s_100.mp4
1.0,-0.56,2.28,3.46,5.72,-       
1.05,-0.53,2.29,3.4,5.72,gaze ended: p_1_2
1.1,-0.45,2.32,3.4,5.72,gaze started: p_1_2
1.15,-0.44,2.33,3.4,5.74,-       
1.2,-0.43,2.3,3.4,5.74,-       
1.25,-0.44,2.3,3.4,5.76,-       
1.3,-0.46,2.31,3.4,5.78,-       
1.35,-0.51,2.28,3.46,5.75,-       
1.4,-0.51,2.26,3.4,5.74,-       
1.45,-0.5,2.32,3.4,5.87,gaze started: p_1_2
1.5,-0.49,2.32,3.4,5.82,-       
1.55,-0.5,2.29,3.4,5.78,-       
1.6,-0.49,2.29,3.4,5.79,-       
1.65,-0.49,2.34,3.4,5.88,-       
1.7,-0.49,2.31,3.4,5.84,-       
1.75,-0.5,2.32,3.4,5.85,gaze fixated: p_1_2
1.8,-0.5,2.34,3.4,5.85,-       
1.85,-0.49,2.33,3.4,5.85,-       
1.9,-0.49,2.33,3.4,5.85,-       
1.95,-0.47,2.35,3.4,5.87,-       
2.0,-0.48,2.31,3.4,5.86,-       
2.05,-0.48,2.31,3.4,5.85,-       
2.1,-0.47,2.31,3.4,5.86,-       
2.15,-0.47,2.34,3.4,5.87,-       
2.2,-0.46,2.31,3.4,5.86,-       
2.25,-0.46,2.29,3.4,5.82,-       
2.3,-0.53,2.25,3.4,5.77,-       
2.35,-0.48,2.14,3.4,5.56,-       
2.4,-0.54,2.25,3.4,5.66,-       
2.45,-0.51,2.23,3.4,5.4,-       
2.5,-0.5,2.23,3.4,5.32,-       
2.55,-0.47,2.28,3.46,5.27,-       
2.6,-0.04,1.86,3.4,4.36,gaze started: p_2_2
2.65,-0.09,1.96,3.4,4.34,-       
2.7,-0.08,1.94,3.4,4.22,-       
2.75,-0.01,1.88,3.4,3.94,-       
2.8,0.01,1.86,3.4,3.89,-       
2.85,0.06,1.75,3.4,3.86,-       
2.9,0.07,1.72,3.4,3.81,gaze started: p_3_2
2.95,0.08,1.72,3.4,3.64,-       
3.0,0.1,1.71,3.4,3.6,-       
3.05,0.12,1.7,3.4,3.57,-       
3.1,0.11,1.71,3.4,3.51,-       
3.15,0.05,1.78,3.4,3.49,-       
3.2,0.12,1.7,3.4,3.44,-       
3.25,0.12,1.71,3.4,3.39,-       
3.3,0.12,1.71,3.4,3.37,-       
3.35,0.12,1.72,3.4,3.34,-       
3.4,0.11,1.72,3.4,3.33,-       
3.45,0.12,1.73,3.4,3.31,-       
3.5,0.07,1.75,3.4,3.3,-       
3.55,0.08,1.77,3.4,3.29,-       
3.6,-0.09,1.95,3.4,3.37,-       
3.65,-0.12,2.03,3.4,3.42,gaze started: p_2_2
3.7,-0.08,2.01,3.4,3.42,-       
3.75,-0.11,2.02,3.4,3.43,-       
3.8,-0.03,2.06,3.4,3.53,-       
3.85,-0.06,2.09,3.4,3.48,-       
3.9,0.02,2.01,3.4,3.41,-       
3.95,0.04,1.99,3.4,3.44,-       
4.0,0.04,2.01,3.4,3.45,-       
4.05,0.07,2.0,3.4,3.49,-       
4.1,0.03,2.0,3.4,3.44,-       
4.15,0.04,1.99,3.4,3.47,-       
4.2,0.08,1.96,3.4,3.52,-       
4.25,0.01,1.99,3.4,3.59,-       
4.3,0.05,1.94,3.4,3.64,-       
4.35,0.12,1.9,3.4,3.64,-       
4.4,0.1,1.88,3.4,3.67,-       
4.45,0.1,1.86,3.4,3.67,-       
4.5,0.01,1.91,3.4,3.74,-       
4.55,0.03,1.87,3.4,3.79,-       
4.6,0.06,1.81,3.4,3.77,-       
4.65,0.06,1.81,3.46,3.76,-       
4.7,0.09,1.76,3.4,3.73,gaze started: p_3_2
4.75,0.12,1.72,3.4,3.74,-       
4.8,0.11,1.73,3.4,3.73,-       
4.85,0.01,1.76,3.4,3.67,-       
4.9,0.04,1.75,3.4,3.67,-       
4.95,0.11,1.72,3.4,3.67,-       
5.0,0.1,1.72,3.4,3.69,gaze fixated: p_3_2
5.05,0.02,1.8,3.46,3.74,-       
5.1,0.16,1.75,3.4,3.75,gaze ended: p_3_2
5.15,0.11,1.79,3.4,3.76,gaze started: p_3_3
5.2,0.18,1.78,3.4,3.75,gaze started: p_3_2
5.25,0.09,1.82,3.4,3.76,gaze started: p_3_3
5.3,0.15,1.78,3.4,3.82,-       
5.35,0.16,1.79,3.4,3.86,gaze started: p_3_3
5.4,0.17,1.8,3.46,3.86,-       
5.45,0.07,1.85,3.4,3.83,-       
5.5,0.18,1.75,3.4,3.73,-       
5.55,0.17,1.75,3.4,3.66,gaze started: p_3_3
5.6,0.15,1.75,3.4,3.6,-       
5.65,0.13,1.79,3.4,3.53,-       
5.7,0.19,1.77,3.4,3.51,gaze started: p_3_2
5.75,0.2,1.78,3.4,3.51,gaze started: p_3_3
5.8,0.18,1.79,3.4,3.51,-       
5.85,0.16,1.77,3.4,3.45,-       
5.9,0.17,1.77,3.4,3.48,-       
5.95,0.16,1.78,3.4,3.48,-       
6.0,0.17,1.79,3.4,3.53,gaze fixated: p_3_3
6.05,0.06,1.68,3.4,3.62,-       
6.1,0.97,0.84,-0.71,,gaze started: p_3_2
6.15,0.97,0.84,-0.7,,-       
6.2,0.96,0.84,-0.7,,-       
6.25,0.94,0.84,-0.7,,-       
6.3,0.16,1.6,3.4,3.71,-       
6.35,0.04,1.38,3.4,3.56,gaze started: p_3_3
6.4,0.15,1.49,3.4,3.79,gaze started: p_3_2
6.45,0.12,1.4,3.4,3.75,gaze started: p_3_2
6.5,0.12,1.43,3.4,3.82,-       
6.55,0.13,1.46,3.4,3.92,-       
6.6,0.21,0.73,3.57,3.73,-       
6.65,0.36,0.53,3.36,3.72,-       
6.7,0.35,0.53,3.36,3.73,-       
6.75,0.33,0.53,3.29,3.73,-       
6.8,0.46,0.53,2.93,3.63,-       
6.85,0.64,0.52,2.93,3.7,-       
6.9,0.57,0.5,2.93,3.66,-       
6.95,0.58,0.49,2.93,3.65,-       
7.0,-0.28,0.53,3.14,3.85,-       
7.05,-0.24,0.53,3.14,3.87,-       
7.1,-0.25,0.53,3.07,3.85,-       
7.15,-0.25,0.53,3.17,3.88,-       
7.2,-0.26,0.53,3.08,3.86,-       
7.25,-0.33,0.53,3.09,3.93,-       
7.3,-0.32,0.53,3.13,3.91,-       
7.35,-0.37,0.53,3.51,4.1,-       
7.4,0.72,0.84,-0.77,,-       
7.45,0.71,0.84,-0.7,,-       
7.5,0.7,0.84,-0.65,,-       
7.55,0.68,0.86,-0.61,,-       
7.6,0.66,0.86,-0.59,,-       
7.65,0.09,1.95,3.4,4.09,-       
7.7,0.02,2.16,3.4,4.15,-       
7.75,0.05,2.1,3.4,4.21,-       
7.8,0.12,2.12,3.4,4.2,-       
7.85,0.13,2.12,3.4,4.24,-       
7.9,0.13,2.03,3.4,4.15,-       
7.95,0.16,2.0,3.4,4.1,gaze fixated: p_2_2
8.0,0.16,2.0,3.4,4.06,gaze started: p_2_3
8.05,0.13,2.02,3.4,3.88,-       
8.1,0.13,2.02,3.4,3.81,gaze started: p_2_2
8.15,0.16,1.96,3.4,3.8,-       
8.2,0.16,1.95,3.4,3.78,gaze started: p_2_3
8.25,0.19,1.89,3.4,3.68,-       
8.3,0.1,1.99,3.4,3.68,-       
8.35,0.1,1.95,3.4,3.68,gaze started: p_2_2
8.4,0.13,1.91,3.4,3.67,-       
8.45,0.1,1.9,3.4,3.63,-       
8.5,0.1,1.88,3.4,3.6,-       
8.55,0.06,1.89,3.4,3.6,-       
8.6,0.05,1.86,3.4,3.58,-       
8.65,0.05,1.9,3.4,3.54,gaze ended: p_2_2
8.7,0.03,1.89,3.4,3.55,gaze started: p_2_2
8.75,0.09,1.86,3.4,3.55,-       
8.8,0.11,1.82,3.4,3.57,-       
8.85,0.13,1.81,3.46,3.58,-       
8.9,0.16,1.8,3.46,3.61,-       
8.95,0.1,1.87,3.4,3.71,-       
9.0,0.1,1.89,3.4,3.73,-       
9.05,0.18,1.84,3.4,3.74,-       
9.1,0.19,1.83,3.4,3.79,gaze started: p_2_3
9.15,0.15,1.86,3.4,3.88,-       
9.2,0.2,1.83,3.4,3.92,-       
9.25,0.18,1.84,3.4,3.98,-       
9.3,0.16,1.88,3.4,4.03,-       
9.35,0.19,1.84,3.4,4.05,-       
9.4,0.17,1.84,3.4,4.08,gaze fixated: p_2_3
9.45,0.17,1.79,3.4,4.09,gaze ended: p_2_3
9.5,0.17,1.79,3.4,4.09,gaze started: p_3_3
9.55,0.14,1.81,3.46,4.07,-       
9.6,0.13,1.88,3.4,4.07,gaze started: p_2_3
9.65,0.16,1.86,3.4,4.06,gaze started: p_2_2
9.7,0.17,1.82,3.4,4.05,gaze started: p_2_3
9.75,0.18,1.81,3.46,4.04,-       
9.8,0.2,1.78,3.4,4.1,-       
9.85,0.21,1.76,3.4,4.11,gaze started: p_3_3
9.9,0.2,1.82,3.4,4.12,-       
9.95,0.19,1.84,3.4,4.16,-       
10.0,0.16,1.87,3.4,4.17,-       
10.05,0.16,1.86,3.4,4.17,-       
10.1,0.19,1.87,3.4,4.18,-       
10.15,0.19,1.85,3.4,4.19,-       
10.2,0.19,1.84,3.4,4.18,gaze fixated: p_2_3
10.25,0.18,1.84,3.4,4.17,-       
10.3,0.18,1.84,3.4,4.17,-       
10.35,0.15,1.86,3.4,4.18,-       
10.4,0.15,1.85,3.4,4.19,-       
10.45,0.17,1.84,3.4,4.19,-       
10.5,0.17,1.84,3.4,4.19,-       
10.55,0.18,1.85,3.4,4.15,-       
10.6,-0.14,2.07,3.4,4.22,gaze started: p_2_2
10.65,-0.12,2.06,3.4,4.23,-       
10.7,-0.13,2.09,3.4,4.25,-       
10.75,-0.07,2.08,3.4,4.3,-       
10.8,-0.11,1.7,3.4,4.37,-       
10.85,0.02,1.73,3.4,4.33,gaze started: p_3_2
10.9,-0.12,1.71,3.4,4.33,-       
10.95,-0.12,1.71,3.4,4.35,-       
11.0,-0.12,1.7,3.4,4.37,-       
11.05,-0.12,1.71,3.4,4.39,-       
11.1,-0.14,1.69,3.4,4.43,gaze fixated: p_3_2
11.15,-0.13,1.7,3.4,4.45,-       
11.2,-0.13,1.71,3.4,4.46,-       
11.25,-0.13,1.7,3.4,4.49,-       
11.3,-0.12,1.72,3.4,4.52,-       
11.35,-0.15,1.73,3.4,4.57,-       
11.4,-0.09,2.2,3.4,4.67,-       
11.45,-0.09,2.18,3.4,4.69,gaze started: p_2_2
11.5,-0.05,2.16,3.4,4.71,-       
11.55,-0.1,2.16,3.4,4.71,-       
11.6,-0.06,2.19,3.4,4.78,-       
11.65,-0.09,2.2,3.4,4.75,-       
11.7,-0.09,2.19,3.4,4.76,gaze fixated: p_2_2
11.75,-0.09,2.19,3.4,4.77,-       
11.8,-0.1,2.19,3.4,4.8,-       
11.85,-0.11,2.19,3.4,4.82,-       
11.9,-0.12,2.19,3.4,4.84,-       
11.95,-0.12,2.2,3.4,4.88,-       
12.0,-0.1,2.22,3.4,4.87,-       
12.05,-0.07,2.3,3.4,4.94,-       
12.1,-0.07,2.28,3.46,4.93,gaze started: p_1_2
12.15,-0.02,2.23,3.4,4.95,-       
12.2,0.66,0.86,-0.56,,gaze started: p_2_2
12.25,0.69,0.86,-0.56,,-       
12.3,0.72,0.86,-0.57,,-       
12.35,0.74,0.86,-0.57,,-       
12.4,0.76,0.86,-0.56,,-       
12.45,0.78,0.86,-0.56,,-       
12.5,-0.16,2.08,3.4,5.09,-       
12.55,-0.15,2.05,3.4,5.07,-       
12.6,-0.15,2.05,3.4,5.08,-       
12.65,-0.14,2.05,3.4,5.08,-       
12.7,0.02,2.01,3.4,5.11,-       
12.75,0.72,1.5,3.4,5.07,gaze started: p_3_3
12.8,0.76,1.44,3.4,5.1,-       
12.85,0.74,1.43,3.4,5.03,-       
12.9,0.74,1.39,3.4,5.04,-       
12.95,0.73,1.42,3.4,5.06,-       
13.0,0.73,1.45,3.4,5.14,-       
13.05,0.74,1.42,3.4,5.08,gaze fixated: p_3_3
13.1,0.74,1.4,3.4,5.09,-       
13.15,0.74,1.39,3.4,5.1,-       
13.2,0.75,1.37,3.4,5.07,-       
13.25,0.74,1.41,3.4,5.05,-       
13.3,0.67,1.39,3.4,5.05,-       
13.35,0.37,1.79,3.4,5.24,-       
13.4,0.07,1.7,3.4,5.11,-       
13.45,-0.07,1.75,3.4,5.14,-       
13.5,-0.07,1.75,3.4,5.13,-       
13.55,-0.06,1.75,3.4,5.14,-       
13.6,-0.02,1.71,3.4,5.16,-       
13.65,-0.09,1.74,3.4,5.18,-       
13.7,-0.14,1.78,3.4,5.25,gaze fixated: p_3_2
13.75,-0.09,1.71,3.4,5.26,-       
13.8,-0.09,1.74,3.4,5.27,-       
13.85,0.09,1.74,3.4,5.39,-       
13.9,0.27,1.75,3.4,5.33,-       
13.95,0.25,1.67,3.4,5.4,gaze started: p_3_3
14.0,0.23,1.63,3.4,5.35,-       
14.05,0.14,1.54,3.46,5.36,-       
14.1,0.23,1.67,3.4,5.58,-       
14.15,0.18,1.64,3.4,5.5,gaze started: p_3_3
14.2,0.28,1.56,3.4,5.42,-       
14.25,0.2,1.68,3.4,5.47,-       
14.3,0.25,2.13,3.4,5.56,-       
14.35,0.2,2.0,3.4,5.51,gaze started: p_2_3
14.4,0.21,1.98,3.4,5.42,-       
14.45,0.17,1.99,3.4,5.49,-       
14.5,0.19,1.99,3.4,5.46,-       
14.55,0.21,1.99,3.4,5.53,-       
14.6,0.24,2.01,3.4,5.55,-       
14.65,0.28,1.99,3.4,5.61,gaze fixated: p_2_3
14.7,0.56,1.99,3.4,5.51,-       
14.75,0.55,1.9,3.4,5.41,-       
14.8,0.59,1.82,3.4,5.39,-       
14.85,0.58,1.85,3.4,5.36,-       
14.9,0.54,1.91,3.4,5.33,-       
14.95,0.44,1.91,3.4,5.35,-       
15.0,0.8,0.84,-0.72,,-       
15.05,0.78,0.84,-0.71,,-       
15.1,0.79,0.84,-0.71,,-       
15.15,0.79,0.84,-0.72,,-       
15.2,0.8,0.84,-0.73,,-       
15.25,0.14,1.9,3.4,5.42,-       
15.3,0.22,1.99,3.4,5.49,-       
15.35,0.14,2.06,3.46,5.5,-       
15.4,0.15,2.02,3.4,5.48,-       
15.45,0.16,1.94,3.4,5.46,gaze started: p_2_2
15.5,0.17,1.94,3.4,5.48,gaze started: p_2_3
15.55,0.18,1.9,3.4,5.48,-       
15.6,0.12,2.03,3.4,5.48,-       
15.65,-0.1,1.9,3.4,5.38,-       
15.7,-0.12,1.83,3.4,5.37,-       
15.75,-0.1,1.83,3.4,5.36,-       
15.8,-0.13,1.82,3.4,5.41,-       
15.85,-0.17,1.86,3.4,5.47,-       
15.9,-0.16,1.91,3.4,5.5,gaze fixated: p_2_2
