time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.53,2.05,3.4,3.18,-       
0.05,-0.53,2.07,3.4,3.19,-       
0.1,-0.51,2.07,3.4,3.19,-       
0.15,-0.51,2.08,3.4,3.17,-       
0.2,-0.51,2.08,3.4,3.17,gaze fixated: p_2_2
0.25,-0.52,2.07,3.4,3.16,-       
0.3,-0.79,1.93,3.4,3.14,-       
0.35,-0.83,2.02,3.4,3.14,gaze started: p_2_1
0.4,-0.83,2.01,3.4,3.13,-       
0.45,-0.83,2.01,3.4,3.13,-       
0.5,-0.83,2.01,3.4,3.13,-       
0.55,-0.83,2.01,3.4,3.13,-       
0.6,-0.83,2.01,3.4,3.13,-       
0.65,-0.83,2.01,3.4,3.13,-       
0.7,-0.83,2.01,3.4,3.13,-       
0.75,-0.83,2.01,3.4,3.13,-       
0.8,-0.83,2.01,3.4,3.13,-       
0.85,-0.83,2.01,3.4,3.13,-       
0.9,-0.83,2.01,3.4,3.13,-       
0.95,-0.16,1.97,3.4,3.32,gaze fixated: p_2_1
1.0,-0.31,1.91,3.4,3.33,gaze started: p_2_2
1.05,-0.2,1.97,3.4,3.32,-       
1.1,-0.18,1.97,3.4,3.33,-       
1.15,-0.25,1.92,3.4,3.37,-       
1.2,-0.19,1.96,3.4,3.37,-       
1.25,-0.19,1.95,3.4,3.37,gaze fixated: p_2_2
1.3,-0.18,2.01,3.4,3.41,-       
1.35,0.85,0.84,-0.52,,-       
1.4,0.85,0.84,-0.52,,gaze ended: p_2_2
1.45,0.85,0.84,-0.52,,-       
1.5,0.85,0.84,-0.52,,-       
1.55,0.85,0.84,-0.52,,-       
1.6,0.85,0.84,-0.52,,-       
1.65,0.01,0.37,2.94,2.92,-       
1.7,0.04,0.26,2.94,3.12,-       
1.75,0.11,0.4,2.93,3.18,-       
1.8,0.21,0.41,2.94,3.01,-       
1.85,0.24,0.53,3.01,3.34,-       
1.9,0.25,0.53,3.06,3.27,-       
1.95,0.25,0.5,2.93,3.25,-       
2.0,0.26,0.52,2.93,3.24,-       
2.05,0.28,0.53,2.96,3.3,-       
2.1,0.18,0.3,2.94,3.11,-       
2.15,-0.01,0.35,2.94,3.41,-       
2.2,-0.09,0.43,2.94,3.4,-       
2.25,-0.06,0.25,2.94,3.24,-       
2.3,-0.08,0.36,2.94,3.36,-       
2.35,-0.13,0.33,2.94,3.35,-       
2.4,-0.22,0.43,2.94,3.35,-       
2.45,-0.21,0.42,2.94,3.02,-       
2.5,0.85,0.84,-0.52,,-       
