time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.53,2.44,3.4,5.36,-       
0.05,-0.61,2.43,3.4,5.29,-       
0.1,-0.59,2.43,3.4,5.3,-       
0.15,-0.59,2.43,3.4,5.3,-       
0.2,-0.64,2.45,3.4,5.23,-       
0.25,-0.61,2.45,3.4,5.15,-       
0.3,-0.66,2.44,3.4,5.11,-       
0.35,-0.66,2.44,3.4,5.09,-       
0.4,-0.66,2.43,3.4,5.07,-       
0.45,-0.67,2.43,3.4,5.06,-       
0.5,-0.68,2.43,3.4,5.06,-       
0.55,-0.69,2.43,3.4,5.06,-       
0.6,-0.68,2.4,3.4,5.12,gaze started: p_1_1
0.65,-0.68,2.4,3.4,5.12,gaze started: p_1_1
0.7,-0.68,2.4,3.4,5.12,gaze started: p_1_1
0.75,-0.68,2.4,3.4,5.12,gaze started: p_1_1
0.8,-0.68,2.4,3.4,5.12,gaze started: p_1_1
0.85,-0.68,2.4,3.4,5.12,gaze started: p_1_1
0.9,-0.68,2.4,3.4,5.12,gaze started: p_1_1
0.95,-0.68,2.4,3.4,5.12,gaze started: p_1_1
1.0,-0.68,2.4,3.4,5.12,gaze started: p_1_1
1.05,-0.74,2.4,3.4,5.23,gaze started: p_1_2
1.1,-0.75,2.4,3.4,5.25,-       
1.15,-0.76,2.4,3.4,5.27,-       
1.2,-0.76,2.4,3.4,5.27,-       
1.25,-0.74,2.39,3.4,5.24,-       
1.3,-0.74,2.4,3.4,5.27,-       
1.35,-0.34,2.34,3.4,5.27,gaze started: p_1_2
1.4,-0.13,2.19,3.4,5.3,-       
1.45,-0.22,2.19,3.4,5.24,-       
1.5,-0.29,2.2,3.4,5.23,-       
1.55,-0.25,2.19,3.4,5.23,-       
1.6,-0.26,2.2,3.4,5.25,-       
1.65,-0.26,2.2,3.4,5.26,-       
1.7,-0.26,2.2,3.4,5.28,-       
1.75,-0.24,2.2,3.4,5.28,-       
1.8,-0.18,2.19,3.4,5.29,-       
1.85,-0.27,2.21,3.4,5.29,-       
1.9,-0.26,2.22,3.4,5.3,-       
1.95,-0.24,2.22,3.4,5.31,-       
2.0,-0.24,2.22,3.4,5.31,-       
2.05,-0.24,2.21,3.4,5.31,-       
2.1,-0.25,2.21,3.4,5.31,-       
2.15,-0.24,2.21,3.4,5.32,-       
2.2,-0.24,2.21,3.4,5.32,-       
2.25,-0.25,2.21,3.4,5.32,-       
2.3,-0.25,2.21,3.4,5.32,-       
2.35,-0.25,2.21,3.4,5.32,-       
2.4,-0.27,2.21,3.4,5.31,-       
2.45,0.2,1.91,3.4,5.05,-       
2.5,0.68,1.67,3.4,4.77,-       
2.55,0.66,0.78,-0.31,,-       
2.6,0.66,0.78,-0.31,,-       
2.65,0.66,0.78,-0.31,,-       
2.7,0.66,0.78,-0.31,,-       
2.75,0.66,0.78,-0.31,,-       
2.8,0.66,0.78,-0.31,,-       
2.85,0.66,0.78,-0.31,,-       
2.9,0.66,0.78,-0.31,,-       
2.95,0.12,1.63,3.4,3.2,-       
3.0,0.05,1.65,3.4,3.22,-       
3.05,0.13,1.63,3.4,3.17,-       
3.1,0.04,1.64,3.4,3.17,-       
3.15,0.0,1.61,3.4,3.11,-       
3.2,0.06,1.61,3.4,3.08,-       
3.25,0.03,1.6,3.4,3.06,-       
3.3,0.04,1.61,3.4,3.04,-       
3.35,0.07,1.62,3.4,3.03,-       
3.4,0.07,1.62,3.4,3.03,-       
3.45,0.08,1.62,3.4,3.02,-       
3.5,0.08,1.62,3.4,3.03,-       
3.55,0.07,1.62,3.4,3.05,-       
3.6,0.07,1.63,3.4,3.07,-       
3.65,0.08,1.63,3.4,3.09,-       
3.7,0.08,1.63,3.4,3.13,-       
3.75,0.08,1.63,3.4,3.17,-       
3.8,0.05,1.63,3.4,3.2,-       
3.85,0.07,1.63,3.4,3.25,-       
3.9,0.08,1.62,3.4,3.29,-       
3.95,0.08,1.62,3.4,3.34,-       
4.0,0.08,1.62,3.4,3.39,-       
4.05,0.07,1.62,3.4,3.45,-       
4.1,0.08,1.61,3.4,3.51,-       
4.15,0.08,1.61,3.4,3.57,-       
4.2,0.08,1.62,3.4,3.6,-       
4.25,0.08,1.62,3.4,3.64,-       
4.3,0.08,1.61,3.4,3.68,-       
4.35,0.07,1.61,3.4,3.71,-       
4.4,0.08,1.61,3.4,3.72,-       
4.45,0.07,1.62,3.4,3.75,-       
4.5,0.07,1.62,3.4,3.75,-       
4.55,0.08,1.62,3.4,3.75,-       
4.6,0.07,1.62,3.4,3.74,-       
4.65,0.08,1.62,3.4,3.75,-       
4.7,0.08,1.63,3.4,3.76,-       
4.75,0.08,1.63,3.4,3.78,-       
4.8,0.07,1.63,3.4,3.8,-       
4.85,0.07,1.63,3.4,3.81,-       
4.9,0.07,1.64,3.4,3.82,-       
4.95,0.07,1.63,3.4,3.81,-       
5.0,0.07,1.63,3.4,3.84,-       
5.05,0.06,1.62,3.4,3.85,-       
5.1,0.07,1.62,3.4,3.84,-       
5.15,0.06,1.61,3.4,3.84,-       
5.2,0.06,1.61,3.4,3.85,-       
5.25,0.06,1.61,3.4,3.86,-       
5.3,0.06,1.61,3.4,3.88,-       
5.35,0.07,1.62,3.4,3.89,-       
5.4,0.06,1.62,3.4,3.9,-       
5.45,0.07,1.62,3.4,3.93,-       
5.5,0.02,1.65,3.4,3.95,-       
5.55,0.01,1.62,3.4,3.93,-       
5.6,0.06,1.61,3.4,3.85,-       
5.65,0.06,1.6,3.4,3.74,-       
5.7,0.07,1.61,3.4,3.67,-       
5.75,0.08,1.61,3.4,3.58,-       
5.8,0.07,1.61,3.4,3.53,-       
5.85,0.08,1.61,3.4,3.5,-       
5.9,0.08,1.61,3.4,3.5,-       
5.95,0.07,1.6,3.4,3.55,-       
6.0,0.07,1.61,3.4,3.6,-       
6.05,0.06,1.61,3.4,3.66,-       
6.1,0.08,1.62,3.4,3.67,-       
6.15,0.04,1.73,3.4,3.73,-       
6.2,0.05,1.7,3.4,3.69,-       
6.25,0.1,1.68,3.4,3.69,-       
6.3,0.11,1.68,3.4,3.69,-       
6.35,0.1,1.67,3.4,3.71,-       
6.4,0.1,1.67,3.4,3.74,-       
6.45,0.1,1.66,3.4,3.79,-       
6.5,0.1,1.66,3.4,3.81,-       
6.55,0.1,1.66,3.4,3.81,-       
6.6,0.1,1.67,3.4,3.78,-       
6.65,0.1,1.67,3.4,3.75,-       
6.7,0.11,1.67,3.4,3.73,-       
6.75,0.11,1.67,3.4,3.73,-       
6.8,0.1,1.67,3.4,3.74,-       
6.85,0.1,1.67,3.4,3.76,-       
6.9,0.11,1.67,3.4,3.79,-       
6.95,0.11,1.68,3.4,3.82,-       
7.0,0.1,1.67,3.4,3.85,-       
7.05,0.1,1.67,3.4,3.89,-       
7.1,0.1,1.67,3.4,3.93,-       
7.15,0.1,1.67,3.4,3.95,-       
7.2,0.1,1.67,3.4,3.95,-       
7.25,0.11,1.67,3.4,3.95,-       
7.3,0.1,1.67,3.4,3.95,-       
7.35,0.1,1.66,3.4,3.96,-       
7.4,0.1,1.66,3.4,3.97,-       
7.45,0.1,1.66,3.4,3.98,-       
7.5,0.12,1.66,3.4,3.99,-       
7.55,0.13,1.66,3.4,3.97,gaze started: p_3_2
7.6,0.1,1.65,3.4,3.96,-       
7.65,0.1,1.65,3.4,3.91,-       
7.7,0.13,1.66,3.4,3.85,-       
7.75,0.12,1.66,3.4,3.77,-       
7.8,0.14,1.67,3.46,3.76,gaze started: p_3_3
7.85,0.1,1.66,3.4,3.77,-       
7.9,0.1,1.67,3.4,3.78,-       
7.95,0.1,1.67,3.4,3.8,-       
8.0,0.1,1.67,3.4,3.82,-       
8.05,0.1,1.66,3.4,3.89,-       
8.1,0.09,1.66,3.4,3.9,-       
8.15,0.09,1.66,3.4,3.92,-       
8.2,0.09,1.66,3.4,3.93,-       
8.25,0.09,1.66,3.4,3.92,-       
