time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.24,1.18,3.4,3.86,-       
0.05,0.24,1.18,3.4,3.88,-       
0.1,0.24,1.18,3.4,3.88,-       
0.15,0.25,1.17,3.4,3.87,-       
0.2,0.24,1.17,3.4,3.87,-       
0.25,0.24,1.17,3.4,3.87,-       
0.3,0.23,1.17,3.4,3.88,-       
0.35,0.24,1.17,3.4,3.87,-       
0.4,0.25,1.18,3.4,3.87,-       
0.45,0.25,1.18,3.4,3.87,-       
0.5,0.25,1.18,3.4,3.87,-       
0.55,0.25,1.18,3.4,3.87,-       
0.6,0.25,1.18,3.4,3.87,-       
0.65,0.25,1.18,3.4,3.87,-       
0.7,0.25,1.18,3.4,3.87,-       
0.75,0.25,1.18,3.4,3.87,-       
0.8,0.25,1.18,3.4,3.87,-       
0.85,0.25,1.18,3.4,3.87,-       
0.9,0.25,1.18,3.4,3.87,-       
0.95,0.23,1.16,3.4,3.91,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_starbucks_30s_100.mp4
1.0,0.23,1.15,3.4,3.92,-       
1.05,0.24,1.15,3.4,3.92,-       
1.1,0.24,1.15,3.4,3.92,-       
1.15,0.23,1.15,3.4,3.92,-       
1.2,0.23,1.16,3.4,3.93,-       
1.25,0.21,1.17,3.4,3.94,-       
1.3,0.19,1.18,3.4,3.94,-       
1.35,0.25,1.16,3.4,3.96,-       
1.4,0.24,1.16,3.4,3.98,-       
1.45,0.24,1.16,3.4,4.02,-       
1.5,0.23,1.16,3.4,4.05,-       
1.55,0.24,1.16,3.4,4.08,-       
1.6,0.23,1.16,3.4,4.1,-       
1.65,0.24,1.16,3.4,4.13,-       
1.7,0.24,1.16,3.4,4.16,-       
1.75,0.28,1.14,3.4,4.19,-       
1.8,0.28,1.15,3.4,4.2,-       
1.85,0.25,1.15,3.4,4.21,-       
1.9,0.26,1.14,3.4,4.24,-       
1.95,0.25,1.14,3.4,4.25,-       
2.0,0.26,1.14,3.4,4.25,-       
2.05,0.26,1.15,3.4,4.25,-       
2.1,0.25,1.14,3.4,4.27,-       
2.15,0.31,1.13,3.4,4.28,-       
2.2,0.07,1.26,3.4,4.35,-       
2.25,0.01,1.3,3.4,4.38,gaze started: p_4_2
2.3,0.01,1.3,3.4,4.39,-       
2.35,-0.05,1.38,3.4,4.4,-       
2.4,0.05,1.3,3.4,4.15,gaze started: p_3_2
2.45,0.04,1.23,3.4,3.74,gaze started: p_4_2
2.5,0.08,1.22,3.4,3.51,-       
2.55,0.06,1.22,3.4,3.38,-       
2.6,0.07,1.22,3.4,3.27,-       
2.65,0.05,1.21,3.4,3.1,-       
2.7,-0.01,1.21,3.4,2.99,gaze fixated: p_4_2
2.75,0.0,1.21,3.4,2.91,-       
2.8,-0.03,1.21,3.4,2.86,-       
2.85,-0.06,1.21,3.4,2.83,-       
2.9,0.02,1.2,3.4,2.83,-       
2.95,0.01,1.19,3.4,2.81,-       
