time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.23,1.94,3.4,3.88,-       
0.05,-0.18,1.94,3.4,3.9,-       
0.1,-0.1,1.89,3.4,3.93,-       
0.15,-0.1,1.88,3.4,3.93,-       
0.2,-0.09,1.88,3.4,3.92,-       
0.25,0.02,1.83,3.4,3.94,-       
0.3,-0.01,1.86,3.4,3.91,-       
0.35,0.01,1.84,3.4,3.87,-       
0.4,-0.0,1.84,3.4,3.87,-       
0.45,-0.01,1.84,3.4,3.86,-       
0.5,-0.01,1.84,3.4,3.86,-       
0.55,-0.01,1.84,3.4,3.86,-       
0.6,-0.01,1.84,3.4,3.86,-       
0.65,-0.01,1.84,3.4,3.86,-       
0.7,-0.01,1.84,3.4,3.86,-       
0.75,-0.01,1.84,3.4,3.86,-       
0.8,-0.01,1.84,3.4,3.86,-       
0.85,-0.01,1.84,3.4,3.86,-       
0.9,-0.01,1.84,3.4,3.86,-       
0.95,-0.55,2.07,3.4,3.89,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_aribnb_30s_100.mp4
1.0,-0.47,2.05,3.4,3.93,-       
1.05,-0.48,2.06,3.4,3.94,-       
1.1,-0.49,2.05,3.4,3.94,-       
1.15,-0.49,2.05,3.4,3.95,-       
1.2,-0.5,2.05,3.4,3.96,-       
1.25,-0.08,1.95,3.4,3.99,-       
1.3,-0.01,1.88,3.4,3.93,-       
1.35,0.01,1.88,3.4,3.96,-       
1.4,0.02,1.87,3.4,3.97,-       
1.45,0.02,1.88,3.4,3.96,-       
1.5,0.03,1.88,3.4,3.97,-       
1.55,0.03,1.88,3.4,3.97,-       
1.6,0.05,1.86,3.4,3.98,-       
1.65,-0.12,1.74,3.4,4.0,-       
1.7,-0.82,1.4,3.4,4.05,gaze started: p_3_2
1.75,-0.88,1.31,3.4,4.08,gaze started: p_3_1
1.8,-0.88,1.27,3.4,4.09,-       
1.85,-0.88,1.31,3.4,4.08,-       
1.9,-0.87,1.27,3.4,4.18,-       
1.95,-0.51,1.27,3.4,4.22,-       
2.0,0.2,1.31,3.4,4.21,gaze started: p_4_2
2.05,0.5,1.25,3.4,4.26,gaze started: p_4_3
2.1,0.54,1.24,3.4,4.23,-       
2.15,0.54,1.24,3.4,4.26,-       
2.2,0.48,1.29,3.4,4.28,-       
2.25,0.5,1.32,3.4,4.32,-       
2.3,0.13,1.44,3.4,4.37,gaze fixated: p_4_3
2.35,0.11,1.44,3.4,4.35,gaze started: p_3_2
2.4,0.18,1.4,3.4,4.32,-       
2.45,0.18,1.4,3.4,4.24,gaze started: p_3_3
2.5,0.18,1.42,3.4,3.99,-       
2.55,0.25,1.39,3.4,3.81,-       
2.6,0.2,1.42,3.4,3.68,-       
2.65,0.18,1.4,3.4,3.4,-       
2.7,0.18,1.41,3.4,3.34,gaze fixated: p_3_3
2.75,0.17,1.41,3.4,3.26,-       
2.8,0.19,1.39,3.4,3.21,-       
2.85,0.2,1.41,3.4,3.18,-       
2.9,0.19,1.43,3.4,3.16,-       
2.95,0.2,1.42,3.4,3.15,-       
3.0,0.19,1.42,3.4,3.11,-       
3.05,0.09,1.55,3.4,3.18,-       
3.1,0.06,1.62,3.4,3.1,gaze started: p_3_2
3.15,0.08,1.63,3.4,3.15,-       
3.2,0.08,1.62,3.4,3.15,-       
3.25,0.23,1.61,3.4,3.28,-       
3.3,0.23,1.61,3.4,3.28,-       
3.35,0.22,1.61,3.4,3.26,-       
3.4,0.21,1.62,3.4,3.28,-       
3.45,0.2,1.62,3.4,3.3,-       
