time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.15,1.82,3.46,4.35,-       
0.05,-0.15,1.82,3.46,4.35,-       
0.1,-0.33,1.88,3.4,4.33,-       
0.15,-0.26,1.86,3.4,4.34,gaze started: p_2_2
0.2,-0.26,1.86,3.4,4.34,gaze started: p_2_2
0.25,-0.26,1.86,3.4,4.34,gaze started: p_2_2
0.3,-0.26,1.86,3.4,4.34,gaze started: p_2_2
0.35,-0.26,1.86,3.4,4.34,gaze started: p_2_2
0.4,-0.26,1.86,3.4,4.34,gaze started: p_2_2
0.45,-0.26,1.86,3.4,4.34,gaze started: p_2_2
0.5,-0.26,1.86,3.4,4.34,gaze started: p_2_2
0.55,-0.26,1.86,3.4,4.34,gaze started: p_2_2
0.6,-0.26,1.86,3.4,4.34,gaze started: p_2_2
0.65,-0.07,1.82,3.46,4.33,gaze fixated: p_2_2
0.7,-0.05,1.81,3.46,4.35,gaze ended: p_2_2
0.75,-0.04,1.81,3.46,4.39,-       
0.8,-0.07,1.82,3.4,4.41,-       
0.85,-0.07,1.82,3.4,4.44,gaze started: p_2_2
0.9,-0.08,1.82,3.4,4.44,-       
0.95,-0.01,1.78,3.4,4.47,-       
1.0,0.41,1.64,3.4,4.45,gaze started: p_3_3
1.05,0.38,1.67,3.4,4.42,-       
1.1,0.38,1.67,3.4,4.42,-       
1.15,0.26,1.75,3.4,4.41,-       
1.2,0.7,0.52,-0.19,,-       
1.25,0.7,0.52,-0.19,,-       
1.3,0.7,0.52,-0.19,,-       
1.35,0.7,0.52,-0.19,,-       
1.4,0.7,0.52,-0.19,,-       
1.45,0.71,0.52,-0.19,,-       
1.5,0.7,0.52,-0.19,,-       
1.55,0.71,0.52,-0.19,,-       
1.6,0.7,0.52,-0.19,,-       
1.65,0.71,0.52,-0.19,,-       
1.7,0.7,0.52,-0.19,,-       
1.75,-1.23,0.87,3.4,4.43,-       
1.8,-1.16,0.91,3.4,4.54,-       
1.85,-1.16,0.91,3.4,4.54,-       
1.9,-0.32,1.86,3.4,4.66,-       
1.95,0.14,1.97,3.4,4.71,gaze started: p_2_2
2.0,-0.06,2.16,3.4,4.66,gaze started: p_2_3
2.05,-0.01,2.1,3.4,4.43,gaze started: p_2_2
2.1,-0.01,2.09,3.4,4.32,-       
2.15,0.52,1.84,3.4,4.0,-       
2.2,0.48,1.86,3.4,3.88,gaze started: p_2_3
2.25,0.46,1.85,3.4,3.81,-       
2.3,0.43,1.86,3.4,3.72,-       
2.35,0.45,1.84,3.4,3.58,-       
2.4,0.4,1.86,3.4,3.41,-       
2.45,0.43,1.85,3.4,3.35,gaze fixated: p_2_3
2.5,0.42,1.85,3.4,3.32,-       
2.55,0.43,1.84,3.4,3.28,-       
2.6,0.41,1.85,3.4,3.27,-       
2.65,0.43,1.84,3.4,3.26,-       
2.7,0.42,1.84,3.4,3.26,-       
2.75,0.4,1.83,3.4,3.25,-       
2.8,0.4,1.83,3.4,3.26,-       
2.85,0.4,1.84,3.4,3.26,-       
2.9,0.39,1.84,3.4,3.25,-       
2.95,0.37,1.86,3.4,3.26,-       
3.0,0.41,1.83,3.4,3.28,-       
3.05,0.4,1.84,3.4,3.29,-       
3.1,0.4,1.84,3.4,3.32,-       
3.15,0.42,1.82,3.4,3.33,-       
3.2,0.43,1.82,3.46,3.33,-       
3.25,0.41,1.82,3.4,3.35,gaze ended: p_2_3
3.3,0.41,1.82,3.4,3.38,gaze started: p_2_3
3.35,0.4,1.83,3.4,3.41,-       
3.4,0.4,1.82,3.4,3.47,-       
3.45,0.39,1.81,3.4,3.52,-       
3.5,0.4,1.81,3.4,3.56,-       
3.55,0.41,1.82,3.46,3.6,-       
3.6,0.41,1.82,3.46,3.67,-       
3.65,0.41,1.82,3.46,3.73,-       
3.7,0.41,1.81,3.46,3.76,-       
3.75,0.41,1.81,3.46,3.79,-       
3.8,0.42,1.81,3.46,3.87,-       
