time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.7,2.28,3.4,4.19,-       
0.05,-0.7,2.28,3.4,4.19,-       
0.1,-0.69,2.3,3.46,4.15,gaze started: p_1_1
0.15,-0.69,2.3,3.46,4.15,gaze started: p_1_1
0.2,-0.69,2.3,3.46,4.15,gaze started: p_1_1
0.25,-0.69,2.3,3.46,4.15,gaze started: p_1_1
0.3,-0.69,2.3,3.46,4.15,gaze started: p_1_1
0.35,-0.69,2.3,3.46,4.15,gaze started: p_1_1
0.4,-0.69,2.3,3.46,4.15,gaze started: p_1_1
0.45,-0.69,2.3,3.46,4.15,gaze started: p_1_1
0.5,-0.69,2.3,3.46,4.15,gaze started: p_1_1
0.55,-0.69,2.3,3.46,4.15,gaze started: p_1_1
0.6,-0.62,2.27,3.4,4.41,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_meta_quest_2_30s_50wd.mp4
0.65,-0.62,2.27,3.4,4.41,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_meta_quest_2_30s_50wd.mp4
0.7,-0.62,2.27,3.4,4.41,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_meta_quest_2_30s_50wd.mp4
0.75,-0.62,2.27,3.4,4.41,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_meta_quest_2_30s_50wd.mp4
0.8,-0.56,2.26,3.4,4.49,gaze started: p_1_2
0.85,-0.54,2.25,3.4,4.52,gaze started: p_2_2
0.9,-0.54,2.24,3.4,4.52,-       
0.95,-0.53,2.24,3.4,4.52,-       
1.0,-0.18,2.08,3.4,4.52,-       
1.05,-0.11,1.98,3.4,4.45,-       
1.1,-0.12,1.99,3.4,4.48,gaze fixated: p_2_2
1.15,-0.03,1.94,3.4,4.5,-       
1.2,0.71,0.45,-0.17,,-       
1.25,0.71,0.45,-0.17,,-       
1.3,0.71,0.45,-0.17,,gaze ended: p_2_2
1.35,0.71,0.45,-0.17,,-       
1.4,0.71,0.45,-0.17,,-       
1.45,0.71,0.45,-0.17,,-       
1.5,0.71,0.45,-0.17,,-       
