time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.68,2.31,3.4,4.89,gaze started: p_1_1
0.05,-0.68,2.31,3.4,4.89,gaze started: p_1_1
0.1,-0.63,2.32,3.4,4.86,-       
0.15,-0.65,2.42,3.4,4.84,-       
0.2,-0.56,2.39,3.4,4.84,-       
0.25,-0.52,2.4,3.4,4.84,-       
0.3,-0.55,2.37,3.4,4.84,-       
0.35,-0.55,2.37,3.4,4.84,-       
0.4,-0.55,2.37,3.4,4.84,-       
0.45,-0.55,2.37,3.4,4.84,-       
0.5,-0.55,2.37,3.4,4.84,-       
0.55,-0.55,2.37,3.4,4.84,-       
0.6,-0.55,2.37,3.4,4.84,-       
0.65,-0.55,2.37,3.4,4.84,-       
0.7,-0.55,2.37,3.4,4.84,-       
0.75,-0.62,2.37,3.4,4.91,gaze fixated: p_1_2
0.8,-0.66,2.38,3.4,4.91,-       
0.85,-0.61,2.36,3.4,4.92,-       
0.9,-0.6,2.36,3.4,4.93,-       
0.95,-0.56,2.33,3.4,4.92,-       
1.0,-0.6,2.34,3.4,4.94,-       
1.05,-0.6,2.34,3.4,4.95,-       
1.1,-0.28,2.06,3.4,4.89,-       
1.15,-0.21,1.95,3.4,4.92,gaze started: p_2_2
1.2,-0.21,1.95,3.4,4.92,-       
1.25,-0.22,1.95,3.4,4.95,-       
1.3,-0.66,1.99,3.4,4.94,-       
1.35,-0.64,1.96,3.4,4.96,-       
1.4,-0.52,1.88,3.4,5.01,gaze fixated: p_2_2
1.45,-0.52,1.93,3.4,4.92,-       
1.5,0.94,0.36,-0.2,,-       
1.55,0.94,0.36,-0.2,,gaze ended: p_2_2
1.6,0.94,0.36,-0.2,,-       
1.65,0.94,0.36,-0.2,,-       
1.7,0.94,0.36,-0.21,,-       
1.75,0.93,0.36,-0.21,,-       
1.8,0.77,0.52,-0.19,,-       
1.85,0.04,2.04,3.4,5.11,-       
1.9,0.07,2.09,3.4,5.06,gaze started: p_2_2
1.95,0.35,1.82,3.4,5.05,-       
2.0,0.4,1.78,3.4,5.02,gaze started: p_2_3
2.05,0.41,1.75,3.4,5.06,gaze started: p_3_3
2.1,0.5,1.69,3.4,5.07,-       
2.15,0.47,1.65,3.4,5.02,-       
2.2,0.42,1.71,3.4,5.01,-       
2.25,0.36,1.7,3.4,4.75,-       
2.3,0.34,1.7,3.4,4.51,-       
2.35,0.34,1.72,3.4,4.41,gaze fixated: p_3_3
2.4,0.35,1.73,3.4,4.26,-       
2.45,0.35,1.75,3.4,4.12,-       
2.5,0.34,1.75,3.4,3.96,-       
2.55,0.31,1.73,3.4,3.69,-       
2.6,0.31,1.71,3.4,3.58,-       
2.65,0.33,1.7,3.4,3.54,-       
2.7,0.04,1.43,3.4,3.42,-       
2.75,-0.0,1.36,3.4,3.35,gaze started: p_3_2
2.8,-0.02,1.36,3.4,3.35,-       
2.85,-0.02,1.36,3.4,3.33,-       
2.9,-0.03,1.36,3.4,3.31,-       
2.95,-0.02,1.35,3.4,3.29,-       
3.0,0.01,1.33,3.46,3.29,-       
3.05,0.0,1.35,3.46,3.29,-       
3.1,0.01,1.34,3.4,3.28,-       
3.15,0.0,1.35,3.4,3.28,gaze started: p_3_2
3.2,-0.0,1.34,3.46,3.28,-       
3.25,0.0,1.34,3.46,3.26,-       
3.3,0.03,1.31,3.4,3.26,-       
3.35,0.01,1.32,3.4,3.27,gaze started: p_4_2
3.4,-0.0,1.34,3.46,3.31,-       
3.45,0.01,1.34,3.46,3.32,-       
3.5,0.01,1.34,3.46,3.46,-       
3.55,-0.15,1.18,3.4,3.43,-       
3.6,-0.16,1.17,3.4,3.46,gaze started: p_4_2
3.65,-0.15,1.15,3.4,3.47,-       
3.7,-0.32,0.93,3.4,3.56,-       
3.75,-0.29,0.92,3.4,3.54,-       
3.8,-0.31,0.93,3.4,3.56,-       
3.85,-0.31,0.94,3.4,3.58,gaze fixated: p_4_2
3.9,-0.31,0.94,3.4,3.6,-       
3.95,-0.28,0.91,3.4,3.59,-       
4.0,-0.3,0.91,3.4,3.58,-       
4.05,-0.76,0.85,3.57,3.5,-       
4.1,-0.87,0.81,3.57,3.53,gaze ended: p_4_2
4.15,-0.88,0.82,3.57,3.53,-       
4.2,-0.86,0.82,3.57,3.48,-       
4.25,-0.43,0.8,3.57,3.52,-       
4.3,-0.42,0.84,3.57,3.43,-       
4.35,-0.42,0.83,3.57,3.48,-       
4.4,-0.02,1.67,3.4,3.54,-       
4.45,0.11,1.65,3.4,3.55,gaze started: p_3_2
4.5,0.14,1.67,3.46,3.58,-       
4.55,0.09,1.7,3.4,3.56,-       
4.6,0.13,1.7,3.4,3.54,gaze started: p_3_2
4.65,0.14,1.7,3.46,3.44,-       
4.7,0.16,1.82,3.4,3.48,-       
4.75,0.13,1.85,3.46,3.43,gaze started: p_2_3
4.8,0.1,1.85,3.4,3.45,-       
4.85,0.08,1.82,3.4,3.45,gaze started: p_2_2
4.9,0.1,1.82,3.46,3.45,-       
4.95,0.12,1.81,3.46,3.44,-       
5.0,0.14,1.82,3.46,3.44,gaze started: p_3_3
5.05,0.13,1.81,3.46,3.45,-       
5.1,0.12,1.81,3.46,3.46,-       
5.15,0.16,1.78,3.4,3.46,-       
5.2,0.16,1.78,3.4,3.48,gaze started: p_3_3
5.25,0.16,1.78,3.4,3.48,-       
5.3,0.21,1.74,3.4,3.47,-       
5.35,0.24,1.73,3.4,3.49,-       
5.4,0.24,1.72,3.4,3.45,-       
5.45,0.24,1.72,3.4,3.47,-       
5.5,0.24,1.73,3.4,3.47,gaze fixated: p_3_3
5.55,0.26,1.72,3.4,3.48,-       
5.6,0.24,1.73,3.4,3.51,-       
5.65,0.21,1.74,3.4,3.53,-       
5.7,0.23,1.73,3.4,3.59,-       
5.75,0.23,1.73,3.4,3.62,-       
5.8,0.23,1.73,3.4,3.66,-       
5.85,0.21,1.73,3.4,3.69,-       
5.9,0.22,1.73,3.4,3.71,-       
5.95,0.23,1.73,3.4,3.73,-       
6.0,0.24,1.73,3.4,3.76,-       
6.05,0.23,1.73,3.4,3.79,-       
6.1,0.23,1.72,3.4,3.79,-       
6.15,0.23,1.71,3.4,3.81,-       
6.2,0.24,1.7,3.4,3.82,-       
6.25,-0.04,1.55,3.4,3.81,-       
6.3,-0.56,1.19,3.4,3.7,gaze started: p_3_2
6.35,-0.61,1.12,3.4,3.82,gaze started: p_4_2
6.4,-0.64,1.13,3.4,3.79,-       
6.45,-0.64,1.14,3.4,3.81,-       
6.5,-0.41,0.98,3.4,3.81,-       
6.55,-0.39,0.98,3.4,3.79,-       
6.6,-0.38,0.98,3.4,3.79,-       
6.65,-0.17,0.89,3.4,3.79,gaze fixated: p_4_2
6.7,-0.16,0.89,3.4,3.74,-       
6.75,-0.16,0.9,3.4,3.73,-       
6.8,-0.26,0.9,3.4,3.59,-       
6.85,-0.88,0.87,3.47,3.51,-       
6.9,-0.97,0.87,3.46,3.55,gaze ended: p_4_2
6.95,-1.02,0.84,3.57,3.5,-       
7.0,-1.03,0.84,3.57,3.47,-       
7.05,-1.02,0.84,3.57,3.45,-       
7.1,-1.03,0.84,3.57,3.44,-       
7.15,-0.46,1.16,3.4,3.5,-       
7.2,0.26,1.42,3.4,3.44,gaze started: p_3_3
7.25,0.28,1.44,3.4,3.45,-       
7.3,0.21,1.49,3.4,3.37,-       
7.35,0.17,1.71,3.4,3.53,-       
7.4,0.28,1.64,3.4,3.44,-       
7.45,0.17,1.72,3.4,3.42,-       
7.5,0.2,1.7,3.4,3.39,gaze fixated: p_3_3
7.55,0.2,1.7,3.4,3.37,-       
7.6,0.21,1.7,3.4,3.35,-       
7.65,0.22,1.69,3.4,3.35,-       
7.7,0.21,1.69,3.4,3.37,-       
7.75,0.22,1.67,3.4,3.37,-       
7.8,0.22,1.67,3.4,3.42,-       
7.85,0.22,1.67,3.4,3.42,-       
7.9,0.21,1.67,3.4,3.45,-       
7.95,0.21,1.67,3.4,3.47,-       
8.0,0.16,1.73,3.4,3.57,-       
8.05,0.13,1.75,3.46,3.58,-       
8.1,0.12,1.76,3.4,3.59,gaze ended: p_3_3
8.15,0.09,1.79,3.4,3.62,gaze started: p_3_2
8.2,0.12,1.75,3.4,3.64,-       
8.25,0.14,1.86,3.46,3.68,-       
8.3,0.13,1.85,3.46,3.68,-       
8.35,0.21,1.79,3.4,3.72,-       
8.4,0.19,1.78,3.4,3.68,gaze started: p_3_3
8.45,0.17,1.82,3.46,3.66,-       
8.5,0.18,1.82,3.46,3.63,-       
8.55,0.19,1.81,3.46,3.59,-       
8.6,0.18,1.81,3.46,3.57,-       
8.65,0.17,1.81,3.46,3.54,-       
8.7,0.18,1.81,3.46,3.52,-       
8.75,0.17,1.79,3.4,3.47,-       
8.8,0.17,1.81,3.46,3.46,gaze started: p_3_3
8.85,0.17,1.81,3.46,3.45,-       
8.9,0.18,1.78,3.4,3.46,gaze started: p_3_3
8.95,0.18,1.79,3.4,3.46,-       
9.0,0.18,1.79,3.4,3.47,-       
9.05,0.18,1.78,3.4,3.49,-       
9.1,0.18,1.77,3.4,3.52,-       
9.15,0.16,1.79,3.4,3.58,-       
9.2,0.16,1.79,3.4,3.58,-       
9.25,0.22,1.76,3.4,3.59,gaze fixated: p_3_3
9.3,0.13,1.82,3.46,3.65,-       
9.35,0.13,1.82,3.46,3.65,-       
9.4,0.13,1.79,3.4,3.62,gaze ended: p_3_3
9.45,0.14,1.8,3.46,3.62,gaze started: p_3_2
9.5,-0.12,1.83,3.4,3.6,-       
9.55,-0.2,1.85,3.4,3.64,gaze started: p_2_2
9.6,0.14,1.79,3.46,3.62,-       
9.65,0.19,1.74,3.4,3.6,-       
