time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.68,2.36,3.4,3.81,gaze started: p_1_1
0.05,-0.79,2.39,3.4,3.8,gaze started: p_1_2
0.1,-0.79,2.39,3.4,3.8,gaze started: p_1_2
0.15,-0.79,2.37,3.4,3.74,-       
0.2,-0.79,2.37,3.4,3.74,-       
0.25,-0.41,2.32,3.4,3.68,-       
0.3,-0.41,2.32,3.4,3.68,-       
0.35,-0.48,2.33,3.4,3.68,-       
0.4,-0.48,2.33,3.4,3.68,-       
0.45,-0.48,2.33,3.4,3.67,-       
0.5,-0.5,2.33,3.4,3.65,-       
0.55,-0.79,2.36,3.4,3.7,-       
0.6,-0.79,2.36,3.4,3.7,-       
0.65,-0.79,2.36,3.4,3.7,-       
0.7,-0.79,2.36,3.4,3.7,-       
0.75,-0.79,2.36,3.4,3.7,-       
0.8,-0.79,2.36,3.4,3.7,-       
0.85,-0.79,2.36,3.4,3.7,-       
0.9,-0.79,2.36,3.4,3.7,-       
0.95,-0.79,2.36,3.4,3.7,-       
1.0,-0.36,1.25,3.4,3.55,gaze started: p_1_1
1.05,-0.44,1.24,3.4,3.45,gaze started: p_4_2
1.1,-0.62,1.28,3.4,3.55,-       
1.15,-0.6,1.3,3.4,3.56,-       
1.2,-0.6,1.3,3.4,3.56,-       
1.25,-0.61,1.3,3.4,3.58,-       
1.3,-0.75,1.29,3.4,3.67,gaze fixated: p_4_2
1.35,-0.72,1.29,3.4,3.66,gaze started: p_4_1
1.4,-0.72,1.29,3.4,3.69,-       
1.45,-0.21,1.31,3.4,3.85,-       
1.5,-0.21,1.31,3.4,3.85,-       
1.55,-0.11,1.3,3.4,3.84,-       
1.6,-0.11,1.3,3.4,3.84,-       
1.65,-0.12,1.29,3.4,3.87,-       
1.7,-0.12,1.29,3.4,3.87,-       
1.75,-0.13,1.29,3.4,3.91,-       
1.8,-0.14,1.27,3.4,3.94,gaze fixated: p_4_2
1.85,-0.14,1.27,3.4,4.0,-       
1.9,-0.14,1.27,3.4,4.0,-       
1.95,-0.15,1.27,3.4,4.08,-       
2.0,-0.14,1.26,3.4,4.1,-       
2.05,-0.14,1.26,3.4,4.11,-       
2.1,-0.15,1.27,3.4,4.11,-       
2.15,-0.16,1.27,3.4,4.15,-       
2.2,-0.16,1.28,3.4,4.17,-       
2.25,-0.16,1.29,3.4,4.18,-       
2.3,-0.16,1.29,3.4,4.18,-       
2.35,-0.17,1.26,3.4,4.21,-       
2.4,-0.17,1.26,3.4,4.21,-       
2.45,-0.17,1.26,3.4,4.21,-       
2.5,-0.18,1.27,3.4,4.16,-       
2.55,-0.15,1.3,3.4,3.57,-       
2.6,-0.17,1.31,3.4,3.44,-       
2.65,-0.18,1.31,3.4,3.34,-       
2.7,-0.2,1.29,3.4,3.17,-       
2.75,-0.21,1.26,3.4,2.93,-       
2.8,-0.22,1.25,3.4,2.78,-       
2.85,-0.19,1.59,3.4,2.83,-       
2.9,-0.22,1.58,3.4,2.73,gaze started: p_3_2
2.95,-0.27,1.63,3.4,2.67,-       
3.0,-0.27,1.64,3.4,2.63,-       
3.05,-0.26,1.63,3.4,2.63,-       
3.1,-0.26,1.63,3.4,2.61,-       
3.15,-0.27,1.62,3.4,2.62,gaze fixated: p_3_2
3.2,-0.24,1.62,3.4,2.62,-       
3.25,-0.14,1.77,3.4,2.69,-       
3.3,-0.1,1.82,3.4,2.76,-       
3.35,-0.07,1.8,3.46,2.75,gaze started: p_2_2
3.4,-0.07,1.84,3.4,2.78,-       
3.45,-0.07,1.84,3.4,2.78,-       
3.5,0.08,1.91,3.4,2.86,gaze started: p_2_2
3.55,-0.08,1.99,3.4,2.88,-       
3.6,-0.06,1.97,3.4,2.85,-       
3.65,-0.08,1.75,3.4,2.92,-       
3.7,0.11,1.31,3.4,2.97,gaze started: p_3_2
3.75,0.08,1.43,3.4,3.13,gaze started: p_4_2
3.8,0.11,1.31,3.4,3.01,gaze started: p_3_2
3.85,0.09,1.3,3.4,3.06,gaze started: p_4_2
3.9,0.09,1.27,3.4,3.03,-       
3.95,0.08,1.27,3.4,3.02,-       
4.0,0.07,1.26,3.4,3.01,-       
4.05,0.05,1.27,3.4,2.98,-       
4.1,0.05,1.27,3.4,2.97,-       
4.15,0.05,1.28,3.4,2.97,gaze fixated: p_4_2
4.2,0.05,1.27,3.4,2.95,-       
4.25,0.05,1.28,3.4,2.96,-       
4.3,0.05,1.32,3.4,3.08,-       
4.35,0.16,1.84,3.4,3.19,-       
4.4,0.03,1.83,3.4,3.08,gaze started: p_2_3
4.45,0.02,1.82,3.4,3.07,gaze started: p_2_2
4.5,0.02,1.84,3.4,3.04,-       
4.55,0.02,1.85,3.4,2.97,-       
4.6,0.08,1.84,3.4,2.96,-       
4.65,0.09,1.83,3.4,2.94,-       
4.7,0.13,1.82,3.4,2.92,gaze fixated: p_2_2
4.75,0.12,1.82,3.4,2.92,-       
4.8,0.09,1.82,3.4,2.92,-       
4.85,0.01,1.82,3.4,2.93,-       
4.9,0.13,1.81,3.46,2.92,-       
4.95,0.13,1.81,3.46,2.92,gaze ended: p_2_2
5.0,0.1,1.81,3.4,2.93,-       
5.05,0.1,1.81,3.46,2.94,gaze started: p_2_2
5.1,0.2,1.76,3.4,3.0,-       
5.15,0.12,1.78,3.4,3.07,gaze started: p_3_3
5.2,0.1,1.78,3.4,3.08,gaze started: p_3_2
5.25,0.14,1.77,3.4,3.09,-       
5.3,0.15,1.77,3.4,3.1,gaze started: p_3_3
5.35,0.14,1.78,3.46,3.12,-       
5.4,0.13,1.78,3.4,3.13,-       
5.45,0.11,1.77,3.4,3.12,gaze started: p_3_2
5.5,0.11,1.77,3.4,3.12,gaze started: p_3_2
5.55,0.23,1.74,3.4,3.07,gaze started: p_3_3
5.6,0.23,1.74,3.4,3.07,gaze started: p_3_3
5.65,0.2,1.77,3.4,2.97,-       
5.7,0.13,1.8,3.46,2.94,-       
5.75,0.24,1.74,3.4,2.94,-       
5.8,0.24,1.74,3.4,2.92,gaze started: p_3_3
5.85,0.23,1.74,3.4,2.88,-       
5.9,0.1,1.78,3.4,2.87,-       
5.95,0.11,1.79,3.4,2.88,gaze started: p_3_2
6.0,0.04,1.81,3.4,2.9,-       
6.05,0.05,1.81,3.4,2.9,gaze started: p_2_2
6.1,0.13,1.77,3.4,2.91,-       
6.15,0.14,1.77,3.4,2.91,gaze started: p_3_2
6.2,0.12,1.78,3.4,2.91,gaze started: p_3_3
