time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.43,2.18,3.4,4.77,gaze started: p_2_3
0.05,0.43,2.18,3.4,4.77,gaze started: p_2_3
0.1,0.42,2.17,3.4,4.82,-       
0.15,0.42,2.17,3.4,4.82,-       
0.2,1.45,2.7,3.4,5.15,-       
0.25,1.42,2.64,3.4,5.12,gaze started: p_1_4
0.3,1.42,2.64,3.4,5.12,gaze started: p_1_4
0.35,1.43,2.64,3.4,5.11,-       
0.4,1.42,2.62,3.4,5.13,-       
0.45,1.42,2.62,3.4,5.13,-       
0.5,1.43,2.62,3.4,5.17,-       
0.55,0.91,2.62,3.4,5.15,gaze fixated: p_1_4
0.6,0.91,2.62,3.4,5.15,gaze fixated: p_1_4
0.65,-0.27,2.16,3.4,4.94,gaze started: p_1_3
0.7,-0.19,2.18,3.4,4.95,gaze started: p_2_2
0.75,-0.19,2.18,3.4,4.95,gaze started: p_2_2
0.8,-0.15,2.17,3.4,4.95,-       
0.85,-0.12,2.15,3.4,4.94,-       
0.9,-0.12,2.15,3.4,4.94,-       
0.95,-0.13,2.15,3.4,4.8,-       
1.0,-0.17,2.18,3.4,4.18,gaze fixated: p_2_2
1.05,-0.17,2.18,3.4,4.18,gaze fixated: p_2_2
1.1,0.18,1.72,3.4,3.95,-       
1.15,0.17,1.76,3.4,3.88,gaze started: p_3_3
1.2,0.17,1.76,3.4,3.88,gaze started: p_3_3
1.25,0.11,1.83,3.4,3.81,-       
1.3,0.15,1.77,3.4,3.71,gaze started: p_2_2
1.35,0.15,1.77,3.4,3.71,gaze started: p_2_2
1.4,0.16,1.77,3.4,3.68,gaze started: p_3_3
1.45,0.17,1.75,3.4,3.68,-       
1.5,0.17,1.75,3.4,3.68,-       
1.55,0.17,1.77,3.4,3.66,-       
1.6,0.17,1.77,3.4,3.66,-       
1.65,0.15,1.81,3.46,3.58,-       
1.7,0.68,0.36,-0.1,,-       
1.75,0.67,0.36,-0.1,,-       
1.8,0.67,0.36,-0.1,,-       
1.85,0.67,0.36,-0.1,,-       
1.9,0.67,0.36,-0.1,,-       
1.95,-0.03,1.86,3.4,3.57,-       
2.0,0.02,1.82,3.4,3.53,gaze started: p_2_2
2.05,0.02,1.82,3.4,3.53,gaze started: p_2_2
2.1,-0.21,1.65,3.4,3.56,-       
2.15,-1.11,1.08,3.4,3.53,gaze started: p_3_2
2.2,-1.11,1.08,3.4,3.53,gaze started: p_3_2
2.25,-1.08,1.11,3.4,3.56,gaze started: p_4_1
2.3,-1.43,0.86,3.43,3.81,-       
2.35,-1.43,0.86,3.43,3.81,-       
2.4,-1.59,0.61,3.37,3.83,-       
2.45,-1.58,0.6,3.37,3.87,-       
2.5,-1.58,0.6,3.37,3.87,-       
2.55,-1.56,0.61,3.37,3.87,-       
2.6,-1.56,0.61,3.37,3.86,-       
2.65,-1.56,0.61,3.37,3.86,-       
2.7,-1.05,0.93,3.4,3.89,-       
2.75,0.01,1.5,3.4,3.92,gaze started: p_4_1
2.8,0.01,1.5,3.4,3.92,gaze started: p_4_1
2.85,-0.07,1.5,3.4,3.9,gaze started: p_3_2
2.9,-0.07,1.49,3.4,3.9,-       
2.95,-0.07,1.49,3.4,3.9,-       
3.0,0.16,1.91,3.4,3.92,-       
3.05,0.16,1.91,3.4,3.92,-       
3.1,0.1,1.92,3.4,3.83,gaze started: p_2_3
3.15,0.2,1.84,3.4,3.81,gaze started: p_2_2
3.2,0.2,1.84,3.4,3.81,gaze started: p_2_2
3.25,0.19,1.85,3.4,3.8,gaze started: p_2_3
3.3,0.2,1.86,3.4,3.81,-       
3.35,0.2,1.86,3.4,3.81,-       
3.4,0.19,1.85,3.4,3.82,-       
3.45,-0.13,1.74,3.4,3.94,-       
3.5,-0.13,1.74,3.4,3.94,-       
3.55,-0.04,1.71,3.4,3.93,gaze started: p_3_2
3.6,-0.04,1.72,3.4,3.94,-       
3.65,-0.04,1.72,3.4,3.94,-       
3.7,-0.05,1.72,3.4,3.98,-       
3.75,-0.05,1.72,3.4,3.98,-       
3.8,-0.05,1.72,3.4,3.98,-       
3.85,-0.04,1.71,3.4,3.97,gaze fixated: p_3_2
3.9,-0.04,1.71,3.4,3.97,gaze fixated: p_3_2
3.95,0.1,1.81,3.46,3.84,-       
4.0,0.15,1.86,3.4,3.78,gaze ended: p_3_2
4.05,0.15,1.86,3.4,3.78,gaze ended: p_3_2
4.1,0.15,1.86,3.4,3.72,gaze started: p_2_3
4.15,0.15,1.87,3.4,3.69,-       
4.2,0.15,1.87,3.4,3.69,-       
4.25,0.15,1.86,3.4,3.68,-       
4.3,0.15,1.86,3.4,3.68,-       
4.35,0.15,1.86,3.4,3.68,-       
4.4,-0.13,1.86,3.4,3.76,gaze fixated: p_2_3
4.45,-0.2,1.88,3.4,3.79,gaze started: p_2_2
4.5,-0.2,1.88,3.4,3.79,gaze started: p_2_2
4.55,-0.19,1.87,3.4,3.83,-       
4.6,-0.2,1.87,3.4,3.91,-       
4.65,-0.2,1.87,3.4,3.91,-       
4.7,0.67,0.36,-0.1,,-       
4.75,0.67,0.36,-0.1,,-       
4.8,0.67,0.36,-0.1,,-       
4.85,0.67,0.36,-0.1,,-       
4.9,0.67,0.36,-0.1,,-       
4.95,-0.14,1.81,3.4,3.79,-       
5.0,-0.1,1.82,3.4,3.82,gaze started: p_2_2
5.05,-0.1,1.82,3.4,3.82,gaze started: p_2_2
5.1,-0.08,1.84,3.4,3.84,-       
5.15,-0.08,1.84,3.4,3.84,-       
5.2,-0.11,1.84,3.4,3.9,-       
5.25,-0.31,1.71,3.4,3.95,-       
5.3,-0.31,1.71,3.4,3.95,-       
5.35,-0.4,1.82,3.46,3.96,gaze started: p_3_2
5.4,-0.37,1.78,3.4,3.98,-       
5.45,-0.37,1.78,3.4,3.98,-       
5.5,-0.36,1.78,3.4,3.97,gaze started: p_3_2
5.55,-0.47,1.81,3.4,3.97,-       
5.6,-0.47,1.81,3.4,3.97,-       
5.65,-0.61,1.73,3.4,3.91,gaze started: p_2_2
5.7,-0.61,1.73,3.4,3.91,gaze started: p_2_2
5.75,-0.61,1.73,3.4,3.92,gaze started: p_3_2
5.8,-0.61,1.74,3.4,3.92,-       
5.85,-0.61,1.74,3.4,3.92,-       
5.9,-0.14,1.73,3.4,3.85,-       
5.95,0.14,1.71,3.46,3.82,-       
6.0,0.14,1.71,3.46,3.82,-       
6.05,0.1,1.73,3.4,3.82,-       
6.1,0.1,1.73,3.4,3.82,-       
6.15,0.1,1.73,3.4,3.82,gaze started: p_3_2
6.2,0.08,1.74,3.4,3.8,-       
6.25,0.08,1.74,3.4,3.8,-       
6.3,0.08,1.75,3.4,3.79,-       
6.35,0.71,1.55,3.4,3.8,-       
6.4,0.71,1.55,3.4,3.8,-       
6.45,0.72,1.53,3.4,3.83,gaze started: p_3_3
6.5,0.72,1.53,3.4,3.85,-       
6.55,0.72,1.53,3.4,3.85,-       
6.6,0.71,1.53,3.4,3.89,-       
6.65,0.71,1.53,3.4,3.89,-       
6.7,0.74,1.53,3.4,3.9,-       
6.75,0.13,1.72,3.4,3.9,gaze fixated: p_3_3
6.8,0.13,1.72,3.4,3.9,gaze fixated: p_3_3
6.85,0.06,1.75,3.4,3.88,gaze started: p_3_2
6.9,0.08,1.73,3.4,3.88,-       
6.95,0.08,1.73,3.4,3.88,-       
7.0,0.08,1.74,3.4,3.86,-       
7.05,0.07,1.75,3.4,3.83,-       
7.1,0.07,1.75,3.4,3.83,-       
7.15,0.09,1.87,3.4,3.76,gaze fixated: p_3_2
7.2,0.09,1.87,3.4,3.76,gaze fixated: p_3_2
7.25,0.09,1.87,3.4,3.76,gaze fixated: p_3_2
7.3,0.11,1.86,3.4,3.74,gaze started: p_2_2
7.35,0.11,1.86,3.4,3.74,gaze started: p_2_2
7.4,0.11,1.87,3.4,3.64,-       
7.45,0.11,1.87,3.4,3.64,-       
7.5,-0.28,1.95,3.4,3.58,-       
7.55,-0.28,1.95,3.4,3.58,-       
7.6,-0.26,1.93,3.4,3.55,gaze fixated: p_2_2
7.65,-0.26,1.93,3.4,3.55,gaze fixated: p_2_2
7.7,-0.28,1.94,3.4,3.56,-       
7.75,-0.27,1.94,3.4,3.57,-       
7.8,-0.27,1.94,3.4,3.57,-       
7.85,0.13,1.89,3.4,3.67,-       
7.9,0.08,1.92,3.4,3.67,-       
7.95,0.08,1.92,3.4,3.67,-       
8.0,0.06,1.92,3.4,3.71,-       
8.05,0.63,2.09,3.4,3.84,-       
8.1,0.63,2.09,3.4,3.84,-       
8.15,1.25,2.55,3.4,3.89,gaze started: p_2_3
8.2,1.22,2.52,3.4,3.89,gaze started: p_1_4
8.25,1.22,2.52,3.4,3.89,gaze started: p_1_4
8.3,1.21,2.5,3.4,3.86,-       
8.35,1.21,2.5,3.4,3.86,-       
8.4,1.2,2.5,3.4,3.83,-       
8.45,-0.04,1.81,3.4,3.74,-       
8.5,-0.04,1.81,3.4,3.74,-       
8.55,-0.04,1.81,3.4,3.72,gaze started: p_2_2
8.6,-0.01,1.82,3.46,3.72,-       
8.65,-0.01,1.82,3.46,3.72,-       
8.7,-0.02,1.83,3.4,3.76,-       
8.75,0.02,1.81,3.4,3.77,gaze started: p_2_2
8.8,0.02,1.81,3.4,3.77,gaze started: p_2_2
8.85,-0.13,1.94,3.4,3.71,-       
8.9,-0.46,2.09,3.4,3.66,-       
8.95,-0.46,2.09,3.4,3.66,-       
9.0,-0.45,2.09,3.4,3.66,-       
9.05,-0.45,2.09,3.4,3.66,-       
9.1,-0.51,2.16,3.4,3.68,gaze fixated: p_2_2
9.15,-0.59,2.18,3.4,3.7,-       
9.2,-0.59,2.18,3.4,3.7,-       
9.25,-0.54,2.18,3.4,3.75,-       
9.3,-0.58,2.19,3.4,3.84,-       
9.35,-0.58,2.19,3.4,3.84,-       
9.4,-0.59,2.19,3.4,3.91,-       
9.45,-0.55,2.18,3.4,3.99,-       
9.5,-0.55,2.18,3.4,3.99,-       
9.55,0.67,0.36,-0.1,,-       
9.6,0.67,0.36,-0.11,,gaze ended: p_2_2
9.65,0.67,0.36,-0.11,,gaze ended: p_2_2
9.7,0.68,0.36,-0.11,,-       
9.75,0.68,0.36,-0.11,,-       
9.8,0.68,0.36,-0.11,,-       
9.85,0.68,0.36,-0.11,,-       
9.9,0.68,0.36,-0.11,,-       
9.95,0.68,0.36,-0.11,,-       
10.0,0.68,0.36,-0.11,,-       
10.05,-0.75,2.51,3.4,4.38,-       
10.1,-0.66,2.47,3.4,4.37,gaze started: p_1_1
10.15,-0.66,2.47,3.4,4.37,gaze started: p_1_1
10.2,-1.35,2.65,3.4,4.49,gaze started: p_1_2
10.25,-1.46,2.6,3.4,4.49,gaze started: p_1_1
10.3,-1.46,2.6,3.4,4.49,gaze started: p_1_1
10.35,-1.43,2.6,3.4,4.51,-       
10.4,-1.41,2.59,3.4,4.53,-       
10.45,-1.41,2.59,3.4,4.53,-       
10.5,-1.41,2.61,3.4,4.56,-       
10.55,-1.41,2.6,3.4,4.56,gaze fixated: p_1_1
10.6,-1.41,2.6,3.4,4.56,gaze fixated: p_1_1
10.65,0.68,0.36,-0.1,,-       
10.7,0.68,0.36,-0.1,,-       
10.75,0.68,0.36,-0.1,,gaze ended: p_1_1
10.8,0.68,0.36,-0.1,,gaze ended: p_1_1
10.85,0.68,0.36,-0.1,,-       
10.9,0.68,0.36,-0.1,,-       
10.95,0.68,0.36,-0.1,,-       
11.0,-0.77,1.83,3.4,4.47,-       
11.05,-0.72,1.88,3.4,4.48,gaze started: p_2_1
11.1,-0.72,1.88,3.4,4.48,gaze started: p_2_1
11.15,-0.58,2.16,3.4,4.56,-       
11.2,-0.58,2.16,3.4,4.56,-       
11.25,-0.6,2.16,3.4,4.58,gaze started: p_2_2
11.3,-0.61,2.15,3.4,4.55,-       
11.35,-0.61,2.15,3.4,4.55,-       
11.4,-0.57,2.16,3.4,4.51,-       
11.45,-0.57,2.16,3.4,4.51,-       
11.5,-0.51,2.23,3.4,4.5,gaze fixated: p_2_2
11.55,-0.58,2.24,3.4,4.5,-       
11.6,-0.58,2.24,3.4,4.5,-       
11.65,-0.57,2.23,3.4,4.46,-       
11.7,-0.58,2.21,3.4,4.42,-       
11.75,-0.58,2.21,3.4,4.42,-       
11.8,0.68,0.36,-0.1,,-       
11.85,0.68,0.36,-0.1,,gaze ended: p_2_2
11.9,0.68,0.36,-0.1,,gaze ended: p_2_2
11.95,0.68,0.36,-0.1,,-       
12.0,0.68,0.36,-0.1,,-       
12.05,1.55,2.67,3.4,4.6,-       
12.1,-0.67,2.15,3.4,4.52,gaze started: p_1_4
12.15,-0.67,2.15,3.4,4.52,gaze started: p_1_4
12.2,-0.63,2.2,3.4,4.5,gaze started: p_2_2
12.25,-0.63,2.2,3.4,4.5,gaze started: p_2_2
12.3,-0.65,2.2,3.4,4.52,-       
12.35,-0.63,2.2,3.4,4.55,-       
12.4,-0.63,2.2,3.4,4.55,-       
12.45,-0.64,2.2,3.4,4.58,-       
12.5,-0.62,2.18,3.4,4.62,gaze fixated: p_2_2
12.55,-0.62,2.18,3.4,4.62,gaze fixated: p_2_2
12.6,-0.63,2.18,3.4,4.67,-       
12.65,-0.67,2.19,3.4,4.7,-       
12.7,-0.67,2.19,3.4,4.7,-       
12.75,-0.61,2.17,3.4,4.72,-       
12.8,0.67,0.36,-0.09,,-       
12.85,0.67,0.36,-0.09,,-       
12.9,0.67,0.36,-0.1,,gaze ended: p_2_2
12.95,0.67,0.36,-0.1,,gaze ended: p_2_2
13.0,0.67,0.36,-0.1,,-       
13.05,0.67,0.36,-0.09,,-       
13.1,0.67,0.36,-0.09,,-       
13.15,-0.72,1.95,3.4,4.79,-       
13.2,-0.63,2.13,3.4,4.94,gaze started: p_2_1
13.25,-0.63,2.13,3.4,4.94,gaze started: p_2_1
13.3,-0.66,2.22,3.4,5.0,gaze started: p_2_2
13.35,-0.69,2.24,3.4,5.03,-       
13.4,-0.69,2.24,3.4,5.03,-       
13.45,-0.67,2.23,3.4,5.07,-       
13.5,-0.67,2.23,3.4,5.07,-       
13.55,-0.68,2.23,3.4,5.08,-       
13.6,-0.71,2.26,3.46,5.08,gaze fixated: p_2_2
13.65,-0.71,2.26,3.46,5.08,gaze fixated: p_2_2
13.7,-0.67,2.25,3.4,5.08,gaze ended: p_2_2
13.75,-0.67,2.25,3.4,5.07,gaze started: p_2_2
13.8,-0.67,2.25,3.4,5.07,gaze started: p_2_2
13.85,-0.68,2.26,3.4,5.09,-       
13.9,-0.68,2.26,3.4,5.09,-       
13.95,-0.68,2.26,3.4,5.09,-       
14.0,-0.68,2.26,3.4,5.08,-       
14.05,-0.71,2.18,3.4,5.1,gaze fixated: p_2_2
14.1,-0.71,2.18,3.4,5.1,gaze fixated: p_2_2
14.15,-0.68,2.15,3.4,5.07,gaze started: p_2_1
14.2,-0.68,2.15,3.4,5.07,gaze started: p_2_1
14.25,-0.67,2.15,3.4,5.05,gaze started: p_2_2
14.3,-0.68,2.15,3.4,5.04,-       
14.35,-0.68,2.15,3.4,5.04,-       
14.4,-0.66,2.15,3.4,4.98,-       
14.45,-0.66,2.15,3.4,4.98,-       
14.5,-0.65,2.16,3.4,4.93,-       
14.55,-0.65,2.16,3.4,4.87,gaze fixated: p_2_2
14.6,-0.65,2.16,3.4,4.87,gaze fixated: p_2_2
14.65,-0.64,2.17,3.4,4.84,-       
14.7,-0.61,2.23,3.4,4.84,-       
14.75,-0.61,2.23,3.4,4.84,-       
14.8,-0.63,2.24,3.4,4.86,-       
14.85,-0.63,2.24,3.4,4.86,-       
14.9,-0.65,2.24,3.4,4.86,-       
14.95,-0.65,2.23,3.4,4.85,-       
15.0,-0.65,2.23,3.4,4.85,-       
15.05,-0.65,2.24,3.4,4.85,-       
15.1,-0.65,2.24,3.4,4.85,-       
15.15,-0.64,2.25,3.4,4.88,-       
15.2,-0.6,2.3,3.4,4.84,-       
15.25,-0.6,2.3,3.4,4.84,-       
15.3,-0.65,2.28,3.4,4.87,gaze started: p_1_2
15.35,-0.64,2.29,3.4,4.88,-       
15.4,-0.64,2.29,3.4,4.88,-       
15.45,-0.65,2.29,3.4,4.9,-       
15.5,-0.63,2.3,3.4,4.93,-       
15.55,-0.63,2.3,3.4,4.93,-       
15.6,-0.66,2.33,3.4,4.96,gaze fixated: p_1_2
15.65,-0.39,2.3,3.4,4.99,-       
15.7,-0.39,2.3,3.4,4.99,-       
15.75,-0.3,2.24,3.4,4.91,-       
15.8,-0.26,2.21,3.4,4.89,gaze started: p_2_2
15.85,-0.64,2.4,3.4,4.84,-       
15.9,-0.64,2.4,3.4,4.84,-       
15.95,-0.74,2.42,3.4,4.86,gaze started: p_1_2
16.0,-0.72,2.42,3.4,4.87,gaze started: p_1_1
16.05,-0.72,2.42,3.4,4.87,gaze started: p_1_1
16.1,-0.71,2.42,3.4,4.87,-       
16.15,-0.74,2.51,3.4,4.92,-       
16.2,-0.74,2.51,3.4,4.92,-       
16.25,-0.8,2.47,3.4,4.93,-       
16.3,-0.8,2.47,3.4,4.93,-       
16.35,-0.8,2.49,3.4,4.99,gaze fixated: p_1_1
16.4,-0.81,2.49,3.4,4.99,-       
16.45,-0.81,2.49,3.4,4.99,-       
16.5,-0.67,2.62,3.4,5.02,-       
16.55,-0.75,2.55,3.4,5.02,gaze started: p_1_2
16.6,-0.75,2.55,3.4,5.02,gaze started: p_1_2
16.65,-0.72,2.57,3.4,5.03,gaze started: p_1_1
16.7,-0.73,2.58,3.4,5.05,-       
16.75,-0.73,2.58,3.4,5.05,-       
16.8,-0.75,2.09,3.4,5.0,-       
16.85,-0.72,2.12,3.4,4.99,gaze started: p_2_1
16.9,-0.72,2.12,3.4,4.99,gaze started: p_2_1
16.95,-0.72,2.11,3.4,4.96,-       
