time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.82,1.91,3.4,4.38,-       
0.05,-0.77,1.87,3.4,4.22,gaze started: p_2_1
0.1,-0.5,1.77,3.4,4.14,-       
0.15,-0.56,1.86,3.4,4.16,gaze started: p_3_2
0.2,-0.57,1.91,3.4,4.12,gaze started: p_2_2
0.25,-0.72,1.92,3.4,4.16,-       
0.3,-0.64,1.87,3.4,4.1,gaze started: p_2_1
0.35,-0.6,1.86,3.4,4.08,gaze started: p_2_2
0.4,-0.58,1.85,3.4,4.12,-       
0.45,-0.56,1.86,3.4,4.06,-       
0.5,-0.6,1.85,3.4,4.03,-       
0.55,-0.6,1.85,3.4,4.03,-       
0.6,-0.6,1.85,3.4,4.03,-       
0.65,-0.6,1.85,3.4,4.03,-       
0.7,-0.6,1.85,3.4,4.03,-       
0.75,-0.6,1.85,3.4,4.03,-       
0.8,-0.6,1.85,3.4,4.03,-       
0.85,-0.6,1.85,3.4,4.03,-       
0.9,-0.6,1.85,3.4,4.03,-       
0.95,-0.6,1.85,3.4,4.03,-       
1.0,-0.6,1.85,3.4,4.03,-       
1.05,-0.44,1.69,3.4,4.03,gaze fixated: p_2_2
1.1,-0.39,1.75,3.4,4.05,gaze started: p_3_2
1.15,-0.59,1.83,3.4,4.2,-       
1.2,-0.54,1.79,3.4,4.16,gaze started: p_2_2
1.25,-0.63,1.84,3.4,4.16,gaze started: p_2_2
1.3,-0.51,1.82,3.4,4.13,-       
1.35,0.03,1.67,3.4,4.05,-       
1.4,-0.02,1.75,3.4,4.04,gaze started: p_3_2
1.45,0.01,1.68,3.4,4.04,-       
1.5,0.01,1.71,3.4,4.05,-       
1.55,0.01,1.75,3.4,4.12,-       
1.6,0.01,1.74,3.4,4.09,-       
1.65,-0.24,1.77,3.4,4.17,gaze fixated: p_3_2
1.7,-0.44,1.75,3.4,4.24,-       
1.75,-0.5,1.79,3.4,4.24,-       
1.8,-0.5,1.78,3.4,4.27,-       
1.85,-0.46,1.82,3.4,4.36,-       
1.9,-0.05,1.93,3.4,4.35,gaze started: p_2_2
1.95,0.15,2.07,3.4,4.41,-       
2.0,0.13,2.12,3.4,4.48,-       
2.05,0.23,2.02,3.4,4.45,gaze started: p_2_2
2.1,-0.27,2.0,3.4,4.52,gaze started: p_2_3
2.15,-0.99,1.92,3.4,4.53,gaze started: p_2_2
2.2,-0.98,1.93,3.4,4.52,gaze started: p_2_1
2.25,-0.97,1.91,3.4,4.53,-       
2.3,-1.0,1.9,3.4,4.54,-       
2.35,-1.01,1.89,3.4,4.54,-       
2.4,-0.39,1.89,3.4,4.52,-       
2.45,-0.08,1.77,3.4,4.48,gaze started: p_2_2
2.5,0.4,1.69,3.4,4.13,-       
2.55,0.51,1.64,3.4,3.98,gaze started: p_3_3
2.6,0.55,1.62,3.4,3.85,-       
2.65,0.57,1.6,3.4,3.74,-       
2.7,0.55,1.61,3.4,3.58,-       
2.75,0.53,1.59,3.4,3.42,-       
2.8,0.55,1.58,3.4,3.37,-       
2.85,0.57,1.57,3.4,3.32,gaze fixated: p_3_3
2.9,0.08,1.78,3.4,3.27,-       
2.95,0.05,1.78,3.4,3.27,gaze started: p_3_2
3.0,0.04,1.75,3.4,3.25,-       
3.05,0.05,1.76,3.4,3.21,-       
3.1,0.06,1.77,3.4,3.19,-       
3.15,0.06,1.77,3.4,3.17,-       
3.2,0.05,1.77,3.4,3.17,gaze fixated: p_3_2
3.25,0.04,1.78,3.4,3.16,-       
3.3,0.08,1.75,3.4,3.16,-       
3.35,0.05,1.76,3.4,3.14,-       
3.4,0.06,1.76,3.4,3.13,-       
3.45,0.07,1.76,3.4,3.13,-       
3.5,0.14,1.72,3.46,3.16,-       
3.55,0.11,1.73,3.4,3.12,gaze ended: p_3_2
3.6,0.11,1.72,3.4,3.16,gaze started: p_3_2
3.65,0.11,1.71,3.4,3.16,-       
3.7,0.1,1.73,3.4,3.19,-       
3.75,0.09,1.73,3.4,3.21,-       
3.8,0.13,1.73,3.46,3.25,-       
3.85,0.12,1.72,3.4,3.27,-       
3.9,0.05,1.71,3.4,3.34,gaze started: p_3_2
3.95,0.02,1.68,3.4,3.4,-       
4.0,0.02,1.68,3.4,3.41,-       
4.05,0.02,1.68,3.4,3.42,-       
