time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.78,1.96,3.4,4.1,-       
0.05,-0.78,1.96,3.4,4.1,-       
0.1,-0.72,1.95,3.4,4.07,gaze fixated: p_2_1
0.15,-0.72,1.95,3.4,4.08,-       
0.2,-0.72,1.87,3.4,4.11,-       
0.25,-0.72,1.85,3.4,4.11,-       
0.3,-0.73,1.83,3.4,4.12,-       
0.35,-0.73,1.83,3.4,4.12,-       
0.4,-0.74,1.85,3.4,4.13,-       
0.45,-0.66,1.82,3.46,4.14,-       
0.5,-0.66,1.82,3.4,4.13,gaze ended: p_2_1
0.55,-0.66,1.82,3.4,4.13,gaze ended: p_2_1
0.6,-0.66,1.82,3.4,4.13,gaze ended: p_2_1
0.65,-0.66,1.82,3.4,4.13,gaze ended: p_2_1
0.7,-0.66,1.82,3.4,4.13,gaze ended: p_2_1
0.75,-0.66,1.82,3.4,4.13,gaze ended: p_2_1
0.8,-0.66,1.82,3.4,4.13,gaze ended: p_2_1
0.85,-0.66,1.82,3.4,4.13,gaze ended: p_2_1
0.9,-0.66,1.82,3.4,4.13,gaze ended: p_2_1
0.95,-0.66,1.82,3.4,4.13,gaze ended: p_2_1
1.0,-0.66,1.82,3.4,4.13,gaze ended: p_2_1
1.05,-0.9,2.31,3.4,4.39,gaze started: p_2_2
1.1,-0.77,2.3,3.4,4.39,gaze started: p_1_1
1.15,-0.76,2.29,3.4,4.38,-       
1.2,-0.76,2.29,3.4,4.38,-       
1.25,-0.52,2.11,3.4,3.89,-       
1.3,0.58,0.59,-0.24,,gaze started: p_2_2
1.35,0.58,0.59,-0.24,,-       
1.4,-0.6,2.06,3.4,4.23,-       
1.45,-0.56,2.09,3.4,4.34,gaze started: p_2_2
1.5,-0.56,2.09,3.4,4.34,gaze started: p_2_2
1.55,-0.79,1.43,3.4,4.36,-       
1.6,-0.79,1.46,3.4,4.34,gaze started: p_3_1
1.65,-0.75,1.48,3.4,4.35,-       
1.7,-0.77,1.47,3.4,4.39,-       
1.75,-0.71,1.47,3.46,4.44,-       
1.8,-0.71,1.47,3.46,4.44,-       
1.85,-0.62,1.58,3.4,4.47,-       
1.9,-0.78,1.86,3.4,4.51,gaze started: p_3_2
1.95,-0.71,1.86,3.46,4.54,gaze started: p_2_1
2.0,-0.67,1.84,3.4,4.56,-       
2.05,-0.72,1.86,3.4,4.58,gaze started: p_2_2
2.1,-0.72,1.86,3.4,4.58,gaze started: p_2_2
2.15,-0.68,1.85,3.4,4.6,gaze started: p_2_1
2.2,-1.02,1.94,3.4,4.63,gaze started: p_2_2
2.25,-1.12,1.99,3.4,4.61,gaze started: p_2_1
2.3,-1.2,1.99,3.4,4.6,-       
2.35,-1.2,1.99,3.4,4.6,-       
2.4,-1.11,1.95,3.4,4.61,-       
2.45,-0.06,1.81,3.4,4.25,-       
2.5,0.58,0.59,-0.24,,gaze started: p_2_2
2.55,0.58,0.59,-0.24,,-       
2.6,0.58,0.59,-0.24,,-       
2.65,0.42,1.55,3.4,3.56,-       
2.7,0.42,1.55,3.4,3.52,gaze started: p_3_3
2.75,0.43,1.56,3.4,3.49,-       
2.8,0.42,1.56,3.4,3.41,-       
2.85,0.42,1.55,3.4,3.3,-       
2.9,0.42,1.55,3.4,3.3,-       
2.95,-0.06,1.81,3.46,3.17,-       
