time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.17,2.0,3.4,3.91,-       
0.05,-0.13,1.99,3.4,3.93,-       
0.1,-0.13,2.0,3.4,3.94,-       
0.15,-0.11,1.99,3.4,3.96,-       
0.2,-0.13,1.99,3.4,3.95,-       
0.25,-0.12,1.99,3.4,3.94,-       
0.3,-0.11,1.99,3.4,3.91,-       
0.35,-0.13,2.01,3.4,3.85,-       
0.4,-0.21,2.24,3.4,3.76,-       
0.45,-0.16,2.22,3.4,3.8,-       
0.5,-0.29,2.22,3.4,3.78,-       
0.55,-0.26,2.24,3.4,3.78,-       
0.6,-0.28,2.24,3.4,3.78,-       
0.65,-0.37,2.14,3.4,3.72,-       
0.7,0.86,0.85,-0.53,,-       
0.75,0.87,0.85,-0.53,,gaze ended: p_2_2
0.8,0.87,0.85,-0.53,,-       
0.85,0.86,0.85,-0.53,,-       
0.9,0.86,0.85,-0.53,,-       
0.95,0.86,0.85,-0.53,,-       
1.0,0.86,0.85,-0.53,,-       
1.05,0.86,0.85,-0.53,,-       
1.1,0.86,0.85,-0.53,,-       
1.15,0.86,0.85,-0.53,,-       
1.2,0.86,0.85,-0.53,,-       
1.25,0.86,0.85,-0.53,,-       
1.3,0.86,0.85,-0.53,,-       
1.35,0.86,0.85,-0.53,,-       
1.4,-0.61,2.07,3.4,3.41,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_dominos_30s_100.mp4
1.45,-0.63,2.08,3.4,3.37,gaze started: p_2_2
1.5,-0.66,2.03,3.4,3.32,-       
1.55,-0.67,2.06,3.4,3.36,-       
1.6,-0.67,2.05,3.4,3.35,-       
1.65,-0.66,2.06,3.4,3.34,-       
1.7,-0.58,2.01,3.4,3.21,gaze fixated: p_2_2
1.75,-0.37,2.08,3.4,3.15,-       
1.8,-0.22,2.0,3.4,3.16,-       
1.85,-0.11,1.96,3.4,3.28,-       
1.9,0.01,1.92,3.4,3.31,-       
1.95,0.05,1.98,3.4,3.38,-       
2.0,-0.01,1.97,3.4,3.42,-       
2.05,-0.03,1.96,3.4,3.52,-       
2.1,-0.05,1.93,3.4,3.43,-       
2.15,-0.01,1.92,3.4,3.46,-       
2.2,-0.05,1.95,3.4,3.54,-       
2.25,-0.04,1.97,3.4,3.55,-       
2.3,-0.07,1.76,3.4,3.53,-       
2.35,-0.07,1.82,3.4,3.54,gaze started: p_3_2
2.4,0.86,0.85,-0.53,,gaze started: p_2_2
2.45,0.86,0.85,-0.53,,-       
2.5,0.86,0.85,-0.53,,-       
2.55,0.86,0.85,-0.53,,-       
2.6,-0.04,1.99,3.4,3.73,-       
2.65,-0.05,1.9,3.4,3.72,gaze started: p_2_2
2.7,-0.0,1.9,3.4,3.75,-       
2.75,0.02,1.87,3.4,3.7,-       
2.8,0.42,1.86,3.4,3.51,-       
2.85,0.54,1.79,3.4,3.38,gaze started: p_2_3
2.9,0.51,1.77,3.4,3.19,gaze started: p_3_3
2.95,0.57,1.73,3.4,3.0,-       
3.0,0.56,1.78,3.4,2.85,-       
3.05,0.56,1.78,3.4,2.7,-       
3.1,0.53,1.73,3.4,2.65,-       
3.15,0.16,1.78,3.4,2.53,-       
3.2,0.2,1.75,3.4,2.54,gaze fixated: p_3_3
3.25,0.2,1.72,3.4,2.49,-       
3.3,0.19,1.71,3.4,2.44,-       
3.35,0.17,1.69,3.4,2.46,-       
3.4,0.14,1.69,3.4,2.44,-       
3.45,0.14,1.71,3.46,2.45,-       
3.5,0.18,1.68,3.4,2.47,gaze ended: p_3_3
3.55,0.18,1.68,3.4,2.47,gaze ended: p_3_3
3.6,0.15,1.71,3.4,2.5,gaze started: p_3_3
3.65,0.16,1.71,3.4,2.53,-       
3.7,0.08,1.77,3.4,2.63,-       
3.75,0.34,1.65,3.4,2.76,gaze started: p_3_2
3.8,0.86,0.85,-0.54,,gaze started: p_3_3
3.85,0.85,0.86,-0.54,,-       
3.9,0.85,0.86,-0.54,,-       
3.95,0.85,0.86,-0.54,,-       
4.0,0.84,0.86,-0.54,,-       
4.05,0.84,0.86,-0.54,,-       
4.1,0.84,0.86,-0.54,,-       
4.15,0.83,0.86,-0.54,,-       
4.2,0.83,0.86,-0.54,,-       
4.25,0.15,1.86,3.4,3.18,-       
4.3,0.11,1.87,3.4,3.24,gaze started: p_2_3
4.35,0.12,1.91,3.4,3.18,gaze started: p_2_2
4.4,0.13,1.93,3.4,3.15,-       
4.45,0.13,1.93,3.4,3.15,-       
4.5,0.13,1.91,3.4,3.16,-       
4.55,0.15,1.9,3.4,3.1,-       
4.6,0.29,1.74,3.4,3.08,-       
4.65,0.92,1.07,3.4,3.02,gaze started: p_3_3
4.7,0.9,0.97,3.4,2.95,gaze started: p_4_3
4.75,1.03,0.91,3.4,2.89,-       
4.8,0.99,0.9,3.47,2.96,gaze started: p_4_4
4.85,1.33,0.59,3.32,2.75,-       
4.9,1.29,0.56,2.99,2.5,-       
4.95,1.25,0.59,3.02,2.49,-       
5.0,1.25,0.53,2.95,2.38,-       
5.05,0.43,0.59,3.57,2.61,-       
5.1,0.03,0.59,3.57,2.35,-       
5.15,0.12,0.79,3.57,2.49,-       
5.2,0.2,0.68,3.57,2.53,-       
5.25,0.0,0.95,3.4,2.67,-       
5.3,0.04,0.89,3.4,2.51,gaze started: p_4_2
5.35,-0.06,1.15,3.4,2.88,-       
5.4,-0.05,1.12,3.4,2.84,-       
5.45,-0.05,1.12,3.4,2.84,-       
5.5,-0.08,1.42,3.4,2.63,-       
5.55,-0.0,1.65,3.4,3.13,gaze started: p_3_2
5.6,-0.01,1.6,3.4,3.07,-       
5.65,0.09,1.75,3.4,3.17,-       
5.7,0.09,1.78,3.4,3.08,-       
5.75,0.19,1.8,3.46,3.16,-       
5.8,0.13,1.82,3.4,3.08,-       
5.85,0.19,1.8,3.46,3.09,gaze started: p_2_2
5.9,0.18,1.8,3.46,3.06,-       
5.95,0.17,1.76,3.4,2.98,-       
6.0,0.2,1.82,3.4,3.02,gaze started: p_3_3
6.05,0.21,1.8,3.46,2.96,gaze started: p_2_3
6.1,0.2,1.8,3.46,2.97,-       
6.15,0.22,1.79,3.4,2.9,-       
6.2,0.27,1.78,3.4,2.95,gaze started: p_3_3
6.25,0.18,1.81,3.4,2.95,-       
6.3,0.23,1.79,3.4,2.95,-       
6.35,0.23,1.79,3.4,2.95,-       
