time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.48,2.56,3.4,3.74,-       
0.05,-0.48,2.56,3.4,3.77,-       
0.1,-0.56,2.41,3.4,3.89,-       
0.15,-0.6,2.32,3.4,3.91,-       
0.2,-0.55,2.31,3.4,3.91,-       
0.25,-0.55,2.31,3.4,3.91,-       
0.3,-0.55,2.31,3.4,3.91,-       
0.35,-0.55,2.31,3.4,3.91,-       
0.4,-0.55,2.31,3.4,3.91,-       
0.45,-0.55,2.31,3.4,3.91,-       
0.5,-0.55,2.31,3.4,3.91,-       
0.55,-0.55,2.31,3.4,3.91,-       
0.6,-0.55,2.31,3.4,3.91,-       
0.65,-0.61,2.28,3.4,4.03,gaze ended: p_1_2
0.7,-0.57,2.46,3.4,3.93,-       
0.75,-0.56,2.46,3.4,3.91,-       
0.8,-0.6,2.46,3.4,3.89,-       
0.85,-0.6,2.45,3.4,3.8,-       
0.9,1.17,0.6,-0.42,,-       
0.95,1.17,0.6,-0.42,,-       
1.0,1.17,0.6,-0.42,,-       
1.05,1.17,0.6,-0.42,,-       
1.1,1.17,0.6,-0.42,,-       
1.15,1.17,0.6,-0.42,,-       
1.2,-0.21,2.01,3.4,3.8,-       
1.25,-0.18,1.99,3.4,3.84,-       
1.3,-0.14,1.92,3.4,3.97,-       
1.35,-0.12,1.87,3.4,3.98,-       
1.4,-0.13,1.83,3.4,3.95,-       
1.45,1.17,0.6,-0.42,,gaze started: p_3_2
1.5,1.17,0.61,-0.43,,-       
1.55,1.17,0.61,-0.43,,-       
1.6,1.17,0.61,-0.43,,-       
1.65,1.17,0.61,-0.43,,-       
1.7,0.02,1.86,3.4,4.02,gaze started: p_2_2
1.75,0.01,1.88,3.4,4.26,-       
1.8,-0.06,1.88,3.4,4.26,-       
1.85,-0.16,1.85,3.4,4.24,-       
1.9,-0.13,1.85,3.4,4.26,-       
1.95,-0.13,1.85,3.4,4.26,-       
2.0,-0.15,1.81,3.4,4.15,-       
2.05,0.13,1.73,3.4,3.9,-       
2.1,0.15,1.75,3.4,3.63,-       
2.15,0.16,1.75,3.4,3.5,-       
2.2,0.17,1.75,3.4,3.33,-       
2.25,0.19,1.76,3.4,3.17,-       
2.3,1.16,0.62,-0.43,,-       
2.35,1.15,0.62,-0.43,,-       
2.4,1.15,0.62,-0.43,,-       
2.45,1.15,0.62,-0.43,,-       
2.5,0.02,1.87,3.4,2.7,-       
2.55,-0.0,1.87,3.4,2.74,gaze started: p_2_2
2.6,0.02,1.85,3.4,2.68,-       
2.65,1.13,0.63,-0.43,,-       
2.7,1.13,0.64,-0.44,,-       
2.75,1.13,0.64,-0.44,,-       
2.8,1.13,0.64,-0.44,,-       
2.85,1.13,0.64,-0.44,,-       
2.9,0.12,2.02,3.4,2.62,-       
2.95,0.11,2.0,3.4,2.68,gaze started: p_2_2
3.0,0.16,2.0,3.4,2.67,-       
3.05,0.15,2.01,3.4,2.72,gaze started: p_2_3
3.1,0.18,2.01,3.4,2.77,-       
3.15,0.18,2.01,3.4,2.77,-       
3.2,0.22,2.01,3.4,2.76,-       
3.25,0.12,1.81,3.46,2.73,-       
3.3,0.11,1.79,3.4,2.74,-       
3.35,0.12,1.79,3.4,2.75,gaze started: p_3_2
3.4,0.06,1.74,3.4,2.57,-       
3.45,0.97,0.73,-0.47,,-       
3.5,0.96,0.74,-0.47,,-       
3.55,0.94,0.75,-0.48,,-       
3.6,0.16,1.95,3.4,2.77,-       
3.65,0.25,1.92,3.4,2.74,gaze started: p_2_3
3.7,0.25,1.92,3.4,2.74,gaze started: p_2_3
3.75,0.2,1.96,3.4,2.72,-       
3.8,-0.03,2.12,3.4,2.81,-       
3.85,-0.06,2.12,3.4,2.84,gaze started: p_2_2
3.9,-0.04,2.12,3.4,2.83,-       
3.95,-0.06,2.12,3.4,2.81,-       
4.0,-0.06,2.12,3.4,2.81,-       
4.05,0.17,2.03,3.4,2.7,-       
4.1,0.21,2.0,3.4,2.75,gaze started: p_2_3
4.15,0.2,2.01,3.4,2.73,-       
4.2,0.17,1.66,3.4,2.75,-       
4.25,0.22,1.64,3.4,2.81,gaze started: p_3_3
4.3,0.21,1.63,3.4,2.83,-       
4.35,0.22,1.64,3.4,2.88,-       
4.4,0.22,1.65,3.4,2.96,-       
4.45,0.17,1.66,3.4,2.99,-       
4.5,0.17,1.66,3.4,2.99,-       
4.55,0.23,1.64,3.4,2.96,gaze fixated: p_3_3
4.6,0.23,1.64,3.4,2.94,-       
4.65,0.23,1.64,3.4,2.92,-       
4.7,0.22,1.65,3.4,2.95,-       
4.75,0.22,1.65,3.4,2.95,-       
4.8,0.24,1.67,3.4,3.07,-       
4.85,0.24,1.69,3.4,3.09,-       
4.9,0.14,1.69,3.4,2.98,-       
4.95,0.94,0.75,-0.48,,-       
5.0,0.94,0.76,-0.48,,gaze ended: p_3_3
5.05,0.94,0.75,-0.48,,-       
5.1,0.94,0.75,-0.48,,-       
5.15,0.19,2.0,3.4,3.17,-       
5.2,0.18,2.07,3.4,3.29,gaze started: p_2_3
5.25,0.2,2.06,3.4,3.36,-       
5.3,0.2,1.89,3.4,3.38,-       
5.35,0.19,1.9,3.4,3.41,-       
5.4,0.2,1.85,3.4,3.35,-       
5.45,0.21,1.84,3.4,3.23,gaze fixated: p_2_3
5.5,0.18,1.84,3.4,3.2,-       
5.55,0.18,1.84,3.4,3.2,-       
5.6,0.18,1.85,3.4,3.12,-       
5.65,0.17,1.85,3.4,3.09,-       
5.7,0.18,1.84,3.4,3.05,-       
5.75,0.19,1.84,3.4,3.03,-       
5.8,0.19,1.84,3.4,3.02,-       
5.85,0.19,1.85,3.4,3.01,-       
5.9,0.19,1.84,3.4,3.02,-       
5.95,0.2,1.85,3.4,3.06,-       
6.0,0.19,1.85,3.4,3.11,-       
6.05,0.19,1.85,3.4,3.11,-       
6.1,0.19,1.84,3.4,3.19,-       
6.15,0.94,0.76,-0.48,,-       
6.2,0.94,0.76,-0.48,,gaze ended: p_2_3
6.25,0.94,0.76,-0.48,,-       
6.3,0.94,0.76,-0.48,,-       
6.35,0.94,0.76,-0.48,,-       
6.4,0.94,0.76,-0.48,,-       
6.45,0.94,0.76,-0.48,,-       
6.5,0.07,1.81,3.4,3.27,-       
6.55,0.15,1.81,3.4,3.37,gaze started: p_2_2
6.6,0.14,1.78,3.46,3.35,gaze started: p_2_3
6.65,0.17,1.76,3.4,3.37,-       
6.7,0.17,1.76,3.4,3.43,gaze started: p_3_3
6.75,0.17,1.77,3.4,3.48,-       
6.8,0.16,1.76,3.4,3.5,-       
6.85,0.16,1.77,3.4,3.52,-       
6.9,0.17,1.77,3.4,3.55,-       
6.95,0.12,1.79,3.4,3.57,gaze fixated: p_3_3
7.0,0.16,1.77,3.4,3.59,gaze started: p_3_2
7.05,0.16,1.77,3.4,3.59,gaze started: p_3_2
7.1,0.17,1.76,3.4,3.63,gaze started: p_3_3
7.15,0.17,1.76,3.4,3.63,-       
7.2,0.17,1.77,3.4,3.6,-       
7.25,0.18,1.79,3.4,3.52,-       
7.3,0.2,1.81,3.46,3.46,-       
7.35,0.21,1.8,3.46,3.43,-       
7.4,0.22,1.81,3.46,3.42,-       
7.45,0.23,1.81,3.4,3.43,-       
7.5,0.23,1.81,3.46,3.44,gaze started: p_2_3
7.55,0.24,1.8,3.46,3.48,-       
7.6,0.23,1.8,3.46,3.49,-       
7.65,0.24,1.8,3.46,3.48,-       
7.7,0.24,1.8,3.46,3.48,-       
7.75,0.24,1.8,3.46,3.48,-       
7.8,0.24,1.81,3.46,3.49,-       
7.85,0.24,1.81,3.46,3.49,-       
7.9,0.25,1.83,3.4,3.52,-       
7.95,0.19,1.86,3.4,3.51,gaze started: p_2_3
8.0,0.19,1.86,3.4,3.52,-       
8.05,0.19,1.87,3.4,3.54,-       
8.1,0.19,1.87,3.4,3.53,-       
8.15,0.16,1.87,3.4,3.43,-       
8.2,0.16,1.87,3.4,3.43,-       
8.25,0.19,1.86,3.4,3.33,gaze fixated: p_2_3
8.3,0.19,1.87,3.4,3.24,-       
8.35,0.19,1.87,3.4,3.24,-       
8.4,0.2,1.88,3.4,3.14,-       
8.45,0.95,0.76,-0.48,,-       
8.5,0.95,0.75,-0.48,,gaze ended: p_2_3
8.55,0.95,0.75,-0.48,,gaze ended: p_2_3
8.6,0.95,0.76,-0.48,,-       
8.65,0.08,2.09,3.4,2.95,-       
8.7,0.08,2.1,3.4,2.96,gaze started: p_2_2
8.75,0.13,2.07,3.4,3.0,-       
8.8,0.27,1.96,3.4,3.04,-       
8.85,0.22,1.95,3.4,3.11,gaze started: p_2_3
8.9,0.22,1.95,3.4,3.13,-       
8.95,0.22,1.95,3.4,3.13,-       
9.0,0.21,1.95,3.4,3.19,-       
9.05,0.19,1.95,3.4,3.24,-       
9.1,0.26,1.88,3.4,3.29,-       
9.15,0.19,1.87,3.4,3.3,gaze fixated: p_2_3
9.2,0.19,1.87,3.4,3.33,-       
9.25,0.19,1.86,3.4,3.38,-       
9.3,0.19,1.87,3.4,3.42,-       
9.35,0.19,1.87,3.4,3.42,-       
9.4,0.18,1.87,3.4,3.44,-       
9.45,0.19,1.87,3.4,3.37,-       
9.5,0.19,1.87,3.4,3.32,-       
9.55,0.18,1.86,3.4,3.23,-       
9.6,0.19,1.87,3.4,3.15,-       
9.65,0.2,1.87,3.4,3.12,-       
9.7,0.23,1.87,3.4,3.1,-       
9.75,0.18,1.86,3.4,3.09,-       
9.8,0.19,1.87,3.4,3.1,-       
9.85,0.19,1.87,3.4,3.13,-       
9.9,0.18,1.87,3.4,3.13,-       
9.95,0.18,1.87,3.4,3.13,-       
10.0,0.17,1.88,3.4,3.0,-       
10.05,0.17,1.88,3.4,3.0,-       
10.1,0.95,0.76,-0.48,,-       
10.15,0.95,0.76,-0.48,,gaze ended: p_2_3
10.2,0.95,0.76,-0.48,,-       
10.25,0.95,0.76,-0.48,,-       
10.3,0.95,0.76,-0.48,,-       
10.35,0.19,1.82,3.4,2.85,-       
10.4,0.16,1.87,3.4,2.97,gaze started: p_2_3
10.45,0.14,1.87,3.46,3.04,-       
10.5,0.15,1.85,3.4,3.07,-       
10.55,0.18,1.84,3.4,3.09,gaze started: p_2_3
10.6,0.18,1.84,3.4,3.09,gaze started: p_2_3
10.65,0.17,1.84,3.4,3.1,-       
10.7,0.16,1.84,3.4,3.05,-       
10.75,0.16,1.84,3.4,2.98,-       
10.8,0.17,1.85,3.4,2.93,-       
10.85,0.17,1.84,3.4,2.93,gaze fixated: p_2_3
10.9,0.28,1.89,3.4,2.93,-       
10.95,0.3,1.88,3.4,2.91,-       
