time,point x ,point y ,point z ,pupil diameter,flag    
0.0,1.73,0.52,2.93,2.98,-       
0.05,1.74,0.52,2.93,2.98,-       
0.1,1.75,0.52,2.93,2.96,-       
0.15,1.75,0.53,2.93,2.98,-       
0.2,1.76,0.53,2.96,2.98,-       
0.25,1.13,0.53,3.02,2.93,-       
0.3,0.06,0.53,2.97,2.89,-       
0.35,-0.28,0.53,2.98,3.02,-       
0.4,-0.25,0.53,2.97,3.03,-       
0.45,-0.28,0.53,3.05,3.02,-       
0.5,-0.27,0.53,3.03,2.97,-       
0.55,-0.23,0.53,2.95,2.96,-       
0.6,-0.23,0.53,2.95,2.96,-       
0.65,-0.23,0.53,2.95,2.96,-       
0.7,-0.23,0.53,2.95,2.96,-       
0.75,-0.23,0.53,2.95,2.96,-       
0.8,-0.23,0.53,2.95,2.96,-       
0.85,-0.23,0.53,2.95,2.96,-       
0.9,-0.23,0.53,2.95,2.96,-       
0.95,-0.23,0.53,2.95,2.96,-       
1.0,-0.23,0.53,2.95,2.96,-       
1.05,-0.23,0.53,2.95,2.96,-       
1.1,-1.54,0.77,3.57,2.76,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_dominos_30s_100.mp4
1.15,-1.58,0.76,3.57,2.74,-       
1.2,-1.5,0.73,3.38,2.75,-       
1.25,-1.47,0.69,3.38,2.74,-       
1.3,-1.55,0.75,3.52,2.72,-       
1.35,-1.56,0.77,3.57,2.71,-       
1.4,-1.45,0.83,3.37,2.7,-       
1.45,-1.53,0.77,3.57,2.68,-       
1.5,-1.47,0.84,3.42,2.7,-       
1.55,-1.57,0.57,3.38,2.79,-       
1.6,-1.54,0.57,3.38,2.87,-       
1.65,-1.53,0.56,3.37,2.86,-       
1.7,-1.53,0.56,3.37,2.87,-       
1.75,-1.53,0.54,3.37,2.94,-       
1.8,-1.54,0.54,3.37,2.97,-       
1.85,-1.54,0.53,3.36,3.0,-       
1.9,-1.54,0.53,3.37,3.04,-       
1.95,-1.54,0.53,3.37,3.09,-       
2.0,-1.43,0.84,3.37,3.21,-       
2.05,-1.6,0.77,3.57,3.14,-       
2.1,-1.49,0.83,3.37,3.19,-       
2.15,-1.51,0.84,3.37,3.18,-       
2.2,-1.49,0.84,3.38,3.2,-       
2.25,-1.42,0.83,3.37,3.21,-       
2.3,-1.52,0.76,3.57,3.18,-       
2.35,-1.45,0.73,3.49,3.19,-       
2.4,0.99,0.84,-0.64,,-       
2.45,0.99,0.84,-0.64,,-       
2.5,0.99,0.84,-0.64,,-       
2.55,0.99,0.84,-0.64,,-       
2.6,0.99,0.84,-0.65,,-       
2.65,0.99,0.84,-0.65,,-       
2.7,1.0,0.84,-0.65,,-       
2.75,0.99,0.84,-0.65,,-       
2.8,-1.62,0.53,3.15,2.19,-       
2.85,-1.53,0.53,3.04,2.11,-       
2.9,-1.51,0.62,3.37,2.34,-       
2.95,-1.43,0.64,3.37,2.21,-       
3.0,-1.53,0.6,3.37,2.24,-       
3.05,-1.5,0.59,3.38,2.22,-       
3.1,-1.56,0.62,3.37,2.2,-       
3.15,-1.56,0.62,3.37,2.19,-       
3.2,-1.59,0.6,3.37,2.18,-       
3.25,-1.48,0.51,2.93,2.26,-       
3.3,-1.51,0.47,2.94,2.37,-       
3.35,-1.45,0.5,2.93,2.35,-       
3.4,-1.46,0.5,2.93,2.39,-       
3.45,-1.49,0.51,2.93,2.4,-       
3.5,-1.51,0.51,2.93,2.43,-       
3.55,-1.5,0.57,3.38,2.48,-       
3.6,-1.64,0.6,3.39,2.5,-       
3.65,-1.77,0.53,3.55,2.53,-       
3.7,-1.66,0.6,3.37,2.57,-       
3.75,-1.64,0.61,3.37,2.57,-       
3.8,-1.64,0.6,3.4,2.6,-       
3.85,-1.64,0.59,3.39,2.62,-       
3.9,-1.64,0.6,3.4,2.63,-       
3.95,-1.65,0.61,3.37,2.63,-       
4.0,-1.64,0.59,3.39,2.59,-       
4.05,-1.6,0.61,3.37,2.61,-       
4.1,-1.22,0.33,2.94,2.72,-       
4.15,-1.07,0.15,2.94,2.69,-       
4.2,-1.08,0.15,2.94,2.68,-       
4.25,-1.07,0.15,2.94,2.68,-       
4.3,-1.08,0.16,2.94,2.68,-       
4.35,-0.3,0.53,2.93,2.79,-       
4.4,-0.31,0.52,2.93,2.7,-       
4.45,-0.35,0.51,2.93,2.72,-       
4.5,-0.35,0.51,2.93,2.72,-       
4.55,-0.35,0.51,2.93,2.71,-       
4.6,-0.35,0.51,2.93,2.71,-       
4.65,-0.35,0.51,2.93,2.69,-       
4.7,-0.37,0.5,2.93,2.69,-       
4.75,-0.38,0.51,2.93,2.63,-       
4.8,-0.37,0.52,2.93,2.58,-       
4.85,-0.37,0.51,2.93,2.56,-       
4.9,-0.37,0.51,2.93,2.56,-       
4.95,-0.36,0.53,2.93,2.5,-       
5.0,-0.37,0.53,2.94,2.47,-       
5.05,-0.37,0.53,2.93,2.47,-       
5.1,-0.38,0.53,2.96,2.47,-       
5.15,-0.35,0.53,2.93,2.53,-       
5.2,-0.01,0.04,2.94,2.54,-       
5.25,-0.07,0.06,2.94,2.58,-       
5.3,-0.07,0.06,2.94,2.59,-       
5.35,-0.08,0.07,2.94,2.61,-       
5.4,-0.09,0.07,2.94,2.64,-       
5.45,-0.09,0.08,2.94,2.67,-       
5.5,-0.09,0.08,2.94,2.69,-       
5.55,-0.08,0.1,2.94,2.7,-       
5.6,-0.08,0.12,2.94,2.73,-       
5.65,-0.09,0.12,2.94,2.72,-       
5.7,0.19,0.05,2.94,2.71,-       
5.75,0.2,0.06,2.94,2.7,-       
5.8,0.19,0.07,2.94,2.68,-       
5.85,0.2,0.07,2.94,2.68,-       
5.9,0.21,0.07,2.94,2.68,-       
5.95,0.2,0.06,2.94,2.71,-       
6.0,0.08,-0.02,2.87,2.76,-       
6.05,0.11,0.03,2.93,2.79,-       
6.1,0.1,0.04,2.93,2.79,-       
6.15,0.1,0.03,2.93,2.81,-       
6.2,0.1,0.03,2.93,2.83,-       
6.25,0.11,0.04,2.93,2.85,-       
6.3,0.1,0.07,2.94,2.88,-       
6.35,0.1,0.08,2.93,2.89,-       
6.4,0.1,0.08,2.93,2.9,-       
