time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.57,1.99,3.4,2.97,-       
0.05,-0.54,1.94,3.4,2.98,-       
0.1,-0.55,1.96,3.4,2.96,-       
0.15,-0.57,2.01,3.4,2.76,-       
0.2,1.6,0.36,0.17,,-       
0.25,1.61,0.36,0.17,,-       
0.3,1.61,0.36,0.17,,-       
0.35,-0.01,2.65,3.4,3.22,gaze started: p_1_2
0.4,1.59,0.36,0.16,,-       
0.45,1.56,0.36,0.13,,-       
0.5,1.52,0.36,0.09,,-       
0.55,1.49,0.36,0.05,,-       
0.6,1.44,0.36,0.01,,-       
0.65,1.4,0.36,-0.03,,-       
0.7,1.4,0.36,-0.03,,-       
0.75,1.39,0.36,-0.04,,-       
0.8,0.27,2.08,3.4,3.25,-       
0.85,1.34,0.36,-0.09,,gaze started: p_2_3
0.9,1.29,0.36,-0.14,,-       
0.95,1.24,0.36,-0.18,,-       
1.0,1.24,0.36,-0.18,,-       
1.05,1.18,0.36,-0.22,,-       
1.1,1.15,1.66,3.4,3.4,-       
1.15,1.13,1.7,3.4,3.53,gaze started: p_3_4
1.2,1.22,1.78,3.4,3.56,-       
1.25,1.22,1.78,3.4,3.56,-       
1.3,1.1,1.72,3.4,3.61,-       
1.35,1.1,1.7,3.4,3.65,-       
1.4,0.7,1.67,3.4,3.53,-       
1.45,0.59,1.73,3.4,3.4,gaze started: p_3_3
1.5,0.59,1.73,3.4,3.4,gaze started: p_3_3
1.55,0.59,1.73,3.4,3.23,-       
1.6,0.58,1.72,3.4,3.12,-       
1.65,0.57,1.73,3.4,2.91,-       
1.7,0.28,1.75,3.4,2.49,gaze fixated: p_3_3
1.75,0.28,1.75,3.4,2.49,gaze fixated: p_3_3
1.8,-0.04,1.93,3.4,2.5,-       
1.85,-0.02,1.89,3.4,2.38,gaze started: p_2_2
1.9,-0.04,1.89,3.4,2.37,-       
1.95,-0.03,1.88,3.4,2.33,-       
2.0,0.02,1.86,3.4,2.24,-       
2.05,0.02,1.86,3.4,2.24,-       
2.1,0.02,1.84,3.4,2.2,-       
2.15,-0.01,1.82,3.4,2.2,gaze fixated: p_2_2
2.2,-0.01,1.87,3.4,2.23,-       
2.25,-0.03,1.89,3.4,2.19,-       
2.3,-0.05,1.89,3.4,2.16,-       
2.35,-0.05,1.89,3.4,2.16,-       
2.4,-0.05,1.89,3.4,2.18,-       
2.45,-0.08,1.86,3.4,2.25,-       
2.5,-0.07,1.86,3.4,2.27,-       
2.55,-0.0,1.86,3.4,2.33,-       
2.6,-0.0,1.86,3.4,2.33,-       
2.65,0.05,1.91,3.4,2.33,-       
2.7,0.02,1.92,3.4,2.35,-       
2.75,0.01,1.85,3.4,2.4,-       
2.8,0.07,1.92,3.4,2.31,-       
2.85,0.07,1.92,3.4,2.31,-       
2.9,0.06,1.93,3.4,2.35,-       
2.95,0.07,1.92,3.4,2.37,-       
3.0,0.1,1.93,3.4,2.43,-       
3.05,0.13,1.93,3.4,2.47,-       
3.1,0.13,1.93,3.4,2.46,-       
3.15,0.13,1.93,3.4,2.46,-       
3.2,0.13,1.9,3.4,2.48,-       
3.25,0.12,1.9,3.4,2.5,-       
3.3,0.1,1.92,3.4,2.51,-       
3.35,0.09,1.92,3.4,2.54,-       
3.4,0.09,1.95,3.4,2.59,-       
3.45,0.09,1.95,3.4,2.59,-       
3.5,0.09,1.95,3.4,2.63,-       
