time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-1.02,1.05,3.4,3.45,-       
0.05,-1.06,1.06,3.4,3.54,gaze started: p_4_1
0.1,-1.06,1.06,3.4,3.54,gaze started: p_4_1
0.15,-1.04,1.08,3.4,3.59,-       
0.2,-1.04,1.08,3.4,3.59,-       
0.25,-1.04,1.08,3.4,3.59,-       
0.3,-1.04,1.08,3.4,3.59,-       
0.35,-1.04,1.08,3.4,3.59,-       
0.4,-1.04,1.08,3.4,3.59,-       
0.45,-1.04,1.08,3.4,3.59,-       
0.5,-1.04,1.08,3.4,3.59,-       
0.55,-1.04,1.08,3.4,3.59,-       
0.6,-1.04,1.08,3.4,3.59,-       
0.65,-0.46,2.16,3.4,3.5,gaze fixated: p_4_1
0.7,-0.46,2.16,3.4,3.5,gaze fixated: p_4_1
0.75,-0.46,2.16,3.4,3.5,gaze fixated: p_4_1
0.8,-0.46,2.15,3.4,3.49,gaze started: p_2_2
0.85,-0.46,2.15,3.4,3.49,gaze started: p_2_2
0.9,-0.41,2.29,3.46,3.54,-       
0.95,-0.42,2.26,3.4,3.6,-       
1.0,-0.43,2.25,3.4,3.63,gaze started: p_2_2
1.05,-0.42,2.25,3.4,3.66,-       
1.1,0.01,2.25,3.4,3.75,-       
1.15,0.75,2.32,3.4,3.82,-       
1.2,1.45,2.45,3.4,3.81,gaze started: p_1_3
1.25,1.4,2.45,3.4,3.81,gaze started: p_1_4
1.3,1.4,2.45,3.4,3.81,gaze started: p_1_4
1.35,1.38,2.47,3.4,3.8,-       
1.4,1.37,2.45,3.4,3.81,-       
1.45,0.67,1.98,3.4,3.96,-       
1.5,-0.17,1.39,3.4,3.87,gaze started: p_2_3
1.55,-0.59,1.27,3.4,3.83,gaze started: p_3_2
1.6,-0.59,1.25,3.4,3.82,gaze started: p_4_2
1.65,-0.59,1.24,3.4,3.84,-       
1.7,-0.64,1.37,3.4,3.89,-       
1.75,-0.66,1.34,3.46,3.92,gaze started: p_3_2
1.8,0.84,0.65,-0.29,,-       
1.85,0.84,0.65,-0.29,,-       
1.9,0.84,0.65,-0.3,,-       
1.95,0.84,0.65,-0.3,,-       
2.0,0.7,2.02,3.4,3.99,-       
2.05,0.7,2.02,3.4,3.99,-       
2.1,0.51,1.97,3.4,4.06,gaze started: p_2_3
2.15,0.54,1.98,3.4,4.09,-       
2.2,0.59,2.0,3.4,4.04,-       
2.25,0.59,1.99,3.4,3.86,-       
2.3,0.6,1.98,3.4,3.69,-       
2.35,0.58,2.0,3.4,3.39,gaze fixated: p_2_3
2.4,0.83,0.65,-0.29,,-       
2.45,0.83,0.65,-0.29,,gaze ended: p_2_3
2.5,0.83,0.65,-0.29,,-       
2.55,0.83,0.65,-0.29,,-       
2.6,0.34,1.98,3.4,2.88,-       
2.65,0.26,1.99,3.4,2.82,gaze started: p_2_3
2.7,0.25,1.99,3.4,2.82,-       
2.75,0.24,1.98,3.4,2.86,-       
2.8,0.27,1.98,3.4,2.9,-       
2.85,0.28,1.97,3.4,2.91,-       
2.9,0.28,1.97,3.4,2.91,-       
2.95,0.33,1.96,3.4,2.93,gaze fixated: p_2_3
3.0,0.33,1.97,3.4,2.93,-       
3.05,-0.25,2.12,3.4,3.01,-       
3.1,-0.35,2.12,3.4,2.98,gaze started: p_2_2
3.15,0.83,0.65,-0.29,,-       
3.2,0.83,0.65,-0.29,,-       
3.25,0.83,0.65,-0.29,,-       
3.3,0.83,0.65,-0.29,,-       
3.35,0.83,0.65,-0.29,,-       
3.4,0.4,2.11,3.4,3.12,-       
3.45,0.31,2.05,3.4,3.12,gaze started: p_2_3
3.5,0.33,2.07,3.4,3.15,-       
3.55,0.33,2.06,3.4,3.23,-       
3.6,0.83,0.65,-0.29,,-       
3.65,0.83,0.65,-0.29,,-       
3.7,0.83,0.65,-0.29,,-       
3.75,0.83,0.65,-0.29,,-       
