time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.85,0.86,-0.56,,-       
0.05,0.85,0.86,-0.56,,-       
0.1,0.85,0.86,-0.56,,-       
0.15,0.85,0.86,-0.56,,-       
0.2,-0.42,2.34,3.4,3.3,-       
0.25,-0.38,2.35,3.4,3.29,gaze started: p_1_2
0.3,-0.36,2.37,3.4,3.26,-       
0.35,-0.34,2.33,3.4,3.31,-       
0.4,-0.32,2.33,3.4,3.26,-       
0.45,-0.31,2.39,3.4,3.21,-       
0.5,-0.31,2.39,3.4,3.21,-       
0.55,-0.48,2.22,3.4,3.22,-       
0.6,-0.47,2.22,3.4,3.18,-       
0.65,-0.5,2.21,3.4,3.19,-       
0.7,-0.48,2.24,3.4,3.21,-       
0.75,-0.71,2.27,3.46,3.39,-       
0.8,-0.91,2.22,3.4,3.3,-       
0.85,-0.92,2.21,3.4,3.27,gaze started: p_2_1
0.9,-0.91,2.2,3.4,3.31,-       
0.95,-0.93,2.23,3.4,3.31,-       
1.0,-0.93,2.23,3.4,3.31,-       
1.05,-0.93,2.23,3.4,3.31,-       
1.1,-0.93,2.23,3.4,3.31,-       
1.15,-0.93,2.23,3.4,3.31,-       
1.2,-0.93,2.23,3.4,3.31,-       
1.25,-0.93,2.23,3.4,3.31,-       
1.3,-0.93,2.23,3.4,3.31,-       
1.35,-0.93,2.23,3.4,3.31,-       
1.4,-0.93,2.23,3.4,3.31,-       
1.45,-0.93,2.23,3.4,3.31,-       
1.5,-0.2,1.88,3.4,3.52,gaze fixated: p_2_1
1.55,-0.2,1.89,3.4,3.52,gaze started: p_2_2
1.6,-0.25,1.89,3.4,3.52,-       
1.65,-0.28,1.89,3.4,3.52,-       
1.7,-0.29,1.88,3.4,3.53,-       
1.75,-0.29,1.88,3.4,3.54,-       
1.8,-0.29,1.87,3.4,3.54,-       
1.85,-0.28,1.88,3.4,3.55,gaze fixated: p_2_2
1.9,-0.28,1.88,3.4,3.54,-       
1.95,-0.19,1.91,3.4,3.55,-       
2.0,0.02,1.83,3.4,3.6,-       
2.05,0.16,1.75,3.4,3.59,-       
2.1,0.11,1.79,3.4,3.61,gaze started: p_3_3
2.15,0.09,1.75,3.4,3.68,gaze started: p_3_2
2.2,0.15,1.66,3.4,3.74,-       
2.25,0.26,1.48,3.4,3.67,gaze started: p_3_3
2.3,0.85,0.86,-0.56,,-       
2.35,0.85,0.86,-0.55,,-       
2.4,0.84,0.86,-0.55,,-       
2.45,0.85,0.86,-0.56,,-       
2.5,0.22,0.81,3.57,3.1,-       
2.55,0.26,0.98,3.4,3.27,-       
2.6,0.25,0.99,3.4,3.35,gaze started: p_4_3
2.65,0.26,1.13,3.4,3.4,-       
2.7,0.23,1.24,3.4,3.58,-       
2.75,0.22,1.24,3.4,3.67,-       
2.8,0.26,1.31,3.4,3.79,-       
2.85,0.22,1.32,3.46,3.78,gaze fixated: p_4_3
2.9,0.23,1.41,3.4,3.72,gaze ended: p_4_3
2.95,0.45,1.48,3.4,3.35,gaze started: p_3_3
3.0,0.45,1.6,3.4,3.19,-       
3.05,0.51,1.59,3.4,2.97,-       
3.1,0.52,1.6,3.4,2.84,-       
3.15,0.52,1.63,3.4,2.74,-       
3.2,0.52,1.62,3.4,2.64,gaze fixated: p_3_3
3.25,0.51,1.64,3.4,2.58,-       
3.3,0.34,1.66,3.4,2.52,-       
3.35,0.16,1.65,3.4,2.46,-       
3.4,0.14,1.59,3.46,2.42,-       
3.45,0.18,1.64,3.4,2.37,gaze ended: p_3_3
3.5,0.17,1.64,3.4,2.4,gaze started: p_3_3
3.55,0.18,1.65,3.4,2.41,-       
3.6,0.15,1.66,3.4,2.44,-       
3.65,0.16,1.67,3.4,2.45,-       
3.7,0.16,1.67,3.4,2.46,-       
3.75,0.16,1.67,3.4,2.47,gaze fixated: p_3_3
3.8,0.17,1.67,3.4,2.5,-       
3.85,0.16,1.67,3.4,2.54,-       
3.9,0.17,1.66,3.4,2.59,-       
3.95,0.17,1.66,3.4,2.61,-       
4.0,0.17,1.66,3.4,2.64,-       
4.05,0.15,1.68,3.4,2.77,-       
4.1,0.11,1.74,3.4,2.76,-       
4.15,0.11,1.73,3.4,2.84,gaze started: p_3_2
4.2,0.12,1.74,3.4,2.85,-       
4.25,0.12,1.74,3.4,2.87,-       
4.3,0.12,1.74,3.4,2.9,-       
4.35,0.12,1.74,3.4,2.93,-       
4.4,0.12,1.75,3.4,2.96,-       
4.45,0.12,1.73,3.4,2.98,gaze fixated: p_3_2
4.5,0.13,1.74,3.4,3.0,-       
4.55,0.12,1.74,3.4,3.01,-       
4.6,0.11,1.74,3.4,3.03,-       
4.65,0.11,1.73,3.4,3.03,-       
4.7,0.09,1.74,3.4,3.09,-       
4.75,-0.01,1.8,3.46,3.12,-       
4.8,-0.03,1.79,3.4,3.1,gaze ended: p_3_2
4.85,0.03,1.78,3.4,3.1,gaze started: p_3_2
4.9,0.02,1.79,3.4,3.11,-       
4.95,0.02,1.79,3.4,3.11,-       
5.0,0.05,1.79,3.4,3.1,-       
5.05,0.06,1.79,3.4,3.08,-       
5.1,0.07,1.84,3.4,3.18,gaze fixated: p_3_2
