time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.43,2.3,3.4,2.28,-       
0.05,-0.31,2.16,3.4,2.23,gaze started: p_1_2
0.1,-0.31,2.16,3.4,2.23,gaze started: p_1_2
0.15,-0.41,2.23,3.4,2.16,gaze started: p_2_2
0.2,-0.37,2.3,3.4,2.14,-       
0.25,-0.36,2.19,3.4,2.11,gaze started: p_1_2
0.3,-0.38,2.26,3.4,2.11,gaze started: p_2_2
0.35,-0.4,2.33,3.4,2.12,-       
0.4,-0.39,2.36,3.4,2.15,gaze started: p_1_2
0.45,-0.38,2.37,3.4,2.13,-       
0.5,-0.37,2.3,3.4,2.14,-       
0.55,-0.36,2.41,3.4,2.23,-       
0.6,-0.36,2.4,3.4,2.23,-       
0.65,-0.36,2.39,3.4,2.25,gaze fixated: p_1_2
0.7,-0.36,2.35,3.4,2.27,-       
0.75,-0.36,2.35,3.4,2.27,-       
0.8,-0.36,2.35,3.4,2.27,-       
0.85,-0.36,2.35,3.4,2.27,-       
0.9,-0.36,2.35,3.4,2.27,-       
0.95,-0.36,2.35,3.4,2.27,-       
1.0,-0.36,2.35,3.4,2.27,-       
1.05,-0.36,2.35,3.4,2.27,-       
1.1,-0.36,2.35,3.4,2.27,-       
1.15,-0.36,2.35,3.4,2.27,-       
1.2,-0.36,2.35,3.4,2.27,-       
1.25,0.95,0.82,-0.5,,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_drunk_driving_30s_50wd.mp4
1.3,0.96,0.82,-0.5,,gaze ended: p_1_2
1.35,0.96,0.82,-0.5,,-       
1.4,0.96,0.82,-0.5,,-       
1.45,0.96,0.82,-0.5,,-       
1.5,0.96,0.82,-0.5,,-       
1.55,0.6,1.73,3.4,2.1,-       
1.6,0.94,1.84,3.4,2.38,gaze started: p_3_3
1.65,0.94,1.84,3.4,2.38,gaze started: p_3_3
1.7,1.05,2.0,3.4,2.36,gaze started: p_2_3
1.75,1.2,2.15,3.4,2.32,gaze started: p_2_4
1.8,1.08,2.18,3.4,2.15,-       
1.85,0.93,1.56,3.4,2.01,-       
1.9,0.97,0.81,-0.5,,gaze started: p_3_3
1.95,0.97,0.82,-0.5,,-       
2.0,0.95,0.82,-0.5,,-       
2.05,0.95,0.82,-0.51,,-       
2.1,0.95,0.82,-0.5,,-       
2.15,0.95,0.82,-0.5,,-       
2.2,0.95,0.82,-0.5,,-       
2.25,0.94,0.82,-0.51,,-       
2.3,0.93,0.83,-0.51,,-       
2.35,0.93,0.83,-0.51,,-       
2.4,0.93,0.83,-0.51,,-       
2.45,0.92,0.83,-0.51,,-       
2.5,0.91,0.85,-0.53,,-       
2.55,0.89,0.86,-0.55,,-       
2.6,0.89,0.86,-0.55,,-       
2.65,0.89,0.86,-0.54,,-       
2.7,0.9,0.85,-0.54,,-       
2.75,0.91,0.85,-0.53,,-       
2.8,1.08,1.96,3.4,2.04,-       
2.85,0.71,1.96,3.4,2.19,gaze started: p_2_4
2.9,-0.02,1.83,3.4,1.9,gaze started: p_2_3
2.95,-0.07,1.86,3.4,1.92,gaze started: p_2_2
3.0,0.21,1.93,3.4,1.94,-       
3.05,0.18,1.99,3.4,1.96,gaze started: p_2_3
3.1,0.14,1.88,3.4,1.93,-       
3.15,0.13,1.92,3.4,1.91,-       
3.2,0.39,1.45,3.4,1.87,gaze started: p_2_2
3.25,0.59,1.25,3.4,1.77,gaze started: p_3_3
3.3,0.32,1.28,3.4,1.76,gaze started: p_4_3
3.35,0.32,1.28,3.4,1.76,gaze started: p_4_3
3.4,0.36,1.26,3.4,1.7,-       
3.45,0.49,1.32,3.4,1.69,-       
3.5,0.34,1.33,3.46,1.69,-       
3.55,0.22,1.4,3.4,1.64,-       
3.6,0.27,1.39,3.4,1.66,gaze started: p_3_3
3.65,0.25,1.4,3.4,1.68,-       
3.7,0.24,1.4,3.4,1.69,-       
3.75,0.17,1.39,3.4,1.71,-       
3.8,0.18,1.39,3.4,1.72,-       
3.85,0.09,1.5,3.4,1.77,gaze fixated: p_3_3
3.9,0.33,1.42,3.4,1.77,gaze started: p_3_2
3.95,1.09,1.07,3.4,1.8,gaze started: p_3_3
4.0,1.18,1.06,3.4,1.77,gaze started: p_4_4
4.05,1.06,1.2,3.4,2.01,-       
4.1,1.06,1.2,3.4,2.01,-       
4.15,1.0,1.2,3.4,2.11,-       
4.2,1.1,1.1,3.4,1.85,-       
4.25,1.1,1.23,3.4,2.11,-       
4.3,1.1,1.18,3.4,1.94,gaze fixated: p_4_4
4.35,1.12,1.16,3.4,2.11,-       
4.4,1.13,1.16,3.4,1.85,-       
4.45,1.14,1.13,3.4,2.06,-       
4.5,1.16,1.15,3.4,1.87,-       
4.55,1.11,1.13,3.4,2.07,-       
4.6,1.12,1.14,3.4,1.89,-       
4.65,1.12,1.19,3.4,2.1,-       
4.7,1.03,1.23,3.4,2.04,-       
4.75,1.26,1.04,3.4,1.96,-       
4.8,1.02,1.18,3.4,2.11,-       
4.85,1.0,1.2,3.4,1.97,-       
4.9,1.04,1.19,3.4,2.13,-       
4.95,1.04,1.19,3.4,2.13,-       
5.0,0.5,1.43,3.4,2.12,-       
5.05,0.38,1.45,3.4,2.1,gaze started: p_3_3
5.1,0.03,1.36,3.4,2.15,-       
5.15,0.3,1.46,3.4,2.16,gaze started: p_3_2
5.2,0.37,1.49,3.4,2.18,gaze started: p_3_3
5.25,0.34,1.49,3.4,2.17,-       
5.3,0.34,1.5,3.4,2.16,-       
5.35,0.11,1.39,3.4,2.15,-       
5.4,0.3,1.49,3.4,2.14,gaze started: p_3_2
5.45,0.26,1.52,3.4,2.09,gaze started: p_3_3
5.5,0.16,1.51,3.4,2.12,-       
5.55,0.27,1.52,3.4,2.12,-       
