time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.37,2.08,3.4,2.97,-       
0.05,-0.48,2.03,3.4,2.87,-       
0.1,-0.48,2.03,3.4,2.87,-       
0.15,-0.63,2.0,3.4,2.76,-       
0.2,-0.63,2.0,3.4,2.76,-       
0.25,-0.63,2.0,3.4,2.76,-       
0.3,-0.63,2.0,3.4,2.76,-       
0.35,-0.63,2.0,3.4,2.76,-       
0.4,-0.63,2.0,3.4,2.76,-       
0.45,-0.63,2.0,3.4,2.76,-       
0.5,-0.63,2.0,3.4,2.76,-       
0.55,-0.63,2.0,3.4,2.76,-       
0.6,-0.63,2.0,3.4,2.76,-       
0.65,-0.61,2.24,3.4,2.43,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_jersey_mikes_30s_50nd.mp4
0.7,-0.61,2.24,3.4,2.43,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_jersey_mikes_30s_50nd.mp4
0.75,-0.61,2.24,3.4,2.43,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_jersey_mikes_30s_50nd.mp4
0.8,-0.61,2.24,3.4,2.43,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_jersey_mikes_30s_50nd.mp4
0.85,-0.55,2.19,3.4,2.58,-       
0.9,-0.62,2.22,3.4,2.6,-       
0.95,-0.55,2.18,3.4,2.62,-       
1.0,-0.56,2.19,3.4,2.62,-       
1.05,-0.64,2.25,3.4,2.67,-       
1.1,-0.12,2.17,3.4,2.84,-       
1.15,0.95,0.86,-0.54,,-       
1.2,0.95,0.86,-0.54,,gaze ended: p_2_2
1.25,0.95,0.86,-0.54,,gaze ended: p_2_2
1.3,0.95,0.86,-0.54,,-       
1.35,0.95,0.86,-0.54,,-       
1.4,0.95,0.86,-0.54,,-       
1.45,-0.26,1.5,3.4,2.33,-       
1.5,-0.27,1.84,3.4,2.68,gaze started: p_3_2
1.55,-0.17,1.88,3.4,2.73,gaze started: p_2_2
1.6,-0.17,1.78,3.4,2.83,-       
1.65,-0.17,1.78,3.4,2.83,-       
1.7,-0.49,1.93,3.4,2.76,gaze started: p_3_2
