time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.09,1.53,3.4,4.05,-       
0.05,0.06,1.57,3.4,4.18,-       
0.1,0.31,1.42,3.4,3.95,-       
0.15,0.3,1.4,3.4,3.74,gaze started: p_3_3
0.2,0.3,1.41,3.4,3.76,-       
0.25,0.29,1.42,3.4,3.9,-       
0.3,0.28,1.43,3.4,3.93,-       
0.35,0.28,1.43,3.4,3.93,-       
0.4,0.22,1.35,3.4,3.97,gaze fixated: p_3_3
0.45,-0.03,1.37,3.4,4.12,-       
0.5,-0.15,1.44,3.4,4.16,gaze started: p_3_2
0.55,-0.16,1.48,3.4,4.21,-       
0.6,-0.2,1.57,3.4,4.22,-       
0.65,-0.2,1.57,3.4,4.22,-       
0.7,-0.2,1.57,3.4,4.22,-       
0.75,-0.2,1.57,3.4,4.22,-       
0.8,-0.2,1.57,3.4,4.22,-       
0.85,-0.2,1.57,3.4,4.22,-       
0.9,-0.2,1.57,3.4,4.22,-       
0.95,-0.2,1.57,3.4,4.22,-       
1.0,-0.2,1.57,3.4,4.22,-       
1.05,0.08,1.46,3.4,4.17,gaze fixated: p_3_2
1.1,0.31,1.41,3.4,4.27,-       
1.15,0.66,1.44,3.4,4.04,gaze started: p_3_3
1.2,0.66,1.4,3.4,4.01,-       
1.25,0.62,1.42,3.4,4.0,-       
1.3,0.53,1.45,3.4,3.96,-       
1.35,0.4,1.22,3.4,3.51,-       
1.4,0.75,0.84,-0.38,,gaze started: p_4_3
1.45,0.75,0.84,-0.38,,-       
1.5,0.75,0.84,-0.38,,-       
1.55,0.75,0.84,-0.38,,-       
1.6,0.75,0.84,-0.38,,-       
1.65,0.75,0.84,-0.38,,-       
1.7,0.75,0.84,-0.38,,-       
1.75,-0.15,1.5,3.4,3.87,gaze started: p_4_2
1.8,-0.14,1.5,3.4,4.05,gaze started: p_3_2
1.85,-0.05,1.44,3.4,3.98,-       
1.9,-0.07,1.46,3.4,3.98,-       
1.95,0.01,1.45,3.4,3.96,-       
2.0,-0.1,1.4,3.4,3.68,-       
2.05,-0.17,1.36,3.4,3.69,-       
2.1,-0.0,0.81,3.57,2.99,gaze fixated: p_3_2
2.15,0.75,0.84,-0.38,,gaze ended: p_3_2
2.2,0.75,0.84,-0.38,,-       
2.25,0.75,0.84,-0.38,,-       
2.3,0.75,0.84,-0.38,,-       
2.35,0.75,0.84,-0.38,,-       
2.4,0.75,0.84,-0.38,,-       
2.45,0.14,1.04,3.4,2.98,-       
2.5,0.1,1.39,3.4,3.26,gaze started: p_4_3
2.55,0.12,1.47,3.4,3.31,gaze started: p_3_2
2.6,0.06,1.59,3.4,3.29,-       
2.65,0.05,1.57,3.4,3.14,-       
2.7,0.13,1.59,3.4,3.02,-       
2.75,-0.09,1.6,3.4,2.98,-       
2.8,0.26,1.59,3.4,3.15,-       
2.85,0.18,1.59,3.4,2.96,gaze started: p_3_3
2.9,0.19,1.51,3.4,2.77,-       
2.95,0.75,0.84,-0.38,,-       
3.0,0.75,0.84,-0.38,,-       
3.05,0.16,1.51,3.4,2.83,-       
3.1,0.25,1.75,3.4,2.82,gaze started: p_3_3
3.15,0.33,1.75,3.4,2.76,-       
3.2,0.29,1.74,3.4,2.75,-       
3.25,0.34,1.75,3.4,2.78,-       
3.3,0.3,1.79,3.4,2.98,-       
3.35,0.31,1.86,3.4,3.12,gaze fixated: p_3_3
3.4,0.28,1.81,3.4,2.84,gaze started: p_2_3
3.45,0.27,1.79,3.4,2.93,-       
3.5,0.28,1.8,3.46,2.99,-       
3.55,0.24,1.8,3.46,3.14,-       
3.6,0.26,1.76,3.4,2.88,-       
3.65,0.24,1.76,3.4,3.28,gaze started: p_3_3
3.7,0.2,1.7,3.4,2.9,-       
3.75,0.19,1.71,3.4,2.76,-       
3.8,0.22,1.65,3.4,2.76,-       
3.85,0.22,1.63,3.4,2.56,-       
3.9,0.22,1.64,3.4,2.78,gaze fixated: p_3_3
3.95,0.23,1.63,3.4,2.79,-       
4.0,0.1,1.62,3.4,2.73,-       
4.05,0.04,1.61,3.4,2.49,gaze started: p_3_2
4.1,-0.06,1.87,3.4,2.98,gaze started: p_2_3
4.15,-0.06,1.87,3.4,2.98,gaze started: p_2_3
4.2,0.07,2.08,3.4,2.87,-       
4.25,-0.03,2.15,3.4,3.0,gaze started: p_2_2
4.3,-0.0,2.15,3.4,3.13,-       
4.35,-0.01,2.14,3.4,3.2,-       
4.4,-0.03,2.12,3.4,3.09,-       
4.45,-0.01,2.04,3.4,3.0,-       
4.5,0.1,1.78,3.4,2.89,-       
4.55,0.31,1.84,3.4,3.0,gaze started: p_3_2
4.6,0.27,1.71,3.4,3.24,gaze started: p_2_3
4.65,0.24,1.6,3.4,2.65,-       
4.7,0.26,1.62,3.4,3.16,-       
4.75,0.28,1.66,3.4,3.19,-       
4.8,0.24,1.59,3.4,2.77,-       
4.85,0.22,1.55,3.4,2.67,-       
4.9,0.21,1.43,3.4,3.11,gaze fixated: p_3_3
4.95,0.23,1.41,3.4,2.77,-       
5.0,0.24,1.44,3.4,2.79,-       
5.05,0.24,1.46,3.4,3.13,-       
5.1,0.27,1.34,3.4,3.34,-       
5.15,0.31,1.4,3.4,3.22,-       
5.2,0.32,1.36,3.4,3.16,-       
5.25,0.3,1.31,3.4,3.11,-       
5.3,0.3,1.31,3.4,3.11,gaze started: p_4_3
5.35,0.3,1.29,3.4,3.11,-       
5.4,0.29,1.28,3.4,3.38,-       
5.45,0.29,1.24,3.4,3.02,-       
5.5,0.75,0.84,-0.38,,-       
5.55,0.75,0.84,-0.38,,-       
5.6,0.75,0.84,-0.38,,-       
5.65,0.75,0.84,-0.38,,-       
5.7,0.75,0.84,-0.38,,-       
5.75,0.75,0.84,-0.38,,-       
5.8,0.75,0.84,-0.38,,-       
5.85,0.28,1.47,3.4,2.93,gaze started: p_3_3
5.9,0.3,1.5,3.4,2.98,-       
5.95,0.2,1.48,3.4,2.96,-       
6.0,0.22,1.45,3.4,3.03,-       
6.05,0.2,1.42,3.4,3.03,-       
6.1,0.21,1.42,3.4,2.88,-       
6.15,0.18,1.25,3.4,2.76,gaze fixated: p_3_3
6.2,0.19,1.3,3.4,2.87,gaze started: p_4_3
6.25,0.18,1.21,3.4,2.71,-       
6.3,0.15,1.26,3.4,2.69,-       
6.35,0.15,1.3,3.4,2.74,-       
6.4,0.09,1.51,3.4,3.13,-       
6.45,0.07,1.43,3.4,2.51,gaze started: p_3_3
6.5,0.07,1.38,3.4,3.17,gaze started: p_3_2
6.55,0.13,1.44,3.4,2.85,-       
6.6,0.15,1.44,3.4,2.85,-       
6.65,0.18,1.43,3.4,3.43,gaze started: p_3_3
6.7,0.75,0.84,-0.38,,-       
6.75,0.75,0.84,-0.38,,-       
6.8,0.75,0.84,-0.38,,-       
6.85,0.75,0.84,-0.38,,-       
6.9,0.75,0.84,-0.38,,-       
6.95,0.75,0.84,-0.38,,-       
7.0,0.75,0.84,-0.38,,-       
7.05,0.75,0.84,-0.38,,-       
7.1,0.13,1.38,3.4,2.59,-       
7.15,0.15,1.56,3.4,3.63,-       
7.2,0.1,1.57,3.4,3.34,gaze started: p_3_3
7.25,0.1,1.59,3.4,3.28,gaze started: p_3_2
7.3,0.11,1.61,3.4,3.74,-       
7.35,0.13,1.64,3.4,3.78,-       
7.4,0.13,1.67,3.46,3.87,-       
7.45,0.13,1.67,3.4,3.84,-       
7.5,0.24,1.7,3.4,3.5,-       
7.55,0.22,1.64,3.4,3.4,gaze started: p_3_3
7.6,0.25,1.64,3.4,3.63,-       
7.65,0.24,1.65,3.4,3.6,-       
7.7,0.24,1.63,3.4,3.6,-       
7.75,0.24,1.62,3.4,3.01,-       
7.8,0.24,1.63,3.4,3.58,gaze fixated: p_3_3
7.85,0.23,1.58,3.4,2.98,-       
7.9,0.21,1.5,3.4,3.46,-       
7.95,0.23,1.56,3.4,3.56,-       
8.0,0.2,1.55,3.4,3.07,-       
8.05,0.21,1.51,3.4,2.98,-       
8.1,0.15,1.33,3.46,3.22,-       
8.15,0.13,1.43,3.4,3.07,gaze ended: p_3_3
8.2,0.14,1.51,3.46,3.12,gaze started: p_3_2
8.25,0.15,1.55,3.4,3.64,-       
8.3,0.11,1.32,3.46,3.33,-       
8.35,0.13,1.39,3.4,2.84,-       
8.4,0.1,1.35,3.4,3.05,gaze started: p_3_2
8.45,0.75,0.84,-0.38,,-       
8.5,0.75,0.84,-0.38,,-       
8.55,0.75,0.84,-0.38,,-       
8.6,0.75,0.84,-0.38,,-       
8.65,0.75,0.84,-0.38,,-       
8.7,0.75,0.84,-0.38,,-       
8.75,0.75,0.84,-0.38,,-       
8.8,0.75,0.84,-0.38,,-       
8.85,0.16,1.62,3.4,3.34,-       
8.9,0.23,1.61,3.4,3.43,gaze started: p_3_3
8.95,0.21,1.58,3.4,2.79,-       
9.0,0.18,1.59,3.4,2.81,-       
9.05,0.2,1.7,3.4,3.67,-       
9.1,0.19,1.69,3.4,3.69,-       
9.15,0.19,1.69,3.4,3.69,-       
9.2,0.19,1.69,3.4,3.08,gaze fixated: p_3_3
9.25,0.15,1.6,3.4,3.41,-       
9.3,0.15,1.57,3.4,2.74,-       
