time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.86,2.13,3.4,3.34,-       
0.05,-0.83,2.14,3.4,3.33,gaze started: p_2_1
0.1,-0.83,2.12,3.4,3.32,-       
0.15,-0.83,2.13,3.4,3.32,-       
0.2,-0.83,2.12,3.4,3.32,-       
0.25,-0.78,2.04,3.4,3.33,-       
0.3,-0.78,2.06,3.4,3.31,gaze fixated: p_2_1
0.35,-0.8,2.03,3.4,3.23,-       
0.4,0.9,0.6,-0.28,,-       
0.45,0.9,0.6,-0.28,,gaze ended: p_2_1
0.5,0.9,0.6,-0.28,,-       
0.55,0.9,0.6,-0.28,,-       
0.6,0.9,0.6,-0.28,,-       
0.65,0.9,0.6,-0.28,,-       
0.7,0.9,0.6,-0.28,,-       
0.75,0.9,0.6,-0.28,,-       
0.8,0.9,0.6,-0.28,,-       
0.85,0.9,0.6,-0.28,,-       
0.9,0.9,0.6,-0.28,,-       
0.95,0.9,0.6,-0.28,,-       
1.0,0.9,0.6,-0.28,,-       
1.05,0.9,0.6,-0.28,,-       
1.1,0.9,0.6,-0.28,,-       
1.15,0.68,1.95,3.4,3.54,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_covid_vaccine_30s_100.mp4
1.2,0.65,1.97,3.4,3.51,gaze started: p_2_3
1.25,0.34,2.08,3.4,3.43,-       
1.3,0.28,2.1,3.4,3.41,-       
1.35,0.29,2.09,3.4,3.4,-       
1.4,0.3,2.1,3.4,3.39,-       
1.45,0.28,2.09,3.4,3.38,gaze fixated: p_2_3
1.5,1.05,2.34,3.4,3.45,-       
1.55,1.54,2.58,3.4,3.48,gaze started: p_1_4
1.6,1.51,2.51,3.4,3.45,-       
1.65,1.51,2.51,3.4,3.45,-       
1.7,1.52,2.5,3.4,3.47,-       
1.75,1.53,2.52,3.4,3.5,-       
1.8,1.71,2.66,3.4,3.57,-       
1.85,1.7,2.62,3.4,3.56,gaze fixated: p_1_4
1.9,1.71,2.59,3.4,3.57,-       
1.95,1.36,2.55,3.4,3.69,-       
2.0,0.7,2.12,3.4,3.75,-       
2.05,0.51,2.02,3.4,3.75,gaze started: p_2_3
2.1,0.49,2.01,3.4,3.77,-       
2.15,0.48,2.01,3.4,3.77,-       
2.2,0.71,2.03,3.4,3.82,-       
2.25,0.86,2.08,3.4,3.84,-       
2.3,0.75,2.03,3.4,3.85,gaze fixated: p_2_3
2.35,0.9,2.06,3.4,3.88,-       
2.4,1.26,2.08,3.4,3.91,-       
2.45,1.28,2.07,3.4,3.91,gaze started: p_2_4
2.5,1.26,2.07,3.4,3.91,-       
2.55,0.8,1.82,3.4,3.92,-       
2.6,0.64,1.68,3.4,3.69,gaze started: p_2_3
2.65,0.54,1.69,3.4,3.48,gaze started: p_3_3
2.7,0.59,1.69,3.4,3.3,-       
2.75,0.59,1.69,3.4,3.17,-       
2.8,0.58,1.69,3.4,3.07,-       
2.85,0.45,1.73,3.4,2.86,-       
2.9,0.03,1.91,3.4,2.71,gaze fixated: p_3_3
2.95,-0.04,1.91,3.4,2.73,gaze started: p_2_2
3.0,-0.04,1.91,3.4,2.71,-       
3.05,-0.04,1.91,3.4,2.7,-       
3.1,-0.05,1.91,3.4,2.69,-       
3.15,-0.05,1.92,3.4,2.68,-       
3.2,-0.05,1.91,3.4,2.66,gaze fixated: p_2_2
3.25,-0.04,1.93,3.4,2.66,-       
3.3,-0.05,1.92,3.4,2.69,-       
3.35,-0.06,1.93,3.4,2.7,-       
3.4,0.88,0.6,-0.28,,-       
3.45,0.88,0.6,-0.28,,gaze ended: p_2_2
3.5,0.88,0.6,-0.28,,-       
3.55,0.05,1.86,3.4,2.68,-       
3.6,0.03,1.95,3.4,2.85,gaze started: p_2_2
3.65,0.07,1.97,3.4,2.83,-       
3.7,-0.08,1.83,3.4,2.75,-       
3.75,0.88,0.6,-0.27,,-       
3.8,0.86,0.61,-0.27,,-       
3.85,0.85,0.61,-0.27,,-       
3.9,0.85,0.62,-0.26,,-       
3.95,0.83,0.62,-0.26,,-       
4.0,0.82,0.63,-0.25,,-       
4.05,0.81,0.63,-0.25,,-       
4.1,0.8,0.63,-0.25,,-       
4.15,0.79,0.64,-0.25,,-       
4.2,0.78,0.64,-0.25,,-       
4.25,0.77,0.64,-0.25,,-       
4.3,0.76,0.65,-0.25,,-       
4.35,0.76,0.65,-0.25,,-       
4.4,0.76,0.65,-0.25,,-       
4.45,0.76,0.65,-0.25,,-       
4.5,0.75,0.65,-0.25,,-       
4.55,0.75,0.65,-0.25,,-       
4.6,0.75,0.65,-0.24,,-       
4.65,0.74,0.65,-0.24,,-       
4.7,1.43,0.19,2.94,3.66,-       
4.75,0.74,0.66,-0.24,,-       
4.8,0.74,0.66,-0.24,,-       
4.85,0.74,0.66,-0.24,,-       
4.9,0.74,0.66,-0.24,,-       
4.95,0.13,1.48,3.4,3.32,-       
5.0,0.13,1.48,3.4,3.32,-       
5.05,0.3,1.62,3.4,3.33,gaze started: p_3_2
5.1,0.29,1.55,3.4,3.2,gaze started: p_3_3
5.15,0.32,1.56,3.4,3.23,-       
5.2,0.22,1.53,3.4,3.24,-       
5.25,0.18,1.51,3.4,3.23,-       
5.3,0.23,1.51,3.4,3.11,-       
5.35,0.2,1.54,3.4,3.0,gaze fixated: p_3_3
5.4,0.23,1.52,3.4,2.98,-       
5.45,0.73,0.67,-0.27,,-       
5.5,0.74,0.67,-0.27,,gaze ended: p_3_3
5.55,0.74,0.67,-0.28,,-       
5.6,0.74,0.67,-0.29,,-       
5.65,0.38,1.58,3.4,2.94,-       
5.7,0.28,1.55,3.4,2.94,gaze started: p_3_3
5.75,0.39,1.56,3.4,3.0,-       
5.8,0.74,0.7,-0.3,,-       
5.85,0.73,0.71,-0.3,,-       
5.9,0.73,0.72,-0.3,,-       
5.95,0.72,0.73,-0.3,,-       
6.0,0.72,0.74,-0.3,,-       
6.05,0.71,0.75,-0.3,,-       
6.1,0.71,0.75,-0.3,,-       
6.15,0.71,0.75,-0.3,,-       
6.2,0.71,0.75,-0.3,,-       
6.25,1.23,0.59,3.47,3.21,-       
6.3,1.09,0.67,3.57,3.32,-       
6.35,0.6,1.31,3.4,3.39,-       
6.4,0.54,1.39,3.4,3.47,gaze started: p_4_3
6.45,0.54,1.39,3.4,3.45,gaze started: p_3_3
6.5,0.54,1.4,3.4,3.43,-       
6.55,0.54,1.41,3.4,3.41,-       
6.6,0.48,1.42,3.4,3.13,-       
6.65,0.15,1.44,3.4,3.09,-       
6.7,0.18,1.43,3.4,3.03,gaze fixated: p_3_3
6.75,0.18,1.45,3.4,2.99,-       
6.8,0.18,1.47,3.4,2.93,-       
6.85,0.14,1.35,3.46,2.63,-       
6.9,0.78,0.69,-0.32,,gaze ended: p_3_3
6.95,0.88,0.6,-0.42,,-       
7.0,0.81,0.66,-0.34,,-       
7.05,0.81,0.67,-0.32,,-       
7.1,0.76,0.41,2.94,2.7,-       
7.15,0.93,0.37,2.94,2.73,-       
7.2,0.8,0.66,-0.3,,-       
7.25,0.8,0.66,-0.3,,-       
7.3,0.8,0.66,-0.29,,-       
7.35,0.8,0.66,-0.28,,-       
7.4,0.35,1.64,3.4,3.0,-       
7.45,0.34,1.68,3.4,2.98,gaze started: p_3_3
7.5,0.28,1.64,3.4,3.06,-       
7.55,0.33,1.65,3.4,3.05,-       
7.6,0.22,1.68,3.4,3.05,-       
7.65,0.23,1.83,3.4,3.07,-       
7.7,0.2,1.82,3.46,3.08,gaze started: p_2_3
7.75,0.16,1.81,3.4,3.06,-       
7.8,0.17,1.79,3.4,3.01,gaze started: p_2_3
7.85,0.13,1.79,3.46,2.98,gaze started: p_3_3
7.9,0.24,1.76,3.4,2.96,-       
7.95,0.24,1.76,3.4,2.96,-       
