time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.9,2.29,3.4,3.83,-       
0.05,0.81,0.45,-0.17,,-       
0.1,0.81,0.45,-0.17,,-       
0.15,0.81,0.45,-0.17,,-       
0.2,0.81,0.45,-0.17,,-       
0.25,0.81,0.45,-0.17,,-       
0.3,-0.54,2.34,3.4,3.73,-       
0.35,-0.55,2.31,3.4,3.78,gaze started: p_1_2
0.4,-0.57,2.31,3.4,3.8,-       
0.45,-0.65,2.26,3.4,3.77,-       
0.5,-0.66,2.25,3.4,3.75,gaze started: p_2_2
0.55,-0.67,2.25,3.4,3.71,-       
0.6,-0.66,2.23,3.4,3.54,-       
0.65,-0.66,2.23,3.4,3.39,-       
0.7,-0.66,2.23,3.4,3.39,-       
0.75,-0.66,2.23,3.4,3.39,-       
0.8,-0.66,2.23,3.4,3.39,-       
0.85,-0.66,2.23,3.4,3.39,-       
0.9,-0.66,2.23,3.4,3.39,-       
0.95,-0.66,2.23,3.4,3.39,-       
1.0,-0.66,2.23,3.4,3.39,-       
1.05,-0.66,2.23,3.4,3.39,-       
1.1,-0.66,2.23,3.4,3.39,-       
1.15,-0.42,2.12,3.4,3.09,gaze fixated: p_2_2
1.2,-0.44,2.12,3.4,3.14,-       
1.25,-0.19,1.99,3.4,3.06,-       
1.3,-0.12,1.99,3.4,3.09,-       
1.35,-0.09,2.0,3.4,3.15,-       
1.4,-0.12,2.01,3.4,3.18,-       
1.45,0.57,1.66,3.4,3.18,-       
1.5,0.52,1.59,3.4,3.14,gaze started: p_3_3
1.55,0.57,1.58,3.4,3.2,-       
1.6,0.79,0.47,-0.17,,-       
1.65,0.79,0.47,-0.17,,-       
1.7,0.78,0.47,-0.17,,-       
1.75,0.78,0.48,-0.17,,-       
1.8,0.78,0.48,-0.17,,-       
1.85,0.84,1.18,3.4,3.28,-       
1.9,0.77,0.48,-0.17,,gaze started: p_4_3
1.95,0.77,0.49,-0.18,,-       
2.0,0.77,0.49,-0.18,,-       
2.05,0.42,1.73,3.4,3.56,-       
2.1,0.37,1.85,3.4,3.59,gaze started: p_3_3
2.15,0.48,1.67,3.4,3.61,gaze started: p_2_3
2.2,0.47,1.65,3.4,3.54,gaze started: p_3_3
2.25,0.41,1.67,3.4,3.58,-       
2.3,0.41,1.67,3.4,3.62,-       
2.35,0.36,1.66,3.4,3.63,-       
2.4,0.35,1.65,3.4,3.66,-       
2.45,0.38,1.68,3.4,3.7,-       
2.5,0.39,1.66,3.4,3.72,gaze fixated: p_3_3
2.55,0.4,1.64,3.4,3.49,-       
2.6,0.52,1.65,3.4,3.33,-       
2.65,0.55,1.62,3.4,3.13,-       
2.7,0.55,1.63,3.4,3.0,-       
2.75,0.57,1.64,3.4,2.75,-       
2.8,0.57,1.64,3.4,2.75,-       
2.85,0.63,1.63,3.4,2.59,-       
2.9,0.63,1.63,3.4,2.59,-       
2.95,0.49,1.64,3.4,2.47,-       
3.0,0.4,1.66,3.4,2.46,-       
3.05,0.19,1.69,3.4,2.45,-       
3.1,0.19,1.69,3.4,2.45,-       
3.15,0.24,1.67,3.4,2.43,-       
3.2,0.25,1.66,3.4,2.43,-       
3.25,0.23,1.68,3.4,2.43,-       
3.3,0.26,1.68,3.4,2.43,-       
3.35,0.24,1.67,3.4,2.43,-       
3.4,0.25,1.66,3.4,2.44,-       
3.45,0.16,1.67,3.4,2.48,-       
3.5,0.21,1.61,3.4,2.57,-       
3.55,0.11,1.61,3.4,2.6,-       
3.6,0.15,1.61,3.4,2.66,gaze started: p_3_2
3.65,0.14,1.62,3.4,2.71,gaze started: p_3_3
3.7,0.18,1.61,3.4,2.76,-       
3.75,0.73,0.53,-0.19,,-       
3.8,0.73,0.53,-0.19,,-       
3.85,0.73,0.53,-0.19,,-       
3.9,0.74,0.53,-0.19,,-       
3.95,0.74,0.53,-0.19,,-       
4.0,0.23,1.76,3.4,2.91,-       
4.05,0.25,1.79,3.4,2.92,gaze started: p_3_3
4.1,0.15,1.79,3.4,2.92,-       
4.15,0.19,1.81,3.46,2.93,-       
4.2,0.27,1.79,3.4,2.92,-       
4.25,0.29,1.72,3.4,2.89,gaze started: p_3_3
