time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.91,0.86,-0.59,,-       
0.05,-0.24,2.45,3.4,4.65,-       
0.1,-0.24,2.29,3.4,4.54,gaze started: p_1_2
0.15,-0.41,2.29,3.4,4.54,-       
0.2,-0.27,2.29,3.4,4.53,-       
0.25,0.91,0.86,-0.59,,-       
0.3,0.91,0.86,-0.59,,-       
0.35,0.91,0.86,-0.59,,-       
0.4,0.91,0.86,-0.59,,-       
0.45,0.91,0.86,-0.59,,-       
0.5,0.91,0.86,-0.59,,-       
0.55,0.91,0.86,-0.59,,-       
0.6,0.91,0.86,-0.59,,-       
0.65,0.91,0.86,-0.59,,-       
0.7,0.91,0.86,-0.59,,-       
0.75,-1.47,0.69,3.38,4.56,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_att_30s_50wd.mp4
0.8,-1.47,0.64,3.38,4.55,-       
0.85,-1.43,0.72,3.51,4.53,-       
0.9,0.93,0.86,-0.61,,-       
0.95,-0.53,2.14,3.4,4.58,-       
1.0,-0.52,2.12,3.4,4.72,gaze started: p_2_2
1.05,-0.57,2.11,3.4,4.65,-       
1.1,-0.58,2.12,3.4,4.66,-       
1.15,-0.91,1.74,3.4,4.65,-       
1.2,-1.35,1.36,3.4,4.61,gaze started: p_3_1
1.25,-1.39,1.4,3.4,4.6,-       
1.3,-1.41,1.38,3.4,4.64,-       
1.35,-1.33,1.06,3.4,4.6,-       
1.4,-0.68,0.53,3.27,4.73,gaze started: p_4_1
1.45,-0.85,0.53,3.48,4.56,-       
1.5,-0.62,0.53,2.95,4.71,-       
1.55,-0.59,0.53,2.94,4.75,-       
1.6,-0.61,0.44,2.94,4.7,-       
1.65,-0.15,0.49,2.93,4.75,-       
1.7,-0.16,0.47,2.94,4.79,-       
1.75,-0.2,0.42,2.94,4.68,-       
1.8,0.93,0.86,-0.61,,-       
1.85,0.93,0.86,-0.61,,-       
1.9,0.92,0.86,-0.6,,-       
1.95,1.29,0.47,2.94,4.56,-       
2.0,1.32,0.59,3.05,4.89,-       
2.05,1.56,0.58,3.57,4.89,-       
2.1,0.89,0.69,3.57,4.07,-       
2.15,0.58,1.48,3.4,4.39,-       
2.2,0.32,1.63,3.4,4.66,gaze started: p_3_3
2.25,0.32,1.6,3.4,4.2,-       
2.3,0.33,1.6,3.4,4.07,-       
2.35,0.38,1.6,3.4,3.96,-       
2.4,0.37,1.61,3.4,3.93,-       
2.45,0.37,1.62,3.4,3.72,gaze fixated: p_3_3
2.5,0.37,1.62,3.4,3.67,-       
2.55,0.36,1.62,3.4,3.6,-       
2.6,0.36,1.62,3.4,3.51,-       
2.65,0.36,1.61,3.4,3.38,-       
2.7,0.36,1.61,3.4,3.31,-       
2.75,0.35,1.61,3.4,3.29,-       
2.8,0.36,1.61,3.4,3.26,-       
2.85,0.37,1.64,3.4,3.19,-       
2.9,0.36,1.64,3.4,3.16,-       
2.95,0.37,1.64,3.4,3.12,-       
3.0,0.36,1.64,3.4,3.09,-       
3.05,0.37,1.64,3.4,3.08,-       
3.1,0.38,1.64,3.4,3.05,-       
3.15,0.26,1.62,3.4,2.96,-       
3.2,0.22,1.56,3.4,2.97,-       
3.25,0.19,1.56,3.4,3.02,-       
3.3,0.16,1.6,3.4,3.07,-       
3.35,0.17,1.64,3.4,3.12,-       
3.4,0.97,0.84,-0.66,,-       
3.45,-1.21,0.59,3.57,3.0,-       
3.5,-1.32,0.64,3.47,3.1,-       
3.55,-1.25,0.69,3.37,3.13,-       
3.6,-1.25,0.7,3.37,3.16,-       
3.65,-0.24,1.36,3.4,3.56,-       
3.7,0.27,1.41,3.4,3.32,gaze started: p_3_2
3.75,0.11,1.47,3.4,3.24,gaze started: p_3_3
3.8,0.24,1.42,3.4,3.2,-       
3.85,0.2,1.44,3.4,3.19,gaze started: p_3_3
3.9,0.22,1.43,3.4,3.18,-       
3.95,0.15,1.45,3.4,3.14,-       
4.0,0.48,1.43,3.4,3.04,-       
4.05,0.52,1.43,3.4,3.11,-       
4.1,0.47,1.44,3.4,3.14,-       
4.15,0.46,1.44,3.4,3.14,-       
4.2,0.46,1.46,3.4,3.19,-       
4.25,0.46,1.59,3.4,3.53,-       
4.3,0.95,0.84,-0.78,,-       
4.35,0.96,0.84,-0.79,,-       
4.4,0.96,0.84,-0.78,,-       
4.45,0.9,1.18,3.4,3.35,-       
4.5,0.91,1.22,3.4,3.36,-       
4.55,1.08,1.22,3.4,3.46,-       
4.6,1.11,1.22,3.4,3.47,gaze started: p_4_4
4.65,1.12,1.2,3.4,3.57,-       
4.7,1.12,1.22,3.4,3.59,-       
4.75,1.12,1.22,3.4,3.6,-       
4.8,1.12,1.21,3.4,3.58,-       
4.85,1.13,1.2,3.4,3.51,gaze fixated: p_4_4
4.9,1.09,1.18,3.4,3.43,-       
4.95,0.45,1.35,3.4,3.46,-       
5.0,0.14,1.4,3.46,3.43,-       
5.05,0.24,1.38,3.4,3.44,-       
5.1,0.21,1.39,3.4,3.45,gaze started: p_3_3
5.15,0.09,1.82,3.4,3.6,-       
5.2,0.12,1.81,3.46,3.5,gaze started: p_2_2
5.25,0.17,1.81,3.4,3.52,-       
5.3,0.09,1.86,3.4,3.51,gaze started: p_2_3
5.35,0.17,1.81,3.46,3.42,-       
5.4,0.2,1.78,3.4,3.37,-       
5.45,0.23,1.82,3.4,3.35,gaze started: p_3_3
5.5,0.98,0.84,-0.79,,gaze started: p_2_3
5.55,0.98,0.84,-0.79,,-       
5.6,0.98,0.84,-0.79,,-       
5.65,0.27,1.93,3.4,3.35,-       
5.7,0.24,1.85,3.4,3.41,-       
5.75,0.25,1.82,3.4,3.4,-       
5.8,0.2,1.84,3.4,3.43,-       
5.85,0.23,1.83,3.4,3.44,-       
5.9,0.24,1.82,3.4,3.45,-       
5.95,0.21,1.84,3.4,3.52,gaze fixated: p_2_3
6.0,0.17,1.85,3.4,3.53,-       
6.05,0.21,1.83,3.4,3.52,-       
6.1,0.15,1.85,3.4,3.49,-       
6.15,0.2,1.83,3.4,3.47,-       
6.2,0.26,1.83,3.4,3.44,-       
6.25,0.97,0.84,-0.79,,gaze ended: p_2_3
6.3,0.97,0.84,-0.79,,-       
6.35,0.97,0.84,-0.79,,-       
6.4,0.2,1.86,3.4,3.44,-       
6.45,0.2,1.8,3.46,3.47,gaze started: p_2_3
6.5,0.2,1.81,3.46,3.51,-       
6.55,0.18,1.81,3.46,3.52,-       
6.6,0.1,1.81,3.4,3.53,gaze started: p_2_2
6.65,0.19,1.8,3.46,3.52,-       
6.7,0.22,1.79,3.4,3.53,-       
6.75,0.15,1.78,3.4,3.54,gaze started: p_3_2
6.8,0.14,1.78,3.46,3.54,gaze started: p_3_3
6.85,0.14,1.8,3.46,3.51,-       
6.9,0.13,1.8,3.46,3.5,-       
6.95,0.14,1.79,3.46,3.49,gaze started: p_3_3
7.0,0.12,1.81,3.46,3.5,-       
7.05,0.12,1.81,3.46,3.5,-       
7.1,0.13,1.88,3.4,3.56,-       
7.15,0.98,0.84,-0.79,,gaze started: p_2_2
7.2,0.98,0.84,-0.79,,-       
7.25,0.98,0.84,-0.79,,-       
7.3,0.98,0.84,-0.79,,-       
7.35,0.08,1.81,3.46,3.47,-       
7.4,0.22,1.84,3.4,3.47,-       
7.45,0.13,1.85,3.4,3.5,-       
7.5,0.13,1.85,3.4,3.49,gaze started: p_2_2
7.55,0.13,1.84,3.4,3.48,-       
7.6,0.14,1.84,3.46,3.5,-       
7.65,0.24,1.85,3.4,3.48,gaze started: p_2_2
7.7,0.24,1.86,3.4,3.48,gaze started: p_2_3
7.75,0.24,1.86,3.4,3.48,-       
7.8,0.19,1.87,3.4,3.4,-       
7.85,0.18,1.88,3.4,3.36,-       
7.9,0.17,1.88,3.4,3.35,-       
7.95,0.16,1.88,3.4,3.32,gaze fixated: p_2_3
8.0,0.16,1.88,3.4,3.34,-       
8.05,0.16,1.88,3.4,3.33,-       
8.1,0.18,1.87,3.4,3.36,-       
8.15,0.17,1.86,3.4,3.41,gaze ended: p_2_3
8.2,0.15,1.86,3.4,3.42,gaze started: p_2_3
8.25,0.15,1.87,3.4,3.41,-       
8.3,0.16,1.87,3.4,3.41,-       
8.35,0.15,1.87,3.4,3.33,-       
8.4,0.14,1.87,3.4,3.32,-       
8.45,0.15,1.87,3.4,3.28,gaze fixated: p_2_3
8.5,0.15,1.87,3.4,3.27,-       
8.55,0.15,1.87,3.4,3.24,-       
8.6,0.14,1.87,3.4,3.21,-       
8.65,0.15,1.87,3.4,3.19,gaze ended: p_2_3
8.7,0.15,1.86,3.4,3.19,gaze started: p_2_3
8.75,0.15,1.87,3.4,3.18,-       
8.8,0.15,1.86,3.4,3.16,-       
8.85,0.14,1.89,3.46,3.14,-       
8.9,0.97,0.84,-0.77,,-       
8.95,0.97,0.84,-0.78,,-       
9.0,0.97,0.84,-0.77,,-       
9.05,0.21,1.82,3.4,3.08,-       
9.1,0.22,1.96,3.4,3.26,gaze started: p_2_3
9.15,0.21,1.86,3.4,3.16,gaze started: p_2_2
9.2,0.2,1.87,3.4,3.18,gaze started: p_2_3
9.25,0.1,1.9,3.4,3.21,-       
9.3,0.12,1.9,3.4,3.25,gaze started: p_2_2
9.35,0.12,1.87,3.4,3.27,gaze started: p_2_3
9.4,0.21,1.86,3.4,3.22,gaze started: p_2_2
9.45,0.22,1.89,3.4,3.23,gaze started: p_2_3
9.5,0.15,1.91,3.4,3.24,-       
9.55,0.15,1.9,3.4,3.2,-       
9.6,0.15,1.9,3.4,3.18,gaze started: p_2_3
9.65,0.15,1.89,3.4,3.17,-       
9.7,0.12,1.89,3.4,3.15,gaze started: p_2_2
9.75,0.11,1.89,3.4,3.13,-       
9.8,0.12,1.89,3.4,3.13,-       
9.85,0.12,1.89,3.4,3.15,-       
9.9,0.13,1.9,3.4,3.18,-       
9.95,0.97,0.84,-0.76,,gaze started: p_2_3
10.0,0.97,0.84,-0.76,,-       
10.05,0.97,0.84,-0.76,,-       
10.1,0.97,0.84,-0.76,,-       
10.15,0.17,1.91,3.4,3.35,-       
10.2,0.25,1.86,3.4,3.31,gaze started: p_2_3
10.25,-0.13,1.62,3.4,3.26,gaze started: p_3_2
10.3,-0.13,1.6,3.4,3.22,-       
10.35,-0.13,1.59,3.4,3.32,-       
10.4,-0.14,1.6,3.4,3.33,-       
10.45,-0.19,1.6,3.4,3.38,-       
10.5,0.07,1.52,3.4,3.4,-       
10.55,0.47,1.53,3.4,3.49,gaze fixated: p_3_2
10.6,0.45,1.53,3.4,3.42,gaze started: p_3_3
10.65,0.47,1.53,3.4,3.43,-       
10.7,0.46,1.53,3.4,3.44,-       
10.75,0.38,1.56,3.4,3.46,-       
10.8,0.48,1.64,3.4,3.58,-       
10.85,0.59,2.11,3.4,3.69,gaze fixated: p_3_3
10.9,0.51,2.19,3.4,3.68,gaze started: p_2_3
10.95,0.49,2.19,3.4,3.66,-       
11.0,0.44,2.53,3.4,3.73,-       
11.05,0.44,2.54,3.4,3.73,gaze started: p_1_3
11.1,0.46,2.51,3.4,3.7,-       
11.15,0.47,2.52,3.4,3.68,-       
11.2,0.46,2.51,3.4,3.65,-       
11.25,0.46,2.5,3.4,3.62,-       
11.3,0.46,2.49,3.4,3.61,-       
11.35,0.46,2.49,3.4,3.61,-       
11.4,0.31,2.44,3.4,3.61,-       
11.45,-0.42,2.41,3.4,3.76,-       
11.5,-0.38,2.38,3.4,3.7,-       
11.55,-0.39,2.36,3.4,3.68,-       
11.6,-0.39,2.36,3.4,3.69,-       
11.65,-0.39,2.36,3.4,3.72,-       
11.7,-0.46,2.33,3.4,3.76,-       
11.75,-0.77,2.28,3.46,3.83,gaze fixated: p_1_2
11.8,-0.77,2.3,3.4,3.91,gaze ended: p_1_2
11.85,-0.77,2.29,3.4,3.87,gaze started: p_1_1
11.9,-0.77,2.28,3.4,3.89,-       
11.95,-0.77,2.28,3.4,3.92,-       
12.0,-0.79,2.32,3.4,4.0,-       
12.05,0.97,0.84,-0.75,,-       
12.1,0.97,0.84,-0.75,,-       
12.15,0.97,0.84,-0.75,,-       
12.2,0.97,0.84,-0.75,,-       
12.25,0.97,0.84,-0.75,,-       
12.3,0.96,0.84,-0.75,,-       
12.35,0.21,1.32,3.4,3.9,-       
12.4,0.15,1.37,3.4,3.94,gaze started: p_4_3
12.45,0.48,1.2,3.4,3.91,gaze started: p_3_3
12.5,0.46,1.17,3.4,3.98,gaze started: p_4_3
12.55,0.52,1.16,3.4,3.91,-       
12.6,0.54,1.01,3.4,3.99,-       
12.65,0.56,0.97,3.4,3.94,-       
12.7,0.57,0.99,3.4,3.93,-       
12.75,0.57,0.98,3.4,3.88,gaze fixated: p_4_3
12.8,0.57,0.98,3.4,3.85,-       
12.85,0.57,0.99,3.4,3.77,-       
12.9,0.57,0.99,3.4,3.73,-       
12.95,0.52,0.82,3.57,3.69,-       
13.0,0.53,0.9,3.4,3.61,gaze ended: p_4_3
13.05,0.54,0.9,3.4,3.62,-       
13.1,0.54,0.89,3.4,3.6,-       
13.15,0.53,0.89,3.4,3.59,-       
13.2,0.54,0.89,3.4,3.58,-       
13.25,0.53,0.9,3.4,3.57,-       
13.3,0.65,0.9,3.4,3.53,gaze fixated: p_4_3
13.35,0.64,0.9,3.4,3.54,-       
13.4,0.64,0.9,3.4,3.54,-       
13.45,0.64,0.9,3.4,3.55,-       
13.5,0.41,1.61,3.4,3.54,-       
13.55,0.37,2.24,3.4,3.77,gaze started: p_3_3
13.6,0.28,2.28,3.46,3.95,gaze started: p_2_3
13.65,0.38,2.22,3.4,3.86,gaze started: p_1_3
13.7,0.39,2.23,3.4,3.91,gaze started: p_2_3
13.75,0.48,2.58,3.4,4.05,-       
13.8,0.5,2.59,3.4,4.13,gaze started: p_1_3
13.85,0.56,2.53,3.4,4.08,-       
13.9,0.56,2.52,3.4,4.09,-       
13.95,0.57,2.52,3.4,4.1,-       
14.0,0.57,2.51,3.4,4.12,-       
14.05,0.57,2.51,3.4,4.12,gaze fixated: p_1_3
14.1,0.57,2.51,3.4,4.14,-       
14.15,0.69,2.55,3.4,4.25,-       
14.2,0.69,2.54,3.4,4.23,-       
14.25,0.69,2.54,3.4,4.26,-       
14.3,0.68,2.54,3.4,4.29,-       
14.35,0.69,2.54,3.4,4.32,-       
14.4,-0.64,2.31,3.4,4.33,-       
14.45,-0.6,2.32,3.4,4.35,gaze started: p_1_2
14.5,-0.58,2.31,3.4,4.34,-       
14.55,-0.58,2.31,3.4,4.35,-       
14.6,-0.81,2.13,3.4,4.43,-       
14.65,-0.76,2.14,3.4,4.32,gaze started: p_2_1
14.7,-0.76,2.14,3.4,4.3,-       
14.75,-0.77,2.14,3.4,4.27,-       
14.8,-0.76,2.14,3.4,4.23,-       
14.85,-0.76,2.14,3.4,4.21,-       
14.9,-0.75,2.14,3.4,4.19,-       
14.95,-0.72,2.13,3.4,4.17,-       
15.0,-0.74,2.15,3.4,4.2,-       
15.05,0.97,0.84,-0.75,,gaze ended: p_2_1
15.1,0.96,0.84,-0.75,,-       
15.15,0.96,0.84,-0.75,,-       
15.2,-0.68,2.1,3.4,4.3,-       
15.25,-0.71,2.1,3.46,4.41,gaze started: p_2_2
15.3,-0.67,2.11,3.4,4.39,-       
15.35,-0.66,2.12,3.4,4.45,-       
15.4,-0.66,2.14,3.4,4.5,-       
15.45,-0.64,2.12,3.4,4.5,-       
15.5,-0.66,2.12,3.4,4.5,-       
15.55,-0.66,2.12,3.4,4.52,-       
15.6,-0.66,2.13,3.4,4.52,gaze fixated: p_2_2
15.65,-0.49,2.21,3.4,4.57,-       
15.7,-0.48,2.19,3.4,4.53,-       
15.75,-0.48,2.19,3.4,4.5,-       
15.8,-0.48,2.19,3.4,4.48,-       
15.85,-0.5,2.34,3.4,4.42,gaze started: p_1_2
15.9,-0.51,2.34,3.4,4.42,-       
15.95,-0.51,2.34,3.4,4.42,-       
16.0,-0.51,2.34,3.4,4.42,-       
16.05,-0.5,2.34,3.4,4.44,-       
16.1,-0.5,2.34,3.4,4.46,-       
16.15,-0.3,2.17,3.4,4.43,gaze fixated: p_1_2
16.2,-0.2,2.14,3.4,4.38,gaze started: p_2_2
16.25,-0.2,2.15,3.4,4.39,-       
16.3,-0.2,2.15,3.4,4.38,-       
16.35,-0.12,2.15,3.4,4.39,-       
16.4,-0.18,2.15,3.4,4.44,-       
16.45,-0.08,2.13,3.4,4.49,gaze fixated: p_2_2
16.5,-0.15,2.13,3.4,4.5,-       
16.55,-0.23,2.13,3.4,4.57,-       
16.6,-0.22,2.12,3.4,4.58,-       
16.65,-0.22,2.12,3.4,4.61,-       
16.7,-0.75,2.47,3.4,5.0,-       
16.75,-1.01,2.48,3.4,4.86,gaze started: p_1_1
16.8,-1.14,2.46,3.4,4.87,-       
16.85,-1.15,2.45,3.4,4.87,-       
16.9,-1.16,2.47,3.4,4.89,-       
16.95,-1.17,2.47,3.4,4.9,-       
17.0,-1.07,2.44,3.4,4.91,gaze fixated: p_1_1
17.05,-0.1,2.08,3.4,4.81,-       
17.1,-0.13,2.07,3.4,4.79,gaze started: p_2_2
17.15,-0.23,2.1,3.4,4.83,-       
17.2,-0.26,2.1,3.4,4.83,-       
17.25,-0.16,2.09,3.4,4.84,-       
17.3,-0.12,2.08,3.4,4.85,-       
17.35,-0.3,2.1,3.4,4.87,gaze fixated: p_2_2
17.4,-0.47,1.9,3.4,4.8,-       
17.45,-0.94,1.62,3.4,4.66,-       
17.5,-1.05,1.61,3.4,4.59,-       
17.55,-1.05,1.6,3.4,4.55,-       
17.6,-1.04,1.6,3.4,4.51,-       
17.65,-0.5,2.44,3.4,4.74,-       
17.7,-0.47,2.43,3.4,4.64,gaze started: p_1_2
17.75,-0.47,2.4,3.4,4.64,-       
17.8,-0.48,2.39,3.4,4.55,-       
17.85,-0.47,2.38,3.4,4.53,-       
17.9,-1.15,2.3,3.4,4.46,gaze started: p_1_1
17.95,-1.18,2.29,3.4,4.43,-       
18.0,-1.18,2.29,3.4,4.44,-       
18.05,-1.17,2.29,3.4,4.42,-       
18.1,-1.17,2.29,3.4,4.42,-       
18.15,-1.17,2.29,3.4,4.42,-       
18.2,-1.16,2.29,3.4,4.44,gaze fixated: p_1_1
18.25,-1.15,2.29,3.4,4.52,-       
18.3,-1.16,2.29,3.4,4.55,-       
18.35,-1.16,2.28,3.4,4.59,-       
18.4,-1.16,2.29,3.4,4.63,-       
18.45,-1.17,2.29,3.4,4.74,-       
18.5,-1.12,2.31,3.4,4.79,-       
18.55,-1.12,2.31,3.4,4.84,-       
18.6,-1.12,2.3,3.4,4.83,-       
18.65,-1.12,2.31,3.4,4.84,-       
18.7,-1.12,2.31,3.4,4.85,-       
18.75,-1.12,2.31,3.4,4.86,-       
18.8,-1.11,2.31,3.4,4.86,-       
18.85,-1.11,2.31,3.4,4.88,-       
18.9,-1.12,2.31,3.4,4.88,-       
18.95,-1.13,2.31,3.4,4.88,-       
19.0,-1.13,2.32,3.4,4.91,-       
19.05,-1.14,2.32,3.4,4.93,-       
19.1,-1.14,2.31,3.4,4.93,-       
19.15,-1.13,2.31,3.4,4.94,-       
19.2,-1.14,2.31,3.4,4.95,-       
19.25,-1.14,2.31,3.4,4.95,-       
19.3,-1.13,2.31,3.4,4.96,-       
19.35,-1.13,2.32,3.4,4.95,-       
19.4,-1.13,2.33,3.4,4.91,-       
19.45,-1.13,2.32,3.4,4.87,-       
19.5,-1.13,2.33,3.4,4.83,-       
19.55,-1.14,2.33,3.4,4.8,-       
19.6,-1.13,2.33,3.4,4.79,-       
19.65,-1.13,2.33,3.4,4.78,-       
19.7,-0.98,2.44,3.4,4.69,-       
19.75,-0.99,2.43,3.4,4.67,-       
19.8,-1.0,2.42,3.4,4.61,-       
19.85,-1.0,2.42,3.4,4.61,-       
19.9,-0.99,2.41,3.4,4.58,-       
19.95,-0.99,2.43,3.4,4.57,-       
20.0,-0.97,2.43,3.4,4.56,-       
20.05,-0.97,2.45,3.4,4.59,-       
20.1,-0.92,2.38,3.4,4.65,-       
20.15,-0.66,2.24,3.4,4.63,-       
20.2,-0.64,2.24,3.4,4.63,gaze started: p_2_2
20.25,-0.58,2.16,3.4,4.69,-       
20.3,-0.58,2.18,3.4,4.66,-       
20.35,-0.58,2.18,3.4,4.68,-       
20.4,-0.58,2.17,3.4,4.71,-       
20.45,-0.56,2.15,3.4,4.78,gaze fixated: p_2_2
20.5,-0.56,2.15,3.4,4.77,-       
20.55,-0.57,2.15,3.4,4.78,-       
20.6,-0.57,2.14,3.4,4.79,-       
20.65,-0.57,2.14,3.4,4.79,-       
20.7,-0.58,2.15,3.4,4.8,-       
20.75,-0.57,2.15,3.4,4.82,-       
20.8,-0.56,2.15,3.4,4.83,-       
20.85,-0.56,2.15,3.4,4.84,-       
20.9,-0.56,2.15,3.4,4.83,-       
20.95,-0.56,2.15,3.4,4.69,-       
21.0,-0.56,2.14,3.4,4.6,-       
21.05,-0.56,2.14,3.4,4.45,-       
21.1,-0.56,2.14,3.4,4.37,-       
21.15,-0.56,2.14,3.4,4.24,-       
21.2,-1.0,2.31,3.4,4.33,-       
21.25,-1.07,2.31,3.4,4.3,-       
21.3,-1.07,2.3,3.4,4.3,-       
21.35,-1.07,2.31,3.4,4.31,-       
21.4,-1.14,2.42,3.4,4.38,-       
21.45,-1.13,2.42,3.4,4.38,-       
21.5,-1.12,2.42,3.4,4.39,gaze fixated: p_1_1
21.55,-1.12,2.42,3.4,4.38,-       
21.6,-1.11,2.42,3.4,4.38,-       
21.65,-1.11,2.42,3.4,4.38,-       
21.7,-1.11,2.41,3.4,4.38,-       
21.75,-1.11,2.4,3.4,4.41,-       
21.8,-1.12,2.39,3.4,4.42,-       
21.85,-1.11,2.39,3.4,4.44,-       
21.9,-1.12,2.39,3.4,4.45,-       
21.95,-1.12,2.38,3.4,4.49,-       
22.0,-1.12,2.37,3.4,4.53,-       
22.05,0.96,0.84,-0.72,,-       
22.1,0.96,0.84,-0.72,,gaze ended: p_1_1
22.15,0.96,0.84,-0.72,,-       
22.2,-1.13,2.28,3.46,4.16,-       
22.25,-1.12,2.26,3.4,4.16,-       
22.3,-1.09,2.29,3.4,4.17,gaze started: p_2_1
22.35,-1.1,2.28,3.46,4.17,-       
22.4,-1.08,2.27,3.4,4.17,-       
22.45,-1.08,2.26,3.4,4.17,gaze started: p_1_1
22.5,-1.17,2.27,3.46,4.19,-       
22.55,-1.15,2.26,3.4,4.19,-       
22.6,-1.15,2.26,3.4,4.2,gaze started: p_2_1
22.65,-1.2,2.28,3.46,4.21,-       
22.7,-1.2,2.28,3.46,4.22,-       
22.75,-1.2,2.28,3.46,4.23,-       
22.8,-1.19,2.28,3.46,4.26,-       
22.85,-1.14,2.28,3.46,4.32,-       
22.9,-1.12,2.29,3.4,4.34,-       
22.95,-1.13,2.29,3.4,4.35,gaze started: p_1_1
23.0,-1.13,2.29,3.4,4.35,-       
23.05,-1.13,2.3,3.4,4.38,-       
23.1,-1.13,2.3,3.4,4.4,-       
23.15,-1.14,2.29,3.4,4.41,-       
23.2,-1.13,2.29,3.4,4.42,gaze fixated: p_1_1
23.25,-1.13,2.29,3.4,4.44,-       
23.3,-1.12,2.29,3.4,4.45,-       
23.35,-1.12,2.28,3.4,4.51,-       
23.4,-1.12,2.28,3.4,4.52,-       
23.45,-1.12,2.29,3.4,4.52,-       
23.5,-1.12,2.29,3.4,4.47,-       
23.55,-1.13,2.29,3.4,4.45,-       
23.6,-1.13,2.3,3.4,4.38,-       
23.65,-1.13,2.3,3.4,4.34,-       
23.7,-1.13,2.3,3.4,4.34,-       
23.75,-1.12,2.3,3.4,4.35,-       
23.8,-1.12,2.3,3.4,4.37,-       
23.85,-0.98,2.37,3.4,4.42,-       
23.9,-0.97,2.42,3.4,4.36,-       
23.95,-0.97,2.41,3.4,4.29,-       
24.0,-0.97,2.41,3.4,4.29,-       
24.05,-0.71,2.19,3.4,4.22,gaze started: p_2_2
24.1,-0.68,2.18,3.4,4.22,gaze started: p_2_1
24.15,-0.68,2.17,3.4,4.23,gaze started: p_2_2
24.2,-0.67,2.18,3.4,4.29,-       
24.25,-0.67,2.18,3.4,4.33,-       
24.3,-0.67,2.18,3.4,4.36,-       
24.35,-0.67,2.18,3.4,4.41,-       
24.4,-0.68,2.18,3.4,4.47,gaze fixated: p_2_2
24.45,-0.68,2.18,3.4,4.49,-       
24.5,-0.68,2.17,3.4,4.52,-       
24.55,-0.65,2.14,3.4,4.49,-       
24.6,-0.65,2.14,3.4,4.5,-       
24.65,-0.65,2.14,3.4,4.5,-       
24.7,-0.64,2.14,3.4,4.5,-       
24.75,-0.64,2.14,3.4,4.46,-       
