time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.03,1.79,3.4,3.42,-       
0.05,-0.04,1.79,3.4,3.42,-       
0.1,-0.04,1.78,3.4,3.43,gaze fixated: p_3_2
0.15,-0.04,1.77,3.4,3.44,-       
0.2,-0.02,1.77,3.4,3.45,-       
0.25,0.29,1.8,3.46,3.26,-       
0.3,0.28,1.8,3.46,3.22,gaze ended: p_3_2
0.35,0.28,1.8,3.46,3.22,gaze ended: p_3_2
0.4,0.28,1.8,3.46,3.22,gaze ended: p_3_2
0.45,0.28,1.8,3.46,3.22,gaze ended: p_3_2
0.5,0.28,1.8,3.46,3.22,gaze ended: p_3_2
0.55,0.28,1.8,3.46,3.22,gaze ended: p_3_2
0.6,0.28,1.8,3.46,3.22,gaze ended: p_3_2
0.65,0.28,1.8,3.46,3.22,gaze ended: p_3_2
0.7,0.28,1.8,3.46,3.22,gaze ended: p_3_2
0.75,0.28,1.8,3.46,3.22,gaze ended: p_3_2
0.8,0.54,2.32,3.4,2.96,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_starbucks_30s_50wd.mp4
0.85,0.54,2.32,3.4,2.96,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_starbucks_30s_50wd.mp4
0.9,0.56,2.3,3.4,3.02,gaze started: p_1_3
0.95,0.55,2.3,3.4,3.07,-       
1.0,0.56,2.3,3.4,3.11,-       
1.05,0.55,2.3,3.4,3.16,-       
1.1,0.55,2.3,3.4,3.17,gaze fixated: p_1_3
1.15,0.45,2.28,3.4,3.25,-       
1.2,-0.02,2.06,3.4,3.32,-       
1.25,-0.14,2.04,3.4,3.33,gaze started: p_2_2
1.3,-0.28,1.86,3.4,3.38,-       
1.35,-0.37,1.8,3.46,3.36,-       
1.4,-0.27,1.81,3.46,3.33,-       
1.45,-0.39,1.78,3.4,3.36,-       
1.5,-0.31,1.77,3.4,3.39,-       
1.55,-0.38,1.76,3.4,3.42,-       
1.6,-0.39,1.75,3.4,3.42,-       
1.65,-0.37,1.77,3.4,3.5,-       
1.7,0.85,0.82,-0.5,,-       
1.75,0.85,0.82,-0.5,,-       
1.8,0.85,0.81,-0.5,,-       
1.85,0.85,0.81,-0.5,,-       
1.9,0.85,0.82,-0.5,,-       
1.95,0.85,0.81,-0.5,,-       
2.0,0.85,0.81,-0.5,,-       
2.05,-0.08,1.92,3.4,3.59,gaze started: p_2_2
2.1,-0.08,1.9,3.4,3.63,-       
2.15,-0.09,1.9,3.4,3.61,-       
2.2,-0.09,1.89,3.4,3.61,-       
2.25,0.4,1.75,3.4,3.37,-       
2.3,0.58,1.66,3.4,3.17,gaze started: p_3_3
2.35,0.57,1.7,3.4,2.98,-       
2.4,0.56,1.69,3.4,2.84,-       
2.45,0.56,1.69,3.4,2.73,-       
2.5,0.57,1.67,3.4,2.65,-       
2.55,0.41,1.73,3.4,2.5,-       
2.6,0.19,1.83,3.4,2.47,gaze fixated: p_3_3
2.65,0.12,1.86,3.4,2.46,-       
2.7,0.15,1.86,3.4,2.45,gaze started: p_2_2
2.75,0.15,1.87,3.4,2.43,gaze started: p_2_3
2.8,0.13,1.86,3.46,2.41,-       
2.85,0.14,1.86,3.46,2.41,-       
2.9,0.14,1.85,3.46,2.4,-       
2.95,0.18,1.84,3.4,2.42,gaze started: p_2_3
3.0,0.15,1.85,3.4,2.43,-       
3.05,0.15,1.85,3.4,2.44,-       
3.1,0.17,1.85,3.4,2.44,-       
3.15,0.16,1.85,3.4,2.45,-       
3.2,0.02,2.11,3.4,2.5,-       
3.25,-0.04,2.09,3.4,2.46,gaze started: p_2_2
3.3,-0.11,2.1,3.4,2.48,-       
3.35,-0.05,2.09,3.4,2.47,-       
3.4,-0.07,1.88,3.4,2.5,-       
3.45,-0.0,1.87,3.4,2.46,-       
3.5,-0.17,1.92,3.4,2.62,gaze fixated: p_2_2
3.55,0.85,0.82,-0.5,,-       
3.6,0.85,0.82,-0.5,,-       
3.65,0.85,0.82,-0.5,,-       
3.7,0.85,0.82,-0.5,,-       
3.75,0.85,0.82,-0.5,,-       
3.8,-0.03,1.75,3.4,2.76,-       
3.85,-0.01,1.74,3.4,2.76,gaze started: p_3_2
3.9,0.01,1.71,3.4,2.84,-       
3.95,0.02,1.72,3.4,2.86,-       
4.0,-0.11,2.04,3.4,2.94,-       
4.05,-0.08,2.08,3.4,2.82,gaze started: p_2_2
4.1,-0.06,2.07,3.4,2.81,-       
4.15,-0.11,2.07,3.4,2.78,-       
4.2,-0.11,2.07,3.4,2.78,-       
4.25,-0.21,2.08,3.4,2.71,-       
4.3,-0.13,2.07,3.4,2.68,-       
4.35,-0.15,2.08,3.4,2.68,-       
4.4,-0.09,2.06,3.4,2.79,-       
4.45,0.85,0.82,-0.5,,-       
4.5,0.85,0.82,-0.5,,gaze ended: p_2_2
4.55,0.85,0.82,-0.5,,-       
4.6,0.85,0.81,-0.5,,-       
4.65,0.85,0.81,-0.5,,-       
4.7,0.85,0.81,-0.5,,-       
4.75,0.1,1.81,3.4,2.73,-       
4.8,-0.0,1.86,3.4,2.76,-       
4.85,0.03,1.85,3.4,2.77,-       
4.9,0.03,1.85,3.4,2.79,-       
4.95,-0.06,1.87,3.4,2.8,-       
5.0,-0.03,1.86,3.4,2.78,-       
5.05,0.05,1.85,3.4,2.7,-       
5.1,0.03,1.85,3.4,2.68,-       
5.15,0.04,1.86,3.4,2.67,-       
5.2,0.13,1.83,3.4,2.7,-       
5.25,0.18,1.81,3.46,2.62,-       
5.3,0.13,1.83,3.4,2.61,gaze ended: p_2_2
5.35,0.14,1.82,3.46,2.61,gaze started: p_2_2
5.4,0.17,1.81,3.4,2.59,-       
5.45,0.14,1.83,3.46,2.56,-       
5.5,0.12,1.83,3.4,2.55,-       
5.55,0.12,1.83,3.4,2.55,gaze started: p_2_2
5.6,0.12,1.82,3.4,2.53,-       
5.65,0.11,1.83,3.4,2.52,-       
5.7,0.16,1.83,3.4,2.53,-       
5.75,0.12,1.84,3.4,2.53,gaze started: p_2_3
5.8,0.13,1.84,3.46,2.56,-       
5.85,0.14,1.84,3.46,2.59,-       
5.9,0.12,1.84,3.4,2.61,-       
5.95,0.14,1.84,3.46,2.62,gaze started: p_2_2
6.0,0.14,1.83,3.46,2.7,gaze started: p_2_2
6.05,0.11,1.84,3.4,2.73,-       
6.1,0.14,1.83,3.46,2.76,gaze started: p_2_2
6.15,0.13,1.83,3.4,2.77,-       
6.2,0.14,1.83,3.46,2.77,gaze started: p_2_2
6.25,0.13,1.83,3.4,2.78,-       
6.3,0.14,1.83,3.46,2.78,gaze started: p_2_2
6.35,0.24,1.78,3.4,2.76,gaze started: p_3_3
6.4,0.19,1.79,3.4,2.74,-       
6.45,0.19,1.79,3.4,2.74,-       
6.5,0.19,1.78,3.4,2.74,-       
6.55,0.19,1.78,3.4,2.72,-       
6.6,0.17,1.78,3.4,2.71,-       
6.65,0.19,1.78,3.4,2.7,gaze fixated: p_3_3
6.7,0.19,1.77,3.4,2.7,-       
6.75,0.19,1.78,3.4,2.71,-       
6.8,0.2,1.77,3.4,2.71,-       
6.85,0.19,1.77,3.4,2.67,-       
6.9,0.19,1.77,3.4,2.66,-       
6.95,0.2,1.77,3.4,2.66,-       
7.0,0.2,1.77,3.4,2.66,-       
7.05,0.2,1.77,3.4,2.64,-       
7.1,0.2,1.77,3.4,2.66,-       
7.15,0.2,1.76,3.4,2.68,-       
7.2,0.19,1.77,3.4,2.69,-       
7.25,-0.32,1.38,3.4,2.69,-       
7.3,-0.84,1.07,3.4,2.73,gaze started: p_3_2
7.35,-1.39,0.7,3.44,2.73,gaze started: p_4_1
7.4,-1.38,0.76,3.57,2.82,-       
7.45,-1.27,0.84,3.39,2.85,-       
7.5,-1.38,0.66,3.38,2.85,-       
7.55,-1.39,0.66,3.38,2.88,-       
7.6,-1.39,0.69,3.38,2.89,-       
7.65,-1.39,0.68,3.38,2.88,-       
7.7,-1.41,0.66,3.38,2.87,-       
7.75,-0.59,0.53,3.1,2.71,-       
7.8,-0.35,0.53,2.97,2.74,-       
7.85,-0.3,0.53,2.94,2.72,-       
7.9,-0.3,0.53,2.94,2.72,-       
7.95,-0.3,0.53,2.96,2.71,-       
8.0,-0.29,0.53,2.97,2.71,-       
8.05,0.85,0.82,-0.5,,-       
8.1,0.85,0.82,-0.5,,-       
8.15,0.85,0.81,-0.5,,-       
8.2,0.85,0.82,-0.5,,-       
8.25,0.85,0.82,-0.5,,-       
8.3,-0.03,2.05,3.4,2.67,-       
8.35,0.02,2.02,3.4,2.57,gaze started: p_2_2
8.4,-0.08,2.01,3.4,2.67,-       
8.45,0.11,1.89,3.4,2.63,-       
8.5,0.17,1.87,3.4,2.66,-       
8.55,0.17,1.85,3.4,2.69,gaze started: p_2_3
