time,point x ,point y ,point z ,pupil diameter,flag    
0.0,1.01,0.7,-0.46,,-       
0.05,1.01,0.7,-0.46,,-       
0.1,1.01,0.7,-0.46,,-       
0.15,1.01,0.7,-0.46,,-       
0.2,1.01,0.7,-0.46,,-       
0.25,1.01,0.7,-0.46,,-       
0.3,1.01,0.7,-0.46,,-       
0.35,1.01,0.7,-0.46,,-       
0.4,1.01,0.7,-0.46,,-       
0.45,1.01,0.7,-0.46,,-       
0.5,1.01,0.7,-0.46,,-       
0.55,1.01,0.7,-0.46,,-       
0.6,1.01,0.7,-0.46,,-       
0.65,-0.67,2.23,3.4,3.06,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_aribnb_30s_100.mp4
0.7,-0.67,2.23,3.4,3.06,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_aribnb_30s_100.mp4
0.75,-0.69,2.21,3.4,3.12,gaze started: p_2_2
0.8,-0.71,2.23,3.46,3.13,-       
0.85,-0.72,2.23,3.46,3.14,-       
0.9,-0.71,2.23,3.46,3.15,-       
0.95,-0.69,2.21,3.4,3.17,-       
1.0,-0.67,2.2,3.4,3.21,-       
1.05,1.01,0.7,-0.46,,-       
1.1,1.01,0.7,-0.46,,-       
1.15,1.01,0.7,-0.46,,-       
1.2,1.01,0.7,-0.46,,-       
1.25,1.01,0.7,-0.46,,-       
1.3,1.01,0.7,-0.46,,-       
1.35,1.01,0.7,-0.46,,-       
1.4,-0.59,2.31,3.4,3.51,-       
1.45,-0.54,2.29,3.4,3.46,gaze started: p_1_2
1.5,-0.49,2.31,3.4,3.5,-       
1.55,-0.51,2.3,3.4,3.55,-       
1.6,-0.52,2.29,3.4,3.59,-       
1.65,-0.51,2.3,3.4,3.63,-       
1.7,-0.51,2.3,3.4,3.68,gaze fixated: p_1_2
1.75,-0.53,2.29,3.4,3.71,-       
1.8,1.01,0.7,-0.46,,-       
1.85,1.01,0.7,-0.46,,gaze ended: p_1_2
1.9,1.01,0.7,-0.46,,-       
1.95,1.01,0.7,-0.46,,-       
2.0,1.01,0.7,-0.46,,-       
2.05,-0.61,2.22,3.4,3.87,-       
2.1,-0.69,2.22,3.4,3.89,gaze started: p_2_2
2.15,-0.65,2.18,3.4,3.69,-       
2.2,0.3,1.74,3.4,3.39,-       
2.25,0.3,1.74,3.4,3.39,-       
2.3,0.32,1.75,3.4,3.21,-       
2.35,0.29,1.75,3.4,3.1,-       
2.4,0.3,1.75,3.4,3.07,-       
2.45,0.31,1.74,3.4,3.02,-       
2.5,0.18,1.77,3.4,2.86,gaze fixated: p_3_3
2.55,-0.15,1.9,3.4,2.79,-       
2.6,-0.16,1.91,3.4,2.75,gaze started: p_2_2
2.65,-0.12,1.89,3.4,2.78,-       
2.7,-0.12,1.89,3.4,2.74,-       
2.75,-0.12,1.89,3.4,2.7,-       
2.8,-0.12,1.89,3.4,2.66,-       
2.85,-0.1,1.89,3.4,2.61,gaze fixated: p_2_2
2.9,-0.06,1.87,3.4,2.6,-       
2.95,-0.09,1.89,3.4,2.57,-       
3.0,-0.11,1.89,3.4,2.54,-       
3.05,1.01,0.71,-0.46,,-       
3.1,1.01,0.71,-0.46,,gaze ended: p_2_2
3.15,1.01,0.71,-0.46,,-       
3.2,1.01,0.71,-0.46,,-       
3.25,0.15,1.59,3.4,2.52,-       
3.3,0.12,1.59,3.4,2.54,gaze started: p_3_3
3.35,0.15,1.6,3.4,2.52,gaze started: p_3_2
3.4,0.14,1.6,3.46,2.56,gaze started: p_3_3
3.45,0.18,1.58,3.4,2.6,-       
3.5,0.15,1.57,3.4,2.69,gaze started: p_3_3
3.55,0.17,1.6,3.4,2.71,-       
3.6,1.0,0.71,-0.46,,-       
3.65,1.0,0.71,-0.46,,-       
3.7,1.0,0.71,-0.46,,-       
3.75,0.13,2.02,3.4,2.81,gaze started: p_2_2
3.8,0.08,2.03,3.4,2.85,-       
3.85,0.06,2.04,3.4,2.84,-       
3.9,0.08,2.01,3.4,2.85,-       
3.95,0.07,2.0,3.4,2.89,-       
4.0,0.07,2.0,3.4,2.91,-       
4.05,0.07,1.99,3.4,2.92,gaze fixated: p_2_2
4.1,-0.1,2.07,3.4,2.95,-       
4.15,-0.08,2.06,3.4,2.93,-       
4.2,-0.06,2.06,3.4,2.93,-       
4.25,-0.11,2.05,3.4,2.93,-       
4.3,-0.11,2.06,3.4,2.9,-       
4.35,-0.07,2.06,3.4,2.9,-       
4.4,-0.1,2.06,3.4,2.9,-       
4.45,-0.08,2.06,3.4,2.93,-       
4.5,-0.23,2.09,3.4,2.9,-       
4.55,-0.24,2.1,3.4,2.93,-       
4.6,-0.24,2.1,3.4,2.95,-       
4.65,-0.25,2.09,3.4,2.96,-       
4.7,-0.24,2.09,3.4,2.96,-       
4.75,-0.24,2.09,3.4,2.97,-       
4.8,-0.07,2.03,3.4,3.04,-       
4.85,-0.02,1.99,3.4,3.11,-       
4.9,0.05,1.95,3.4,3.13,-       
4.95,0.05,1.95,3.4,3.14,-       
5.0,0.06,1.94,3.4,3.16,-       
5.05,0.06,1.94,3.4,3.19,-       
5.1,0.11,1.91,3.4,3.14,gaze started: p_2_3
5.15,0.18,1.86,3.4,3.13,gaze started: p_2_2
5.2,0.19,1.85,3.4,3.11,gaze started: p_2_3
5.25,0.2,1.85,3.4,3.07,-       
5.3,0.19,1.85,3.4,3.04,-       
5.35,0.2,1.84,3.4,3.0,-       
5.4,0.19,1.85,3.4,2.95,-       
5.45,0.19,1.85,3.4,2.93,-       
5.5,0.19,1.85,3.4,2.92,gaze fixated: p_2_3
5.55,0.19,1.86,3.4,2.91,-       
5.6,0.19,1.85,3.4,2.9,-       
5.65,0.19,1.84,3.4,2.92,-       
5.7,0.19,1.84,3.4,2.92,-       
5.75,0.19,1.85,3.4,2.92,-       
5.8,0.19,1.85,3.4,2.91,-       
5.85,0.19,1.85,3.4,2.89,-       
5.9,0.19,1.84,3.4,2.89,-       
5.95,0.19,1.84,3.4,2.89,-       
6.0,0.19,1.84,3.4,2.89,-       
6.05,0.18,1.84,3.4,2.86,-       
6.1,0.19,1.84,3.4,2.85,-       
6.15,0.18,1.84,3.4,2.84,-       
6.2,0.18,1.84,3.4,2.83,-       
6.25,0.17,1.84,3.4,2.8,-       
6.3,0.17,1.83,3.4,2.78,-       
6.35,0.18,1.83,3.4,2.76,-       
6.4,0.16,1.85,3.4,2.74,-       
6.45,0.19,1.85,3.4,2.74,-       
6.5,0.18,1.85,3.4,2.75,-       
6.55,0.18,1.84,3.4,2.78,-       
6.6,0.18,1.84,3.4,2.81,-       
6.65,0.18,1.84,3.4,2.82,-       
6.7,0.13,1.86,3.4,2.81,-       
6.75,0.14,1.86,3.46,2.8,gaze started: p_2_2
6.8,0.17,1.83,3.4,2.81,-       
6.85,0.17,1.83,3.4,2.8,gaze started: p_2_3
6.9,0.17,1.83,3.4,2.78,-       
6.95,0.17,1.83,3.4,2.76,-       
7.0,0.17,1.83,3.4,2.76,-       
7.05,0.17,1.83,3.4,2.74,-       
7.1,0.18,1.83,3.4,2.72,gaze fixated: p_2_3
7.15,0.17,1.84,3.4,2.73,-       
7.2,1.0,0.72,-0.47,,-       
7.25,1.0,0.72,-0.47,,gaze ended: p_2_3
7.3,1.0,0.72,-0.46,,-       
7.35,1.0,0.72,-0.47,,-       
7.4,0.08,1.94,3.4,2.86,-       
7.45,0.1,1.93,3.4,2.85,gaze started: p_2_2
7.5,0.14,1.91,3.46,2.84,-       
7.55,0.14,1.91,3.46,2.87,-       
7.6,0.15,1.91,3.4,2.9,-       
7.65,0.16,1.91,3.4,2.92,gaze started: p_2_3
7.7,0.16,1.9,3.4,2.98,-       
7.75,0.03,1.98,3.4,2.95,-       
7.8,-0.09,2.04,3.4,2.92,gaze started: p_2_2
7.85,-0.11,2.04,3.4,2.95,-       
7.9,-0.03,2.01,3.4,2.94,-       
7.95,-0.04,2.01,3.4,2.92,-       
8.0,-0.04,2.01,3.4,2.92,-       
8.05,-0.06,2.03,3.4,2.91,-       
8.1,-0.06,2.03,3.4,2.9,-       
8.15,0.09,1.88,3.4,2.85,-       
8.2,0.12,1.88,3.4,2.85,-       
8.25,0.16,1.86,3.4,2.84,-       
8.3,0.16,1.85,3.4,2.83,gaze started: p_2_3
8.35,0.17,1.85,3.4,2.82,-       
8.4,0.17,1.85,3.4,2.77,-       
8.45,0.12,1.87,3.4,2.75,-       
8.5,0.18,1.85,3.4,2.74,gaze started: p_2_3
8.55,0.18,1.84,3.4,2.74,-       
8.6,0.19,1.84,3.4,2.7,-       
8.65,0.19,1.83,3.4,2.69,-       
8.7,0.19,1.84,3.4,2.69,-       
8.75,0.19,1.85,3.4,2.68,-       
8.8,0.18,1.85,3.4,2.67,gaze fixated: p_2_3
8.85,0.19,1.85,3.4,2.69,-       
8.9,0.19,1.85,3.4,2.69,-       
8.95,0.16,1.95,3.4,2.75,gaze ended: p_2_3
9.0,0.19,1.92,3.4,2.72,gaze started: p_2_3
9.05,0.2,1.92,3.4,2.72,-       
9.1,0.2,1.91,3.4,2.7,-       
9.15,0.19,1.93,3.4,2.7,-       
9.2,0.11,1.9,3.4,2.66,-       
9.25,0.11,1.9,3.4,2.68,gaze started: p_2_2
9.3,0.16,1.88,3.4,2.68,-       
9.35,0.16,1.88,3.4,2.68,gaze started: p_2_3
9.4,0.17,1.88,3.4,2.69,-       
9.45,0.16,1.88,3.4,2.68,-       
9.5,0.15,1.87,3.4,2.66,-       
9.55,0.01,2.03,3.4,2.67,-       
9.6,-0.01,2.06,3.4,2.62,gaze started: p_2_2
9.65,0.06,2.05,3.4,2.6,-       
9.7,0.06,2.05,3.4,2.61,-       
9.75,0.06,2.06,3.4,2.61,-       
9.8,0.09,1.99,3.4,2.66,-       
9.85,0.16,1.95,3.4,2.66,gaze fixated: p_2_2
9.9,0.16,1.94,3.4,2.68,gaze started: p_2_3
9.95,0.17,1.94,3.4,2.68,-       
10.0,0.17,1.94,3.4,2.76,-       
10.05,0.17,1.94,3.4,2.78,-       
10.1,0.17,1.94,3.4,2.79,-       
10.15,0.16,1.94,3.4,2.8,gaze fixated: p_2_3
10.2,0.16,1.94,3.4,2.82,-       
10.25,0.15,1.94,3.4,2.83,-       
10.3,-0.45,1.8,3.46,2.76,-       
10.35,-0.51,1.78,3.4,2.83,gaze ended: p_2_3
10.4,-0.47,1.78,3.4,2.85,-       
10.45,-0.45,1.78,3.4,2.87,-       
10.5,-0.45,1.77,3.4,2.87,-       
10.55,0.98,0.73,-0.47,,-       
10.6,0.97,0.74,-0.47,,-       
10.65,0.96,0.75,-0.48,,-       
10.7,0.95,0.76,-0.48,,-       
10.75,0.69,1.69,3.4,2.9,gaze started: p_3_3
10.8,0.75,1.72,3.4,2.94,-       
10.85,0.71,1.71,3.4,2.91,-       
10.9,0.76,1.72,3.4,2.97,-       
10.95,0.76,1.71,3.4,3.01,-       
11.0,0.77,1.71,3.4,3.0,-       
11.05,0.76,1.7,3.4,3.01,gaze fixated: p_3_3
11.1,0.21,1.76,3.4,3.0,-       
11.15,-0.15,1.81,3.46,3.01,-       
11.2,-0.09,1.79,3.4,3.01,gaze ended: p_3_3
11.25,-0.09,1.79,3.4,3.03,gaze started: p_3_2
11.3,-0.09,1.78,3.4,3.04,-       
11.35,-0.25,1.78,3.4,3.12,-       
11.4,-0.37,1.79,3.4,3.12,-       
11.45,-0.29,1.79,3.4,3.16,-       
11.5,-0.33,1.79,3.4,3.19,gaze started: p_3_2
11.55,-0.35,1.79,3.4,3.21,-       
11.6,-0.35,1.79,3.4,3.2,-       
11.65,-0.35,1.79,3.4,3.19,-       
11.7,-0.46,1.85,3.4,3.1,-       
11.75,-0.48,1.84,3.4,3.12,gaze started: p_2_2
11.8,-0.52,1.84,3.4,3.11,-       
11.85,-0.53,1.84,3.4,3.07,-       
11.9,-0.53,1.84,3.4,3.06,-       
11.95,-0.54,1.84,3.4,3.05,-       
12.0,-0.53,1.84,3.4,3.04,gaze fixated: p_2_2
12.05,-0.53,1.84,3.4,3.04,-       
12.1,-0.53,1.84,3.4,3.06,-       
12.15,-0.53,1.84,3.4,3.08,-       
12.2,-0.53,1.83,3.4,3.17,-       
12.25,-0.21,1.78,3.4,3.21,-       
12.3,-0.19,1.78,3.4,3.19,gaze started: p_3_2
12.35,-0.28,1.77,3.4,3.21,-       
12.4,-0.24,1.77,3.4,3.22,-       
12.45,-0.22,1.78,3.4,3.26,-       
12.5,-0.23,1.78,3.4,3.27,-       
12.55,-0.26,1.77,3.4,3.29,-       
12.6,-0.27,1.76,3.4,3.32,gaze fixated: p_3_2
12.65,-0.23,1.78,3.4,3.43,-       
12.7,0.88,0.81,-0.5,,-       
12.75,0.88,0.81,-0.5,,gaze ended: p_3_2
12.8,0.88,0.81,-0.5,,-       
12.85,0.88,0.81,-0.5,,-       
12.9,-0.13,2.06,3.4,3.69,-       
12.95,-0.08,2.05,3.4,3.65,-       
13.0,-0.07,2.05,3.4,3.66,-       
13.05,-0.07,2.04,3.4,3.68,-       
13.1,-0.08,2.05,3.4,3.72,-       
13.15,-0.07,2.06,3.4,3.73,-       
13.2,-0.06,2.07,3.4,3.76,gaze fixated: p_2_2
13.25,-0.06,2.08,3.4,3.78,-       
13.3,-0.06,2.08,3.4,3.81,-       
13.35,-0.07,2.08,3.4,3.82,-       
13.4,-0.26,1.85,3.4,3.83,-       
13.45,-0.24,1.85,3.4,3.78,-       
13.5,-0.29,1.83,3.4,3.78,-       
13.55,-0.29,1.83,3.4,3.79,-       
13.6,-0.29,1.82,3.4,3.81,-       
13.65,-0.29,1.82,3.4,3.81,-       
13.7,-0.3,1.82,3.4,3.79,-       
13.75,-0.31,1.81,3.4,3.8,-       
13.8,-0.31,1.82,3.4,3.8,-       
13.85,-0.32,1.81,3.4,3.8,-       
13.9,-0.31,1.81,3.4,3.82,-       
13.95,-0.31,1.82,3.4,3.79,-       
14.0,-0.31,1.82,3.4,3.74,-       
14.05,-0.31,1.81,3.46,3.42,-       
14.1,-0.31,1.81,3.46,3.27,gaze ended: p_2_2
14.15,-0.3,1.81,3.46,3.18,-       
14.2,-0.14,1.82,3.4,2.88,-       
14.25,0.15,1.82,3.4,2.84,gaze started: p_2_2
14.3,0.14,1.83,3.46,2.75,gaze started: p_2_2
14.35,0.15,1.83,3.4,2.72,-       
14.4,0.15,1.82,3.4,2.7,gaze started: p_2_3
14.45,0.14,1.82,3.4,2.66,-       
14.5,0.15,1.82,3.4,2.61,-       
14.55,0.15,1.82,3.4,2.58,gaze started: p_2_3
14.6,0.15,1.83,3.4,2.57,-       
14.65,0.14,1.83,3.4,2.57,-       
14.7,0.12,1.83,3.4,2.56,gaze started: p_2_2
14.75,0.13,1.83,3.4,2.56,-       
14.8,0.14,1.83,3.4,2.56,-       
14.85,0.14,1.83,3.4,2.56,-       
